player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
352668,Tosin Adarabioyo,tosin-adarabioyo,38,Chelsea,6.91,103.7,15,0,1,0,0,0.4,0,685,72,757,90.49,482,203,30,1,0,0.0,17,9,2,0,0,0,0.0,2,0,1,17,68.0,41,70.69,58,69.88,796,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,20,41.67,66,1,0,1,78,0,24,11,874,0,6,0,0,2,1,1,0,0,81.07,79.0,34.61,2,0,0,0,0,12,2,0,0,0,0,0,8,0.0,0.0,1,0,0,25,17,0,0,0,48,14,8,47.06,0.0,0,0,0,513,244,1,0.11,14,22,5,16
920546,Robert Sánchez,robert-sanchez,38,Chelsea,6.91,241.9,35,0,2,0,1,0.07,1,871,434,1305,66.74,740,131,54,5,0,0.0,2,1,3,1,1,0,0.0,0,0,0,12,85.71,14,93.33,26,89.66,3041,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,32.1,26,1,3,1,445,0,172,76,1677,14,2,0,0,0,0,0,0,98,21.79,2.0,26.13,9,2,0,71,24,44,3,7,23,21,39,0,35,0.0,0.0,5,0,0,3,1,0,0,0,620,47,0,0.0,0.0,0,1,20,825,480,0,,130,303,0,35
159665,Mohamed Salah,mohamed-salah,44,Liverpool FC,6.91,186.6,27,7,11,11,7,5.31,14,610,183,793,76.92,117,493,354,49,19,26.39,17,4,1,0,0,20,16.81,68,19,26,52,29.89,8,29.63,60,29.85,2148,10.29,1,1,0,0,3,0,7,0,57,11,0,4,3,20,50.0,7,0,0,50,471,21,76,40,1323,16,10,1,0,9,14,23,0,0,243.18,553.0,37.04,4,0,0,0,0,28,7,0,0,0,0,0,23,100.0,0.0,49,72,119,141,19,0,0,0,40,35,12,70.59,306.86,0,0,0,138,655,1,8.16,0,81,1,27
792122,Josh Cullen,cullen-josh,6,Burnley,6.91,124.4,18,2,4,0,2,1.35,4,728,138,866,84.06,378,350,164,13,2,33.33,31,22,2,0,0,1,8.33,11,6,1,49,55.68,17,51.52,66,54.55,1519,18.18,0,0,0,1,0,0,2,0,3,8,0,0,2,42,43.75,35,0,2,10,183,3,84,36,1084,18,16,0,1,12,0,4,0,0,187.43,207.0,33.43,2,0,0,0,0,27,2,0,0,0,0,0,18,0.0,0.0,13,6,12,55,16,0,0,0,96,29,18,58.06,759.5,0,0,0,401,465,1,0.9,0,73,11,18
250223,John McGinn,john-mcginn,40,Aston Villa,6.91,207.3,30,5,7,4,4,3.99,9,621,133,754,82.36,219,402,238,41,19,48.72,29,12,5,0,0,21,25.3,28,12,9,96,46.38,11,34.38,107,44.77,2169,17.86,0,0,0,0,0,0,1,4,13,15,0,5,0,43,60.56,15,0,1,46,309,21,85,40,1175,48,31,0,0,14,0,7,0,0,224.94,274.0,33.94,2,0,0,0,0,24,4,0,0,0,0,0,28,0.0,0.0,41,39,83,132,21,0,0,0,71,28,17,58.62,433.8,0,0,0,249,505,1,2.96,0,89,5,30
1445799,Ayden Heaven,heaven-ayden,35,Manchester United,6.91,103.6,15,0,1,1,1,0.18,1,447,47,494,90.49,336,111,33,2,6,75.0,22,1,2,0,0,0,0.0,3,0,2,37,71.15,18,64.29,55,68.75,938,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,17,56.67,60,0,0,1,54,1,19,12,631,9,7,0,1,5,0,1,0,0,87.96,92.0,33.07,2,0,0,0,0,12,3,0,0,0,0,0,11,0.0,0.0,2,8,1,25,10,0,0,0,30,15,13,59.09,0.0,0,0,0,352,142,1,0.35,19,40,11,17
839981,Lucas Paquetá,lucas-paqueta,37,West Ham United,6.91,124.3,18,4,6,1,1,2.11,5,608,181,789,77.06,221,387,203,23,16,38.1,39,8,5,0,1,7,20.0,23,11,6,85,48.3,38,42.7,123,46.42,1521,17.39,2,2,0,1,2,0,2,2,8,15,0,4,0,25,51.02,17,0,1,27,314,9,66,27,1141,30,28,0,0,12,5,6,0,0,173.06,261.0,34.21,1,0,0,0,0,30,2,0,0,0,0,0,18,100.0,0.0,23,42,35,142,51,0,0,0,49,32,22,56.41,380.25,1,0,0,248,541,1,2.82,0,76,6,18
913654,Pedro Porro,pedro-porro,33,Tottenham Hotspur,6.9,234.7,34,1,8,0,2,4.48,3,1102,368,1470,74.97,480,622,382,56,19,42.22,76,31,10,0,0,61,25.74,32,8,15,121,53.54,19,43.18,140,51.85,2798,3.13,0,0,0,0,6,0,1,0,13,19,1,0,0,134,45.58,102,0,5,9,647,9,241,118,2429,26,32,0,0,38,1,9,3,0,305.45,647.0,35.0,9,0,0,0,0,28,12,0,0,0,0,0,32,0.0,0.0,53,45,237,130,25,0,0,0,294,40,50,65.79,2798.0,0,0,0,593,877,0,1.05,0,133,10,34
862967,Cody Gakpo,cody-gakpo,44,Liverpool FC,6.9,248.5,36,7,10,8,5,4.69,12,589,161,750,78.53,107,482,339,54,34,49.28,28,13,3,0,0,11,12.64,87,21,33,106,47.32,56,50.91,162,48.5,2754,8.05,0,0,1,0,0,0,7,0,59,28,0,2,5,15,57.69,21,0,0,28,389,20,32,17,1316,44,42,4,0,14,30,33,0,0,313.55,692.0,35.82,6,0,0,0,0,33,6,0,0,0,0,0,32,0.0,0.0,54,69,87,172,54,0,0,0,26,39,14,50.0,393.43,0,0,0,142,608,1,8.46,0,87,4,36
886930,Jaka Bijol,jaka-bijol,34,Leeds United,6.9,172.5,25,1,3,1,2,0.78,3,857,153,1010,84.85,613,244,77,7,2,66.67,26,24,4,0,0,0,0.0,15,6,5,38,60.32,66,52.38,104,55.03,1913,6.67,0,0,0,1,0,0,1,0,15,0,1,0,0,68,50.0,160,0,1,0,167,1,94,48,1319,10,19,1,0,6,0,4,0,0,198.14,260.0,34.69,5,0,0,0,0,25,1,0,0,0,0,0,21,0.0,0.0,7,3,1,85,60,0,0,0,136,26,14,53.85,1913.0,0,0,0,650,360,0,0.88,17,63,14,25
1002837,Piero Hincapié,piero-hincapie,42,Arsenal,6.9,172.5,25,1,2,0,2,1.63,3,744,93,837,88.89,371,373,169,13,7,50.0,48,26,2,0,0,4,12.12,3,2,0,68,62.39,32,50.79,100,58.14,1792,33.33,0,0,0,0,0,0,1,0,1,2,0,1,0,22,33.85,88,0,0,5,171,3,29,16,1253,14,18,0,1,14,1,1,0,0,205.8,377.0,34.58,4,0,0,0,0,15,4,0,0,0,0,0,20,0.0,0.0,13,14,33,72,31,0,0,0,65,19,27,56.25,1792.0,0,0,0,402,435,1,0.36,4,63,9,25
94758,Ben Davies,ben-davies,33,Tottenham Hotspur,6.9,20.7,3,1,0,0,0,0.09,1,56,9,65,86.15,30,26,13,1,0,0.0,5,1,1,0,0,2,66.67,2,2,0,5,62.5,4,57.14,9,60.0,138,50.0,0,0,0,0,0,0,1,0,2,0,0,1,0,5,62.5,8,0,0,1,16,0,4,4,105,0,2,0,0,0,0,0,0,0,14.04,19.0,30.64,0,0,0,0,0,2,1,0,0,0,0,0,2,0.0,0.0,1,0,3,6,3,0,0,0,8,3,4,80.0,138.0,0,0,0,34,31,0,0.49,0,5,1,3
931278,Rayan Aït-Nouri,rayan-ait-nouri,17,Manchester City,6.9,103.5,15,0,2,1,2,2.02,2,533,57,590,90.34,188,345,182,12,22,52.38,35,13,2,0,0,6,27.27,10,2,6,67,55.37,14,60.87,81,56.25,976,0.0,0,0,0,0,0,0,0,0,4,6,0,0,0,7,35.0,18,0,1,12,130,5,8,3,875,10,17,0,0,6,0,2,0,0,103.63,190.0,34.82,4,0,0,0,0,5,3,0,0,0,0,0,12,0.0,0.0,12,42,22,63,9,0,0,0,20,8,22,62.86,0.0,0,0,0,209,381,1,0.59,0,49,1,17
581310,David Raya,david-raya,42,Arsenal,6.9,255.3,37,0,0,0,0,0.12,0,707,384,1091,64.8,547,160,85,3,1,100.0,1,1,1,0,0,0,0.0,0,0,0,15,100.0,10,90.91,25,96.15,3330,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,34.21,37,1,3,0,395,0,84,52,1438,14,0,0,0,0,0,0,0,60,5.2,0.0,20.06,19,0,0,44,15,20,6,10,32,32,33,1,37,0.0,0.0,3,1,0,1,1,0,0,0,573,26,1,100.0,0.0,0,0,11,586,505,2,,130,305,0,37
162653,Nick Pope,nick-pope,39,Newcastle United,6.9,186.3,27,0,0,0,0,0.02,0,368,242,610,60.33,305,63,16,0,0,0.0,1,0,2,0,0,0,0.0,1,1,0,2,66.67,15,100.0,17,94.44,2417,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,96,28.57,35,3,2,0,253,0,23,13,989,2,1,0,0,0,0,0,0,89,10.93,1.0,26.46,7,2,0,62,26,30,8,12,28,26,29,0,27,0.0,0.0,0,0,0,1,0,0,0,0,336,38,1,100.0,0.0,0,0,23,345,265,1,0.16,199,255,0,27
1144630,Cristhian Mosquera,cristhian-mosquera,42,Arsenal,6.89,124.1,18,0,0,0,0,0.63,0,578,55,633,91.31,327,251,106,5,1,33.33,32,8,4,0,0,1,33.33,1,0,1,40,55.56,20,41.67,60,50.0,1003,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,40.74,47,0,1,8,83,0,21,13,819,7,17,0,0,5,1,0,0,0,111.64,186.0,35.78,2,0,0,0,0,7,1,0,0,0,0,0,9,0.0,0.0,5,3,3,60,28,0,0,0,27,8,19,59.38,0.0,0,0,0,352,281,0,0.1,2,34,7,20
110846,Michael Keane,michael-keane,48,Everton,6.89,220.6,32,3,0,3,1,0.51,4,942,160,1102,85.48,631,311,81,2,6,54.55,36,37,1,1,1,0,0.0,26,7,11,48,57.14,112,63.64,160,61.54,2619,11.54,0,0,0,0,0,0,3,0,22,4,1,0,1,61,47.66,203,0,0,5,188,1,66,34,1537,6,16,2,0,12,0,8,0,0,260.19,245.0,35.26,7,0,0,0,0,39,3,0,0,0,0,0,29,0.0,0.0,2,11,1,100,64,0,0,0,128,42,23,63.89,873.0,0,0,0,676,426,2,2.33,3,88,27,33
971037,Amad Diallo,diallo-amad,35,Manchester United,6.89,220.6,32,2,7,6,3,4.78,5,795,109,904,87.94,270,525,330,41,39,49.37,38,17,2,0,0,11,24.44,53,23,16,115,51.8,13,40.63,128,50.39,2344,3.77,0,0,1,0,0,0,1,1,38,15,1,1,0,23,69.7,29,1,0,25,271,10,27,16,1415,38,23,1,0,20,12,14,0,0,269.69,662.0,35.24,4,0,0,0,0,30,3,0,0,0,0,0,27,0.0,0.0,41,79,45,126,19,0,0,0,33,33,25,65.79,1172.0,0,0,0,297,607,0,5.57,0,113,3,32
927356,Neco Williams,neco-williams,14,Nottingham Forest,6.89,255.0,37,2,5,2,3,3.96,5,1084,241,1325,81.81,552,532,306,37,31,43.66,96,47,6,1,1,29,20.42,46,19,9,177,57.47,39,50.0,216,55.96,3206,4.35,0,0,0,1,2,0,1,1,17,29,0,0,2,47,31.33,88,1,2,28,549,11,83,28,2387,52,30,0,0,37,4,18,1,0,364.72,623.0,34.61,9,0,0,0,0,38,9,0,0,0,0,0,36,0.0,0.0,36,71,142,170,39,0,0,0,150,47,62,64.58,1603.0,0,0,0,629,696,2,1.97,0,164,17,37
879674,Maxence Lacroix,maxence-lacroix,7,Crystal Palace,6.89,241.2,35,1,3,2,2,0.89,3,1460,196,1656,88.16,1031,429,92,7,7,63.64,60,45,4,1,1,2,40.0,24,7,10,85,61.15,119,61.34,204,61.26,3087,4.17,0,0,0,2,0,0,1,0,22,2,1,0,0,84,49.12,252,1,2,6,232,1,61,24,2224,19,34,2,0,11,0,7,0,0,315.53,577.0,36.42,11,0,0,0,0,41,4,0,0,0,0,0,35,0.0,0.0,7,11,5,129,75,0,0,0,171,45,38,63.33,3087.0,0,0,0,1091,565,2,2.38,2,94,18,35
800417,Ola Aina,ola-aina,14,Nottingham Forest,6.89,124.0,18,0,0,0,0,0.82,0,533,96,629,84.74,254,279,133,10,15,44.12,31,25,3,0,0,7,18.42,12,1,8,60,50.42,25,64.1,85,53.8,1590,0.0,0,0,0,0,0,0,0,0,4,8,0,0,0,36,53.73,71,0,2,15,229,3,50,23,1093,15,13,1,0,13,0,3,1,0,163.9,317.0,34.35,6,0,0,0,0,17,2,0,0,0,0,0,18,0.0,0.0,9,34,38,73,14,0,0,0,67,19,21,67.74,0.0,0,0,0,285,344,0,0.4,0,81,3,18
1899647,Mateus Mané,mateus-mane,3,Wolverhampton,6.89,185.9,27,3,7,0,1,3.69,4,286,89,375,76.27,95,191,111,31,31,36.9,28,5,0,0,0,34,36.56,42,17,19,106,44.73,8,17.39,114,40.28,1799,7.14,0,0,2,1,3,0,0,3,12,30,0,0,3,12,35.29,26,1,1,41,323,13,23,13,897,47,25,2,0,15,2,6,1,0,225.25,369.0,35.13,3,0,0,0,0,28,2,0,0,0,0,0,19,0.0,0.0,30,84,93,169,38,0,0,0,34,30,13,46.43,599.67,0,0,0,121,254,2,2.01,0,77,1,27
847030,Noussair Mazraoui,noussair-mazraoui,35,Manchester United,6.89,137.7,20,0,0,0,0,0.36,0,474,69,543,87.29,214,260,134,7,8,53.33,28,14,3,0,0,4,30.77,5,0,2,50,65.79,18,56.25,68,62.96,1022,0.0,0,0,0,0,0,0,0,0,1,4,0,0,0,19,47.5,54,0,2,4,102,4,32,14,798,14,12,0,0,3,0,3,1,0,100.92,167.0,33.66,2,0,0,0,0,7,3,0,0,0,0,0,11,0.0,0.0,6,15,13,40,14,0,0,0,40,10,16,57.14,0.0,0,0,0,245,298,0,0.19,1,46,2,20
98427,Sam Johnstone,sam-johnstone,3,Wolverhampton,6.88,82.6,12,0,0,0,0,0.05,0,245,193,438,55.94,146,99,33,0,0,0.0,2,0,0,0,0,0,0.0,0,0,0,2,100.0,3,75.0,5,83.33,1080,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,39.69,24,1,0,0,195,0,75,37,576,0,0,0,1,0,0,0,0,39,28.11,0.0,27.16,0,1,0,26,13,18,6,14,14,13,7,4,12,0.0,0.0,0,0,0,1,1,0,0,0,320,24,1,50.0,0.0,0,0,15,168,270,0,,100,108,0,12
1020141,Nathan Patterson,nathan-patterson,48,Everton,6.88,41.3,6,0,0,0,0,0.04,0,64,20,84,76.19,36,28,13,0,1,20.0,10,2,0,0,0,0,0.0,1,1,0,13,54.17,7,77.78,20,60.61,266,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,30.77,17,0,0,1,39,1,11,6,148,2,2,0,0,4,1,0,0,0,30.47,60.0,32.34,1,0,0,0,0,1,1,0,0,0,0,0,3,0.0,0.0,0,5,6,13,2,0,0,0,13,2,4,40.0,0.0,0,0,0,42,42,0,0.03,0,14,2,7
149380,Harry Maguire,harry-maguire,35,Manchester United,6.88,158.3,23,1,2,1,2,0.52,3,733,118,851,86.13,475,258,66,4,1,50.0,22,13,3,1,1,1,25.0,14,4,7,39,63.93,59,74.68,98,70.0,1667,7.14,0,0,0,2,0,0,1,0,14,0,1,0,0,47,42.73,105,1,1,2,129,2,58,30,1067,16,16,2,0,4,0,3,0,0,156.42,154.0,32.8,5,0,0,0,0,17,2,0,0,0,0,0,19,0.0,0.0,4,2,4,42,20,0,0,0,110,19,17,77.27,1667.0,0,0,0,513,338,1,1.11,16,62,11,23
997183,Xavi Simons,xavi-simons,33,Tottenham Hotspur,6.88,192.7,28,2,7,3,5,3.86,7,665,137,802,82.92,241,424,258,35,28,42.42,34,15,5,1,1,14,26.92,42,10,15,106,50.96,12,32.43,118,48.16,1769,4.76,0,0,0,0,3,0,1,1,18,24,0,0,2,36,62.07,12,0,2,30,310,21,57,36,1255,44,21,2,0,18,0,17,1,0,206.07,377.0,35.84,1,0,0,0,0,27,7,0,0,0,0,0,19,0.0,0.0,34,66,52,127,25,0,0,0,58,34,21,61.76,884.5,0,0,0,274,528,2,3.08,0,87,1,28
931844,Chris Richards,chris-richards,7,Crystal Palace,6.88,227.1,33,1,1,1,0,1.38,1,1242,237,1479,83.98,827,415,133,9,4,66.67,55,43,4,0,0,5,38.46,15,2,6,63,56.25,107,56.61,170,56.48,2826,6.67,0,0,0,0,0,0,1,0,15,0,1,0,0,66,37.93,196,2,2,11,361,0,82,28,2081,5,18,0,0,18,0,7,0,0,298.42,433.0,35.23,10,0,0,0,0,39,3,0,0,0,0,0,31,0.0,0.0,9,6,13,131,82,0,0,0,174,42,35,63.64,2826.0,0,0,0,909,570,0,2.36,0,65,19,33
1142175,Kobbie Mainoo,kobbie-mainoo,35,Manchester United,6.88,185.8,27,1,1,0,2,1.28,3,934,113,1047,89.21,389,545,229,22,19,54.29,36,20,2,0,0,4,30.77,13,3,5,77,52.38,15,38.46,92,49.46,1670,7.69,0,0,0,0,0,0,0,1,2,11,0,0,1,22,56.41,25,0,1,31,199,8,37,14,1353,22,13,0,0,11,1,5,0,0,199.49,174.0,34.08,6,0,0,0,0,18,4,0,0,0,0,0,16,0.0,0.0,22,35,13,94,24,0,0,0,39,22,20,55.56,1670.0,0,0,0,431,616,1,0.48,0,95,10,28
868715,Jorge Cuenca,jorge-cuenca,43,Fulham,6.88,96.3,14,0,1,0,0,0.56,0,553,73,626,88.34,404,149,44,3,2,40.0,16,16,6,0,0,1,50.0,1,0,1,19,52.78,17,53.13,36,52.94,965,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,26,35.14,75,0,0,0,81,0,42,20,774,1,10,0,0,4,1,0,0,0,100.12,171.0,34.9,2,0,0,0,0,11,0,0,0,0,0,0,11,0.0,0.0,3,5,2,32,15,0,0,0,74,11,9,56.25,0.0,0,0,0,427,199,0,0.05,33,40,10,15
822470,Samuel Chukwueze,samuel-chukwueze,43,Fulham,6.87,158.1,23,3,4,2,4,3.3,7,305,108,413,73.85,120,185,126,24,18,46.15,6,7,0,0,0,8,18.18,25,7,10,36,43.9,7,38.89,43,43.0,1075,12.0,0,0,0,0,0,0,3,0,15,10,0,3,0,16,69.57,10,0,2,15,206,10,24,14,634,12,5,3,0,6,3,8,0,0,132.97,263.0,35.14,0,0,0,0,0,17,3,0,0,0,0,0,10,0.0,0.0,24,39,44,57,11,0,0,0,23,20,4,66.67,358.33,0,0,0,145,268,1,2.07,0,57,1,23
867442,Callum Hudson Odoi,callum-hudson-odoi,14,Nottingham Forest,6.87,206.2,30,3,5,1,4,2.98,7,586,71,657,89.19,115,471,329,44,30,51.72,14,8,0,0,0,13,14.29,30,10,10,56,44.8,3,25.0,59,43.07,1849,10.0,0,0,0,0,1,0,2,1,18,12,0,0,3,24,64.86,14,0,1,22,248,8,26,14,1005,12,12,1,0,9,3,10,0,0,200.64,353.0,34.95,2,0,0,0,0,21,5,0,0,0,0,0,21,0.0,0.0,44,58,91,78,9,0,0,0,37,26,7,50.0,616.33,0,0,0,130,527,1,2.8,0,68,2,30
957602,Riccardo Calafiori,riccardo-calafiori,42,Arsenal,6.87,171.8,25,1,0,3,2,0.76,3,647,109,756,85.58,303,344,194,9,16,66.67,32,15,5,0,0,3,14.29,32,8,14,56,52.34,48,62.34,104,56.52,1707,3.13,0,0,0,0,0,0,1,0,22,10,1,0,0,20,47.62,50,0,1,10,201,5,20,12,1160,10,26,2,0,8,4,10,0,0,207.9,328.0,35.93,4,0,0,0,0,6,2,0,0,0,0,0,22,0.0,0.0,9,24,21,80,29,0,0,0,42,8,19,59.38,1707.0,0,0,0,352,404,1,3.34,0,73,5,26
1106451,Dango Ouattara,dango-ouattara,50,Brentford,6.87,219.9,32,7,12,13,3,4.17,10,306,179,485,63.09,84,222,133,27,23,28.75,24,24,5,0,0,19,17.59,56,20,22,86,39.45,52,48.6,138,42.46,2279,12.5,0,0,5,0,0,0,7,0,44,12,2,5,0,18,46.15,52,0,0,31,438,9,28,12,1075,39,27,1,0,18,9,14,0,0,260.41,645.0,35.56,1,0,0,0,0,32,3,0,0,0,0,0,25,0.0,0.0,27,80,108,187,55,0,0,0,39,35,13,54.17,325.57,0,0,0,118,367,3,7.72,0,85,0,32
864169,Pau Torres,pau-torres,40,Aston Villa,6.87,144.3,21,0,0,2,0,0.37,0,1040,128,1168,89.04,647,393,145,1,7,63.64,22,11,1,0,0,0,0.0,9,1,7,34,58.62,25,52.08,59,55.66,1676,0.0,0,0,0,0,0,0,0,0,9,0,0,0,0,53,42.74,61,2,2,4,154,3,91,42,1350,5,7,0,1,9,0,1,0,0,165.04,216.0,34.62,4,0,0,0,0,17,2,0,0,0,0,0,18,0.0,0.0,1,11,4,47,23,0,0,0,124,19,14,63.64,0.0,0,0,0,681,487,0,1.27,65,80,18,21
1142703,Nico O'Reilly,nico-o-reilly,17,Manchester City,6.87,233.6,34,5,6,7,3,2.69,8,1167,187,1354,86.19,464,703,326,23,24,40.68,68,20,5,0,0,9,23.68,41,15,13,110,44.72,51,52.58,161,46.94,2648,12.2,0,0,0,0,0,0,5,0,33,8,2,3,0,17,31.48,72,0,1,34,368,11,33,14,2068,18,45,0,0,22,1,13,0,0,319.53,648.0,35.96,10,0,0,0,0,21,4,0,0,0,0,0,29,0.0,0.0,23,59,38,182,46,0,0,0,54,25,36,52.94,529.6,0,0,0,528,826,4,6.03,0,109,12,34
555386,Ollie Watkins,ollie-watkins,40,Aston Villa,6.87,254.2,37,16,4,19,3,1.3,19,346,130,476,72.69,101,245,164,23,26,46.43,22,6,4,0,0,2,28.57,83,38,22,80,42.33,36,38.71,116,41.13,2852,19.28,0,0,0,0,0,0,15,1,72,11,4,3,9,4,50.0,15,0,0,43,281,16,10,4,887,32,35,2,0,4,24,23,0,0,282.97,591.0,35.01,3,0,0,0,0,33,5,0,0,0,0,0,33,0.0,0.0,23,56,7,166,57,0,0,0,8,38,14,63.64,178.25,0,0,0,130,346,4,15.14,0,49,2,37
996911,Levi Colwill,levi-colwill,38,Chelsea,6.87,20.6,3,0,0,0,0,0.11,0,173,19,192,90.1,119,54,15,0,0,0.0,3,5,0,0,0,0,0.0,0,0,0,5,71.43,6,60.0,11,64.71,225,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27.27,14,0,0,1,22,0,7,4,229,2,1,0,0,0,0,0,0,0,23.72,34.0,32.35,0,0,0,0,0,3,1,0,0,0,0,0,2,0.0,0.0,0,0,1,6,4,0,0,0,11,4,2,66.67,0.0,0,0,0,121,71,0,,7,9,3,3
882604,Đorđe Petrović,dorde-petrovic,60,Bournemouth,6.87,260.9,38,0,0,0,0,0.02,0,580,321,901,64.37,485,95,27,0,0,0.0,0,0,3,0,0,0,0.0,0,0,0,3,50.0,20,100.0,23,88.46,3420,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,31.6,62,2,2,0,331,0,100,47,1318,2,0,0,1,3,0,0,0,109,10.45,1.0,26.2,11,6,0,69,37,46,8,35,23,21,31,2,38,0.0,0.0,0,0,0,3,0,0,0,0,462,54,0,0.0,0.0,0,2,26,523,378,1,,212,285,0,38
914309,Iliman Ndiaye,iliman-ndiaye,48,Everton,6.87,219.7,32,6,7,3,3,4.41,9,790,151,941,83.95,268,522,327,30,73,54.48,70,16,2,0,0,7,12.73,43,22,8,180,49.72,11,23.4,191,46.7,2786,13.95,2,2,0,0,0,0,6,0,30,13,0,2,4,6,31.58,19,0,1,64,410,26,10,3,1576,37,30,2,0,27,12,13,0,0,293.19,507.0,35.18,5,0,0,0,0,41,3,0,0,0,0,0,32,100.0,0.0,30,134,55,218,36,0,0,0,19,44,43,61.43,464.33,0,0,0,293,648,0,6.71,0,178,2,32
1137431,Michael Kayode,michael-kayode,50,Brentford,6.86,254.0,37,1,4,1,1,2.8,2,970,171,1141,85.01,566,404,186,36,55,51.4,67,38,8,0,0,14,25.0,9,3,2,172,57.14,41,60.29,213,57.72,3264,11.11,0,0,0,2,0,0,1,0,8,1,1,0,0,38,44.71,99,1,3,31,523,5,44,25,2177,50,26,0,1,23,1,4,2,0,350.59,780.0,34.61,8,0,0,0,0,46,3,0,0,0,0,0,37,0.0,0.0,34,107,56,156,27,0,0,0,85,49,45,67.16,3264.0,0,0,0,630,511,0,1.18,0,163,15,37
905163,Mohammed Kudus,mohammed-kudus,33,Tottenham Hotspur,6.86,130.4,19,2,3,3,5,2.4,7,380,64,444,85.59,114,266,178,25,52,50.98,29,3,3,0,0,28,22.95,26,9,7,96,41.03,11,37.93,107,40.68,1545,7.69,0,0,0,0,2,0,1,1,16,10,0,2,0,19,70.37,6,0,1,54,331,12,25,17,931,15,23,1,0,12,10,10,2,0,157.59,362.0,34.98,2,0,0,0,0,13,7,0,0,0,0,0,19,0.0,0.0,23,102,122,156,18,0,0,0,27,20,19,65.52,772.5,0,0,0,131,313,1,1.93,0,95,0,19
997152,Maxim De Cuyper,maxim-de-cuyper,30,Brighton & Hove Albion,6.86,199.0,29,2,9,1,3,4.13,5,583,109,692,84.25,318,265,135,33,7,41.18,23,12,2,0,0,36,44.44,13,6,3,51,52.58,10,32.26,61,47.66,1443,15.38,0,0,0,1,3,0,2,0,6,7,1,0,1,13,31.71,28,0,1,5,203,9,46,19,1022,21,18,1,0,14,1,4,1,0,170.41,336.0,35.03,0,0,0,0,0,16,7,0,0,0,0,0,17,0.0,0.0,32,17,81,67,21,0,0,0,41,23,12,52.17,721.5,0,0,0,350,342,2,1.82,0,68,2,30
836694,Mason Mount,mason-mount,35,Manchester United,6.86,144.1,21,3,1,1,0,1.62,3,350,79,429,81.59,104,246,146,14,7,41.18,24,9,2,0,0,1,4.55,19,5,8,43,45.74,7,33.33,50,43.48,1018,15.79,0,0,1,0,1,0,2,1,12,7,0,0,3,23,62.16,9,0,0,15,144,10,36,25,606,12,16,1,0,11,0,6,1,0,118.4,183.0,33.58,1,0,0,0,0,12,3,0,0,0,0,0,12,0.0,0.0,13,17,22,65,14,0,0,0,37,15,13,54.17,339.33,0,0,0,129,300,0,1.5,0,60,1,23
