player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
106337,Idrissa Gana Gueye,idrissa-gana-gueye,48,Everton,7.04,176.1,25,4,1,0,0,0.83,4,753,127,880,85.57,355,399,189,15,11,50.0,73,28,8,0,0,1,9.09,26,7,8,113,57.95,15,62.5,128,58.45,1892,15.38,0,0,0,0,1,1,2,2,8,18,0,1,3,22,42.31,16,0,0,20,188,16,53,26,1197,31,35,0,0,17,0,11,0,0,,,,4,0,0,0,0,24,1,0,0,0,0,0,24,0.0,100.0,15,22,11,91,9,0,0,0,52,25,44,60.27,473.0,0,0,0,398,493,0,1.33,0,174,7,25
867583,Ben Brereton Díaz,ben-brereton-diaz,15,Sheffield United,7.04,98.6,14,6,3,5,1,1.07,7,195,58,253,77.08,63,134,89,8,10,37.04,9,3,3,0,0,2,22.22,35,19,7,38,43.18,7,23.33,45,38.14,1110,17.14,1,1,1,0,0,0,5,1,30,5,1,0,5,5,45.45,11,0,0,16,125,8,13,5,438,19,11,1,0,6,11,9,0,0,,,,0,0,0,0,0,33,4,0,0,0,0,0,14,100.0,0.0,8,27,9,73,23,0,0,0,11,37,4,44.44,185.0,0,0,0,74,188,1,6.07,0,39,3,14
996958,Malo Gusto,gusto-malo,38,Chelsea,7.04,183.1,26,0,8,3,6,3.25,6,1087,131,1218,89.24,543,561,280,32,17,45.95,55,17,7,1,1,17,26.56,15,5,8,102,59.3,8,29.63,110,55.28,1761,0.0,0,0,0,1,0,0,0,0,7,8,0,0,0,30,61.22,37,0,1,12,259,10,29,15,1729,30,22,0,0,17,6,2,0,0,,,,2,0,0,0,0,22,5,0,0,0,0,0,19,0.0,0.0,32,37,64,89,19,0,0,0,49,27,27,49.09,0.0,0,0,0,590,692,0,0.93,0,126,4,27
361420,Dominic Solanke,dominic-solanke,60,Bournemouth,7.04,267.6,38,19,3,14,3,2.03,22,393,140,533,73.73,135,261,191,39,39,39.39,23,7,3,0,0,3,50.0,109,38,40,106,34.98,98,41.88,204,37.99,3331,17.43,3,2,1,0,0,0,17,2,97,12,4,1,14,8,66.67,43,0,0,81,426,29,11,8,1224,45,42,4,0,19,16,31,0,0,,,,5,0,0,0,0,55,6,0,0,0,0,0,37,66.67,0.0,39,99,6,333,136,1,0,0,12,61,11,47.83,175.32,0,0,0,150,389,2,19.63,0,97,5,38
941168,William Saliba,william-saliba,42,Arsenal,7.04,267.6,38,2,0,1,1,0.91,3,2628,211,2839,92.57,1656,973,256,6,10,71.43,41,29,4,0,0,1,33.33,10,4,2,67,59.82,72,59.5,139,59.66,3420,20.0,0,0,0,1,0,0,2,0,8,2,2,0,0,68,53.97,78,0,3,13,255,6,95,57,3152,16,22,0,0,7,0,4,0,0,,,,18,0,0,0,0,25,4,0,0,0,0,0,38,0.0,0.0,6,14,3,94,49,0,0,0,126,29,26,63.41,1710.0,0,0,0,1757,1085,2,1.6,15,213,17,38
135256,Christian Nørgaard,christian-nrgaard,50,Brentford,7.04,218.3,31,2,6,3,1,2.41,3,1170,271,1441,81.19,574,602,284,24,6,60.0,81,54,8,0,0,6,27.27,35,7,16,118,51.3,41,46.59,159,50.0,2513,5.71,0,0,0,0,0,0,2,0,25,10,2,0,0,60,44.44,49,0,0,15,342,16,129,73,1919,32,41,0,0,55,1,12,0,0,,,,2,0,0,0,0,46,5,0,0,0,0,0,30,0.0,0.0,24,10,22,159,47,0,0,0,135,51,50,61.73,1256.5,0,0,0,650,813,1,3.47,0,216,6,31
836070,Luis Sinisterra,luis-sinisterra,60,Bournemouth,7.04,140.8,20,2,2,1,2,1.07,4,225,56,281,80.07,72,154,113,20,29,61.7,23,8,0,0,0,1,9.09,27,9,10,58,55.77,16,44.44,74,52.86,700,7.41,0,0,0,0,0,0,1,1,21,6,0,0,2,14,77.78,4,0,0,10,122,6,15,10,484,6,11,1,0,7,4,8,0,0,,,,0,0,0,0,0,17,1,0,0,0,0,0,7,0.0,0.0,20,47,11,66,20,0,0,0,18,18,12,52.17,350.0,0,0,0,84,208,0,2.54,0,47,0,20
307284,Mario Lemina,mario-lemina,3,Wolverhampton,7.04,246.3,35,4,3,4,1,1.28,5,1248,191,1439,86.73,725,527,194,20,25,56.82,90,41,10,0,1,4,26.67,48,18,16,139,57.2,35,45.45,174,54.38,2975,8.33,0,0,0,0,0,0,4,0,30,18,3,0,1,59,50.43,56,0,0,22,288,15,73,38,1926,24,43,1,0,22,8,14,0,0,,,,4,0,0,0,0,49,6,0,0,0,0,0,34,0.0,0.0,20,44,15,146,42,0,0,0,117,55,58,64.44,743.75,1,0,0,782,672,1,4.62,0,199,9,35
805465,Pervis Estupiñán,pervis-estupinan,30,Brighton & Hove Albion,7.04,133.7,19,2,4,1,3,2.34,5,727,93,820,88.66,356,386,194,26,9,50.0,26,21,4,0,0,15,23.08,11,6,3,52,49.52,12,46.15,64,48.85,1244,18.18,0,0,0,0,0,0,1,1,6,5,0,2,0,13,59.09,20,0,0,6,189,9,28,18,1147,17,22,0,1,16,5,2,0,0,,,,1,0,0,0,0,25,1,0,0,0,0,0,15,0.0,0.0,26,18,65,67,14,0,0,0,22,26,13,50.0,622.0,0,0,0,391,494,1,0.96,0,90,4,19
553606,Guglielmo Vicario,guglielmo-vicario,33,Tottenham Hotspur,7.04,267.4,38,0,0,0,0,0.01,0,1147,224,1371,83.66,1117,30,9,0,0,0.0,0,1,2,0,0,0,0.0,0,0,0,8,88.89,21,95.45,29,93.55,3420,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,29.01,46,0,2,0,234,0,125,50,1779,8,0,0,0,1,0,0,0,110,,,,7,7,0,78,31,58,3,15,31,30,30,0,38,0.0,0.0,0,0,0,2,1,0,0,0,293,61,0,0.0,0.0,0,0,34,1205,166,2,0.0,201,287,0,38
358222,Carlton Morris,carlton-morris,72,Luton Town,7.03,267.3,38,11,5,7,4,1.56,15,481,239,720,66.81,189,292,171,22,31,60.78,15,1,4,0,0,0,0.0,71,31,28,88,42.31,134,43.79,222,43.19,2867,15.49,5,5,0,0,0,0,11,0,62,9,2,0,9,8,47.06,53,0,0,53,397,15,40,27,1193,43,49,4,0,6,9,12,0,0,,,,0,0,0,0,0,65,7,0,0,0,0,0,32,100.0,0.0,22,51,15,292,172,0,0,0,17,72,8,53.33,260.64,0,0,0,225,510,1,11.4,0,71,5,38
15479,Łukasz Fabiański,ukasz-fabianski,37,West Ham United,7.03,63.3,9,0,0,0,0,0.01,0,117,77,194,60.31,82,35,14,0,0,0.0,1,1,0,0,0,0,0.0,0,0,0,1,50.0,2,100.0,3,75.0,721,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,42.54,9,0,0,0,79,0,28,19,293,0,0,0,0,1,0,0,0,33,,,,1,3,0,21,12,19,2,5,0,0,8,0,7,0.0,0.0,0,0,0,1,0,0,0,0,134,21,0,0.0,0.0,0,0,5,93,101,1,,56,68,0,10
895576,Marcus Tavernier,marcus-tavernier,60,Bournemouth,7.03,210.9,30,3,7,3,4,4.24,7,603,157,760,79.34,156,471,288,45,44,44.44,53,5,3,0,0,24,20.69,53,16,21,119,46.3,13,29.55,132,43.85,2129,5.66,0,0,0,0,4,0,2,1,27,26,0,3,0,26,42.62,19,0,0,41,418,22,48,24,1364,22,20,1,0,22,3,16,1,0,,,,2,0,0,0,0,34,4,0,0,0,0,0,25,0.0,0.0,44,99,116,169,31,0,0,0,61,38,34,64.15,709.67,0,0,0,193,683,1,3.91,0,142,3,30
1110842,Simon Adingra,simon-adingra,30,Brighton & Hove Albion,7.03,217.9,31,6,6,4,1,3.44,7,606,141,747,81.12,194,426,238,33,50,43.86,45,19,3,0,0,14,18.42,52,22,23,114,44.36,8,40.0,122,44.04,2239,11.54,0,0,1,0,0,0,5,1,38,14,1,0,5,14,42.42,22,0,0,28,357,17,26,14,1262,19,29,1,0,23,17,7,0,0,,,,1,0,0,0,0,31,7,0,0,0,0,0,25,0.0,0.0,33,114,76,155,12,0,0,0,33,38,20,44.44,373.17,0,0,0,231,592,2,4.31,0,118,1,31
798835,Giovani Lo Celso,lo-celso-giovani,33,Tottenham Hotspur,7.03,147.6,21,2,1,0,2,1.91,4,442,41,483,91.51,162,285,167,18,8,72.73,22,5,2,0,0,5,38.46,13,6,3,56,67.47,1,16.67,57,64.04,547,15.38,0,0,0,1,0,0,1,1,3,10,0,2,0,18,75.0,2,0,0,7,76,6,19,13,617,26,12,1,0,5,1,4,0,0,,,,0,0,0,0,0,12,0,0,0,0,0,0,4,0.0,0.0,18,11,13,32,5,0,0,0,24,12,13,59.09,273.5,0,0,0,172,324,0,0.57,0,46,1,22
844842,Yves Bissouma,yves-bissouma,33,Tottenham Hotspur,7.03,196.8,28,0,0,1,0,1.71,0,1686,148,1834,91.93,746,940,446,11,27,69.23,80,37,9,1,2,0,0.0,24,5,13,138,58.97,14,48.28,152,57.79,2085,0.0,0,0,0,0,1,0,0,0,5,19,0,0,0,42,72.41,42,1,2,30,232,14,60,38,2230,31,35,0,0,20,0,6,0,0,,,,2,0,0,0,0,33,2,0,0,0,0,0,26,0.0,0.0,11,39,1,111,15,0,0,0,58,35,52,65.0,0.0,1,0,0,798,1037,0,1.4,0,128,5,28
945792,Alfie Doughty,alfie-doughty,72,Luton Town,7.03,260.0,37,2,10,2,8,5.39,10,820,270,1090,75.23,422,487,250,71,33,57.89,63,31,5,0,0,89,26.18,26,8,5,105,48.39,23,65.71,128,50.79,2937,7.69,0,0,0,0,2,1,1,1,20,6,0,2,0,66,39.05,36,1,3,13,659,11,110,44,2095,9,31,0,0,45,13,13,1,0,,,,2,0,0,0,0,67,7,0,0,0,0,0,34,0.0,50.0,70,57,340,124,12,0,0,0,169,74,40,63.49,1468.5,0,0,0,485,945,1,1.31,0,185,9,37
849309,Chiedozie Ogbene,chiedozie-ogbene,72,Luton Town,7.03,210.8,30,4,5,1,1,3.54,5,513,116,629,81.56,166,358,230,27,61,58.1,17,7,1,0,0,11,13.92,35,14,4,127,61.35,29,54.72,156,60.0,1993,11.43,0,0,2,0,0,0,4,0,27,8,1,0,3,10,37.04,31,0,2,21,334,14,22,10,1183,50,8,1,0,10,8,17,1,0,,,,1,0,0,0,0,43,4,0,0,0,0,0,20,0.0,0.0,26,105,79,104,24,0,0,0,27,47,10,58.82,498.25,0,0,0,203,505,0,4.25,0,125,3,30
848276,Jean-Philippe Mateta,jean-philippe-mateta,7,Crystal Palace,7.03,245.9,35,16,5,7,5,1.34,21,305,108,413,73.85,88,221,133,32,25,40.98,22,4,3,0,0,4,20.0,46,29,10,69,31.08,50,42.37,119,35.0,2305,34.78,2,2,2,0,0,0,16,0,45,1,1,3,12,8,80.0,14,0,0,78,328,30,9,7,845,22,35,0,0,4,24,7,0,0,,,,4,0,0,0,0,40,4,0,0,0,0,0,25,100.0,0.0,32,61,20,221,68,0,0,0,10,44,15,68.18,144.06,0,0,0,108,325,3,10.94,0,81,4,35
924871,Darwin Núñez,darwin-nunez,44,Liverpool FC,7.03,252.9,36,11,11,27,8,4.45,19,333,132,465,71.61,61,275,206,33,15,42.86,22,3,9,0,0,3,15.79,108,46,40,52,37.41,34,38.2,86,37.72,2053,10.19,1,0,1,0,0,0,9,2,83,25,2,2,7,11,44.0,9,0,0,29,259,16,33,13,838,15,28,9,0,12,33,22,0,0,,,,2,0,0,0,0,21,4,0,0,0,0,0,22,0.0,0.0,33,35,19,142,55,0,1,0,25,25,12,54.55,186.64,0,0,0,76,408,2,16.39,0,56,6,36
352668,Tosin Adarabioyo,tosin-adarabioyo,43,Fulham,7.02,133.4,19,2,0,1,0,0.31,2,1026,185,1211,84.72,732,294,59,2,1,100.0,21,25,2,0,0,0,0.0,14,5,7,26,53.06,57,67.06,83,61.94,1627,14.29,0,0,0,0,0,0,2,0,12,2,2,0,0,72,52.55,80,0,0,4,196,0,84,41,1406,5,10,1,0,9,0,2,0,0,,,,6,0,0,0,0,19,6,0,0,0,0,0,18,0.0,0.0,2,1,1,51,28,0,0,0,137,25,11,52.38,813.5,0,0,0,812,400,1,0.73,3,43,11,20
139310,Willy Boly,willy-boly,14,Nottingham Forest,7.02,140.4,20,2,4,2,1,0.77,3,470,141,611,76.92,352,118,45,9,3,60.0,46,25,1,0,1,0,0.0,14,6,6,51,54.84,57,67.86,108,61.02,1454,14.29,0,0,0,0,0,0,2,0,13,1,2,0,0,31,32.29,86,0,0,3,178,2,76,28,917,2,20,0,0,18,1,2,0,0,,,,2,0,0,0,0,20,3,0,0,0,0,0,18,0.0,0.0,9,5,1,69,27,0,0,0,96,23,29,63.04,727.0,1,0,0,396,216,1,1.48,0,86,21,20
38710,Ivan Perišić,ivan-perisic,33,Tottenham Hotspur,7.02,35.1,5,0,2,0,1,0.71,1,49,12,61,80.33,19,33,23,5,4,57.14,3,2,2,0,0,3,23.08,2,0,1,8,53.33,5,100.0,13,65.0,98,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,66.67,1,0,0,0,29,0,4,2,99,1,2,0,0,2,0,1,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,5,7,13,7,0,0,0,0,3,1,2,66.67,0.0,0,0,0,22,52,0,0.11,0,3,0,5
362682,Joachim Andersen,joachim-andersen,7,Crystal Palace,7.02,266.7,38,2,5,3,3,2.32,5,1713,442,2155,79.49,1104,619,236,20,14,70.0,56,41,7,0,0,10,32.26,21,8,8,91,60.26,91,65.94,182,62.98,3416,9.52,0,0,0,0,1,0,2,0,18,3,0,0,2,202,42.44,202,1,0,6,501,2,305,149,2673,23,43,0,0,10,1,5,0,0,,,,8,0,0,0,0,54,4,0,0,0,0,0,38,0.0,0.0,20,20,31,107,47,0,0,0,476,58,35,62.5,1708.0,0,0,0,1223,963,3,1.68,3,193,18,38
243609,Alisson,alisson,44,Liverpool FC,7.02,196.5,28,0,0,0,0,0.02,0,848,149,997,85.06,797,51,10,1,0,0.0,0,0,1,0,0,0,0.0,0,0,0,2,50.0,9,81.82,11,73.33,2520,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,37.9,21,2,2,0,161,0,116,55,1271,5,1,0,0,1,0,0,0,83,,,,8,1,0,49,31,27,3,10,11,9,11,0,28,0.0,0.0,1,0,0,4,2,0,0,0,219,30,0,0.0,0.0,0,2,14,839,158,0,0.0,116,221,0,28
94758,Ben Davies,ben-davies,33,Tottenham Hotspur,7.02,119.3,17,1,0,3,0,0.56,1,741,71,812,91.26,473,269,121,4,4,40.0,24,10,2,0,0,1,10.0,12,2,9,47,68.12,29,58.0,76,63.87,1093,8.33,0,0,1,0,0,0,1,0,10,2,1,0,0,31,60.78,35,0,0,3,95,2,41,25,1007,19,8,0,0,5,0,1,0,0,,,,1,0,0,0,0,20,1,0,0,0,0,0,12,0.0,0.0,4,10,10,43,21,0,0,0,51,21,17,70.83,1093.0,0,0,0,508,314,0,2.34,0,53,15,17
136710,Mateo Kovačić,mateo-kovacic,17,Manchester City,7.02,203.5,29,1,3,1,0,1.85,1,1433,90,1523,94.09,539,894,346,21,20,74.07,36,10,4,0,0,0,0.0,22,5,6,71,55.04,4,50.0,75,54.74,1581,4.55,0,0,0,0,0,0,1,0,7,15,0,0,1,20,54.05,10,0,0,24,139,10,31,16,1746,15,17,0,0,10,0,11,0,0,,,,3,0,0,0,0,13,1,0,0,0,0,0,16,0.0,0.0,21,27,0,62,4,0,0,0,37,14,25,69.44,1581.0,0,0,0,560,963,1,1.27,0,72,1,30
316148,Thomas Partey,thomas-partey,42,Arsenal,7.02,91.2,13,0,0,0,0,0.58,0,561,60,621,90.34,232,331,154,6,9,81.82,14,11,3,0,0,2,100.0,8,2,3,29,53.7,7,46.67,36,52.17,788,0.0,0,0,0,0,0,0,0,0,2,6,0,0,0,25,54.35,8,0,0,8,84,10,43,27,734,6,10,0,0,5,0,3,0,0,,,,2,0,0,0,0,2,3,0,0,0,0,0,9,0.0,0.0,6,11,2,33,8,0,0,0,46,5,11,78.57,0.0,0,0,0,244,379,0,0.41,0,56,3,14
101882,Fabian Schär,fabian-schar,39,Newcastle United,7.01,252.5,36,4,2,2,1,1.45,5,1753,353,2106,83.24,1240,516,203,10,13,61.9,42,36,5,0,0,3,37.5,35,9,14,80,50.96,70,49.3,150,50.17,3054,11.43,0,0,2,0,3,0,4,0,18,17,1,0,3,185,50.14,131,0,1,12,404,3,281,150,2557,26,38,0,0,22,0,12,0,0,,,,8,0,0,0,0,49,9,0,0,0,0,0,35,0.0,0.0,10,21,8,149,72,0,0,0,369,58,24,57.14,763.5,0,0,0,1375,739,3,2.55,3,174,38,36
51501,Joël Matip,joel-matip,44,Liverpool FC,7.01,70.1,10,0,0,1,0,0.13,0,494,69,563,87.74,339,155,45,2,0,0.0,12,9,2,0,0,0,0.0,5,0,4,15,46.88,28,73.68,43,61.43,783,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,16,42.11,41,0,0,4,80,1,31,14,677,3,7,0,1,4,1,1,0,0,,,,2,0,0,0,0,8,1,0,0,0,0,0,9,0.0,0.0,2,2,0,27,10,0,0,0,38,9,6,50.0,0.0,0,0,0,369,194,0,0.49,0,58,12,10
1085381,Nicolas Jackson,nicolas-jackson,38,Chelsea,7.01,245.3,35,14,8,24,5,2.88,19,513,145,658,77.96,152,361,232,39,54,59.34,21,4,10,0,0,0,0.0,80,41,22,115,44.06,35,35.71,150,41.78,2804,17.5,0,0,0,0,0,0,14,0,69,11,3,3,8,11,61.11,17,0,0,66,347,26,14,7,1142,40,28,3,0,19,28,17,0,0,,,,2,0,0,0,0,43,5,0,0,0,0,0,31,0.0,0.0,39,91,5,209,63,0,0,0,18,48,13,61.9,200.29,0,0,0,184,479,2,18.64,0,98,5,35
1003339,Jarell Quansah,jarell-quansah,44,Liverpool FC,7.01,112.1,16,2,0,0,0,0.17,2,1034,131,1165,88.76,673,361,96,3,4,57.14,25,17,1,0,0,0,0.0,6,4,2,31,59.62,45,67.16,76,63.87,1189,33.33,0,0,0,1,0,0,2,0,5,1,1,0,1,44,44.9,39,1,0,2,142,3,61,31,1301,2,10,0,0,6,0,0,0,0,,,,2,0,0,0,0,12,3,0,0,0,0,0,13,0.0,0.0,3,7,0,43,22,0,0,0,98,15,22,88.0,594.5,0,0,0,720,445,2,1.04,2,72,8,17
103045,Jordan Ayew,jordan-ayew,7,Crystal Palace,7.0,238.1,34,4,7,4,7,2.67,11,654,157,811,80.64,236,436,226,25,52,47.71,65,16,7,0,1,18,18.56,48,20,16,210,51.34,34,35.42,244,48.32,2555,8.33,0,0,0,0,0,0,3,1,28,20,1,0,3,11,34.38,13,0,0,80,466,23,27,13,1547,94,46,1,0,21,7,12,0,0,,,,5,0,0,0,0,35,2,0,0,0,0,0,30,0.0,0.0,25,109,97,261,62,0,0,0,32,37,36,55.38,638.75,1,0,0,272,636,1,3.9,0,155,2,35
996911,Levi Colwill,levi-colwill,38,Chelsea,7.0,161.0,23,1,3,0,1,0.53,2,878,175,1053,83.38,509,369,145,7,9,69.23,48,26,2,0,0,0,0.0,11,3,5,70,63.06,44,68.75,114,65.14,1798,9.09,0,0,0,0,0,0,1,0,10,1,1,0,0,43,38.39,64,0,0,4,229,3,70,26,1438,14,25,0,0,8,4,3,0,0,,,,4,0,0,0,0,25,1,0,0,0,0,0,20,0.0,0.0,7,13,12,61,20,0,0,0,112,26,30,62.5,1798.0,0,0,0,575,490,0,1.3,4,96,10,23
786259,Kostas Tsimikas,kostas-tsimikas,44,Liverpool FC,7.0,84.0,12,0,2,0,3,1.25,3,308,52,360,85.56,138,189,87,16,4,28.57,19,6,0,0,0,19,26.39,3,0,2,29,49.15,4,22.22,33,42.86,701,0.0,0,0,0,0,0,0,0,0,1,2,0,0,0,12,44.44,9,0,0,4,141,2,13,5,596,7,11,0,0,6,1,1,0,0,,,,3,0,0,0,0,7,0,0,0,0,0,0,8,0.0,0.0,16,14,72,44,14,0,0,0,27,7,13,68.42,0.0,0,0,0,160,272,0,0.1,0,43,1,13
599128,Rico Henry,rico-henry,50,Brentford,7.0,35.0,5,0,2,0,1,0.78,1,132,24,156,84.62,79,55,37,6,7,87.5,7,5,1,0,0,2,18.18,2,0,2,20,62.5,4,40.0,24,57.14,402,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,61.54,5,1,0,7,52,3,16,9,251,6,4,0,0,1,2,0,1,0,,,,1,0,0,0,0,4,1,0,0,0,0,0,5,0.0,0.0,5,8,11,18,6,0,0,0,13,5,5,71.43,0.0,0,0,0,87,80,0,0.08,0,24,3,5
1403050,Josh Acheampong,josh-acheampong,38,Chelsea,7.0,7.0,1,0,0,0,0,0.0,0,0,1,1,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,1,0,6,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,0,0,0,1,0,0,0.0,0.0,0,0,0,0,1,0,,0,1,3,1
137789,James Shea,james-shea,72,Luton Town,7.0,7.0,1,0,0,0,0,0.0,0,5,3,8,62.5,2,3,2,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,14,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,50.0,2,0,0,0,3,0,0,0,13,0,0,0,0,0,0,0,0,2,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,6,0,0,0.0,0.0,0,0,0,3,5,0,,3,2,0,1
566102,Davinson Sánchez,davinson-sanchez,33,Tottenham Hotspur,7.0,7.0,1,0,0,0,0,0.03,0,67,7,74,90.54,24,43,21,0,0,0.0,0,1,1,0,0,0,0.0,1,0,1,1,33.33,3,75.0,4,57.14,76,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,50.0,2,0,0,0,8,0,5,2,84,1,2,0,0,0,0,0,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,0,0,0,6,2,0,0.0,0.0,0,0,0,27,47,0,0.12,0,4,2,1
149734,Aymeric Laporte,aymeric-laporte,17,Manchester City,7.0,7.0,1,0,0,0,0,0.0,0,11,0,11,100.0,7,4,0,0,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0,0.0,0,0.0,0,0.0,11,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,7,4,0,0.04,0,2,1,1
254491,Ederson,ederson,17,Manchester City,7.0,231.0,33,0,0,0,0,0.06,0,942,155,1097,85.87,861,81,37,1,1,100.0,0,0,5,0,0,0,0.0,0,0,0,4,57.14,9,100.0,13,81.25,2788,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,185,56.06,16,0,1,0,157,0,175,112,1346,4,2,0,0,1,0,0,0,57,,,,10,3,0,37,19,23,4,6,27,25,22,2,33,0.0,0.0,1,1,0,3,0,0,0,0,330,27,0,0.0,0.0,0,0,15,901,196,0,0.0,114,218,0,33
998247,Micky van de Ven,micky-van-de-ven,33,Tottenham Hotspur,7.0,188.9,27,3,0,0,0,0.34,3,1681,102,1783,94.28,1100,581,168,1,15,62.5,49,18,5,0,0,0,0.0,8,3,4,81,65.32,38,48.1,119,58.62,2342,37.5,0,0,0,1,0,0,3,0,7,1,0,3,0,41,60.29,71,0,1,12,148,3,29,8,2089,17,13,0,0,9,1,1,0,0,,,,5,0,0,0,0,36,2,0,0,0,0,0,27,0.0,0.0,1,24,3,84,41,0,0,0,68,38,35,71.43,780.67,0,0,0,1145,641,2,0.61,31,144,15,27
855647,Harvey Barnes,harvey-barnes,39,Newcastle United,7.0,146.9,21,5,8,2,3,1.91,8,201,53,254,79.13,67,137,97,13,7,33.33,6,5,2,0,0,3,25.0,27,12,6,34,49.28,4,33.33,38,46.91,794,18.52,0,0,0,0,0,0,3,2,21,6,1,1,3,3,33.33,2,0,0,16,107,8,11,7,401,21,5,0,0,1,2,9,0,0,,,,0,0,0,0,0,10,0,0,0,0,0,0,7,0.0,0.0,13,21,12,43,8,0,0,0,9,10,1,16.67,158.8,0,0,0,77,189,2,3.58,0,43,0,21
794939,Marc Cucurella,marc-cucurella,38,Chelsea,7.0,146.9,21,0,1,2,2,1.21,2,916,141,1057,86.66,522,399,184,19,4,36.36,62,22,10,0,0,5,31.25,8,4,2,98,59.76,25,59.52,123,59.71,1784,0.0,0,0,1,1,0,0,0,0,7,1,0,0,0,15,27.27,33,0,0,6,190,8,27,13,1492,35,23,0,1,30,1,2,0,0,,,,4,0,0,0,0,29,4,0,0,0,0,0,20,0.0,0.0,19,11,16,83,17,0,0,0,55,33,38,61.29,0.0,0,0,0,598,475,1,1.13,0,96,13,21
560128,Joelinton,joelinton,39,Newcastle United,6.99,132.9,19,2,5,3,1,1.14,3,517,99,616,83.93,207,310,165,23,17,60.71,39,19,6,0,0,0,0.0,19,9,6,79,46.75,18,36.0,97,44.29,1282,10.53,0,0,0,0,0,0,2,0,12,7,0,0,2,11,61.11,10,0,1,28,172,13,23,15,885,23,28,1,0,24,0,4,0,0,,,,2,0,0,0,0,21,2,0,0,0,0,0,15,0.0,0.0,23,28,2,122,32,0,0,0,18,23,27,69.23,641.0,0,0,0,242,376,1,3.09,0,85,7,20
