player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
1973176,Ahmed Reda,ahmed-hashem,6910,Al Ahly FC,6.97,20.9,3,0,0,0,0,0.03,0,37,4,41,90.24,19,18,9,1,0,0.0,4,0,0,0,0,0,0.0,0,0,0,5,83.33,1,50.0,6,75.0,77,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100.0,0,0,0,0,4,0,1,1,48,1,1,0,0,0,1,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,2,0,4,100.0,0.0,0,0,0,20,21,0,,0,6,0,4
918773,Mohamed Reda,mohamed-reda,371622,Cleopatra FC,6.96,34.8,5,2,2,1,2,0.77,4,110,42,152,72.37,38,72,36,5,5,31.25,4,2,0,0,0,4,25.0,12,8,2,16,47.06,2,33.33,18,45.0,383,16.67,1,0,0,0,1,0,2,0,6,6,0,0,2,5,45.45,4,0,0,2,76,2,17,7,235,7,4,0,0,2,1,2,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,5,16,16,22,4,0,0,1,11,3,4,100.0,191.5,0,0,0,45,107,0,1.71,0,14,2,5
918625,Ahmed Bahbah,ahmed-bahbah,43567,Suez Petrojet FC,6.96,34.8,5,2,2,0,1,0.35,3,95,31,126,75.4,46,49,20,4,1,100.0,7,3,1,0,0,0,0.0,12,6,4,13,56.52,11,40.74,24,48.0,450,16.67,0,0,0,0,0,0,2,0,10,2,1,0,1,10,40.0,6,0,0,3,43,1,14,7,185,5,7,1,0,1,1,2,0,0,,,,0,0,0,0,0,6,2,0,0,0,0,0,5,0,0,4,1,1,26,16,0,0,0,25,8,6,85.71,225.0,0,0,0,51,75,1,1.72,0,12,0,5
1981647,Mohamed Sabry,mohamed-sabry,265830,Modern Sport FC,6.96,34.8,5,1,0,0,0,0.05,1,114,29,143,79.72,65,49,23,0,1,100.0,8,7,1,0,0,0,0.0,7,2,1,11,57.89,5,71.43,16,61.54,309,14.29,0,0,0,0,0,0,0,1,0,7,0,0,1,10,43.48,8,0,0,0,35,0,12,5,190,2,7,0,0,1,1,4,0,0,,,,1,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,1,1,10,2,0,0,0,23,4,5,62.5,309.0,0,0,0,74,69,0,0.1,0,7,0,5
966961,Mohamed Desouki,mohamed-desouki,43563,Smouha,6.96,34.8,5,0,0,0,0,0.3,0,136,31,167,81.44,80,56,17,1,0,0.0,3,2,0,0,0,1,20.0,2,0,1,10,58.82,5,62.5,15,60.0,433,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,20,50.0,17,0,0,3,44,0,26,12,225,7,3,0,0,2,0,1,0,0,,,,2,0,0,0,0,3,0,0,0,0,0,0,5,0,0,1,1,5,10,3,0,0,0,40,3,1,33.33,0.0,0,0,0,87,80,0,0.12,1,20,1,5
2214887,Hassan Hussein Shakoush,hassan-hussein,42365,Arab Contractors FC,6.96,34.8,5,0,0,0,0,0.01,0,78,35,113,69.03,63,15,3,0,0,0.0,8,8,0,0,0,0,0.0,1,1,0,11,68.75,11,73.33,22,70.97,368,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,22.58,22,0,0,0,42,1,14,2,172,3,3,0,0,1,0,0,0,0,,,,2,0,0,0,0,3,1,0,0,0,0,0,4,0,0,0,1,1,9,4,0,0,0,31,4,5,62.5,0.0,0,0,0,78,35,0,0.01,1,9,3,5
333439,Mahmoud Kahraba,kahraba,43564,El-Sharkia Enppi FC,6.95,27.8,4,2,0,0,0,0.27,2,63,19,82,76.83,20,43,23,1,3,50.0,1,1,0,0,0,0,0.0,6,2,3,7,35.0,1,33.33,8,34.78,333,33.33,2,2,0,0,1,0,2,0,4,2,0,0,2,4,50.0,0,0,0,6,42,1,5,3,127,3,1,0,0,4,0,1,0,0,,,,0,0,0,0,0,3,2,0,0,0,0,0,4,100,0,1,6,1,15,2,0,0,0,8,5,0,0.0,166.5,0,0,0,22,60,0,2.15,0,11,0,4
873548,Nasser Maher,nasser-maher,175002,Pyramids FC,6.95,27.8,4,1,0,1,0,0.63,1,72,12,84,85.71,29,43,23,7,2,50.0,2,0,0,0,0,1,7.69,5,2,1,8,57.14,0,0.0,8,50.0,191,20.0,1,0,0,0,0,0,1,0,4,1,0,0,1,6,75.0,1,0,0,4,36,0,10,6,127,4,0,0,0,0,0,2,0,0,,,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,4,13,8,2,0,0,1,8,0,2,100.0,191.0,0,0,0,32,52,0,1.35,0,5,0,4
1064939,Taher Mohamed,taher-mohamed,6910,Al Ahly FC,6.95,27.8,4,1,0,0,0,0.17,1,56,13,69,81.16,16,40,23,4,0,0.0,3,3,1,0,0,2,25.0,5,2,1,7,50.0,6,66.67,13,56.52,199,20.0,0,0,0,0,0,0,1,0,4,1,0,0,1,2,66.67,2,0,0,1,28,0,2,2,106,4,2,1,0,0,1,2,0,0,,,,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,4,4,8,10,3,0,0,0,3,2,3,100.0,199.0,0,0,0,17,52,1,0.9,0,4,0,4
873558,Ahmed Mostafa,ahmed-mostafa,265830,Modern Sport FC,6.95,27.8,4,1,0,0,0,0.18,1,42,9,51,82.35,20,22,12,4,1,100.0,1,1,0,0,0,1,100.0,2,1,1,4,50.0,1,100.0,5,55.56,142,50.0,0,0,0,0,0,0,1,0,1,1,0,0,1,4,80.0,2,0,0,1,13,0,6,4,67,2,2,0,0,1,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,1,4,0,0,0,0,5,0,1,100.0,142.0,0,0,0,20,31,0,0.24,0,3,0,4
935701,Hussein Faisal,hussein-faisal,43560,Al-Masry,6.95,13.9,2,1,0,0,0,0.04,1,22,5,27,81.48,8,14,7,2,1,33.33,1,3,0,0,0,1,33.33,1,1,0,7,58.33,4,80.0,11,64.71,101,100.0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,100.0,0,0,0,1,12,0,0,0,55,5,1,0,0,1,0,0,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,2,3,3,6,1,0,0,0,1,2,0,0.0,101.0,0,0,0,9,18,0,0.11,0,4,0,2
918606,Hussein El Shahat,hussein-el-shahat,6910,Al Ahly FC,6.95,27.8,4,1,0,0,0,0.14,1,21,4,25,84.0,7,14,11,2,0,0.0,0,0,0,0,0,0,0.0,1,1,0,2,40.0,1,50.0,3,42.86,50,100.0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,75.0,0,0,0,0,9,0,4,3,35,2,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,4,1,0,0,0,4,0,0,0.0,50.0,0,0,0,7,18,0,0.01,0,3,0,4
918582,Mahmoud Shedid Kenawi,mahmoud-shedid-kenawi,43567,Suez Petrojet FC,6.95,13.9,2,0,0,0,0,0.46,0,44,18,62,70.97,11,33,19,1,1,50.0,1,1,0,0,0,4,33.33,0,0,0,2,40.0,1,50.0,3,42.86,156,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,46.15,5,0,0,0,29,0,10,4,109,0,0,0,0,2,0,0,0,0,,,,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,1,2,12,4,1,0,0,0,13,3,1,100.0,0.0,0,0,0,13,49,0,,0,7,0,2
1983090,Amr El Gazar,amr-el-gazar,6910,Al Ahly FC,6.95,27.8,4,0,0,1,0,0.04,0,177,21,198,89.39,115,62,18,0,0,0.0,3,6,0,0,0,0,0.0,3,1,1,3,60.0,8,72.73,11,68.75,319,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,14,50.0,18,0,0,0,22,0,6,2,242,0,0,0,0,1,0,1,0,0,,,,2,0,0,0,0,1,2,0,0,0,0,0,4,0,0,0,1,0,5,3,0,0,0,28,3,3,100.0,0.0,0,0,0,125,73,0,0.19,0,12,1,4
1393698,Abdo Gouda,abdo-gouda,373168,ZED FC,6.95,13.9,2,0,0,0,0,0.02,0,24,14,38,63.16,11,13,4,0,0,0.0,0,0,0,0,0,0,0.0,1,0,1,1,100.0,5,83.33,6,85.71,54,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,37.5,4,0,0,0,15,0,3,1,46,1,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,8,0,0,0.0,0.0,0,0,0,17,21,0,0.04,1,4,1,2
918621,Mahmoud Hamada,hamada-mahmoud,43560,Al-Masry,6.94,34.7,5,1,0,0,0,0.45,1,159,27,186,85.48,54,105,52,6,1,33.33,6,1,0,0,0,0,0.0,2,1,1,9,42.86,2,33.33,11,40.74,352,50.0,0,0,0,0,0,0,1,0,1,1,1,0,0,12,75.0,4,0,0,2,34,0,17,13,217,2,5,0,0,3,1,0,0,0,,,,0,0,0,0,0,3,1,0,0,0,0,0,4,0,0,6,3,1,16,4,0,0,0,16,4,4,66.67,352.0,0,0,0,64,122,0,0.13,0,13,0,5
1387029,Walid Mostafa,walid-mostafa,265830,Modern Sport FC,6.94,34.7,5,0,1,0,0,0.73,0,139,29,168,82.74,84,55,25,8,2,50.0,5,6,2,0,0,10,43.48,2,0,1,10,58.82,0,0.0,10,45.45,416,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,15,44.12,11,0,0,1,52,0,22,12,274,3,5,0,0,0,0,1,0,0,,,,2,0,0,0,0,3,0,0,0,0,0,0,5,0,0,8,4,23,12,5,0,0,0,34,3,4,80.0,0.0,0,0,0,91,77,0,0.05,0,13,2,5
967093,Mahmoud Emad,mahmoud-emad,35187,Al-Ittihad Alexandria,6.93,20.8,3,0,0,0,0,0.03,0,85,15,100,85.0,43,42,15,1,1,100.0,2,2,1,0,0,0,0.0,2,0,1,7,63.64,3,50.0,10,58.82,155,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,58.33,1,0,0,1,17,1,7,4,118,4,2,0,0,1,0,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,7,3,0,0,0,12,0,1,50.0,0.0,0,0,0,48,52,0,0.04,0,18,1,3
943786,Ahmed Abdelrasoul,ahmed-abdelrasoul,43563,Smouha,6.93,20.8,3,0,0,0,0,0.05,0,103,25,128,80.47,50,53,20,1,0,0.0,1,3,0,0,0,0,0.0,1,0,1,1,100.0,3,42.86,4,50.0,270,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,19,48.72,16,0,0,0,27,0,17,8,158,0,0,0,0,0,0,0,0,0,,,,1,0,0,0,0,2,1,0,0,0,0,0,3,0,0,1,0,1,4,4,0,0,0,39,3,1,100.0,0.0,0,0,0,55,73,0,0.02,13,7,2,3
2684186,Mody Shalata,mody-shalata,134190,Canal SC,6.93,27.7,4,0,1,0,2,0.26,2,54,22,76,71.05,19,35,22,5,5,38.46,5,1,0,0,0,3,33.33,7,1,6,13,44.83,7,87.5,20,54.05,304,0.0,0,0,0,1,0,0,0,0,6,1,0,0,0,9,69.23,2,0,0,1,49,3,11,8,138,3,6,0,0,1,0,0,0,0,,,,1,0,0,0,0,2,0,0,0,0,0,0,3,0,0,5,13,9,17,1,0,0,0,13,2,2,40.0,0.0,0,0,0,23,53,0,0.4,0,19,0,4
826545,Mohamed Hany,mohamed-hany,6910,Al Ahly FC,6.93,27.7,4,0,0,0,0,0.47,0,153,34,187,81.82,78,75,32,3,1,100.0,9,4,1,0,0,3,23.08,1,0,1,14,56.0,6,85.71,20,62.5,360,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,9,37.5,9,0,0,2,55,0,16,4,284,4,5,0,0,4,0,0,0,0,,,,2,0,0,0,0,1,2,0,0,0,0,0,4,0,0,3,1,13,12,1,0,0,0,24,3,8,88.89,0.0,0,0,0,85,102,0,0.02,0,13,0,4
2213962,Zizo,zizo,43568,Wadi Degla,6.92,34.6,5,1,1,2,1,0.87,2,44,18,62,70.97,10,34,21,6,2,18.18,3,2,0,0,0,6,30.0,6,4,2,11,50.0,2,40.0,13,48.15,278,16.67,0,0,0,0,0,0,0,1,5,1,0,1,0,1,16.67,4,0,0,1,51,1,7,1,137,6,1,0,0,0,1,0,0,0,,,,1,0,0,0,0,1,1,0,0,0,0,0,3,0,0,6,11,20,14,3,0,0,0,6,2,1,33.33,278.0,0,0,0,13,49,0,0.89,0,6,0,5
918892,Ali Fawzi,ali-fawzi,265830,Modern Sport FC,6.92,34.6,5,0,0,0,0,0.95,0,138,34,172,80.23,73,65,40,13,1,20.0,4,3,0,0,0,8,20.51,1,0,0,9,45.0,0,0.0,9,40.91,450,0.0,0,0,0,0,1,0,0,0,0,1,0,0,0,17,53.13,3,1,0,2,94,2,27,17,292,4,5,0,0,0,0,1,0,0,,,,2,0,0,0,0,4,0,0,0,0,0,0,5,0,0,13,5,39,13,2,0,0,0,32,4,3,75.0,0.0,0,0,0,87,85,1,0.03,0,19,1,5
1876606,Mohamed El Sayed,mohamed-el-sayed,42368,Zamalek SC,6.9,27.6,4,1,1,0,1,0.14,2,38,7,45,84.44,16,22,7,3,0,0.0,2,1,0,0,0,1,25.0,1,1,0,6,40.0,1,25.0,7,36.84,152,100.0,0,0,0,0,0,0,1,0,1,0,0,0,1,3,75.0,0,0,0,1,24,1,4,2,75,4,4,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,4,12,3,0,0,0,4,0,2,100.0,152.0,0,0,0,17,28,0,0.13,0,5,1,4
1154911,Sodiq Awujoola,sodiq-awujoola,371622,Cleopatra FC,6.9,13.8,2,1,0,0,0,0.09,1,29,13,42,69.05,8,21,13,2,1,33.33,2,0,0,0,0,1,16.67,4,1,3,3,37.5,1,100.0,4,44.44,104,25.0,0,0,0,0,0,0,1,0,4,0,0,0,1,1,25.0,1,0,0,3,26,0,1,0,68,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,6,5,0,0,0,0,4,0,2,100.0,104.0,0,0,0,10,32,0,0.4,0,3,0,2
918911,Samir Fekri,samir-fekri,43563,Smouha,6.9,34.5,5,0,1,0,1,0.85,1,93,27,120,77.5,37,56,33,7,6,46.15,8,1,2,0,0,4,26.67,2,1,1,29,58.0,6,75.0,35,60.34,395,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,27.78,7,0,0,5,60,1,9,4,209,15,7,0,0,2,2,0,0,0,,,,1,0,0,0,0,3,1,0,0,0,0,0,4,0,0,7,13,15,23,2,0,0,0,18,4,6,75.0,0.0,0,0,0,41,79,0,0.13,0,12,0,5
2287035,Moamen Sherif,sherif-moamen,35187,Al-Ittihad Alexandria,6.9,6.9,1,0,0,0,0,0.0,0,5,2,7,71.43,4,1,1,0,1,100.0,1,0,0,0,0,0,0.0,0,0,0,2,100.0,0,0.0,2,100.0,24,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66.67,0,0,0,0,3,0,0,0,11,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,100.0,0.0,0,0,0,4,3,0,,0,0,0,1
918728,Hassan Ali,hassan-ali,43560,Al-Masry,6.9,6.9,1,0,0,0,0,0.01,0,13,5,18,72.22,6,7,5,1,1,100.0,2,0,1,0,0,0,0.0,0,0,0,5,83.33,0,0.0,5,83.33,45,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50.0,0,0,0,0,6,0,4,1,25,2,1,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,2,0,2,100.0,0.0,0,0,0,7,11,0,,0,3,0,1
1418779,Mohamed Fawzi,mohamed-fawzi,42365,Arab Contractors FC,6.9,13.8,2,0,0,0,0,0.0,0,39,30,69,56.52,29,10,6,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,1,50.0,0,0.0,1,50.0,180,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,38.78,1,0,0,0,30,0,5,3,83,1,0,0,0,1,0,0,0,5,,,,1,1,0,4,1,1,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,49,1,0,0.0,0.0,0,0,0,36,33,0,,25,18,0,2
2690384,Ayman El Gazar,ayman-el-gazar,276648,Abu Qir Fertilizers SC,6.9,13.8,2,0,0,0,0,0.01,0,13,6,19,68.42,8,5,3,0,0,0.0,3,0,0,0,0,0,0.0,0,0,0,3,75.0,0,0.0,3,75.0,56,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40.0,0,0,0,0,10,0,2,1,29,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,5,0,0,0.0,0.0,0,0,0,12,7,0,,0,4,0,2
841931,Ahmed El-Shenawy,el-shenawy-ahmed,175002,Pyramids FC,6.9,27.6,4,0,0,0,0,0.01,0,86,24,110,78.18,79,7,3,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,4,100.0,0,0.0,4,100.0,360,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,36.11,2,0,0,0,25,0,7,4,144,4,0,0,0,0,0,0,0,6,,,,4,0,0,3,3,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,36,0,0,0.0,0.0,0,0,0,85,25,0,,16,31,0,4
1470479,Hafiz Ibrahim,hafiz-ibrahim,134190,Canal SC,6.9,27.6,4,0,0,0,0,0.06,0,103,19,122,84.43,46,57,19,0,0,0.0,5,4,1,0,0,0,0.0,0,0,0,10,66.67,2,100.0,12,70.59,340,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,76.47,3,0,0,1,25,1,15,9,151,5,2,0,0,0,0,0,0,0,,,,1,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,2,1,5,0,0,0,0,17,3,5,100.0,0.0,0,0,0,53,69,0,,0,19,0,4
918603,Mohamed Toni,mohamed-toni,35187,Al-Ittihad Alexandria,6.9,27.6,4,0,0,0,0,0.17,0,110,17,127,86.61,37,73,34,4,0,0.0,4,2,1,0,0,0,0.0,0,0,0,13,61.9,1,33.33,14,58.33,269,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,53.85,2,0,0,0,28,1,13,7,170,9,3,0,0,3,0,0,0,0,,,,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,4,2,1,10,2,0,0,0,13,2,2,50.0,0.0,0,0,0,40,87,0,,0,15,0,4
1465772,Ahmed Reda,ahmed-reda,43568,Wadi Degla,6.9,27.6,4,0,0,0,0,0.06,0,102,38,140,72.86,61,41,15,0,0,0.0,6,2,0,0,0,1,11.11,0,0,0,8,66.67,11,68.75,19,67.86,298,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,45.0,11,0,0,0,54,1,9,3,212,2,3,0,0,1,0,0,0,0,,,,0,0,0,0,0,3,1,0,0,0,0,0,4,0,0,0,0,9,9,5,0,0,0,20,4,5,83.33,0.0,0,0,0,73,67,0,,0,13,2,4
2684188,Momen Mahdy,momen-mahdy,134190,Canal SC,6.9,27.6,4,0,0,0,0,0.04,0,82,31,113,72.57,57,25,5,1,0,0.0,4,5,0,0,0,0,0.0,0,0,0,9,69.23,10,66.67,19,67.86,360,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,12,37.5,27,0,0,1,34,0,10,4,166,5,4,0,0,0,0,0,0,0,,,,1,0,0,0,0,3,0,0,0,0,0,0,4,0,0,1,0,0,9,5,0,0,0,32,3,4,100.0,0.0,0,0,0,72,41,0,,0,14,3,4
1172637,Omar Adly,omar-adly,43568,Wadi Degla,6.9,6.9,1,0,0,0,0,0.05,0,51,12,63,80.95,32,19,6,2,1,50.0,2,0,1,0,0,0,0.0,3,0,1,3,37.5,4,66.67,7,50.0,89,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,28.57,3,0,0,1,14,0,2,0,74,0,3,0,0,0,0,2,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,7,2,0,0,0,7,0,1,50.0,0.0,0,0,0,40,23,0,0.41,0,6,0,1
967032,Emam Ashour,emam-ashour,6910,Al Ahly FC,6.9,13.8,2,0,0,0,0,0.11,0,35,15,50,70.0,12,23,17,2,1,50.0,2,0,0,0,0,0,0.0,2,0,2,9,81.82,0,0.0,9,81.82,104,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,37.5,1,0,0,1,22,1,9,3,76,6,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,2,0,0,0,0,8,0,1,50.0,0.0,0,0,0,14,36,0,0.19,0,5,0,2
2213961,Youssef Oya,youssef-oya,43568,Wadi Degla,6.9,13.8,2,0,0,0,0,0.34,0,21,8,29,72.41,6,15,12,0,0,0.0,1,0,0,0,0,0,0.0,2,0,2,3,42.86,1,100.0,4,50.0,89,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,66.67,0,0,0,1,20,0,2,1,50,2,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,5,4,0,0,0,0,3,2,1,100.0,0.0,0,0,0,6,23,0,0.18,0,3,0,2
934537,Mohamed Fakhry,mohamed-fakhry,35187,Al-Ittihad Alexandria,6.9,20.7,3,0,0,0,0,0.12,0,38,6,44,86.36,13,25,11,2,0,0.0,2,0,0,0,0,0,0.0,1,0,1,4,80.0,1,50.0,5,71.43,92,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,80.0,0,0,0,0,9,0,4,2,54,2,1,0,0,0,0,0,0,0,,,,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2,0,1,2,1,0,0,0,10,2,1,50.0,0.0,0,0,0,14,30,0,0.05,0,7,0,3
1083289,Mohamed El-Maghrabi,mohamed-el-maghrabi,371622,Cleopatra FC,6.9,6.9,1,0,0,0,0,0.01,0,52,8,60,86.67,39,13,4,0,0,0.0,0,0,0,0,0,0,0.0,1,0,1,0,0.0,2,100.0,2,100.0,80,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,75.0,5,0,0,0,10,0,3,2,68,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0.0,0.0,0,0,0,44,16,0,0.04,0,0,0,1
796467,Achraf Bencharki,achraf-bencharki,6910,Al Ahly FC,6.88,34.4,5,1,1,0,0,0.46,1,160,39,199,80.4,41,119,66,9,2,15.38,1,4,0,0,0,2,33.33,10,5,4,11,34.38,3,60.0,14,37.84,394,10.0,0,0,2,0,0,0,1,0,8,2,0,0,1,5,50.0,4,0,0,4,72,5,7,2,273,8,4,0,0,2,1,1,0,0,,,,1,0,0,0,0,1,2,0,0,0,0,0,5,0,0,9,13,6,23,2,0,0,0,10,3,1,100.0,394.0,0,0,0,46,153,0,0.68,0,17,0,5
2661148,Youssef Hamdi,youssef-hamdi,276648,Abu Qir Fertilizers SC,6.88,34.4,5,0,1,0,1,0.02,1,103,17,120,85.83,65,38,13,1,0,0.0,6,2,2,0,0,0,0.0,10,3,5,11,55.0,4,80.0,15,60.0,432,0.0,0,0,0,0,0,0,0,0,7,3,0,0,0,7,58.33,4,0,0,1,26,0,8,3,167,5,8,1,0,0,1,2,0,0,,,,1,0,0,0,0,5,1,0,0,0,0,0,5,0,0,1,0,1,10,1,0,0,0,12,6,4,66.67,0.0,0,0,0,72,48,0,1.04,0,14,2,5
918657,Amr Hossam,amr-hossam,43568,Wadi Degla,6.88,34.4,5,0,0,0,0,0.0,0,76,33,109,69.72,70,6,5,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,2,100.0,0,0.0,2,100.0,450,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,33.33,0,0,0,0,33,0,5,3,149,2,0,0,0,0,0,0,0,13,,,,2,2,0,9,4,4,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,45,5,0,0.0,0.0,0,0,0,80,29,0,,31,44,0,5
1426405,Ahmed Kalosha,ahmed-kalosha,43564,El-Sharkia Enppi FC,6.88,27.5,4,1,0,0,0,0.03,1,130,46,176,73.86,95,35,12,0,2,100.0,7,1,0,0,0,0,0.0,2,1,0,11,78.57,4,57.14,15,71.43,360,50.0,0,0,0,0,1,0,1,0,1,1,1,0,0,12,28.57,25,0,0,0,49,0,36,14,230,2,1,0,0,2,0,1,0,0,,,,1,0,0,0,0,5,2,0,0,0,0,0,4,0,0,0,2,0,6,3,0,0,0,42,7,3,42.86,360.0,0,0,0,111,65,1,0.25,0,13,3,4
1008108,Ziad Kamal,ziad-kamal,43564,El-Sharkia Enppi FC,6.88,27.5,4,0,0,0,1,0.18,1,78,15,93,83.87,49,29,17,2,3,100.0,0,1,0,0,0,2,40.0,0,0,0,7,87.5,0,0.0,7,87.5,126,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,66.67,0,0,0,0,19,2,11,4,111,4,1,0,0,0,0,0,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,2,3,5,1,0,0,0,0,12,2,0,0.0,0.0,0,0,0,50,43,0,,0,14,0,4
1157441,Ismail Ashraf,ismail-ashraf,270807,Asyut Petroleum,6.88,27.5,4,0,1,0,0,0.62,0,59,15,74,79.73,24,35,18,3,2,50.0,2,1,2,0,0,3,30.0,3,1,2,11,57.89,1,25.0,12,52.17,281,0.0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,50.0,4,0,0,1,34,0,4,1,127,7,3,0,0,2,1,0,0,0,,,,1,0,0,0,0,2,0,0,0,0,0,0,3,0,0,3,4,10,11,3,0,0,0,8,2,2,100.0,0.0,0,0,0,29,45,0,0.04,0,11,0,4
