player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
918657,Amr Hossam,amr-hossam,209028,Aswan SC,6.73,215.5,32,0,0,0,,,0,360,392,752,47.87,208,152,46,2,2,100.0,1,1,3,0,0,0,0.0,0,0,0,20,90.91,5,83.33,25,89.29,2970,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,200,34.07,35,2,1,0,397,0,188,76,1073,17,2,1,0,0,0,0,0,88,,,,5,9,0,52,36,41,3,16,11,11,16,1,33,0.0,0.0,2,2,0,3,1,0,0,0,587,44,1,100.0,0.0,0,0,18,253,499,0,,309,320,,33
918775,Ahmed Said,ahmed-said,266626,National Bank of Egypt,6.73,80.8,12,0,1,0,,,0,234,84,318,73.58,106,128,71,5,2,100.0,15,11,2,0,0,0,0.0,3,0,2,24,53.33,3,30.0,27,49.09,559,0.0,0,0,0,0,0,0,0,0,0,3,0,0,0,37,53.62,6,0,0,4,102,3,70,32,406,7,9,0,0,8,0,1,0,0,,,,0,0,0,0,0,6,4,0,0,0,0,0,4,0.0,0.0,5,2,7,28,7,0,0,0,69,10,9,60.0,0.0,0,0,0,123,202,1,,0,41,,16
1395129,Ahmed Sayed Abdelnaby,ahmed-sayed-abdelnaby,58317,El Dakhlya,6.73,181.8,27,0,1,0,2,,2,483,224,707,68.32,248,250,129,17,10,41.67,61,40,2,0,0,15,24.59,5,0,3,95,64.19,27,51.92,122,61.0,1981,0.0,0,0,0,1,0,0,0,0,1,4,0,0,0,43,30.71,36,0,0,12,376,2,100,32,1277,24,14,0,1,13,0,2,0,0,,,,6,0,0,0,0,26,4,0,0,0,0,0,23,0.0,0.0,17,24,61,78,25,0,0,0,140,30,37,60.66,0.0,0,0,0,320,448,0,,1,153,,28
1424742,Ahmed Fawzi,ahmed-fawzi,42365,Arab Contractors FC,6.73,60.6,9,0,1,0,1,,1,191,78,269,71.0,81,110,47,7,5,62.5,16,8,3,0,0,0,0.0,5,0,2,31,51.67,9,47.37,40,50.63,616,0.0,0,0,0,0,0,0,0,0,0,5,0,0,0,20,42.55,7,0,0,2,95,2,37,13,355,10,16,0,0,9,1,3,0,0,,,,2,0,0,0,0,3,1,0,0,0,0,0,6,0.0,0.0,7,8,3,39,10,0,0,0,47,4,8,50.0,0.0,0,0,0,99,173,0,,0,46,,11
1172378,Benjamin Bernard Boateng,benjamin-bernard-boateng,43563,Smouha,6.73,195.2,29,7,2,2,1,,8,196,94,290,67.59,54,142,81,14,23,41.82,5,1,7,0,0,0,0.0,34,11,20,39,32.77,31,39.74,70,35.53,1327,20.59,0,0,0,0,0,0,7,0,26,8,0,4,3,7,53.85,9,0,0,27,201,16,8,5,514,11,18,1,0,7,6,3,0,0,,,,1,0,0,0,0,15,0,0,0,0,0,0,15,0.0,0.0,14,55,4,127,47,0,0,0,13,15,4,80.0,189.57,0,0,0,63,231,0,,0,51,,30
1392691,Dilson,dilson,209028,Aswan SC,6.73,161.5,24,4,2,8,2,,6,205,101,306,66.99,64,141,76,9,7,35.0,8,4,2,0,0,0,0.0,44,17,21,44,39.29,57,34.13,101,36.2,1560,9.09,0,0,1,0,0,0,4,0,40,4,4,0,0,7,58.33,13,0,0,22,204,7,3,3,559,29,28,3,0,8,18,6,0,0,,,,1,0,0,0,0,21,1,0,0,0,0,0,17,0.0,0.0,9,20,13,178,110,0,0,0,12,22,3,37.5,390.0,0,0,0,70,249,1,,0,43,,28
78930,Dodo El Gabas,dodo-el-gabas,175002,Pyramids FC,6.73,47.1,7,1,0,0,,,1,18,11,29,62.07,7,11,8,0,0,0.0,1,0,0,0,0,0,0.0,10,3,2,2,40.0,5,35.71,7,36.84,146,10.0,0,0,0,0,0,0,1,0,7,3,0,0,1,1,33.33,1,0,0,1,13,2,2,0,50,1,2,0,0,0,2,5,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0,0,0,12,9,0,0,0,3,2,1,100.0,146.0,0,0,0,7,22,0,,0,5,,9
1014789,Ahmed Eid,ahmed-eid,43564,ENPPI,6.73,94.2,14,0,0,0,,,0,171,83,254,67.32,87,97,39,9,6,46.15,16,7,2,0,0,13,28.26,6,0,4,34,51.52,9,69.23,43,54.43,748,0.0,0,0,0,0,1,0,0,0,3,3,0,0,0,19,37.25,18,0,0,12,200,3,16,3,511,12,12,0,0,4,1,2,1,0,,,,2,0,0,0,0,10,1,0,0,0,0,0,8,0.0,0.0,8,13,46,36,4,0,0,0,51,11,10,62.5,0.0,0,0,0,109,191,0,,0,52,,16
918817,Mohamed Bazoka,mohamed-bazoka,58319,Ghazl El Mahalla FC,6.73,195.1,29,0,1,0,1,,1,807,344,1151,70.11,496,313,142,6,5,83.33,41,28,5,0,0,2,15.38,13,5,6,58,54.72,83,66.4,141,61.04,2206,0.0,0,0,0,1,1,0,0,0,9,4,0,0,0,124,43.36,100,1,0,7,399,2,214,98,1548,12,27,0,1,16,4,2,0,0,,,,5,0,0,0,0,29,5,0,0,0,0,0,25,0.0,0.0,6,6,13,90,42,0,0,0,286,34,28,68.29,0.0,0,0,0,631,533,0,,2,112,,31
1000226,Ahmed  Abdelkader,ahmed-abdelkader,6910,Al Ahly FC,6.73,148.0,22,6,2,8,,,6,487,106,593,82.12,144,345,187,21,24,41.38,18,9,1,0,0,2,22.22,44,15,19,66,37.29,8,28.57,74,36.1,1399,13.64,0,0,0,0,0,0,4,2,33,11,1,0,5,20,60.61,1,0,0,38,253,15,48,23,923,24,27,1,0,13,6,10,0,0,,,,1,0,0,0,0,5,0,0,0,0,0,0,17,0.0,0.0,21,58,9,131,20,0,0,0,33,5,13,72.22,233.17,0,0,0,158,444,0,,0,75,,24
918556,Tarek Taha,tarek-taha,265830,Modern Sport FC,6.73,26.9,4,0,0,0,,,0,147,21,168,87.5,69,86,33,3,7,63.64,4,3,0,0,0,8,21.62,1,0,0,12,38.71,4,44.44,16,40.0,330,0.0,0,0,0,0,1,0,0,0,0,1,0,0,0,8,72.73,4,0,0,3,66,0,11,9,275,1,4,0,0,8,1,1,0,0,,,,1,0,0,0,0,3,0,0,0,0,0,0,4,0.0,0.0,3,11,37,24,5,0,0,0,11,3,2,50.0,0.0,0,0,0,77,128,0,,0,18,,5
1008108,Ziad Kamal,ziad-kamal,43560,Al-Masry,6.73,53.8,8,0,0,0,,,0,219,56,275,79.64,106,116,37,6,3,37.5,18,11,1,0,0,3,33.33,5,1,1,29,52.73,2,18.18,31,46.97,497,0.0,0,0,0,0,0,0,0,0,1,4,0,0,0,13,43.33,3,0,0,5,77,2,21,8,368,8,7,0,1,10,1,3,0,0,,,,2,0,0,0,0,6,0,0,0,0,0,0,6,0.0,0.0,6,8,9,35,9,0,0,0,30,6,14,77.78,0.0,0,0,0,121,163,0,,0,51,,8
918774,Mohamed Mahmoud,mohamed-mahmoud,35187,Al-Ittihad Alexandria,6.73,134.5,20,0,0,0,1,,1,275,73,348,79.02,69,208,111,11,13,54.17,22,8,1,0,0,2,40.0,19,5,9,70,56.0,14,56.0,84,56.0,980,0.0,0,0,1,0,0,0,0,0,11,8,0,0,0,27,65.85,1,0,0,17,136,9,38,22,538,35,15,0,0,15,0,5,0,0,,,,1,0,0,0,0,11,2,0,0,0,0,0,10,0.0,0.0,11,24,5,66,11,0,0,0,41,13,16,72.73,0.0,0,0,0,80,273,0,,0,47,,20
823604,John Okoye Ebuka,john-okoye-ebuka,371622,Cleopatra FC,6.72,94.1,14,3,1,0,1,,4,117,44,161,72.67,29,89,58,9,16,43.24,3,1,1,0,0,1,25.0,40,12,15,23,26.44,9,30.0,32,27.35,1109,7.5,0,0,1,0,4,0,2,1,27,13,0,1,2,1,50.0,0,0,0,28,158,3,7,1,355,4,17,0,0,0,12,13,0,0,,,,1,0,0,0,0,13,2,0,0,0,0,0,13,0.0,0.0,9,37,4,85,21,0,0,0,2,15,2,66.67,369.67,0,0,0,31,134,1,,0,18,,14
918730,Farid Shawky,farid-shawky,43561,Tala'ea El-Gaish,6.72,174.7,26,0,0,0,1,,1,1136,230,1366,83.16,628,512,171,12,3,42.86,38,27,9,1,1,4,25.0,6,0,3,54,48.65,9,42.86,63,47.73,2211,0.0,0,0,0,1,0,0,0,0,0,6,0,0,0,116,55.24,22,0,0,7,283,7,162,76,1583,13,22,0,0,25,1,3,0,0,,,,9,0,0,0,0,22,5,0,0,0,0,0,24,0.0,0.0,12,7,16,69,12,0,0,0,210,27,26,68.42,0.0,0,0,0,685,697,0,,0,216,,27
159677,Omar Gaber,omar-gaber,42368,Zamalek SC,6.72,107.5,16,0,1,2,1,,1,345,70,415,83.13,145,213,96,11,4,36.36,26,13,1,0,0,13,44.83,6,0,5,39,55.71,6,54.55,45,55.56,883,0.0,0,0,0,0,0,0,0,0,3,3,0,0,0,12,50.0,12,0,0,4,119,4,29,13,600,9,14,0,0,6,0,1,0,0,,,,1,0,0,0,0,14,1,0,0,0,0,0,10,0.0,0.0,11,11,29,36,5,0,0,0,24,15,18,69.23,0.0,0,0,0,174,270,0,,0,60,,16
337241,Ahmed Yasser,ahmed-yasser,266626,National Bank of Egypt,6.72,120.9,18,3,3,1,2,,5,290,136,426,68.08,121,173,86,9,9,32.14,36,18,2,0,1,4,16.0,21,8,9,56,41.18,22,47.83,78,42.86,1336,14.29,0,0,0,0,0,0,3,0,11,10,1,0,2,24,44.44,11,0,0,22,244,7,39,18,686,11,20,0,0,22,7,4,0,0,,,,3,0,0,0,0,14,3,0,0,0,0,0,19,0.0,0.0,9,28,25,104,24,0,0,0,54,17,24,66.67,445.33,1,0,0,158,293,0,,0,67,,20
918747,Abdel Naser Mohamed Di Maria,abdel-naser-mohamed-di-maria,241703,Pharco FC,6.72,80.6,12,0,0,0,1,,1,88,34,122,72.13,17,75,49,6,8,50.0,9,4,1,0,0,4,15.38,8,2,3,25,53.19,5,45.45,30,51.72,458,0.0,0,0,1,0,1,0,0,0,4,4,0,0,0,5,41.67,5,0,0,9,92,5,7,2,253,8,6,0,0,0,1,3,0,0,,,,0,0,0,0,0,4,0,0,0,0,0,0,2,0.0,0.0,6,16,26,28,6,0,0,0,12,4,8,88.89,0.0,0,0,0,22,126,0,,0,21,,15
919049,Rafik Kabou,rafik-kabou,43564,ENPPI,6.71,228.3,34,8,3,4,5,,13,476,158,634,75.08,129,353,175,29,21,41.18,14,4,2,0,0,6,25.0,39,18,13,51,30.91,13,14.13,64,24.9,2843,20.51,0,0,0,0,0,0,7,1,30,9,0,3,5,16,61.54,1,0,0,46,349,10,12,6,993,16,23,0,0,18,13,8,0,0,,,,3,0,0,0,0,32,4,0,0,0,0,0,33,0.0,0.0,29,51,24,193,79,0,0,0,26,36,5,35.71,355.38,0,0,0,155,503,3,,0,109,,34
1094522,Mohamed Ashraf,ashraf-mohamed,6910,Al Ahly FC,6.71,47.0,7,0,0,0,,,0,180,46,226,79.65,86,98,56,3,4,50.0,9,4,1,0,0,4,18.18,2,0,0,18,52.94,4,50.0,22,52.38,413,0.0,0,0,0,1,1,0,0,0,1,1,0,0,0,10,43.48,7,0,0,0,87,2,20,10,357,5,9,0,0,3,0,2,0,0,,,,2,0,0,0,0,2,0,0,0,0,0,0,5,0.0,0.0,3,8,22,20,4,0,0,0,23,2,6,66.67,0.0,0,0,0,99,149,0,,0,24,,7
1387029,Walid Mostafa,walid-mostafa,58317,El Dakhlya,6.71,94.0,14,0,1,0,2,,2,138,57,195,70.77,59,83,42,6,4,36.36,13,7,0,0,0,4,14.29,12,4,3,27,52.94,3,27.27,30,48.39,657,0.0,0,0,0,0,1,0,0,0,5,7,0,0,0,12,40.0,5,0,0,9,114,2,28,12,343,10,8,0,0,0,3,5,0,0,,,,0,0,0,0,0,7,0,0,0,0,0,0,8,0.0,0.0,6,11,28,32,8,0,0,0,30,7,8,61.54,0.0,0,0,0,67,156,0,,0,43,,16
918718,Islam Salah,islam-salah,209028,Aswan SC,6.71,100.7,15,1,0,1,,,1,280,63,343,81.63,225,55,9,2,0,0.0,13,25,5,0,0,0,0.0,4,2,2,22,56.41,16,55.17,38,55.88,983,25.0,0,0,0,0,0,0,1,0,4,0,1,0,0,16,36.36,42,0,0,3,74,0,17,9,470,9,12,0,0,3,1,0,0,0,,,,0,0,0,0,0,16,1,0,0,0,0,0,11,0.0,0.0,2,0,0,30,13,0,0,0,44,17,7,53.85,983.0,0,0,0,250,93,0,,0,53,,19
1117808,Naser Naser,naser-naser,35187,Al-Ittihad Alexandria,6.71,100.7,15,0,0,0,,,0,358,73,431,83.06,167,196,83,11,12,60.0,19,11,1,0,0,5,27.78,13,3,6,47,53.41,8,38.1,55,50.46,955,0.0,0,0,0,0,0,0,0,0,7,6,0,0,0,25,54.35,6,0,0,6,115,3,54,29,581,16,17,1,0,16,0,4,0,0,,,,1,0,0,0,0,17,2,0,0,0,0,0,13,0.0,0.0,11,20,18,54,13,0,0,0,46,19,16,84.21,0.0,0,0,0,181,268,0,,0,71,,17
1184367,Mohamed Tarek,mohamed-tarek,42368,Zamalek SC,6.71,53.7,8,0,0,0,,,0,170,34,204,83.33,96,76,31,4,5,71.43,11,1,1,0,0,2,40.0,2,1,1,19,55.88,8,66.67,27,58.7,417,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,42.11,12,0,0,2,50,2,18,7,292,3,5,0,0,6,0,0,0,0,,,,0,0,0,0,0,6,1,0,0,0,0,0,3,0.0,0.0,4,7,5,19,4,0,0,0,19,7,9,81.82,0.0,0,0,0,105,104,0,,0,22,,8
933892,Abderrahim Deghmoum,abderrahim-deghmoum,43560,Al-Masry,6.71,167.8,25,2,1,5,1,,3,559,154,713,78.4,185,378,197,22,41,51.25,36,7,5,0,0,4,15.38,42,11,16,112,44.44,18,58.06,130,45.94,1804,4.76,0,0,2,0,0,0,2,0,20,22,1,1,0,37,58.73,5,0,0,41,330,20,63,34,1147,35,37,2,0,25,2,15,0,0,,,,1,0,0,0,0,19,2,0,0,0,0,0,23,0.0,0.0,22,80,26,153,13,0,0,0,63,21,26,72.22,902.0,0,0,0,206,533,0,,0,125,,25
918772,Mostafa Abdel Rasoul,mostafa-abdel-rasoul,209028,Aswan SC,6.71,60.4,9,0,0,0,,,0,179,77,256,69.92,108,71,23,0,2,50.0,22,10,1,0,0,0,0.0,7,0,5,27,52.94,20,57.14,47,54.65,637,0.0,0,0,0,0,0,0,0,0,5,2,0,0,0,14,35.9,7,0,1,9,96,1,18,9,359,4,9,0,0,5,0,2,0,0,,,,1,0,0,0,0,8,0,0,0,0,0,0,7,0.0,0.0,0,4,1,39,15,0,0,0,39,8,19,86.36,0.0,0,0,0,135,122,0,,0,43,,12
918616,Emad Fathy,emad-fathy,209028,Aswan SC,6.71,187.9,28,0,5,0,1,,1,580,188,768,75.52,234,358,203,24,34,55.74,55,26,7,0,0,12,31.58,23,7,5,142,51.82,18,29.51,160,47.76,2257,0.0,0,0,2,0,1,0,0,0,13,10,0,0,0,31,46.97,15,0,0,44,368,13,59,32,1268,53,50,0,0,19,4,11,0,0,,,,1,0,0,0,0,34,2,0,0,0,0,0,30,0.0,0.0,24,61,38,175,43,0,0,0,66,36,43,78.18,0.0,0,0,0,284,522,0,,0,179,,30
1085146,Belal El Sayed,belal-el-sayed,209028,Aswan SC,6.71,134.2,20,1,1,0,1,,2,436,116,552,78.99,182,266,121,15,7,53.85,20,11,3,0,0,12,21.82,24,6,10,43,45.26,6,33.33,49,43.36,1203,4.17,0,0,0,1,0,0,1,0,3,21,0,0,1,30,46.15,6,0,1,13,203,4,64,28,775,16,24,0,0,11,1,8,0,0,,,,0,0,0,0,0,19,1,0,0,0,0,0,13,0.0,0.0,15,13,55,64,12,0,0,0,65,20,14,70.0,1203.0,0,0,0,209,398,0,,0,90,,20
1094435,Hesham Balaha,hesham-balaha,265830,Modern Sport FC,6.71,67.1,10,0,0,0,,,0,178,38,216,82.41,54,132,51,5,3,60.0,7,8,2,0,0,8,29.63,5,1,3,12,35.29,3,33.33,15,34.88,455,0.0,0,0,0,0,0,0,0,0,2,3,0,0,0,9,69.23,3,0,0,7,83,5,17,10,314,2,10,0,0,5,0,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,5,5,27,28,6,0,0,0,13,0,3,42.86,0.0,0,0,0,63,180,0,,0,31,,11
918982,Malek Baayou,malek-baayou,43563,Smouha,6.71,73.8,11,1,0,0,,,1,228,72,300,76.0,79,149,64,4,11,61.11,16,16,0,0,0,0,0.0,12,3,5,39,49.37,21,58.33,60,52.17,854,8.33,0,0,0,0,0,0,0,1,0,12,0,0,1,14,41.18,10,0,0,12,117,8,25,13,450,13,13,0,0,9,0,4,0,0,,,,1,0,0,0,0,14,0,0,0,0,0,0,10,0.0,0.0,4,18,3,55,15,0,0,0,34,14,11,68.75,854.0,0,0,0,98,205,0,,0,65,,12
1471956,Ahmed Emad,ahmed-emad,43560,Al-Masry,6.71,73.8,11,0,0,0,,,0,164,71,235,69.79,96,69,22,1,1,20.0,17,18,3,0,0,1,20.0,2,0,0,18,40.0,23,63.89,41,50.62,864,0.0,0,0,0,1,0,0,0,0,1,1,0,0,0,14,37.84,22,0,0,1,108,1,16,5,432,0,13,1,0,11,0,2,0,0,,,,5,0,0,0,0,8,0,0,0,0,0,0,10,0.0,0.0,1,5,5,40,13,0,0,0,37,8,15,88.24,0.0,0,0,0,124,116,1,,0,45,,11
1001881,Ahmed El-Saghiri,el-saghiri-ahmed,241703,Pharco FC,6.71,174.4,26,1,1,0,,,1,479,155,634,75.55,226,268,111,16,11,50.0,20,19,2,0,0,15,28.85,8,2,3,58,58.0,8,47.06,66,56.41,1827,12.5,0,0,0,0,0,0,0,1,1,7,0,0,1,19,37.25,15,0,0,13,266,9,48,21,987,27,9,0,0,11,1,3,0,0,,,,1,0,0,0,0,13,1,0,0,0,0,0,22,0.0,0.0,16,22,52,51,9,0,0,0,51,14,13,65.0,1827.0,0,0,0,275,411,0,,0,117,,30
1069340,Khaled Stouhi,khaled-stouhi,43561,Tala'ea El-Gaish,6.71,107.3,16,1,0,0,,,1,330,141,471,70.06,210,120,33,4,2,66.67,20,24,3,1,1,0,0.0,5,2,3,33,61.11,22,53.66,55,57.89,1192,20.0,0,0,0,0,0,0,1,0,5,0,0,0,1,55,35.71,44,0,0,2,151,0,103,37,619,11,14,0,1,5,2,0,0,0,,,,3,0,0,0,0,17,1,0,0,0,0,0,15,0.0,0.0,4,3,1,40,19,0,0,0,154,18,11,55.0,1192.0,0,0,0,253,219,1,,1,76,,16
560174,Khaled Kamar,kamar-khaled,43561,Tala'ea El-Gaish,6.71,120.7,18,3,2,2,2,,5,115,73,188,61.17,54,61,28,5,2,100.0,4,2,3,0,0,0,0.0,15,7,7,18,43.9,17,22.37,35,29.91,1025,20.0,0,0,0,1,0,0,3,0,12,3,1,1,1,10,55.56,12,0,0,9,100,6,13,7,279,12,12,0,0,5,11,1,0,0,,,,0,0,0,0,0,18,1,0,0,0,0,0,12,0.0,0.0,5,2,1,82,59,0,0,0,18,19,3,75.0,341.67,0,0,0,69,120,2,,0,25,,19
1393728,Mohamed Hamdi,mohamed-hamdi,43564,ENPPI,6.7,174.3,26,0,1,0,3,,3,535,181,716,74.72,242,308,154,15,21,48.84,25,18,2,0,0,15,17.65,14,3,6,56,45.16,15,51.72,71,46.41,1796,0.0,0,0,0,0,3,0,0,0,4,10,0,0,0,48,44.44,16,0,0,17,362,10,72,22,1148,10,15,0,0,15,0,5,0,0,,,,3,0,0,0,0,20,3,0,0,0,0,0,19,0.0,0.0,15,43,85,82,14,0,0,0,108,23,17,68.0,0.0,0,0,0,299,502,0,,0,129,,27
1008171,Ibrahim Adel,ibrahim-adel,175002,Pyramids FC,6.7,140.7,21,4,1,5,,,4,341,90,431,79.12,66,279,163,19,14,28.0,23,8,2,0,0,4,23.53,39,13,15,59,38.82,8,32.0,67,37.85,1202,10.26,0,0,0,0,0,0,3,1,27,12,0,2,2,16,64.0,2,0,0,27,220,12,30,14,710,22,18,1,0,14,6,11,0,0,,,,2,0,0,0,0,6,0,0,0,0,0,0,14,0.0,0.0,19,50,17,110,17,0,0,0,25,6,15,65.22,300.5,0,0,0,75,373,0,,0,59,,22
1469695,Saeed Kamal,saeed-kamal,43560,Al-Masry,6.7,13.4,2,1,0,0,,,1,61,19,80,76.25,26,35,7,0,1,50.0,2,0,0,0,0,0,0.0,2,1,1,6,37.5,4,30.77,10,34.48,180,50.0,0,0,0,0,0,0,0,1,0,2,0,0,1,2,20.0,1,0,0,3,25,3,4,1,104,3,5,0,0,1,0,0,0,0,,,,1,0,0,0,0,1,0,0,0,0,0,0,2,0.0,0.0,0,2,0,19,9,0,0,0,10,1,1,50.0,180.0,0,0,0,33,47,0,,0,18,,2
918781,Mohamed Abdel Aati,mohamed-abdel-aati,43564,ENPPI,6.7,80.4,12,1,0,0,,,1,310,78,388,79.9,109,203,98,6,4,40.0,8,3,2,0,0,2,22.22,1,1,0,28,52.83,1,33.33,29,51.79,630,100.0,0,0,0,0,0,0,1,0,1,0,0,1,0,37,72.55,1,0,0,9,112,3,43,29,474,16,6,0,0,4,0,0,0,0,,,,0,0,0,0,0,8,1,0,0,0,0,0,7,0.0,0.0,6,10,9,27,2,0,0,0,51,9,8,100.0,630.0,0,0,0,126,271,0,,0,44,,14
888900,Ahmed Madbouli,ahmed-madbouli,42366,Ismaily,6.7,180.9,27,1,3,0,4,,5,501,198,699,71.67,131,388,230,35,25,41.67,37,10,4,0,0,18,18.18,35,7,12,98,45.16,3,10.71,101,41.22,1807,2.86,0,0,0,0,3,0,1,0,17,18,0,0,1,33,39.76,3,0,0,41,420,17,122,46,1149,36,25,1,0,21,1,16,0,0,,,,1,0,0,0,0,21,3,0,0,0,0,0,21,0.0,0.0,35,60,99,144,25,0,0,0,83,24,27,72.97,1807.0,0,0,0,155,643,0,,0,96,,29
873558,Ahmed Mostafa,ahmed-mostafa,43563,Smouha,6.7,167.5,25,1,1,0,2,,3,489,154,643,76.05,172,318,180,19,6,42.86,25,15,1,0,0,1,7.69,33,7,14,65,47.1,20,44.44,85,46.45,1476,3.03,0,0,0,0,1,0,1,0,9,24,0,0,1,25,40.32,12,0,0,24,244,9,55,18,943,34,30,0,0,15,3,12,0,0,,,,1,0,0,0,0,22,0,0,0,0,0,0,17,0.0,0.0,19,14,13,98,25,0,0,0,62,22,14,56.0,1476.0,0,0,0,203,453,1,,0,119,,25
1201543,Sayed Abdallah,sayed-abdallah,42368,Zamalek SC,6.7,160.8,24,1,3,0,2,,3,501,85,586,85.49,186,324,173,17,26,53.06,14,7,1,0,0,9,27.27,6,2,3,52,50.98,3,37.5,55,50.0,1222,16.67,0,0,0,0,0,0,1,0,3,3,0,0,1,18,58.06,8,0,0,10,174,6,12,5,860,12,11,0,0,6,5,1,0,0,,,,0,0,0,0,0,9,6,0,0,0,0,0,14,0.0,0.0,17,49,33,55,5,0,0,0,31,15,9,64.29,1222.0,0,0,0,204,415,0,,0,84,,26
1014246,Karim El Tayeb,karim-el-tayeb,43564,ENPPI,6.7,73.7,11,1,1,1,1,,2,85,53,138,61.59,22,63,39,3,5,45.45,4,0,1,0,0,0,0.0,11,5,3,18,46.15,27,49.09,45,47.87,396,9.09,0,0,0,0,0,0,1,0,6,5,1,0,0,3,25.0,4,0,0,5,85,4,8,2,217,9,11,0,0,1,3,3,0,0,,,,0,0,0,0,0,5,0,0,0,0,0,0,3,0.0,0.0,3,11,2,49,28,0,0,0,12,5,4,100.0,396.0,0,0,0,27,113,0,,0,18,,16
1391655,Mohamed El Nahass,mohamed-el-nahass,43564,ENPPI,6.7,6.7,1,0,0,0,,,0,4,1,5,80.0,2,2,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,2,66.67,0,0.0,2,66.67,12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,0,0,0,1,2,0,1,1,8,2,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,0,0,0,2,3,0,,0,2,,1
885818,Ahmed Yehia,yehia-ahmed,265830,Modern Sport FC,6.7,6.7,1,0,0,0,,,0,10,0,10,100.0,10,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,44,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100.0,2,0,0,0,0,0,1,1,14,0,0,0,0,0,0,0,0,0,,,,1,0,0,0,0,0,0,2,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,0,0,0,10,0,0,,6,3,,1
918511,Ahmed Afifi,ahmed-afifi,42365,Arab Contractors FC,6.7,6.7,1,0,0,0,,,0,5,3,8,62.5,1,5,1,0,0,0.0,0,0,0,0,0,1,50.0,1,0,1,0,0.0,1,100.0,1,100.0,17,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,6,0,0,0,16,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,2,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,1,9,0,,0,3,,1
1393699,Ahmed Esho,ahmed-esho,42368,Zamalek SC,6.7,13.4,2,0,0,0,,,0,27,7,34,79.41,7,20,14,1,2,100.0,3,0,1,0,0,0,0.0,0,0,0,8,72.73,0,0.0,8,72.73,56,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,11,1,1,0,49,3,1,0,0,1,0,0,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,1,2,0,3,0,0,0,0,1,2,1,33.33,0.0,0,0,0,7,27,0,,0,6,,2
