player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
918728,Hassan Ali,hassan-ali,43560,Al-Masry,6.6,0,,4,11,0,84.89
919049,Rafik Kabou,rafik-kabou,43564,ENPPI,6.6,1,,12,9,0,74.74
918828,Nour El Sayed,nour-el-sayed,43565,El Gouna FC,6.59,0,,1,15,1,77.93
936351,Karim Yehia,karim-yehia,58317,El Dakhlya,6.59,4,,8,31,1,65.74
1174091,Mohamed Hozian,mohamed-hozian,42365,Arab Contractors FC,6.59,0,,3,11,0,71.1
918711,Essam Sobhy,essam-sobhy,42366,Ismaily,6.59,0,,0,13,0,70.59
1546015,Ahmed Ghoneim,ahmed-ghoneim,35187,Al-Ittihad Alexandria,6.59,0,,3,7,0,68.63
1015212,Lahcen Dahdouh,lahcen-dahdouh,43563,Smouha,6.59,0,,12,7,0,69.51
918611,Karim Mamdouh Khaled,karim-mamdouh-khaled,187866,Baladiyet El Mahallah,6.59,0,,7,16,0,63.91
918578,Mohamed Hashem,mohamed-hashem,42366,Ismaily,6.59,0,,0,5,0,87.38
1810008,Hassan Dwidar,hassan-samir,43565,El Gouna FC,6.59,0,,4,3,0,69.64
1169837,Abdelrahman Atef,abdelrahman-atef,58317,El Dakhlya,6.58,0,,5,2,0,60.0
1874529,Abdel Gawad Taalab,abdel-gawad-taalab,43565,El Gouna FC,6.58,0,,0,9,0,80.7
1596603,Mohanad Mohamed,mohanad-mohamed,42365,Arab Contractors FC,6.58,0,,2,0,0,75.86
331493,Emeka Eze,emeka-eze,43560,Al-Masry,6.57,0,,0,8,0,77.84
1387491,Seif El Agouz,seif-el-agouz,241703,Pharco FC,6.57,0,,3,7,0,70.0
967127,Khaled Sobhi,khaled-sobhi,371622,Cleopatra FC,6.57,0,,3,12,0,77.61
841934,Ahmed Tawfik,ahmed-tawfik,175002,Pyramids FC,6.57,0,,6,14,0,86.78
1540063,Edimo Kingue,edimo-kingue,35187,Al-Ittihad Alexandria,6.57,0,,2,1,0,76.07
918857,Ali El Zahdi,ali-el-zahdi,58317,El Dakhlya,6.57,0,,2,3,0,61.9
1212543,Fathi El Sayed,fathi-el-sayed,43564,ENPPI,6.56,0,,0,2,0,86.67
918513,Sherif Reda,sherif-reda,35187,Al-Ittihad Alexandria,6.56,0,,13,16,0,69.82
1063119,Youssef Osama Nabih,youssef-osama-nabih,175002,Pyramids FC,6.56,0,,2,5,0,76.79
1800239,Seif Shika,seif-shika,43565,El Gouna FC,6.55,0,,9,5,0,67.78
918832,Mohamed Osama,mohamed-osama,58317,El Dakhlya,6.55,0,,0,1,1,78.57
1649741,Adham Alaa,adham-alaa,35187,Al-Ittihad Alexandria,6.55,0,,1,2,0,44.44
918664,Mohamed Ashraf,mohamed-ashraf,43563,Smouha,6.55,0,,0,0,0,56.76
919162,Houssem Dagdoug,houssem-dagdoug,43561,Tala'ea El-Gaish,6.55,0,,0,4,0,57.14
1545932,Mohamed El Sakka,mohamed-el-sakka,43565,El Gouna FC,6.55,0,,0,3,0,62.07
973051,Imadeddine Boubekeur,imadeddine-boubekeur,42365,Arab Contractors FC,6.55,0,,0,12,0,65.78
1184367,Mohamed Tarek,mohamed-tarek,43560,Al-Masry,6.55,0,,2,7,0,80.92
1879256,Ammar Mansour,ammar-mansour,42368,Zamalek SC,6.55,0,,4,5,0,75.86
1800259,Mohamed El Attar,mohamed-el-attar,58317,El Dakhlya,6.55,0,,0,2,0,66.1
918888,Rami Sabri,rami-sabri,241703,Pharco FC,6.55,0,,0,10,0,71.43
1545408,Mohamed Abdel Razak,mohamed-abdel-razak,187866,Baladiyet El Mahallah,6.54,0,,2,8,0,82.79
918525,Omar Radwan,omar-radwan,43561,Tala'ea El-Gaish,6.54,0,,0,0,0,56.49
1496344,Amoory,omar-fathy,35187,Al-Ittihad Alexandria,6.53,0,,0,0,0,75.0
1546071,Mohamed Okasha,mohamed-okasha,373168,ZED FC,6.52,0,,0,5,0,84.16
1639328,Oksha,oksha,43565,El Gouna FC,6.52,0,,0,3,0,68.89
1008612,Firas Ifia,firas-ifia,42365,Arab Contractors FC,6.52,0,,1,4,0,72.48
1545336,Kahraba,kahraba,187866,Baladiyet El Mahallah,6.5,0,,8,27,1,65.57
2138808,Abdallah Bostangy,abdullah-fouad-abdullah-boustenji,43563,Smouha,6.5,0,,0,0,0,88.68
1913404,Mahmoud Farahat,mahmoud-farahat,241703,Pharco FC,6.5,0,,0,0,0,0.0
819691,Abdallah Hassan,abdallah,42366,Ismaily,6.5,0,,0,1,0,90.0
967010,Halimo,halimo,42365,Arab Contractors FC,6.5,0,,0,0,0,57.14
1475455,El Sayed Abou Amenah,el-sayed-abou-amenah,43561,Tala'ea El-Gaish,6.5,0,,0,2,0,72.73
1488216,Ahmed Bahaa,ahmed-bahaa,35187,Al-Ittihad Alexandria,6.5,0,,0,1,0,50.0
1544134,Ahmed Abdel Maksoud,ahmed-abdel-maksoud,373168,ZED FC,6.5,0,,0,0,0,100.0
1857456,Hamadah Salah,hamadah-salah,42366,Ismaily,6.5,0,,0,0,0,55.56
1908636,Mahmoud Saeed,mahmoud-saeed,43563,Smouha,6.5,0,,0,2,0,82.35
867084,Mohammed Nahiri,mohammed-nahiri,187866,Baladiyet El Mahallah,6.5,0,,0,0,0,80.65
1504128,Mohamad Salah Zaki,mohamad-salah-zaki,42368,Zamalek SC,6.5,0,,0,1,0,75.0
846264,Omar Salah,omar-salah,35187,Al-Ittihad Alexandria,6.5,0,,0,1,0,46.81
1877930,Mazen Ashraf,mazen-ashraf,35187,Al-Ittihad Alexandria,6.5,0,,0,1,0,71.43
1473494,Ibrahim Ayoola,ibrahim-ayoola,58317,El Dakhlya,6.5,0,,0,0,0,64.29
1400637,Mohamed Zidan,mohamed-zidan,42366,Ismaily,6.5,0,,0,0,0,72.73
1094439,Ahmed Eid,ahmed-eid,42365,Arab Contractors FC,6.5,0,,1,0,0,76.92
1540061,Wisdom Ifeanyi Wisdom,wisdom-ifeanyi,187866,Baladiyet El Mahallah,6.5,0,,0,3,0,86.67
918580,Mahmoud Mansour,mahmoud-mansour,58317,El Dakhlya,6.5,0,,2,14,0,65.35
1387037,Momen Rady,momen-rady,187866,Baladiyet El Mahallah,6.49,0,,1,4,0,78.23
1545338,Ahmed Etman,ahmed-osman,187866,Baladiyet El Mahallah,6.48,0,,1,10,0,76.47
1167937,Mostafa Kajo,mostafa-kajo,373168,ZED FC,6.48,0,,0,0,0,73.33
1805551,Abdel Rahman Akmal,abdel-rahman-akmal,42365,Arab Contractors FC,6.47,0,,0,0,0,77.78
918581,Amir Abed,amir-abed,42365,Arab Contractors FC,6.46,1,,6,19,0,74.11
1064323,Alieu Jatta,alieu-jatta,43565,El Gouna FC,6.45,0,,2,9,0,59.51
1512535,Mohamed Zaalouk,mohamed-zaalouk,265830,Modern Sport FC,6.45,0,,1,0,0,52.17
918749,Islam Ateia,islam-ateia,43560,Al-Masry,6.45,0,,0,0,0,80.0
1179130,Rasheed Ahmed,rasheed-ahmed,373168,ZED FC,6.44,1,,0,1,0,63.41
999338,Abdelrahman El Dah,abdelrahman-el-dah,42366,Ismaily,6.44,0,,3,6,0,77.04
1480543,Ahmed Ali Amin,ahmed-ali-amin,43563,Smouha,6.43,0,,0,2,0,58.33
1085146,Belal El Sayed,belal-el-sayed,35187,Al-Ittihad Alexandria,6.43,0,,0,2,0,58.93
1913402,Ali Ehab,ali-ehab,43564,ENPPI,6.4,0,,0,0,0,66.67
2441526,Youssef Gamal,gamal,6910,Al Ahly FC,6.4,0,,0,1,0,63.64
918619,Walid Adel,walid-adel,373168,ZED FC,6.4,0,,0,1,0,60.0
1912634,Abdelrahman Katkot,abdel-katkout,42366,Ismaily,6.4,0,,1,0,0,80.0
1084410,Abdel Rahman Rashdan,abdel-rahman-rashdan,265830,Modern Sport FC,6.4,0,,0,0,0,78.57
295353,Mohamed Naguib,mohamed-naguib,58317,El Dakhlya,6.4,0,,0,2,0,76.6
1135886,Fares Hatem,fares-hatem,43561,Tala'ea El-Gaish,6.4,0,,0,0,0,0.0
1594325,Mohamed Ashraf,mohamed-ashraf,58317,El Dakhlya,6.4,0,,0,0,0,50.0
1860158,Moussa Ephrem,moussa-ephrem,187866,Baladiyet El Mahallah,6.38,0,,1,1,0,67.86
1910817,Ibrahim Abdel Hakeem,ibrahim-abdel-hakeem,6910,Al Ahly FC,6.35,0,,0,2,0,88.89
1842296,Ahmed Fouad,ahmed-fouad,43560,Al-Masry,6.35,0,,0,0,0,50.0
1470551,Mostafa Makhlouf,mostafa-makhlouf,6910,Al Ahly FC,6.33,0,,0,0,0,71.23
1531109,Mohamed Bangoura,mohamed-bangoura,241703,Pharco FC,6.33,0,,0,0,0,40.0
1910644,Ayman Amir,ayman-amir,42368,Zamalek SC,6.3,0,,0,0,0,100.0
1135853,Mohamed Ihab,mohamed-ihab,42366,Ismaily,6.3,0,,1,2,0,81.82
1179219,Daniel Edeh,daniel-edeh,43565,El Gouna FC,6.3,0,,0,0,0,100.0
1900452,Marwan Mahmoud,marwan-mahmoud,373168,ZED FC,6.3,0,,0,0,0,92.86
1393727,Moamen Mahmoud,moamen-mahmoud,43561,Tala'ea El-Gaish,6.3,0,,0,0,0,0.0
1912664,Nader Alaa,nader-alaa,42366,Ismaily,6.3,0,,0,0,0,90.91
1531095,Fahd Aboul-Fetouh,fahd-aboul-fetouh,373168,ZED FC,6.3,0,,0,0,0,50.0
1180808,Ahmed Hakam,ahmed-hakam,43563,Smouha,6.29,0,,0,11,0,75.26
159645,Mahmoud Alaa,mahmoud-alaa,42368,Zamalek SC,6.28,0,,0,1,0,84.38
1470550,Mohamed Fares,mohamed-fares,35187,Al-Ittihad Alexandria,6.2,0,,0,0,0,0.0
1023309,Arabi Badr,arabi-badr,42365,Arab Contractors FC,6.1,0,,0,0,0,69.23
1587016,Abdallah Mohamed,abdallah-mohamed,42366,Ismaily,6.1,0,,0,4,0,85.71
1393702,Ahmed Refai,ahmed-refai,42368,Zamalek SC,5.9,0,,0,0,0,89.8
918823,Fawzi El Henawy,fawzi-el-henawy,35187,Al-Ittihad Alexandria,0.0,0,,0,1,0,0.0
1049029,Youssef Hassan,youssef-hassan,42368,Zamalek SC,0.0,0,,0,0,0,0.0
1005014,Hosam Mohamed,hosam-mohamed,43565,El Gouna FC,0.0,0,,0,0,0,0.0
1797550,Mohamed Nabil,mohamed-nabil,43565,El Gouna FC,0.0,0,,0,0,0,0.0
