player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
967010,Halimo,halimo,241703,Pharco FC,6.91,96.7,14,1,0,0,2,0.83,3,197,96,293,67.24,96,101,55,8,2,40.0,23,15,3,0,0,4,21.05,12,3,7,35,52.24,18,50.0,53,51.46,824,8.33,0,0,0,0,3,1,0,1,2,10,0,0,1,25,38.46,17,0,0,5,131,1,57,21,441,10,16,1,0,10,0,2,0,0,,,,1,0,0,0,0,10,0,0,0,0,0,0,9,0.0,33.33,8,5,19,50,18,0,0,0,65,10,18,78.26,824.0,0,0,0,124,169,0,0.52,0,32,4,15
841943,Mostafa Fathy,mostafa-fathy,175002,Pyramids FC,6.9,69.0,10,2,0,0,1,0.9,3,165,47,212,77.83,53,112,68,10,7,36.84,8,3,1,0,0,6,26.09,16,5,4,23,47.92,1,25.0,24,46.15,516,12.5,0,0,0,0,0,0,2,0,11,5,1,1,0,9,60.0,2,0,0,4,103,6,21,8,327,8,5,0,0,4,3,7,0,0,,,,0,0,0,0,0,5,0,0,0,0,0,0,6,0.0,0.0,10,19,23,28,3,0,0,0,15,5,7,87.5,258.0,0,0,0,57,155,1,1.37,1,24,1,10
967020,Ghanam Mohamed,ghanam-mohamed,265830,Modern Sport FC,6.9,220.8,32,2,0,0,0,1.17,2,806,178,984,81.91,329,477,215,9,22,55.0,39,19,2,0,0,5,41.67,37,10,17,98,51.31,18,45.0,116,50.22,2289,5.41,0,0,0,0,3,1,1,1,12,25,1,0,1,86,65.15,23,0,0,28,283,5,130,77,1343,37,25,1,0,24,2,10,0,0,,,,5,0,0,0,0,24,2,0,0,0,0,0,23,0.0,33.33,9,40,12,115,22,0,0,0,132,26,26,66.67,1144.5,0,0,0,365,619,2,1.75,0,133,3,32
1008108,Ziad Kamal,ziad-kamal,43564,ENPPI,6.9,138.0,20,1,1,0,1,1.38,2,599,114,713,84.01,263,336,161,10,17,62.96,20,5,1,0,0,8,18.6,15,6,6,58,49.57,16,44.44,74,48.37,1345,6.67,0,0,0,0,3,0,1,0,4,11,0,1,0,59,63.44,12,1,0,19,221,1,75,37,960,21,22,0,0,10,0,3,0,0,,,,1,0,0,0,0,17,1,0,0,0,0,0,16,0.0,0.0,10,27,43,79,20,0,0,0,93,18,12,60.0,1345.0,0,0,0,292,421,0,0.53,0,80,2,20
1082505,Ahmed Tarek,ahmed-tarek,373168,ZED FC,6.9,172.5,25,1,1,0,0,0.19,1,905,188,1093,82.8,708,197,44,3,5,71.43,18,21,5,0,0,0,0.0,6,2,2,56,66.67,56,65.88,112,66.27,2232,16.67,0,0,0,0,0,0,1,0,6,0,1,0,0,77,42.08,128,0,0,1,206,0,99,40,1370,34,19,0,0,7,1,2,0,0,,,,7,0,0,0,0,20,3,0,0,0,0,0,25,0.0,0.0,3,7,2,57,29,0,0,0,183,23,14,77.78,2232.0,0,0,0,792,301,0,0.75,18,68,12,25
935680,Youssef El Gohary,youssef-el-gohary,43560,Al-Masry,6.9,6.9,1,0,0,0,0,0.04,0,20,8,28,71.43,12,8,2,2,0,0.0,0,1,0,0,0,0,0.0,0,0,0,1,33.33,1,100.0,2,50.0,60,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,28.57,0,0,0,0,14,0,4,2,43,1,1,0,0,1,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,2,0,0,2,0,0,0,0,7,0,0,0.0,0.0,0,0,0,13,15,0,,0,4,0,1
1150115,Ibrahim Aldawoud,aldawoud-ibrahim,43566,Haras El Hodoud,6.9,6.9,1,0,0,0,0,0.0,0,2,3,5,40.0,0,2,2,0,0,0.0,2,0,0,0,0,0,0.0,0,0,0,2,66.67,0,0.0,2,50.0,17,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,7,0,0,0,17,0,2,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,2,2,1,0,0,0,0,0,2,100.0,0.0,0,0,0,0,5,0,,0,0,0,1
2122980,Reda,reda,35187,Al-Ittihad Alexandria,6.9,6.9,1,0,0,0,0,0.0,0,1,2,3,33.33,0,1,0,0,0,0.0,1,0,0,0,0,0,0.0,0,0,0,1,100.0,0,0.0,1,33.33,15,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,0,0,0,2,0,1,100.0,0.0,0,0,0,1,2,0,,0,2,0,1
1140815,Salah Moussadak,salah-moussadak,42368,Zamalek SC,6.9,27.6,4,0,0,0,0,0.04,0,61,12,73,83.56,32,29,13,0,2,100.0,3,3,1,0,0,1,33.33,0,0,0,8,72.73,6,75.0,14,73.68,142,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,62.5,5,0,0,1,20,0,7,6,115,3,1,0,0,1,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0,2,3,5,2,0,0,0,8,0,0,0.0,0.0,0,0,0,38,35,0,,0,9,0,4
918499,Ahmed Gamal,ahmed-gamal,58319,Ghazl El Mahalla FC,6.9,34.5,5,0,0,0,0,0.07,0,100,26,126,79.37,65,35,19,0,2,50.0,10,2,2,0,0,0,0.0,0,0,0,20,62.5,3,33.33,23,56.1,390,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,44.0,14,0,0,2,58,0,18,10,225,8,6,0,0,2,0,0,0,0,,,,2,0,0,0,0,3,0,0,0,0,0,0,5,0.0,0.0,0,4,6,18,6,0,0,0,25,3,7,70.0,0.0,0,0,0,74,52,1,,0,20,0,7
1154981,Ahmed El Bahrawy,ahmed-el-bahrawy,241703,Pharco FC,6.9,144.9,21,0,0,0,0,1.09,0,398,157,555,71.71,195,203,114,5,8,72.73,40,21,3,0,0,3,9.68,8,2,4,59,60.2,29,60.42,88,60.27,1620,0.0,0,0,0,0,0,0,0,0,7,1,0,0,0,53,50.48,46,0,0,16,297,1,70,30,931,11,15,0,0,8,0,2,0,0,,,,4,0,0,0,0,19,1,0,0,0,0,0,18,0.0,0.0,5,11,31,58,19,0,0,0,105,20,29,72.5,0.0,0,0,0,252,303,0,0.57,0,77,5,21
1167936,Islam El Mizzayn,islam-el-mizzayn,241703,Pharco FC,6.9,48.3,7,0,0,0,0,0.07,0,129,47,176,73.3,90,39,11,1,1,100.0,8,3,1,0,0,2,100.0,7,3,3,9,52.94,18,56.25,27,55.1,476,0.0,0,0,0,0,0,0,0,0,5,2,0,0,0,21,42.0,41,0,0,0,51,1,24,7,259,0,9,0,0,2,1,1,0,0,,,,1,0,0,0,0,2,2,0,0,0,0,0,5,0.0,0.0,1,1,2,22,14,0,0,0,50,4,5,62.5,0.0,0,0,0,103,73,0,0.22,0,14,6,7
1103659,Hisham Salah,hisham-salah,266626,National Bank of Egypt,6.9,55.2,8,0,0,0,0,0.91,0,214,78,292,73.29,98,116,56,10,6,60.0,10,9,2,0,0,7,30.43,4,0,2,20,47.62,12,85.71,32,57.14,599,0.0,0,0,0,1,0,0,0,0,1,3,0,0,0,22,44.0,15,0,0,3,124,0,30,11,461,4,7,0,0,8,1,2,0,0,,,,1,0,0,0,0,5,0,0,0,0,0,0,7,0.0,0.0,10,10,23,24,2,0,0,0,50,5,6,60.0,0.0,0,0,0,118,174,0,0.15,0,27,1,8
934781,Mohamed Ragab,mohamed-ragab,43563,Smouha,6.9,124.2,18,0,0,0,0,0.41,0,427,151,578,73.88,273,154,60,2,3,100.0,22,8,2,0,0,1,100.0,1,0,1,34,77.27,26,59.09,60,68.18,1429,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,62,39.24,60,0,0,2,165,1,121,56,729,9,8,0,0,0,0,0,0,0,,,,6,0,0,0,0,12,0,0,0,0,0,0,16,0.0,0.0,2,3,1,28,18,0,0,0,158,12,18,81.82,0.0,0,0,0,314,264,1,0.02,0,46,8,19
1163229,Ahmed Mahmoud,ahmed-mahmoud,35187,Al-Ittihad Alexandria,6.9,34.5,5,0,1,0,0,0.43,0,143,34,177,80.79,77,66,36,3,2,50.0,14,2,1,0,0,1,5.88,1,0,1,23,82.14,0,0.0,23,65.71,453,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,42.31,9,0,0,0,63,2,16,9,291,7,1,0,0,2,0,0,0,0,,,,2,0,0,0,0,5,0,0,0,0,0,0,5,0.0,0.0,3,4,17,12,7,0,0,0,26,5,13,92.86,0.0,0,0,0,86,91,0,0.01,0,22,0,6
918553,Abdallah Bakri,abdallah-bakri,373168,ZED FC,6.89,103.4,15,2,1,0,1,0.13,3,442,80,522,84.67,321,121,30,1,1,100.0,6,13,5,0,0,0,0.0,6,3,1,14,50.0,21,63.64,35,57.38,1105,33.33,1,1,0,0,2,0,2,0,3,3,0,0,2,51,49.04,58,0,0,0,84,0,52,22,635,7,12,1,0,2,0,2,0,0,,,,5,0,0,0,0,11,1,0,0,0,0,0,13,100.0,0.0,1,1,0,26,12,0,0,0,104,12,4,66.67,552.5,0,0,0,349,173,0,1.08,18,30,6,15
967029,Mostafa Gamal,mostafa-gamal,42365,Arab Contractors FC,6.89,199.9,29,2,1,0,1,1.02,3,686,248,934,73.45,297,389,165,12,8,42.11,57,29,3,1,1,5,55.56,9,4,3,83,51.23,70,56.0,153,53.31,2396,22.22,2,2,0,0,0,0,2,0,3,6,0,0,2,59,46.09,54,0,0,5,293,4,81,36,1245,18,48,0,0,15,0,2,0,0,,,,7,0,0,0,0,24,1,0,0,0,0,0,26,100.0,0.0,12,19,9,134,55,0,0,0,128,25,43,75.44,1198.0,0,0,0,365,569,1,1.96,0,145,11,30
918547,Mahdi Soliman,mahdi-soliman,42368,Zamalek SC,6.89,75.8,11,0,0,0,0,0.01,0,169,35,204,82.84,152,17,5,0,0,0.0,1,0,1,0,0,0,0.0,0,0,0,3,75.0,1,100.0,4,80.0,926,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,50.0,8,0,0,1,39,0,15,7,294,2,0,0,0,0,0,0,0,23,,,,6,3,0,16,7,7,0,2,1,1,5,0,10,0.0,0.0,0,0,0,1,0,0,0,0,62,7,1,100.0,0.0,0,0,1,163,41,0,,57,69,0,11
1471551,Samadou Attidjikou,samadou-attidjikou,43563,Smouha,6.89,137.8,20,1,0,1,0,0.51,1,512,123,635,80.63,290,222,94,11,7,43.75,21,13,6,0,1,2,66.67,16,4,9,51,53.13,35,68.63,86,58.5,1462,6.25,0,0,0,0,1,1,0,1,4,12,0,0,1,36,47.37,27,0,0,6,191,2,47,16,863,23,24,0,0,6,0,3,0,0,,,,5,0,0,0,0,11,1,0,0,0,0,0,18,0.0,100.0,11,16,3,61,16,0,0,0,76,12,16,76.19,1462.0,1,0,0,327,308,1,0.82,0,92,5,20
918494,Essam Tharwat,essam-tharwat,43560,Al-Masry,6.89,124.0,18,0,0,0,0,0.02,0,264,106,370,71.35,222,42,15,1,0,0.0,0,0,2,0,0,0,0.0,0,0,0,6,85.71,7,100.0,13,92.86,1575,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,63,38.89,20,0,0,0,108,0,22,14,507,7,1,0,0,0,0,0,0,41,,,,5,8,2,32,9,23,1,10,2,2,4,0,17,0.0,0.0,1,0,0,1,0,0,0,0,162,24,0,0.0,0.0,0,0,0,255,115,1,,138,147,0,18
244359,Saad Samir,saad-samir,371622,Cleopatra FC,6.89,117.1,17,1,0,0,0,0.16,1,587,85,672,87.35,453,134,32,3,0,0.0,19,10,0,0,0,0,0.0,3,1,2,28,54.9,17,54.84,45,54.88,1379,33.33,0,0,0,0,0,0,1,0,3,0,0,1,0,34,47.89,70,1,0,3,92,0,52,34,833,9,17,0,0,3,2,0,0,0,,,,5,0,0,0,0,11,3,0,0,0,0,0,16,0.0,0.0,3,1,0,37,14,0,0,0,71,14,10,52.63,1379.0,0,0,0,488,184,1,0.33,0,28,16,17
806244,Ibrahim Blati Tourè,ibrahim-blati-toure,175002,Pyramids FC,6.89,55.1,8,1,0,0,1,0.33,2,291,47,338,86.09,145,146,60,6,5,100.0,12,5,1,0,1,0,0.0,6,2,3,19,50.0,1,25.0,20,47.62,533,16.67,0,0,0,0,0,0,1,0,3,3,0,1,0,23,62.16,0,0,0,4,68,4,13,6,402,2,10,0,0,6,0,1,0,0,,,,1,0,0,0,0,3,0,0,0,0,0,0,7,0.0,0.0,6,5,1,22,3,0,0,0,37,3,10,83.33,533.0,1,0,0,153,185,2,0.49,0,39,0,8
1093721,Mostafa Shalaby,mostafa-shalaby,266626,National Bank of Egypt,6.89,158.4,23,2,1,0,5,4.91,7,507,123,630,80.48,158,349,200,35,15,34.88,18,7,3,0,0,24,26.67,37,11,18,60,45.45,7,33.33,67,43.79,1604,5.41,0,0,0,0,8,0,2,0,13,24,0,0,2,27,64.29,9,0,0,12,280,5,39,16,992,27,21,2,0,11,5,8,0,0,,,,3,0,0,0,0,12,6,0,0,0,0,0,19,0.0,0.0,35,43,90,86,14,0,0,0,42,18,16,88.89,802.0,0,0,0,186,444,0,1.97,0,56,1,23
2447715,Fathy Mohamed,fathy-mohamed,241703,Pharco FC,6.88,89.5,13,0,1,2,0,0.87,0,116,78,194,59.79,40,76,48,10,14,63.64,13,3,1,0,0,5,20.83,11,6,3,41,53.25,36,69.23,77,59.69,786,0.0,0,0,0,1,0,0,0,0,10,1,0,0,0,7,38.89,16,0,0,13,179,5,13,4,415,14,9,0,0,6,2,2,0,0,,,,0,0,0,0,0,8,0,0,0,0,0,0,9,0.0,0.0,10,22,24,52,16,0,0,0,18,8,11,84.62,0.0,0,0,0,59,135,3,1.36,0,27,0,13
1531104,Maata Magassa,maata-magassa,373168,ZED FC,6.88,158.3,23,1,2,0,2,1.06,3,538,137,675,79.7,249,289,143,15,14,46.67,38,18,7,0,0,0,0.0,21,4,11,82,53.25,58,60.42,140,56.0,1774,4.76,0,0,0,2,0,0,1,0,17,4,1,0,0,33,57.89,36,0,0,14,213,5,22,11,966,30,34,1,1,13,1,6,0,0,,,,2,0,0,0,0,15,2,0,0,0,0,0,21,0.0,0.0,15,30,6,110,38,0,0,0,57,17,30,78.95,1774.0,0,0,0,291,384,2,1.68,0,85,4,23
873542,Ahmed Hany,ahmed-hany,371622,Cleopatra FC,6.88,137.6,20,0,0,0,0,0.66,0,614,116,730,84.11,334,280,129,8,9,60.0,37,13,1,0,0,8,50.0,8,2,0,61,70.93,25,59.52,86,67.19,1514,0.0,0,0,0,0,0,0,0,0,3,5,0,0,0,28,42.42,40,0,0,5,170,1,38,21,1072,15,8,0,0,6,0,6,0,0,,,,4,0,0,0,0,12,3,0,0,0,0,0,17,0.0,0.0,8,15,16,42,17,0,0,0,66,15,28,75.68,0.0,0,0,0,383,347,0,0.2,0,57,2,20
2213960,Shady Maher,shady-maher,43568,Wadi Degla,6.88,130.7,19,0,0,0,0,1.75,0,595,165,760,78.29,346,249,125,10,15,62.5,20,30,2,0,0,6,22.22,8,1,5,62,50.0,30,53.57,92,51.11,1592,0.0,0,0,1,0,0,0,0,0,1,7,0,0,0,45,39.13,32,0,0,11,267,2,68,38,1176,27,27,0,0,16,0,2,0,0,,,,6,0,0,0,0,13,1,0,0,0,0,0,18,0.0,0.0,10,24,27,88,26,0,0,0,115,14,17,85.0,0.0,0,0,0,405,355,1,0.19,1,93,5,19
1655258,Mahmoud Dunga,mahmoud-dunga,35187,Al-Ittihad Alexandria,6.88,96.3,14,0,0,0,1,0.19,1,356,74,430,82.79,190,166,67,5,2,40.0,17,7,1,0,0,0,0.0,6,1,2,30,46.15,17,58.62,47,50.0,848,0.0,0,0,1,0,0,0,0,0,0,6,0,0,0,29,53.7,12,0,0,8,96,3,41,22,535,11,19,0,0,6,0,3,0,0,,,,1,0,0,0,0,9,0,0,0,0,0,0,11,0.0,0.0,5,5,2,47,12,0,0,0,54,9,14,82.35,0.0,0,0,0,214,216,0,0.14,0,47,3,15
918621,Mahmoud Hamada,hamada-mahmoud,43560,Al-Masry,6.88,151.3,22,0,0,0,1,0.93,1,782,144,926,84.45,351,431,164,13,5,35.71,30,12,2,0,0,0,0.0,7,0,4,45,49.45,32,62.75,77,54.23,1678,0.0,0,0,0,0,0,0,0,0,4,3,0,0,0,49,66.22,30,0,0,10,196,6,48,27,1126,11,14,0,0,13,2,3,0,0,,,,7,0,0,0,0,19,1,0,0,0,0,0,20,0.0,0.0,13,14,5,65,19,0,0,0,74,20,22,73.33,0.0,0,0,0,405,521,0,0.84,0,95,7,22
1497719,Mohamed Abdelnasser,mohamed-abdelnasser,42365,Arab Contractors FC,6.88,116.9,17,2,1,0,1,1.65,3,103,44,147,70.07,24,79,57,9,7,38.89,8,3,0,0,0,3,21.43,17,7,8,31,55.36,17,50.0,48,53.33,548,11.76,0,0,1,0,0,0,1,1,10,7,0,0,2,2,25.0,4,0,0,8,101,2,6,3,284,16,7,1,0,1,0,2,0,0,,,,0,0,0,0,0,7,0,0,0,0,0,0,2,0.0,0.0,9,18,14,42,17,0,0,0,8,7,6,75.0,274.0,0,0,0,30,117,1,1.51,0,20,0,18
333463,Mohamed Sherif,mohamed-sherif,43564,ENPPI,6.88,165.0,24,3,1,0,1,2.58,4,307,96,403,76.18,110,197,106,22,20,48.78,16,6,1,0,0,22,25.0,28,10,12,55,51.4,15,55.56,70,52.24,1610,10.71,0,0,1,0,1,0,3,0,20,8,1,2,0,15,40.54,10,0,0,15,254,9,23,8,717,19,10,1,0,7,3,6,0,0,,,,1,0,0,0,0,15,2,0,0,0,0,0,19,0.0,0.0,22,41,88,64,12,0,0,0,37,17,12,75.0,536.67,0,0,0,126,277,2,2.78,0,50,2,24
918914,Mohamed Magdy Afsha,mohamed-magdy-afsha,35187,Al-Ittihad Alexandria,6.87,158.1,23,2,6,2,2,3.07,4,728,143,871,83.58,259,469,264,35,9,42.86,11,2,1,0,0,17,29.82,38,14,14,50,63.29,8,33.33,58,56.31,1546,5.26,1,1,0,0,2,0,2,0,25,13,0,0,2,49,72.06,3,0,0,7,246,9,72,39,1125,30,5,3,0,8,5,10,0,0,,,,4,0,0,0,0,15,1,0,0,0,0,0,17,100.0,0.0,35,21,57,45,16,0,0,0,68,16,8,72.73,773.0,0,0,0,287,584,1,3.67,0,73,1,23
871735,Mohamed El-Shenawy,mohamed-el-shenawy,6910,Al Ahly FC,6.87,103.1,15,0,0,0,0,0.06,0,245,78,323,75.85,205,40,13,0,0,0.0,0,0,2,0,1,0,0.0,0,0,0,1,50.0,1,100.0,2,66.67,1350,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,47.14,13,0,0,0,84,0,29,15,427,1,1,0,0,0,0,0,0,26,,,,5,2,0,18,8,13,0,5,8,8,4,0,15,0.0,0.0,0,0,0,1,0,0,0,0,140,13,0,0.0,0.0,1,0,2,220,103,1,,75,114,0,15
918604,Baher El Mohamady,baher-el-mohamady,43560,Al-Masry,6.87,103.1,15,0,0,0,0,0.16,0,504,70,574,87.8,344,160,36,1,1,100.0,18,11,4,0,1,0,0.0,4,0,3,35,70.0,11,45.83,46,62.16,1295,0.0,0,0,0,1,0,0,0,0,3,1,0,0,0,49,57.65,68,0,0,1,75,0,60,36,718,16,10,0,0,6,0,1,0,0,,,,6,0,0,0,0,13,1,0,0,0,0,0,15,0.0,0.0,1,1,0,28,13,0,0,0,85,14,16,88.89,0.0,1,0,0,375,199,0,0.33,5,42,9,15
2477302,Yehia Mostafa,yehia-mostafa,43561,Tala'ea El-Gaish,6.87,75.6,11,1,0,2,0,0.34,1,160,48,208,76.92,58,102,61,4,3,25.0,22,7,3,0,0,2,22.22,5,1,4,39,59.09,10,58.82,49,59.04,558,20.0,0,0,0,0,0,0,1,0,4,1,0,0,1,7,46.67,6,0,0,7,91,1,12,5,337,14,11,0,0,1,0,0,0,0,,,,0,0,0,0,0,5,0,0,0,0,0,0,5,0.0,0.0,4,12,9,34,7,0,0,0,15,5,17,77.27,558.0,0,0,0,67,141,1,0.34,0,29,2,11
1201543,Sayed Abdallah,sayed-abdallah,266626,National Bank of Egypt,6.87,137.4,20,1,0,0,1,3.05,2,370,82,452,81.86,122,248,164,24,14,40.0,11,2,1,0,0,17,28.33,9,3,2,31,43.06,3,37.5,34,42.5,942,11.11,0,0,0,0,1,0,1,0,5,4,0,1,0,22,70.97,7,0,0,6,176,8,25,15,664,6,14,0,0,2,7,4,0,0,,,,0,0,0,0,0,6,4,0,0,0,0,0,9,0.0,0.0,24,35,60,46,5,0,0,0,31,10,9,81.82,942.0,0,0,0,141,311,2,0.96,0,41,0,23
1587055,Ikenna Cooper,ikenna-cooper,43566,Haras El Hodoud,6.87,109.9,16,0,1,0,1,0.45,1,398,155,553,71.97,202,196,93,6,8,57.14,26,29,6,0,0,0,0.0,8,0,7,51,60.71,41,65.08,92,62.59,1420,0.0,0,0,0,0,0,0,0,0,0,8,0,0,0,38,44.19,31,0,0,10,202,4,49,31,758,17,17,1,0,4,1,1,0,0,,,,4,0,0,0,0,17,3,0,0,0,0,0,16,0.0,0.0,6,14,1,55,22,0,0,0,86,20,22,84.62,0.0,0,0,0,246,307,1,0.18,0,71,6,16
1400635,Omar El Saaiy,omar-el-saaiy,43560,Al-Masry,6.87,144.2,21,6,0,0,0,0.75,6,242,75,317,76.34,81,161,91,7,10,38.46,9,5,0,0,1,3,27.27,36,14,18,35,46.67,7,70.0,42,49.41,812,16.67,0,0,0,1,0,0,3,3,13,23,0,1,5,16,45.71,5,1,0,7,131,2,33,14,474,16,15,0,0,4,0,4,0,0,,,,0,0,0,0,0,12,0,0,0,0,0,0,7,0.0,0.0,7,26,11,43,3,0,0,0,35,12,5,55.56,135.33,1,0,0,95,222,0,2.22,0,28,0,21
2216044,Sayed Said,sayed-said,43564,ENPPI,6.87,41.2,6,0,1,0,1,0.12,1,92,39,131,70.23,43,49,21,4,3,42.86,13,5,0,0,0,4,28.57,2,1,1,21,56.76,4,40.0,25,53.19,343,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,18,64.29,10,0,0,4,72,1,8,4,228,5,5,0,0,3,0,0,0,0,,,,2,0,0,0,0,3,0,0,0,0,0,0,3,0.0,0.0,4,7,14,22,6,0,0,0,28,3,10,76.92,0.0,0,0,0,57,74,0,0.05,0,20,0,8
2020196,Mohamed Samir,mohamed-samir,43564,ENPPI,6.87,20.6,3,0,0,0,0,0.22,0,34,9,43,79.07,24,10,2,1,0,0.0,0,1,1,0,0,1,33.33,1,0,0,1,25.0,2,50.0,3,37.5,91,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,33.33,2,0,0,0,13,0,3,0,56,1,1,0,0,0,0,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1,2,3,5,2,0,0,0,9,0,0,0.0,0.0,0,0,0,27,16,0,0.02,0,2,1,3
918603,Mohamed Toni,mohamed-toni,35187,Al-Ittihad Alexandria,6.86,185.3,27,0,2,0,3,1.94,3,760,117,877,86.66,311,449,185,21,8,53.33,36,15,3,0,1,3,13.04,19,3,13,63,48.09,18,47.37,81,47.93,1673,0.0,0,0,0,0,3,0,0,0,6,13,0,0,0,65,65.0,19,0,0,10,194,7,86,57,1136,19,37,1,0,16,0,3,0,0,,,,3,0,0,0,0,22,3,0,0,0,0,0,18,0.0,0.0,21,15,23,88,20,0,0,0,100,25,27,75.0,0.0,1,0,0,345,532,2,0.78,0,105,4,27
1973176,Ahmed Reda,ahmed-hashem,266626,National Bank of Egypt,6.86,164.7,24,1,0,0,0,1.16,1,759,187,946,80.23,348,411,181,10,7,53.85,26,25,1,0,0,0,0.0,18,8,8,46,52.87,31,52.54,77,52.74,1547,5.56,0,0,0,0,0,0,1,0,6,12,1,0,0,37,43.53,23,0,0,9,222,9,51,19,1133,13,22,0,0,6,0,2,0,0,,,,3,0,0,0,0,13,6,0,0,0,0,0,18,0.0,0.0,10,13,3,69,28,0,0,0,85,19,16,61.54,1547.0,0,0,0,403,543,1,0.55,0,86,4,26
1470549,Islam Abdallah,islam-abdallah,43567,Petrojet,6.86,144.1,21,1,0,0,0,1.29,1,215,125,340,63.24,99,116,58,9,6,31.58,36,19,1,0,0,10,22.22,7,3,2,52,48.15,24,66.67,76,52.78,1244,14.29,0,0,0,0,0,0,1,0,4,3,0,1,0,33,34.38,37,0,0,5,261,5,56,21,725,10,14,0,0,26,2,2,0,0,,,,0,0,0,0,0,12,0,0,0,0,0,0,14,0.0,0.0,9,19,45,68,12,0,0,0,96,12,25,69.44,1244.0,0,0,0,139,201,1,0.42,0,73,3,21
1391655,Mohamed El Nahass,mohamed-el-nahass,43565,El Gouna FC,6.86,171.5,25,2,0,2,2,1.8,4,256,167,423,60.52,85,171,98,22,3,20.0,6,6,3,0,0,0,0.0,31,13,14,38,43.68,123,56.16,161,52.61,1679,6.45,0,0,0,0,0,0,2,0,23,8,1,0,1,10,40.0,46,0,0,15,255,4,21,14,667,29,19,3,0,4,9,4,0,0,,,,3,0,0,0,0,15,0,0,0,0,0,0,19,0.0,0.0,22,15,6,145,96,0,0,0,25,15,4,66.67,839.5,0,0,0,109,314,1,2.64,0,40,2,27
920458,Oday Dabbagh,oday-dabbagh,42368,Zamalek SC,6.86,164.6,24,9,1,2,0,0.63,9,274,67,341,80.35,105,169,87,8,11,61.11,19,9,1,0,0,0,0.0,33,17,12,50,53.76,9,42.86,59,51.75,1410,27.27,0,0,2,0,0,0,9,0,26,7,2,7,0,15,78.95,9,0,0,12,138,8,17,13,532,20,18,2,0,8,12,4,0,0,,,,2,0,0,0,0,11,0,0,0,0,0,0,17,0.0,0.0,8,18,9,55,12,0,0,0,19,11,14,73.68,156.67,0,0,0,115,226,2,5.29,0,33,0,24
