player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
1416343,Hilary Mukundane,hilary-mukundane,203350,Vipers SC,6.75,40.5,6,0,0,0,0,,0,169,72,241,70.12,119,50,18,0,0,0.0,8,11,0,0,0,0,0.0,5,0,4,10,43.48,17,65.38,27,55.1,540,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,40,45.98,29,0,0,1,85,0,65,29,333,3,6,0,0,7,0,1,0,0,,,,1,0,0,0,0,9,1,0,0,0,0,0,6,0,0.0,0,0,1,22,9,0,0,0,87,10,5,62.5,0.0,0,0,0,143,99,0,,,,,6
918996,Seifeddine Jaziri,seifeddine-jaziri,42368,Zamalek SC,6.74,33.7,5,1,0,1,0,,1,54,23,77,70.13,14,40,17,2,2,33.33,1,1,1,0,0,0,0.0,13,5,4,14,35.0,14,37.84,28,36.36,431,7.69,0,0,1,0,0,0,1,0,9,4,1,0,0,2,50.0,5,0,0,10,55,2,2,1,155,11,9,0,0,4,1,4,0,0,,,,1,0,0,0,0,4,0,0,0,0,0,0,5,0,0.0,2,6,0,49,23,0,0,0,4,4,1,100.0,431.0,0,0,0,19,58,0,,,,,5
831422,Moses Phiri,phiri-moses,212409,Simba SC,6.74,33.7,5,0,2,0,2,,2,54,10,64,84.38,17,38,21,3,3,60.0,0,0,1,0,0,1,100.0,5,2,1,6,42.86,2,33.33,8,40.0,189,0.0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0.0,0,0,0,2,19,2,1,1,94,3,2,1,0,2,0,2,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0.0,3,5,1,12,4,0,0,0,0,2,0,0.0,0.0,0,0,0,20,45,0,,,,,6
1000492,Aimen Bouguerra,aimen-bouguerra,42207,CR Belouizdad,6.74,33.7,5,0,0,0,0,,0,85,30,115,73.91,37,52,25,3,4,50.0,5,5,0,0,0,4,33.33,5,0,4,10,45.45,4,66.67,14,50.0,305,0.0,0,0,0,0,3,0,0,0,0,5,0,0,0,8,47.06,4,0,0,4,54,1,8,4,213,1,2,0,0,2,1,1,0,0,,,,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0.0,3,8,12,14,2,0,0,0,17,2,2,40.0,0.0,0,0,0,51,76,0,,,,,5
1457614,Siraje Sentamu,siraje-sentamu,203350,Vipers SC,6.74,33.7,5,0,0,0,0,,0,132,36,168,78.57,79,53,23,2,3,75.0,11,5,1,0,0,0,0.0,0,0,0,17,47.22,7,50.0,24,48.0,427,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,57.89,10,0,0,3,47,1,15,7,226,3,12,0,0,3,0,0,0,0,,,,1,0,0,0,0,6,1,0,0,0,0,0,5,0,0.0,2,4,1,26,7,0,0,0,19,7,10,90.91,0.0,0,0,0,94,75,0,,,,,5
1218067,Massinissa Nait Salem,massinissa-nait-salem,42202,JS Kabylie,6.73,20.2,3,1,0,1,0,,1,16,9,25,64.0,5,11,10,2,2,50.0,1,1,0,0,0,0,0.0,3,1,2,3,42.86,2,40.0,5,41.67,126,33.33,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0.0,3,0,0,1,15,1,0,0,46,0,0,0,0,1,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,2,4,0,7,3,0,0,0,0,1,0,0.0,126.0,0,0,0,7,18,0,,,,,3
329599,Brayan Angulo,brayan-angulo,69320,Al-Merrikh Khartoum Club,6.73,40.4,6,0,0,0,0,,0,167,52,219,76.26,50,122,71,10,14,53.85,6,1,1,0,0,5,26.32,3,2,0,25,45.45,0,0.0,25,43.86,427,0.0,0,0,0,0,1,0,0,0,0,3,0,0,0,8,66.67,0,0,0,9,102,3,19,9,316,5,0,0,0,9,0,1,0,0,,,,0,0,0,0,0,3,1,0,0,0,0,0,4,0,0.0,10,26,19,32,2,0,0,0,12,4,3,50.0,0.0,0,0,0,62,176,1,,,,,6
1472935,Mostapha Alili,mostapha-alili,42202,JS Kabylie,6.73,40.4,6,0,0,0,0,,0,127,44,171,74.27,52,75,38,5,6,37.5,9,7,0,0,0,0,0.0,9,4,2,19,45.24,1,16.67,20,41.67,351,0.0,0,0,0,0,0,0,0,0,5,4,0,0,0,7,50.0,4,0,0,7,84,3,16,10,263,4,2,0,0,4,0,3,0,0,,,,0,0,0,0,0,1,3,0,0,0,0,0,4,0,0.0,5,16,3,28,5,0,0,0,14,4,6,66.67,0.0,0,0,0,59,115,0,,,,,6
933058,Mohamed Islam Bakir,mohamed-islam-bakir,42207,CR Belouizdad,6.73,47.1,7,0,0,1,0,,0,92,26,118,77.97,33,62,30,5,7,63.64,4,1,0,0,0,3,21.43,5,2,2,16,61.54,1,33.33,17,58.62,314,0.0,0,0,0,0,0,0,0,0,1,4,0,0,0,4,66.67,0,0,0,5,50,2,9,3,173,5,0,0,0,1,0,1,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0.0,5,11,14,12,2,0,0,0,6,2,4,100.0,0.0,0,0,0,40,92,0,,,,,7
1389847,Lamine Jarjou,lamine-jarjou,69322,Al-Hilal Omdurman,6.73,26.9,4,0,1,0,0,,0,51,19,70,72.86,17,36,17,4,7,58.33,3,3,0,0,0,2,22.22,1,0,0,18,52.94,2,33.33,20,50.0,236,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,75.0,1,0,0,8,54,4,3,1,141,8,2,0,0,1,0,1,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0.0,4,12,9,20,4,0,0,0,4,1,3,100.0,0.0,0,0,0,20,59,0,,,,,4
1183568,Patient Wassou,patient-wassou,42575,Coton Sport de Garoua,6.72,33.6,5,2,0,0,0,,2,50,17,67,74.63,16,41,21,5,3,33.33,2,1,2,0,0,7,46.67,7,4,1,15,36.59,4,40.0,19,37.25,390,28.57,0,0,0,0,1,0,2,0,6,1,0,0,2,2,50.0,0,0,0,9,53,3,3,2,148,10,7,0,0,4,1,2,0,0,,,,0,0,0,0,0,7,3,0,0,0,0,0,4,0,0.0,5,9,15,32,6,0,0,0,4,10,1,50.0,195.0,0,0,0,19,63,0,,,,,5
1472932,Ayawo Soglongbe,ayawo-soglongbe,134278,AS Vita Club,6.72,33.6,5,0,0,0,0,,0,97,29,126,76.98,58,39,16,2,1,50.0,7,6,0,0,0,0,0.0,1,0,1,15,51.72,1,33.33,16,50.0,450,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,32.14,6,0,0,5,62,0,12,5,229,7,8,0,0,2,1,0,0,0,,,,2,0,0,0,0,3,1,0,0,0,0,0,5,0,0.0,2,2,6,16,2,0,0,0,28,4,5,71.43,0.0,0,0,0,66,66,0,,,,,5
919694,Jalal Daoudi,daoudi-jalal,36268,Wydad Casablanca,6.72,73.9,11,0,3,0,1,,1,301,74,375,80.27,144,165,72,15,4,44.44,13,8,2,0,0,8,26.67,7,2,2,30,36.59,12,66.67,42,42.0,746,0.0,0,0,0,0,3,0,0,0,3,4,0,0,0,37,56.06,13,0,0,9,124,0,56,29,508,13,27,0,0,12,0,3,0,0,,,,1,0,0,0,0,6,0,0,0,0,0,0,9,0,0.0,15,9,30,58,6,0,0,0,66,6,7,53.85,0.0,0,0,0,162,243,0,,,,,11
1171316,Fode Camara,fode-camara,134322,Horoya,6.72,40.3,6,0,0,0,0,,0,198,46,244,81.15,98,100,44,6,4,57.14,7,7,1,0,0,0,0.0,5,0,3,25,56.82,4,44.44,29,54.72,476,0.0,0,0,0,0,0,0,0,0,1,4,0,0,0,16,51.61,5,0,1,2,59,3,14,7,311,14,9,0,0,5,0,2,0,0,,,,3,0,0,0,0,5,3,0,0,0,0,0,6,0,0.0,6,7,0,24,5,0,0,0,31,8,4,57.14,0.0,0,0,0,110,134,0,,,,,6
1008598,Mohamed Zrida,mohamed-zrida,41757,Raja Club Athletic,6.71,47.0,7,1,1,5,1,,2,247,42,289,85.47,108,140,63,4,13,48.15,18,10,1,0,0,1,16.67,16,6,7,48,49.48,3,30.0,51,47.66,560,6.25,1,0,0,0,0,0,1,0,9,7,0,0,1,10,50.0,3,0,0,8,81,5,17,9,437,17,13,0,0,15,0,3,0,0,,,,0,0,0,0,0,2,1,0,0,0,0,0,7,0,0.0,4,27,6,56,7,1,0,0,20,3,13,72.22,560.0,0,0,0,122,173,0,,,,,7
1168590,Abdellah Haimoud,abdellah-haimoud,36268,Wydad Casablanca,6.71,67.1,10,0,0,0,0,,0,174,36,210,82.86,84,91,41,4,8,66.67,15,5,1,0,0,1,25.0,3,1,0,31,50.82,6,54.55,37,51.39,432,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,14,66.67,5,0,0,9,58,3,11,7,296,8,11,1,0,8,3,2,0,0,,,,1,0,0,0,0,2,1,0,0,0,0,0,3,0,0.0,4,12,4,35,5,0,0,0,21,3,9,60.0,0.0,0,0,0,95,119,0,,,,,10
1018588,Ahmed Kendouci,ahmed-kendouci,6910,Al Ahly FC,6.7,26.8,4,1,0,0,1,,2,60,16,76,78.95,20,40,18,1,3,60.0,5,0,0,0,0,0,0.0,2,1,0,8,61.54,1,100.0,9,64.29,174,50.0,0,0,0,0,0,0,1,0,2,0,1,0,0,2,33.33,0,0,0,2,27,1,3,1,105,0,1,0,0,1,0,1,0,0,,,,1,0,0,0,0,1,2,0,0,0,0,0,2,0,0.0,1,5,1,5,0,0,0,0,6,3,1,20.0,174.0,0,0,0,25,52,0,,,,,4
1104515,Al-Gozoli Nooh,al-gozoli-nooh,69320,Al-Merrikh Khartoum Club,6.7,33.5,5,1,1,0,0,,1,53,10,63,84.13,13,40,25,8,9,50.0,1,0,0,0,0,0,0.0,8,2,5,19,36.54,5,29.41,24,34.78,308,12.5,0,0,0,0,0,0,1,0,3,5,0,0,1,2,50.0,1,0,0,10,46,4,5,4,139,9,12,0,0,3,3,1,0,0,,,,1,0,0,0,0,3,1,0,0,0,0,0,3,0,0.0,8,18,1,45,12,0,0,0,4,4,0,0.0,308.0,0,0,0,14,50,0,,,,,5
845600,Miloud Rebiai,miloud-rebiai,42207,CR Belouizdad,6.7,40.2,6,1,0,0,0,,1,72,22,94,76.6,45,27,13,0,1,25.0,6,8,1,0,0,0,0.0,3,1,2,12,44.44,8,80.0,20,54.05,274,33.33,0,0,0,0,0,0,1,0,2,1,1,0,0,4,36.36,3,0,0,4,35,0,10,6,145,5,4,0,0,4,0,0,0,0,,,,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0.0,0,4,2,17,2,0,0,0,11,5,5,83.33,274.0,0,0,0,53,43,0,,,,,6
1107608,Djawal Kaiba,djawal-kaiba,42575,Coton Sport de Garoua,6.7,20.1,3,0,0,0,2,,2,56,35,91,61.54,24,32,20,3,9,81.82,3,4,2,0,0,0,0.0,5,1,0,13,43.33,5,71.43,18,48.65,269,0.0,0,0,0,0,0,0,0,0,2,3,0,0,0,6,33.33,9,0,0,4,47,3,20,6,144,1,9,0,0,3,0,4,0,0,,,,0,0,0,0,0,5,3,0,0,0,0,0,3,0,0.0,3,11,1,19,2,0,0,0,18,8,1,33.33,0.0,0,0,0,31,61,0,,,,,3
230336,Reyaad Pieterse,reyaad-pieterse,7665,Mamelodi Sundowns,6.7,6.7,1,0,0,0,0,,0,32,2,34,94.12,31,1,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66.67,0,0,0,0,2,0,1,0,43,0,0,0,0,0,0,0,0,3,,,,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0.0,0,0,0,0,0,0,0,0,6,1,0,0.0,0.0,0,0,1,33,1,0,,,,,1
1479049,Norberto,norberto,134278,AS Vita Club,6.7,6.7,1,0,0,0,0,,0,23,5,28,82.14,14,9,4,0,0,0.0,1,1,0,0,0,0,0.0,0,0,0,2,66.67,0,0.0,2,66.67,75,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100.0,1,0,0,1,6,1,4,1,36,1,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0,0,0,0,1,0,0,0,0,2,1,0,0.0,0.0,0,0,0,15,13,0,,,,,1
990622,Yasir Mozamil,yasir-mozamil,69322,Al-Hilal Omdurman,6.7,33.5,5,0,0,0,0,,0,20,18,38,52.63,4,16,12,4,4,57.14,3,1,1,0,0,0,0.0,1,0,1,13,52.0,5,71.43,18,56.25,168,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,2,0,0,2,29,3,4,3,72,6,2,0,0,5,3,0,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0.0,4,7,2,14,2,0,0,0,3,3,2,66.67,0.0,0,0,0,10,30,0,,,,,5
203258,Alex Soares,alex-soares,148072,Atlético Petróleos de Luanda,6.7,33.5,5,0,0,1,0,,0,63,16,79,79.75,26,37,20,2,3,100.0,4,0,1,0,0,0,0.0,4,2,2,10,76.92,1,33.33,11,68.75,144,0.0,0,0,0,0,0,0,0,0,0,4,0,0,0,8,66.67,1,0,0,1,24,3,7,5,104,3,2,0,0,0,0,0,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0.0,2,3,0,5,2,0,0,0,12,3,3,75.0,0.0,0,0,0,30,49,0,,,,,5
1469338,Alfred Mudekereza,alfred-mudekereza,203350,Vipers SC,6.7,33.5,5,0,0,0,0,,0,61,42,103,59.22,48,13,5,0,1,100.0,0,0,0,0,0,0,0.0,0,0,0,3,75.0,0,0.0,3,75.0,450,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32.26,5,2,1,0,44,0,19,4,155,1,0,0,0,1,0,0,0,19,,,,1,0,0,12,7,7,1,1,1,1,3,0,5,0,0.0,0,1,0,1,0,0,0,0,62,8,0,0.0,0.0,0,0,7,59,44,1,,,,,5
1435399,Gilberto,gilberto,148072,Atlético Petróleos de Luanda,6.7,40.2,6,0,1,3,0,,0,87,20,107,81.31,15,73,43,6,11,61.11,5,1,1,0,0,1,10.0,13,4,7,27,48.21,6,40.0,33,46.48,382,0.0,0,0,0,0,0,0,0,0,13,0,0,0,0,3,100.0,0,0,0,10,64,7,5,2,206,11,11,0,0,1,3,2,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0.0,6,18,10,38,9,0,0,0,3,3,2,40.0,0.0,0,0,0,16,101,0,,,,,6
845079,Mothobi Mvala,mothobi-mvala,7665,Mamelodi Sundowns,6.69,60.2,9,0,1,0,1,,1,371,74,445,83.37,289,82,17,1,1,100.0,10,11,1,0,0,0,0.0,4,0,3,12,36.36,27,72.97,39,55.71,810,0.0,0,0,0,1,0,0,0,0,3,1,0,0,0,16,32.65,46,0,1,0,78,0,36,16,539,1,12,0,1,9,1,1,0,0,,,,2,0,0,0,0,9,1,0,0,0,0,0,9,0,0.0,1,1,0,31,10,0,0,0,49,10,7,70.0,0.0,0,0,0,328,117,0,,,,,9
1008326,Anayo Iwuala,anayo-iwuala,42207,CR Belouizdad,6.69,53.5,8,0,1,2,1,,1,100,35,135,74.07,26,76,40,11,20,46.51,10,2,0,0,0,2,22.22,13,4,6,58,47.54,3,42.86,61,47.29,685,0.0,0,0,0,0,0,0,0,0,10,3,0,0,0,2,28.57,2,0,0,20,109,6,12,5,314,28,13,0,0,8,3,3,0,0,,,,0,0,0,0,0,7,1,0,0,0,0,0,8,0,0.0,11,43,9,68,4,0,0,0,7,8,6,60.0,0.0,0,0,0,30,114,0,,,,,8
359290,Zouhair El Moutaraji,zouhair-el-moutaraji,36268,Wydad Casablanca,6.69,46.8,7,1,0,1,0,,1,43,12,55,78.18,18,26,14,1,4,44.44,2,1,1,0,0,1,100.0,8,4,2,10,45.45,0,0.0,10,43.48,274,12.5,0,0,0,0,1,1,0,1,4,4,0,0,1,5,83.33,1,0,0,3,29,1,5,4,99,4,4,0,0,1,0,2,0,0,,,,0,0,0,0,0,3,1,0,0,0,0,0,2,0,100.0,1,9,1,13,1,0,0,0,6,4,2,100.0,274.0,0,0,0,21,35,0,,,,,7
308912,Abdelilah Hafidi,abdelilah-hafidi,41757,Raja Club Athletic,6.69,46.8,7,0,0,1,0,,0,142,42,184,77.17,34,114,74,9,5,55.56,0,1,0,0,0,6,33.33,7,1,5,10,35.71,0,0.0,10,32.26,287,0.0,0,0,0,0,0,0,0,0,5,2,0,0,0,19,67.86,0,0,0,9,75,6,30,16,254,5,4,1,0,1,1,1,0,0,,,,0,0,0,0,0,2,1,0,0,0,0,0,3,0,0.0,9,9,18,21,3,0,0,0,28,3,0,0.0,0.0,0,0,0,38,164,0,,,,,8
881033,Daouda Camara,daouda-camara,134322,Horoya,6.68,40.1,6,0,0,1,0,,0,79,23,102,77.45,30,49,26,3,8,88.89,5,2,0,0,0,0,0.0,3,1,2,20,66.67,3,37.5,23,60.53,348,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,33.33,0,0,0,5,47,3,2,0,156,7,5,1,0,1,1,0,0,0,,,,0,0,0,0,0,4,3,0,0,0,0,0,5,0,0.0,3,9,6,15,5,0,0,0,3,7,2,40.0,0.0,0,0,0,38,70,0,,,,,6
933780,Aliou Dieng,aliou-dieng,6910,Al Ahly FC,6.68,73.5,11,0,0,0,0,,0,429,77,506,84.78,216,213,74,4,9,56.25,17,12,2,0,0,0,0.0,3,0,2,30,44.12,5,50.0,35,44.87,891,0.0,0,0,0,1,0,0,0,0,0,3,0,0,0,25,51.02,2,0,0,4,107,0,27,11,618,4,21,0,0,7,0,1,0,0,,,,3,0,0,0,0,6,4,0,0,0,0,0,10,0,0.0,4,16,3,43,5,0,0,0,49,10,10,58.82,0.0,0,0,0,237,272,0,,,,,11
935698,Seif Farouk Gaafar,seif-farouk-gaafar,42368,Zamalek SC,6.68,33.4,5,1,0,0,0,,1,50,28,78,64.1,22,28,16,0,3,60.0,6,7,1,0,0,0,0.0,4,2,1,16,50.0,2,66.67,18,51.43,264,25.0,0,0,0,0,0,0,1,0,2,2,0,0,1,3,30.0,4,0,0,2,36,1,7,2,119,7,7,1,0,6,0,1,0,0,,,,0,0,0,0,0,7,0,0,0,0,0,0,3,0,0.0,0,5,0,17,1,0,0,0,10,7,4,66.67,264.0,0,0,0,28,50,0,,,,,5
373582,Junior Yunus Sentamu,sentamu-junior-yunus,203350,Vipers SC,6.68,33.4,5,0,0,0,0,,0,99,41,140,70.71,35,66,41,6,10,52.63,5,2,1,0,0,2,33.33,8,0,6,23,46.94,7,53.85,30,48.39,400,0.0,0,0,0,0,0,0,0,0,4,4,0,0,0,10,62.5,0,0,0,9,81,0,10,8,229,8,6,0,0,4,5,2,0,0,,,,0,0,0,0,0,5,0,0,0,0,0,0,4,0,0.0,6,19,6,32,6,0,0,0,16,5,3,60.0,0.0,0,0,0,42,104,0,,,,,5
789709,Gleison Moreira,gleison-moreira,148072,Atlético Petróleos de Luanda,6.68,33.4,5,0,1,0,0,,0,64,12,76,84.21,15,51,33,5,6,50.0,8,1,0,0,0,2,18.18,5,1,3,17,51.52,0,0.0,17,48.57,155,0.0,0,0,0,0,2,0,0,0,2,3,0,0,0,0,0.0,0,0,0,5,41,1,4,1,137,3,1,1,0,4,0,1,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0.0,5,12,11,18,2,0,0,0,3,2,3,37.5,0.0,0,0,0,16,71,0,,,,,5
1469339,Olivier Osomba,olivier-osomba,203350,Vipers SC,6.68,33.4,5,0,0,0,0,,0,117,30,147,79.59,60,57,29,5,5,83.33,6,4,0,0,0,0,0.0,7,0,7,12,41.38,2,50.0,14,42.42,386,0.0,0,0,0,0,0,0,0,0,3,4,0,0,0,9,56.25,1,0,1,2,40,3,13,7,189,1,10,0,0,5,0,0,0,0,,,,0,0,0,0,0,6,0,0,0,0,0,0,4,0,0.0,5,6,1,19,2,0,0,0,16,6,5,83.33,0.0,0,0,0,68,80,0,,,,,5
879630,Fousseny Coulibaly,fousseny-coulibaly,59628,Espérance Sportive De Tunis,6.68,60.1,9,0,0,0,0,,0,299,40,339,88.2,188,111,28,2,7,50.0,16,12,1,0,0,0,0.0,0,0,0,30,44.78,10,71.43,40,49.38,711,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,52.94,17,0,0,3,56,2,6,3,431,7,20,0,0,7,0,0,0,0,,,,2,0,0,0,0,9,0,0,0,0,0,0,8,0,0.0,2,14,0,41,4,0,0,0,17,9,10,62.5,0.0,0,0,0,204,135,0,,,,,9
1018540,Dadi El Hocine Mouaki,dadi-el-hocine-mouaki,42202,JS Kabylie,6.68,53.4,8,1,1,3,0,,1,69,21,90,76.67,29,41,27,5,10,55.56,6,2,1,0,0,1,12.5,13,6,4,24,41.38,7,30.43,31,38.27,524,7.69,0,0,0,0,1,0,1,0,9,4,0,0,1,1,20.0,2,0,0,17,81,2,2,0,216,8,3,0,0,6,6,3,0,0,,,,1,0,0,0,0,3,3,0,0,0,0,0,5,0,0.0,5,18,8,50,16,0,0,0,5,6,3,50.0,524.0,0,0,0,37,61,0,,,,,8
1469430,Sofiane Yacine Guenina,sofiane-yacine-guenina,42202,JS Kabylie,6.68,53.4,8,0,2,0,1,,1,112,41,153,73.2,49,66,24,9,11,50.0,11,0,1,0,0,3,16.67,4,2,2,31,44.29,0,0.0,31,42.47,505,0.0,0,0,0,0,0,0,0,0,1,3,0,0,0,4,25.0,4,0,0,14,94,5,13,8,274,9,7,0,0,8,0,0,0,0,,,,0,0,0,0,0,3,2,0,0,0,0,0,7,0,0.0,9,22,18,42,3,0,0,0,16,5,8,72.73,0.0,0,0,0,59,112,0,,,,,8
923882,Tó Carneiro,to-carneiro,148072,Atlético Petróleos de Luanda,6.68,26.7,4,0,0,1,0,,0,96,14,110,87.27,46,52,30,3,9,75.0,2,2,1,0,0,2,25.0,2,0,2,17,60.71,4,80.0,21,63.64,231,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,37.5,4,0,0,2,42,0,4,2,196,6,4,0,0,2,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0.0,3,12,8,12,1,0,0,0,8,1,2,100.0,0.0,0,0,0,49,69,0,,,,,4
1102986,Alseny Soumah,alseny-soumah,134322,Horoya,6.67,40.0,6,0,1,0,1,,1,98,25,123,79.67,35,64,40,8,9,36.0,3,3,0,0,0,1,10.0,12,3,7,20,41.67,1,16.67,21,38.89,351,0.0,0,0,0,0,2,0,0,0,3,9,0,0,0,4,50.0,0,0,0,6,66,3,4,4,212,8,3,0,0,4,1,2,0,0,,,,1,0,0,0,0,4,1,0,0,0,0,0,4,0,0.0,8,25,10,33,5,0,0,0,8,5,2,66.67,0.0,0,0,0,42,91,0,,0.0,29.0,0.0,6
967338,Mohamed Sedki Debchi,mohamed-sedki-debchi,59628,Espérance Sportive De Tunis,6.67,20.0,3,0,0,0,0,,0,56,9,65,86.15,49,7,2,0,0,0.0,1,0,0,0,0,0,0.0,0,0,0,1,100.0,0,0.0,1,50.0,270,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,61.9,1,0,0,0,10,0,5,2,86,0,0,0,0,0,0,0,0,5,,,,1,0,0,5,0,4,0,0,1,1,0,0,3,0,0.0,0,0,0,1,1,0,0,0,21,4,0,0.0,0.0,0,0,1,55,10,0,,,,,3
880777,Ibrahima Ndiaye,ibrahima-ndiaye,42368,Zamalek SC,6.67,20.0,3,0,0,0,0,,0,4,2,6,66.67,0,4,1,0,1,100.0,2,0,0,0,0,0,0.0,3,0,1,4,80.0,3,75.0,7,77.78,29,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,0,0,0,1,4,0,1,0,16,1,0,0,0,0,0,2,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,1,0,2,1,0,0,0,1,1,0,0.0,0.0,0,0,0,0,6,0,,,,,3
1470899,Mpoyi Ntumba,mpoyi-ntumba,134278,AS Vita Club,6.67,20.0,3,0,0,0,0,,0,76,27,103,73.79,56,20,12,2,0,0.0,6,4,2,0,0,0,0.0,1,1,0,7,31.82,7,70.0,14,43.75,270,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,11.11,8,0,0,4,35,2,4,1,146,1,7,0,0,4,0,0,0,0,,,,0,0,0,0,0,3,1,0,0,0,0,0,3,0,0.0,2,0,0,18,3,0,0,0,9,4,2,33.33,0.0,0,0,0,70,33,0,,,,,3
1089738,Disan Galiwango,disan-galiwango,203350,Vipers SC,6.67,20.0,3,0,0,0,0,,0,32,19,51,62.75,17,16,6,1,4,100.0,5,6,0,0,0,1,11.11,0,0,0,12,80.0,2,50.0,14,73.68,165,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,40.0,6,0,1,1,36,0,10,5,109,3,2,0,0,0,0,0,0,0,,,,0,0,0,0,0,5,1,0,0,0,0,0,2,0,0.0,1,4,9,5,2,0,0,0,10,6,4,80.0,0.0,0,0,0,25,35,0,,,,,3
1191164,Mohamed Coumbassa,mohamed-coumbassa,134322,Horoya,6.67,20.0,3,0,0,0,0,,0,30,7,37,81.08,14,17,6,0,2,66.67,3,0,0,0,0,1,100.0,0,0,0,7,63.64,4,100.0,11,73.33,74,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66.67,0,0,0,1,9,0,3,2,49,2,1,0,0,1,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,3,1,4,0,0,0,0,3,1,1,33.33,0.0,0,0,0,16,22,0,,,,,3
