player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
952442,Abdulfattah Adam Mohammed,abdulfattah-adam-mohammed,56021,Al-Taawoun,6.8,149.5,22,6,2,2,0,,6,176,41,217,81.11,55,122,58,14,11,45.83,3,0,1,1,1,1,20.0,20,7,6,25,37.88,13,44.83,38,40.0,831,30.0,0,0,0,0,0,0,6,0,19,1,1,2,3,7,77.78,4,0,0,14,98,9,10,6,338,11,7,1,0,8,11,7,0,0,,,,0,0,0,0,0,9,1,0,0,0,0,0,6,0.0,0.0,14,24,5,57,16,0,0,0,9,10,0,0.0,138.5,0,0,0,62,160,0,,0,27,,22
1118494,Saad Al-Nasser,saad-al-nasser,56021,Al-Taawoun,6.79,74.7,11,0,0,1,1,,1,195,54,249,78.31,82,116,59,6,8,57.14,16,8,1,0,0,3,23.08,8,0,6,35,56.45,3,60.0,38,56.72,609,0.0,0,0,0,0,0,0,0,0,4,4,0,0,0,8,40.0,6,0,0,6,101,4,20,10,401,11,6,0,0,10,2,2,0,0,,,,1,0,0,0,0,3,2,0,0,0,0,0,7,0.0,0.0,6,14,13,29,2,0,0,0,20,5,6,37.5,0.0,0,0,0,96,166,0,,0,48,,11
948046,Nawaf Al-Harthi,nawaf-al-harthi,168094,Al-Fayha,6.79,135.8,20,1,1,0,0,,1,299,69,368,81.25,181,119,51,7,9,45.0,38,12,1,0,0,1,50.0,3,2,1,58,59.18,8,47.06,66,57.39,964,33.33,0,0,0,0,0,0,1,0,2,1,1,0,0,17,48.57,13,0,0,5,111,2,26,12,560,11,12,1,0,13,1,0,0,0,,,,0,0,0,0,0,17,2,0,0,0,0,0,12,0.0,0.0,7,20,2,49,9,0,0,0,35,19,23,60.53,964.0,0,0,0,202,168,0,,0,48,,25
581620,Fabián Noguera,fabian-noguera,168090,Abha,6.79,196.9,29,3,0,2,0,,3,671,200,871,77.04,446,225,69,4,0,0.0,40,31,3,0,0,0,0.0,23,7,11,48,53.93,61,70.93,109,62.29,2525,13.04,0,0,1,0,0,0,3,0,21,2,2,0,1,74,42.53,142,0,0,1,215,1,115,57,1201,9,20,1,0,19,1,5,0,0,,,,3,0,0,0,0,56,12,0,0,0,0,0,28,0.0,0.0,4,1,1,66,25,0,0,0,174,68,27,67.5,841.67,0,0,0,519,353,1,,3,70,,29
1013848,Mohamed Al-Ghamdi,mohamed-al-ghamdi,56021,Al-Taawoun,6.79,108.6,16,0,1,1,0,,0,342,99,441,77.55,201,142,47,6,9,64.29,28,12,4,0,0,1,7.69,5,0,5,53,51.96,12,41.38,65,49.62,925,0.0,0,0,0,0,0,0,0,0,4,1,0,0,0,35,55.56,33,0,0,3,135,0,45,19,681,16,17,0,0,24,0,0,0,0,,,,4,0,0,0,0,9,1,0,0,0,0,0,10,0.0,0.0,6,14,13,66,17,0,0,0,63,10,18,64.29,0.0,0,0,0,232,222,0,,0,35,,17
919496,Muhammed Badamosi,muhammed-badammosi,168086,Al-Hazem,6.79,203.6,30,4,5,8,1,,5,213,98,311,68.49,73,141,91,18,11,36.67,9,4,3,0,0,1,25.0,46,18,21,54,33.54,68,47.55,122,40.13,2084,8.7,0,0,0,0,0,0,3,1,41,5,1,1,2,7,53.85,39,0,0,34,245,9,9,5,655,37,56,0,0,3,18,7,0,0,,,,1,0,0,0,0,50,6,0,0,0,0,0,23,0.0,0.0,18,30,4,182,75,0,0,0,13,56,4,44.44,521.0,0,0,0,84,231,0,,0,36,,30
163565,Robin Quaison,robin-quaison,34318,Al-Ettifaq,6.78,122.1,18,3,1,1,0,,3,207,63,270,76.67,73,134,70,6,13,59.09,7,2,0,0,0,0,0.0,18,8,6,46,47.42,9,32.14,55,44.0,1414,16.67,0,0,0,0,0,0,1,2,11,7,0,0,3,7,58.33,3,0,1,9,118,7,10,6,426,26,22,0,0,13,10,4,0,0,,,,3,0,0,0,0,19,2,0,0,0,0,0,16,0.0,0.0,6,22,7,70,19,0,0,0,12,21,4,57.14,471.33,0,0,0,83,194,0,,0,35,,18
881837,Hassan Tambakti,hassan-altambakti,21895,Al-Hilal,6.78,81.4,12,0,0,0,0,,0,383,25,408,93.87,244,139,28,0,0,0.0,22,6,3,0,0,0,0.0,3,0,2,27,64.29,5,33.33,32,56.14,553,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,19,65.52,13,0,0,2,31,1,25,21,480,5,12,0,0,2,0,1,0,0,,,,1,0,0,0,0,3,2,0,0,0,0,0,6,0.0,0.0,0,1,0,25,10,0,0,0,29,5,15,68.18,0.0,0,0,0,255,153,0,,0,40,,17
948595,Hussain Qasim,hussain-qasim,168072,Al Tai,6.78,74.6,11,0,1,1,1,,1,447,61,508,87.99,244,211,92,7,5,50.0,22,18,3,0,0,8,23.53,4,0,4,38,52.05,14,46.67,52,50.49,985,0.0,0,0,0,1,0,0,0,0,4,0,0,0,0,25,64.1,21,0,1,2,117,1,23,14,742,11,19,0,0,11,2,0,0,0,,,,2,0,0,0,0,17,3,0,0,0,0,0,11,0.0,0.0,7,10,34,51,16,0,0,0,39,20,12,54.55,0.0,0,0,0,271,271,1,,0,53,,11
920498,Abdullah Khateeb,abdullah-khateeb,34318,Al-Ettifaq,6.78,196.6,29,0,0,0,0,,0,972,121,1093,88.93,610,362,134,8,19,67.86,37,22,4,0,0,0,0.0,4,0,3,78,63.41,21,55.26,99,61.49,1941,0.0,0,0,0,2,0,0,0,0,4,0,0,0,0,30,48.39,51,0,0,4,183,0,41,17,1441,22,21,0,0,13,1,1,0,0,,,,6,0,0,0,0,20,3,0,0,0,0,0,20,0.0,0.0,8,28,11,62,17,0,0,0,62,23,20,54.05,0.0,0,0,0,658,446,0,,0,125,,30
1474690,Meshari Fahad Al-Nemer,meshari-fahad-al-nemer,23400,Al-Nassr,6.78,61.0,9,2,0,3,0,,2,34,12,46,73.91,9,25,17,2,2,50.0,3,1,0,0,0,0,0.0,10,3,4,6,31.58,3,50.0,9,36.0,232,20.0,0,0,1,0,0,0,2,0,9,1,1,0,1,0,0.0,3,0,0,4,22,2,0,0,86,2,5,2,0,2,1,3,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,1,0.0,0.0,2,4,1,16,3,0,0,0,0,3,3,100.0,116.0,0,0,0,13,34,0,,0,5,,9
1521467,Eid Al Muwallad,eid-al-muwallad,336456,Al-Okhdood,6.78,176.2,26,0,0,1,1,,1,794,115,909,87.35,491,305,98,8,7,87.5,72,26,9,0,0,2,33.33,4,1,2,101,54.01,4,19.05,105,50.48,1948,0.0,0,0,0,0,0,0,0,0,1,3,0,0,0,38,46.34,23,1,2,14,175,3,58,25,1213,22,45,0,0,28,0,1,0,0,,,,6,0,0,0,0,25,7,0,0,0,0,0,23,0.0,0.0,8,8,6,103,17,0,0,0,82,32,48,66.67,0.0,0,0,0,519,396,0,,0,119,,27
148858,Salman Alfaraj,salman-alfaraj,21895,Al-Hilal,6.78,135.5,20,0,1,1,2,,2,565,72,637,88.7,223,349,172,11,2,40.0,11,11,2,0,0,7,43.75,4,2,1,15,31.91,1,25.0,16,31.37,638,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,32,72.73,2,0,1,9,107,10,34,17,726,2,9,0,0,11,0,1,0,0,,,,0,0,0,0,0,6,2,0,0,0,0,0,5,0.0,0.0,11,5,16,35,3,0,0,0,44,8,5,45.45,0.0,0,0,0,232,421,0,,0,53,,21
352664,Jason Denayer,jason-denayer,56023,Al-Fateh,6.77,142.2,21,1,0,1,0,,1,763,50,813,93.85,553,210,38,1,0,0.0,10,11,2,0,0,0,0.0,7,2,4,16,53.33,26,56.52,42,55.26,1684,14.29,0,0,0,2,0,0,1,0,7,0,0,0,1,34,66.67,79,0,0,1,55,0,26,14,979,6,7,0,0,7,0,1,0,0,,,,0,0,0,0,0,24,6,0,0,0,0,0,20,0.0,0.0,1,0,1,34,20,0,0,0,51,30,5,50.0,1684.0,0,0,0,576,238,1,,4,62,,21
63273,Uroš Matić,uros-matic,168090,Abha,6.77,189.6,28,0,3,2,1,,1,689,106,795,86.67,356,359,155,29,4,44.44,32,30,4,0,0,26,38.24,24,8,6,53,51.46,7,36.84,60,49.18,2237,0.0,0,0,0,0,2,0,0,0,10,14,0,0,0,37,53.62,26,0,2,9,192,13,79,38,1116,17,11,2,0,26,1,10,0,0,,,,3,0,0,0,0,44,14,0,0,0,0,0,25,0.0,0.0,29,9,68,62,12,0,0,0,69,58,13,40.63,0.0,0,0,0,389,474,0,,0,115,,28
1475427,Salem Alnajdi,salem-alnajdi,56023,Al-Fateh,6.77,162.5,24,3,2,0,1,,4,361,90,451,80.04,174,194,82,8,8,47.06,33,27,4,0,0,7,21.21,9,3,5,48,50.53,22,53.66,70,51.47,1313,33.33,0,0,0,1,0,0,3,0,8,1,1,2,0,7,22.58,43,0,0,10,178,1,17,6,796,8,13,0,0,16,1,1,0,0,,,,1,0,0,0,0,19,4,0,0,0,0,0,13,0.0,0.0,8,17,33,66,19,0,0,0,31,23,23,69.7,437.67,0,0,0,217,267,0,,0,60,,24
148623,Virgil Misidjan,virgil-misidjan,168072,Al Tai,6.77,196.3,29,4,5,3,3,,7,492,102,594,82.83,145,368,189,35,39,39.0,21,11,3,0,1,21,19.63,47,19,11,123,43.01,11,39.29,134,42.68,2114,8.51,0,0,0,1,3,0,2,2,23,24,0,0,4,18,64.29,12,0,0,45,359,15,27,14,1149,64,44,3,0,18,21,17,0,0,,,,3,0,0,0,0,33,6,0,0,0,0,0,25,0.0,0.0,35,100,107,180,17,0,0,0,28,39,7,33.33,528.5,1,0,0,163,538,0,,0,76,,29
1494819,Saad Al-Shurafa,saad-al-shurafa,56023,Al-Fateh,6.77,101.5,15,4,0,1,0,,4,44,19,63,69.84,22,23,16,2,2,100.0,6,1,2,0,0,1,100.0,10,5,4,10,35.71,4,23.53,14,31.11,483,40.0,0,0,0,0,0,0,3,1,8,2,1,0,3,1,100.0,6,0,0,0,30,2,2,0,112,2,14,0,0,5,2,1,0,0,,,,0,0,0,0,0,7,2,0,0,0,0,0,3,0.0,0.0,2,2,1,31,13,0,0,0,1,9,4,66.67,120.75,0,0,0,26,38,1,,0,5,,15
1501453,Farhah Ali Alshamrani,farhah-ali-alshamrani,34315,Al-Ittihad,6.77,101.5,15,2,0,0,0,,2,233,68,301,77.41,98,136,69,4,7,53.85,29,6,2,0,0,1,50.0,6,3,2,45,48.91,8,47.06,53,48.62,563,33.33,0,0,0,0,0,0,2,0,4,2,0,1,1,9,33.33,7,0,0,5,93,4,18,6,419,9,17,0,0,19,1,1,0,0,,,,0,0,0,0,0,12,0,0,0,0,0,0,5,0.0,0.0,4,13,2,56,9,0,0,0,27,12,19,65.52,281.5,0,0,0,118,185,0,,0,42,,15
893514,Fahad Bin Jumayah,fahad-bin-jumayah,168090,Abha,6.77,175.9,26,1,4,1,2,,3,394,144,538,73.23,194,206,96,15,17,47.22,64,12,8,0,0,6,9.84,15,3,8,135,53.78,21,56.76,156,54.17,1947,6.67,0,0,0,1,2,0,1,0,9,6,1,0,0,34,41.98,46,1,2,12,302,6,50,20,1079,55,44,0,0,43,5,4,0,0,,,,2,0,0,0,0,34,11,0,0,0,0,0,24,0.0,0.0,15,36,61,132,16,0,0,0,81,45,44,68.75,1947.0,0,0,0,244,355,0,,0,83,,26
118159,Abdullah Al Mayouf,abdullah-al-mayouf,34315,Al-Ittihad,6.76,94.7,14,0,0,0,0,,0,200,93,293,68.26,154,46,16,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,1,100.0,4,100.0,5,100.0,1260,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,41.94,5,0,0,0,94,0,47,19,400,1,0,0,0,0,0,0,0,33,,,,2,4,0,19,14,25,1,3,4,4,7,0,14,0.0,0.0,1,0,0,0,0,0,0,0,155,26,0,0.0,0.0,0,0,4,172,121,0,,92,111,,14
818563,Saeed Al Hamsal,saeed-al-hamsal,167228,Al-Khaleej,6.76,202.9,30,1,1,0,0,,1,744,204,948,78.48,421,328,157,11,18,52.94,58,27,3,0,0,5,15.15,4,1,2,107,56.32,7,29.17,114,53.27,2239,25.0,0,0,0,1,0,0,0,1,0,4,0,0,1,57,41.61,62,0,0,16,337,2,119,48,1495,32,27,0,0,25,0,1,0,0,,,,3,0,0,0,0,25,4,0,0,0,0,0,27,0.0,0.0,11,34,33,100,17,0,0,0,137,29,30,51.72,2239.0,0,0,0,492,489,1,,0,116,,30
160901,Abdullah Al-Hafith,abdullah-al-hafith,32994,Al Wehda,6.76,162.3,24,1,0,3,0,,1,884,130,1014,87.18,632,253,60,2,6,66.67,27,26,4,0,0,1,33.33,14,7,6,43,58.11,37,48.68,80,53.33,1984,7.14,0,0,0,2,0,0,1,0,13,1,1,0,0,59,48.76,81,0,0,1,145,1,101,48,1249,11,21,1,0,8,1,1,0,0,,,,3,0,0,0,0,34,8,0,0,0,0,0,20,0.0,0.0,2,9,3,70,39,0,0,0,121,42,14,51.85,1984.0,0,0,0,672,345,1,,0,77,,24
818581,Mansour Hamzi,mansour-hamzi,167228,Al-Khaleej,6.76,202.8,30,2,4,4,2,,4,363,99,462,78.57,142,228,129,17,6,26.09,27,17,2,0,0,7,26.92,18,9,5,77,53.1,3,11.11,80,46.51,1693,11.11,0,0,2,0,0,0,2,0,15,3,1,1,0,17,50.0,10,0,0,21,204,2,26,13,751,44,19,3,0,13,4,4,0,0,,,,0,0,0,0,0,22,6,0,0,0,0,0,19,0.0,0.0,17,23,26,92,24,0,0,0,34,28,18,66.67,846.5,0,0,0,164,324,0,,0,69,,30
826242,Ala'a Al-Hejji,alaa-al-hejji,32994,Al Wehda,6.76,202.8,30,0,4,1,1,,1,631,114,745,84.7,320,313,162,15,7,87.5,37,28,6,1,1,2,33.33,2,1,1,63,52.07,17,54.84,80,52.63,1489,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,48,72.73,18,0,0,14,152,7,89,59,935,20,29,0,0,15,0,0,0,0,,,,0,0,0,0,0,29,7,0,0,0,0,0,15,0.0,0.0,15,8,6,72,14,0,0,0,66,36,23,62.16,0.0,0,0,0,347,404,0,,0,101,,30
1521951,Sattam Al-Roqi,sattam-al-roqi,56021,Al-Taawoun,6.76,114.9,17,2,2,0,1,,3,73,10,83,87.95,26,49,26,6,6,75.0,2,3,0,0,0,2,18.18,7,5,1,9,39.13,2,40.0,11,39.29,375,28.57,0,0,0,0,0,0,2,0,7,0,0,1,1,1,100.0,0,0,0,5,35,2,2,1,141,1,3,0,0,4,0,1,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,2,0.0,0.0,6,8,11,17,3,0,0,0,1,2,1,50.0,187.5,0,0,0,27,67,0,,0,14,,19
1201501,Mohammed Essa Harbush,mohammed-essa-harbush,34313,Al-Shabab,6.76,47.3,7,0,1,0,1,,1,111,23,134,82.84,41,78,44,6,4,80.0,11,3,1,0,0,8,42.11,3,2,1,23,53.49,1,33.33,24,52.17,275,0.0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,33.33,2,0,0,1,45,1,7,4,216,8,7,0,0,12,0,0,0,0,,,,0,0,0,0,0,6,1,0,0,0,0,0,3,0.0,0.0,6,5,19,22,2,0,0,0,9,7,8,72.73,0.0,0,0,0,48,105,0,,0,16,,8
796059,Mamadou Loum,mamadou-loum,56031,Al Raed,6.76,195.9,29,0,0,1,0,,0,964,201,1165,82.75,698,266,81,4,13,72.22,25,15,4,0,1,0,0.0,21,5,11,52,46.02,53,67.95,105,54.97,2447,0.0,0,0,0,1,0,0,0,0,13,8,0,0,0,93,48.19,126,1,1,14,241,3,92,39,1487,14,32,2,0,12,1,5,0,0,,,,7,0,0,0,0,34,7,0,0,0,0,0,27,0.0,0.0,4,18,2,86,25,0,0,0,193,41,15,60.0,0.0,1,0,0,774,393,0,,18,129,,29
818578,Hamed Al-Mansour,hamed-al-mansour,336456,Al-Okhdood,6.76,135.1,20,1,3,0,2,,3,314,115,429,73.19,119,218,113,22,10,41.67,22,22,4,1,1,23,30.67,13,3,10,44,46.32,22,66.67,66,51.56,1365,7.69,0,0,0,1,0,0,0,1,5,8,0,0,1,23,36.51,30,0,0,7,248,5,42,18,825,12,14,0,0,17,5,0,1,0,,,,2,0,0,0,0,20,5,0,0,0,0,0,16,0.0,0.0,21,24,75,62,11,0,0,0,63,25,18,81.82,1365.0,0,0,0,158,346,0,,0,89,,20
1392248,Ahmed Abdu,ahmed-abdu,168090,Abha,6.75,81.0,12,2,0,1,2,,4,69,39,108,63.89,22,47,27,7,3,27.27,8,2,0,0,0,0,0.0,19,3,8,26,50.0,9,24.32,35,39.33,693,10.53,0,0,0,0,0,0,2,0,16,3,0,0,2,7,46.67,5,0,0,8,70,5,9,3,213,15,6,0,0,6,5,8,0,0,,,,0,0,0,0,0,11,2,0,0,0,0,0,7,0.0,0.0,7,11,0,54,28,0,0,0,15,13,5,62.5,346.5,0,0,0,27,81,0,,0,19,,12
1533745,Abduleallah Hawsawi,abduleallah-hawsawi,167228,Al-Khaleej,6.75,162.0,24,1,1,0,1,,2,406,75,481,84.41,167,243,108,12,39,70.91,20,11,5,1,1,4,50.0,20,5,8,86,53.09,10,50.0,96,52.75,1496,5.0,0,0,0,0,0,0,1,0,13,7,0,1,0,25,58.14,7,0,0,18,152,3,21,12,730,27,28,0,0,15,1,7,0,0,,,,0,0,0,0,0,18,2,0,0,0,0,0,17,0.0,0.0,12,55,8,86,10,0,0,0,43,20,16,80.0,1496.0,0,0,0,184,305,0,,0,53,,26
1084262,Arif Al-Haydar,arif-al-haydar,167228,Al-Khaleej,6.75,121.5,18,0,3,0,1,,1,205,55,260,78.85,101,110,62,7,13,72.22,17,7,1,0,0,6,20.0,3,1,2,40,55.56,7,70.0,47,57.32,533,0.0,0,0,0,0,0,0,0,0,1,2,0,0,0,28,62.22,11,0,0,5,108,4,32,19,426,10,9,0,0,14,0,0,0,0,,,,0,0,0,0,0,7,3,0,0,0,0,0,4,0.0,0.0,7,18,30,35,3,0,0,0,45,10,16,94.12,0.0,0,0,0,116,174,0,,0,30,,21
1836904,Hammam Al-Hammami,al-hammami-hammam,34315,Al-Ittihad,6.75,13.5,2,0,0,0,0,,0,14,0,14,100.0,1,13,6,0,1,100.0,0,1,0,0,0,0,0.0,1,1,0,1,25.0,1,100.0,2,40.0,22,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100.0,0,0,0,0,7,0,1,1,24,0,2,0,0,1,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,3,3,0,0,0,0,1,0,0,0.0,0.0,0,0,0,1,16,0,,0,2,,3
996459,Fahad Al Hamad,fahad-al-hamad,34469,Al-Ahli,6.75,13.5,2,0,0,0,0,,0,72,4,76,94.74,45,27,4,0,0,0.0,1,0,0,0,0,0,0.0,0,0,0,3,60.0,1,50.0,4,57.14,82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50.0,5,0,0,0,4,0,2,1,86,2,2,0,0,0,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0,0,0,3,1,0,0,0,2,1,1,100.0,0.0,0,0,0,45,31,0,,0,3,,4
1521953,Saeed Baattia,saeed-baattia,56023,Al-Fateh,6.75,195.7,29,0,2,1,2,,2,672,174,846,79.43,329,352,179,10,11,36.67,76,24,7,0,1,9,25.0,7,2,4,120,57.14,27,58.7,147,57.42,2086,0.0,0,0,0,2,0,0,0,0,2,5,0,0,0,31,32.98,40,1,0,9,303,3,46,17,1382,35,38,0,0,25,1,1,1,0,,,,2,0,0,0,0,27,5,0,0,0,0,0,26,0.0,0.0,9,30,36,109,19,0,0,0,94,32,45,59.21,0.0,1,0,0,404,478,0,,0,124,,29
974013,Fahd Mohammed Al-Harbi,fahd-mohammed-al-harbi,56023,Al-Fateh,6.75,87.7,13,0,1,0,1,,1,297,45,342,86.84,216,81,24,3,3,75.0,11,7,1,0,0,0,0.0,2,0,1,17,53.13,14,42.42,31,47.69,809,0.0,0,0,0,1,0,0,0,0,2,0,0,0,0,14,31.82,30,0,0,0,51,1,33,13,442,4,13,0,0,3,1,1,0,0,,,,0,0,0,0,0,13,4,0,0,0,0,0,8,0.0,0.0,3,4,0,34,19,0,0,0,44,17,6,54.55,0.0,0,0,0,235,107,1,,1,35,,13
350072,Omar Hawsawi,omar-hawsawi,34315,Al-Ittihad,6.75,74.2,11,0,0,1,0,,0,397,33,430,92.33,320,77,12,0,0,0.0,8,10,3,0,0,0,0.0,2,1,1,10,50.0,12,60.0,22,55.0,819,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,39.13,26,0,0,0,36,0,22,11,502,3,7,0,0,3,0,0,0,0,,,,4,0,0,0,0,10,0,0,0,0,0,0,9,0.0,0.0,0,0,0,18,8,0,0,0,23,10,6,75.0,0.0,0,0,0,340,90,0,,0,35,,12
917232,Yousef Al-Shammari,yousef-al-shammari,168086,Al-Hazem,6.74,141.6,21,0,2,3,1,,1,179,63,242,73.97,61,120,63,7,9,64.29,17,4,1,0,0,2,28.57,21,6,10,40,53.33,33,51.56,73,52.52,1012,0.0,0,0,0,0,0,0,0,0,17,4,0,0,0,6,40.0,9,0,0,12,103,3,13,6,396,14,16,0,0,7,7,5,0,0,,,,1,0,0,0,0,25,3,0,0,0,0,0,9,0.0,0.0,7,14,7,66,31,0,0,0,15,28,12,70.59,0.0,0,0,0,71,178,0,,0,32,,23
921767,Mokher Al-Rashidi,mokher-al-rashidi,168094,Al-Fayha,6.74,188.8,28,0,0,1,0,,0,634,97,731,86.73,480,155,35,4,7,58.33,39,18,4,0,0,1,33.33,6,0,5,54,57.45,13,31.71,67,49.63,2219,0.0,0,0,0,3,0,0,0,0,5,1,0,0,0,54,52.94,144,0,0,5,126,1,52,30,1050,9,17,1,0,15,0,1,0,0,,,,4,0,0,0,0,27,5,0,0,0,0,0,25,0.0,0.0,4,12,3,68,28,0,0,0,102,32,30,76.92,0.0,0,0,0,522,212,0,,1,91,,28
818568,Sultan Mandash,sultan-mandash,168094,Al-Fayha,6.74,215.7,32,2,5,5,3,,5,329,113,442,74.43,101,248,116,26,40,43.01,33,4,1,0,0,20,30.3,20,7,7,103,44.21,12,48.0,115,44.57,1600,10.0,1,1,2,0,0,0,2,0,19,1,0,2,0,23,60.53,5,0,0,35,310,6,41,19,867,31,25,1,0,20,7,6,0,0,,,,0,0,0,0,0,25,2,0,0,0,0,0,17,100.0,0.0,26,93,66,143,13,0,0,0,38,27,25,75.76,800.0,0,0,0,126,382,1,,0,88,,32
954528,Nawaf Al-Habashi,nawaf-al-habashi,168086,Al-Hazem,6.74,168.5,25,1,3,3,0,,1,216,62,278,77.7,53,167,97,13,44,59.46,17,3,0,0,0,4,19.05,28,9,11,78,54.55,10,52.63,88,54.32,905,3.57,0,0,1,0,0,0,1,0,21,7,0,0,1,9,60.0,2,0,0,17,176,4,13,7,539,17,8,0,0,10,2,8,0,0,,,,0,0,0,0,0,19,2,0,0,0,0,0,5,0.0,0.0,13,74,21,74,9,0,0,0,15,21,12,70.59,905.0,0,0,0,64,235,0,,0,36,,28
552678,Mohammed Petros,petros,56023,Al-Fateh,6.74,33.7,5,0,0,0,0,,0,236,23,259,91.12,118,118,46,3,0,0.0,10,4,2,0,0,0,0.0,1,0,1,18,39.13,1,100.0,19,40.43,386,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,77.78,7,0,0,2,30,1,11,6,315,8,9,1,0,15,0,0,0,0,,,,0,0,0,0,0,8,0,0,0,0,0,0,5,0.0,0.0,3,2,0,28,0,0,0,0,9,8,6,60.0,0.0,0,0,0,127,132,0,,0,31,,5
160931,Mohammed Majrashi,mohammed-majrashi,168094,Al-Fayha,6.74,33.7,5,0,0,0,0,,0,40,9,49,81.63,15,25,11,1,1,100.0,2,0,1,0,0,0,0.0,1,0,0,5,62.5,3,25.0,8,40.0,176,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,4,0,0,0,12,2,0,0,68,2,3,0,0,1,0,1,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1,1,0,12,9,0,0,0,2,1,1,50.0,0.0,0,0,0,17,32,0,,0,7,,6
802975,Hamad Al-Jayzani,hamad-al-jayzani,56031,Al Raed,6.74,188.7,28,0,6,0,4,,4,575,141,716,80.31,303,289,131,19,16,44.44,59,24,11,0,0,17,25.37,9,1,5,83,46.11,22,56.41,105,47.95,2166,0.0,0,0,0,0,0,0,0,0,2,7,0,0,0,19,40.43,56,0,1,12,276,6,52,28,1266,8,44,0,0,23,6,3,0,0,,,,5,0,0,0,0,25,5,0,0,0,0,0,24,0.0,0.0,19,36,67,114,17,0,0,0,47,30,38,64.41,0.0,0,0,0,368,415,1,,0,107,,28
926730,Haroune Camara,haroune-camara,34318,Al-Ettifaq,6.74,87.6,13,1,2,1,3,,4,91,19,110,82.73,31,62,32,4,6,28.57,18,1,1,0,0,2,33.33,7,5,1,27,30.68,4,33.33,31,31.0,612,14.29,0,0,1,0,0,0,1,0,6,1,0,1,0,3,100.0,1,0,0,19,80,5,3,1,229,3,20,0,0,8,4,1,0,0,,,,0,0,0,0,0,5,1,0,0,0,0,0,6,0.0,0.0,4,21,6,69,8,0,0,0,3,6,12,66.67,612.0,0,0,0,33,83,0,,0,25,,17
1521660,Abdulaziz Al Hatila,abdulaziz-al-hatila,336456,Al-Okhdood,6.74,87.6,13,1,0,0,0,,1,110,26,136,80.88,43,67,35,2,6,54.55,10,7,0,0,0,0,0.0,6,2,4,19,61.29,2,40.0,21,58.33,311,16.67,0,0,0,0,0,0,1,0,1,5,0,1,0,5,45.45,2,0,0,1,46,2,14,8,199,3,3,0,0,3,0,0,0,0,,,,0,0,0,0,0,8,0,0,0,0,0,0,2,0.0,0.0,2,11,1,15,3,0,0,0,11,8,4,40.0,311.0,0,0,0,48,89,0,,0,21,,14
