player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
331405,Samir Caetano,samir-caetano,395831,Al-Najma SC,6.68,200.5,30,3,1,0,1,0.55,4,958,120,1078,88.87,698,260,81,6,2,28.57,37,22,1,0,1,0,0.0,8,3,5,68,66.67,53,67.95,121,67.22,2626,37.5,0,0,0,0,0,0,3,0,8,0,1,0,2,52,42.62,143,2,1,7,176,2,70,30,1478,29,19,0,0,6,3,0,0,0,195.88,202,32.31,3,0,0,0,0,63,4,0,0,0,0,0,30,0.0,0.0,6,7,3,59,25,0,0,0,122,67,23,62.16,875.33,1,0,0,743,335,1,0.89,21,105,29,30
1184312,Miguel Carvalho,miguel-carvalho,168086,Al-Hazem,6.68,113.6,17,0,2,1,1,1.09,1,235,46,281,83.63,115,120,71,8,10,58.82,8,6,0,0,0,7,41.18,12,7,5,21,51.22,2,50.0,23,51.11,519,0.0,0,0,0,0,0,0,0,0,4,8,0,0,0,16,51.61,3,0,0,3,76,3,18,9,382,4,3,0,0,7,1,0,0,0,60.34,93,32.27,0,0,0,0,0,13,0,0,0,0,0,0,5,0.0,0.0,8,17,17,22,2,0,0,0,31,13,5,62.5,0.0,0,0,0,128,153,0,0.85,0,27,0,18
1804597,Sultan Alessa,sultan-alessa,395831,Al-Najma SC,6.68,66.8,10,0,1,0,0,0.35,0,87,32,119,73.11,37,50,28,3,5,55.56,16,7,0,0,0,2,13.33,1,1,0,26,55.32,1,14.29,27,50.0,437,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,38.46,13,0,1,4,72,0,9,4,249,6,4,0,0,9,0,0,0,0,,,,1,0,0,0,0,10,0,0,0,0,0,0,4,0.0,0.0,3,9,15,27,6,0,0,0,13,10,11,68.75,0.0,0,0,0,51,68,0,0.02,1,25,3,11
966452,Faisal Al-Ghamdi,faisal-al-ghamdi,34315,Al-Ittihad,6.68,93.5,14,1,1,1,2,0.34,3,160,27,187,85.56,95,65,26,4,5,83.33,9,3,1,0,0,0,0.0,4,1,3,21,55.26,2,40.0,23,53.49,388,25.0,0,0,0,0,0,0,1,0,3,1,0,0,1,7,63.64,0,1,1,3,41,0,8,5,238,7,8,0,0,5,1,0,0,0,33.3,23,31.75,0,0,0,0,0,6,1,0,0,0,0,0,5,0.0,0.0,4,6,1,20,3,0,0,0,11,7,6,66.67,388.0,0,0,0,106,81,0,0.85,0,20,1,14
224456,Norbert Gyömbér,norbert-gyomber,269199,Al-Kholood,6.68,187.0,28,0,3,1,0,1.08,0,955,158,1113,85.8,603,352,119,7,8,53.33,42,19,4,0,0,5,29.41,10,2,7,73,59.84,43,63.24,116,61.05,2457,0.0,0,0,0,3,0,0,0,0,10,0,0,0,0,47,43.93,122,0,1,6,204,2,76,33,1507,24,24,0,0,17,1,1,0,0,120.21,239,35.7,3,0,0,0,0,40,9,0,0,0,0,0,28,0.0,0.0,7,15,17,74,25,0,0,0,107,49,29,69.05,0.0,0,0,0,660,453,1,0.51,31,104,24,28
832313,Abdulrahman Al-Dosari,abdulrahman-al-dosari,269199,Al-Kholood,6.68,213.7,32,1,2,1,0,0.82,1,904,80,984,91.87,460,444,182,7,7,70.0,24,20,0,1,1,1,14.29,11,3,6,51,62.2,7,43.75,58,59.18,1763,9.09,0,0,0,0,0,0,1,0,7,4,0,0,1,26,59.09,21,0,1,6,108,6,30,22,1163,21,12,0,0,12,1,2,1,0,138.39,159,35.77,5,0,0,0,0,29,3,0,0,0,0,0,16,0.0,0.0,6,10,7,40,9,0,0,0,44,32,14,58.33,1763.0,0,0,0,490,494,0,1.27,0,104,3,33
1211632,Wesley,wesley,23400,Al-Nassr,6.68,60.1,9,1,1,0,2,0.65,3,128,28,156,82.05,23,105,69,8,13,43.33,6,2,1,0,0,3,16.67,5,3,2,27,45.76,1,100.0,28,46.67,413,20.0,0,0,0,0,0,0,0,1,3,2,0,0,1,1,16.67,3,0,0,5,86,5,5,1,266,8,8,0,0,2,0,0,0,0,10.39,23,32.11,0,0,0,0,0,7,1,0,0,0,0,0,5,0.0,0.0,8,30,18,32,0,0,0,0,6,8,4,66.67,413.0,0,0,0,26,130,0,0.53,0,18,0,9
893197,Ahmed Bamasud,ahmed-bamasud,168094,Al-Fayha,6.68,220.3,33,0,2,0,1,1.83,1,911,198,1109,82.15,507,404,190,29,16,36.36,83,38,4,0,0,22,23.16,9,1,5,123,60.0,24,45.28,147,56.98,2788,0.0,0,0,0,1,3,0,0,0,4,5,0,0,0,54,43.2,92,1,4,12,389,9,103,46,1897,24,17,1,0,27,1,3,0,0,215.41,327,34.45,6,0,0,0,0,37,6,0,0,0,0,0,33,0.0,0.0,29,44,95,111,29,0,0,0,125,43,58,69.88,0.0,0,0,0,574,535,0,0.32,2,164,7,33
1138857,Ali Al-Bulaihi,ali-al-bulaihi,34313,Al-Shabab,6.68,106.8,16,2,0,1,0,0.05,2,582,41,623,93.42,432,150,23,1,5,62.5,9,13,1,0,0,0,0.0,9,4,4,28,65.12,15,60.0,43,63.24,1347,22.22,0,0,0,1,0,0,2,0,8,1,1,1,0,18,56.25,57,0,1,4,53,0,23,14,790,14,6,0,1,4,2,1,0,0,77.18,95,33.61,1,0,0,0,0,29,2,0,0,0,0,0,15,0.0,0.0,1,8,0,25,10,0,0,0,32,31,6,66.67,673.5,0,0,0,454,169,1,1.34,3,61,13,17
797820,Gökhan Gül,gokhan-gul,336456,Al-Okhdood,6.68,213.6,32,1,3,0,3,1.28,4,736,158,894,82.33,474,262,100,12,4,80.0,22,38,4,0,0,10,30.3,31,7,9,47,66.2,18,52.94,65,61.9,2579,3.23,0,0,0,0,10,1,0,1,10,21,0,0,1,81,45.0,111,0,0,3,196,0,131,62,1237,22,12,1,0,8,1,15,0,0,120.97,115,33.25,3,0,0,0,0,55,6,0,0,0,0,0,32,0.0,10.0,12,5,33,40,16,0,0,0,180,61,17,77.27,2579.0,0,0,0,508,386,1,1.33,10,83,14,33
847483,Bandar Al Mutairi,bandar-al-mutairi,167228,Al-Khaleej,6.68,53.4,8,0,0,0,1,0.05,1,109,23,132,82.58,48,61,25,1,0,0.0,8,1,0,0,0,0,0.0,0,0,0,9,64.29,5,100.0,14,73.68,215,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,37.5,7,0,0,0,33,0,7,1,185,1,3,0,0,1,1,0,0,0,17.34,35,33.04,0,0,0,0,0,2,1,0,0,0,0,0,1,0.0,0.0,1,1,6,5,0,0,0,0,8,3,6,75.0,0.0,0,0,0,51,81,0,,0,2,1,8
1106140,Biel,biel,56021,Al-Taawoun,6.67,100.1,15,1,2,0,0,0.77,1,207,46,253,81.82,71,136,76,10,12,42.86,10,4,1,0,0,3,15.79,13,4,6,42,59.15,4,40.0,46,56.79,928,7.69,0,0,0,0,0,0,1,0,7,6,0,0,1,9,52.94,4,0,0,6,112,3,17,8,432,20,9,0,0,2,4,3,0,0,84.99,186,34.77,0,0,0,0,0,15,1,0,0,0,0,0,11,0.0,0.0,10,28,19,35,6,0,0,0,17,16,5,50.0,928.0,0,0,0,78,175,0,1.21,0,39,2,15
925947,Ali Al-Hassan,ali-al-hassan,23400,Al-Nassr,6.67,100.1,15,0,1,1,0,0.19,0,227,15,242,93.8,97,130,63,4,5,50.0,10,1,4,0,0,0,0.0,7,3,2,22,55.0,1,14.29,23,48.94,393,0.0,0,0,0,1,0,0,0,0,3,4,0,0,0,9,81.82,3,0,0,1,27,2,9,6,299,7,9,0,0,3,0,2,0,0,18.76,21,32.43,1,0,0,0,0,2,0,0,0,0,0,0,3,0.0,0.0,4,10,0,24,6,0,0,0,11,2,5,50.0,0.0,0,0,0,103,139,0,0.32,0,15,1,23
828444,Majed Omar Kanabah,majed-omar-kanabah,167228,Al-Khaleej,6.67,206.8,31,0,3,0,1,1.28,1,696,121,817,85.19,351,345,161,12,12,60.0,56,24,7,1,1,7,30.43,15,1,9,100,53.76,13,50.0,113,53.3,2066,0.0,0,0,0,0,0,0,0,0,3,12,0,0,0,48,55.81,18,0,3,10,184,13,89,56,1114,33,37,1,0,33,0,5,0,0,160.16,154,34.92,1,0,0,0,0,37,5,0,0,0,0,0,25,0.0,0.0,12,20,23,99,13,0,0,0,86,42,34,60.71,0.0,0,0,0,389,428,0,0.87,0,96,3,32
1520833,Sultan Tanker,sultan-tanker,168086,Al-Hazem,6.67,180.1,27,0,0,1,0,0.09,0,842,123,965,87.25,632,210,40,2,2,25.0,35,33,6,0,0,0,0.0,6,1,4,56,58.33,45,69.23,101,62.73,2398,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,59,47.97,168,0,2,4,158,0,52,28,1354,22,16,0,1,15,0,1,0,0,157.11,235,36.62,3,0,0,0,0,39,5,0,0,0,0,0,27,0.0,0.0,2,8,3,60,20,0,0,0,123,44,18,51.43,0.0,0,0,0,688,277,0,0.61,30,82,17,29
377234,Sergio González,sergio-gonzalez,168088,Al-Riyadh,6.67,126.7,19,1,0,0,0,0.16,1,471,68,539,87.38,314,157,56,5,1,100.0,10,11,1,0,0,0,0.0,7,2,4,20,57.14,19,48.72,39,52.7,1498,14.29,0,0,0,0,0,0,1,0,5,2,1,0,0,39,58.21,62,0,0,2,80,2,54,39,691,9,10,1,0,5,1,1,0,0,121.89,92,31.89,3,0,0,0,0,26,2,0,0,0,0,0,16,0.0,0.0,5,1,0,35,20,0,0,0,67,28,5,50.0,1498.0,0,0,0,331,208,0,0.64,12,63,12,19
1085357,Bassam Al-Hurayji,bassam-al-hurayji,56021,Al-Taawoun,6.67,80.0,12,1,0,0,0,0.51,1,156,43,199,78.39,65,91,48,1,5,55.56,11,6,1,0,0,1,11.11,2,1,0,26,48.15,10,52.63,36,49.32,504,50.0,0,0,0,1,0,0,1,0,1,1,0,0,1,9,37.5,13,0,0,6,72,3,12,6,321,10,5,0,0,13,0,1,0,0,44.4,84,32.67,0,0,0,0,0,5,0,0,0,0,0,0,4,0.0,0.0,1,9,9,37,9,0,0,0,24,5,6,54.55,504.0,0,0,0,78,121,0,0.35,0,19,0,12
1170502,Faisal Al Abdulwahed,faisal-al-abdulwahed,56023,Al-Fateh,6.67,20.0,3,0,0,0,0,0.03,0,22,2,24,91.67,6,16,6,1,0,0.0,2,0,1,0,0,0,0.0,1,0,0,2,40.0,0,0.0,2,40.0,52,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,50.0,1,0,0,1,5,0,1,0,33,0,2,0,0,0,0,1,0,0,3.9,4,32.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1,0,1,3,0,0,0,0,2,0,2,100.0,0.0,0,0,0,6,18,0,0.04,0,4,0,4
1980451,Mateo Borrell,mateo-borrell,336456,Al-Okhdood,6.66,113.3,17,0,2,1,1,0.6,1,300,51,351,85.47,167,133,54,7,5,35.71,39,10,4,0,0,0,0.0,4,3,1,61,54.95,6,30.0,67,51.15,1093,0.0,0,0,0,0,0,0,0,0,1,3,0,0,0,8,32.0,20,0,0,3,86,1,20,10,519,17,24,0,0,14,3,0,0,0,34.95,36,32.8,1,0,0,0,0,24,1,0,0,0,0,0,12,0.0,0.0,7,14,3,64,14,0,0,0,25,25,20,51.28,0.0,0,0,0,179,172,0,0.58,0,56,1,17
328829,Mohammed Al Fatil,mohammed-al-fatil,395831,Al-Najma SC,6.66,73.3,11,0,0,1,0,0.04,0,154,39,193,79.79,110,44,19,1,3,75.0,13,7,1,0,0,0,0.0,4,0,4,21,72.41,6,46.15,27,64.29,784,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,15,44.12,49,1,0,2,48,0,31,13,307,5,3,0,0,3,0,0,0,0,62.62,64,34.41,2,0,0,0,0,17,0,0,0,0,0,0,8,0.0,0.0,1,4,0,15,7,0,0,0,34,17,6,46.15,0.0,0,0,0,121,72,0,0.48,0,22,13,11
1395634,Victor Hugo,vitao,56021,Al-Taawoun,6.66,106.6,16,0,1,0,0,0.48,0,323,47,370,87.3,175,148,72,6,3,33.33,16,10,4,0,0,1,12.5,6,3,2,37,53.62,3,37.5,40,51.95,863,0.0,0,0,0,0,0,0,0,0,3,3,0,0,0,16,57.14,13,0,1,10,86,1,22,14,506,18,14,0,0,3,0,1,0,0,78.99,101,33.52,1,0,0,0,0,11,0,0,0,0,0,0,10,0.0,0.0,6,9,8,37,5,0,0,0,28,11,6,37.5,0.0,0,0,0,191,179,0,0.47,0,45,2,16
974064,Abdullah Al-Qahtani,abdullah-al-qahtani,204126,Damac FC,6.66,173.2,26,2,0,1,0,0.92,2,405,77,482,84.02,139,266,138,8,30,50.0,27,1,1,0,0,4,20.0,28,12,9,77,49.68,11,39.29,88,48.09,1495,7.14,0,0,0,1,0,0,2,0,13,15,1,0,1,15,55.56,5,0,1,14,185,7,19,10,758,20,22,0,0,14,4,7,0,0,132.81,217,34.78,0,0,0,0,0,25,0,0,0,0,0,0,17,0.0,0.0,8,60,20,95,17,0,0,0,27,25,18,66.67,747.5,0,0,0,159,323,0,1.88,0,71,1,26
2446702,Sultan Harun,sultan-harun,168088,Al-Riyadh,6.66,99.9,15,2,1,2,0,0.11,2,49,25,74,66.22,12,37,26,4,2,50.0,3,2,4,0,0,0,0.0,15,4,8,16,43.24,26,52.0,42,48.28,464,13.33,0,0,1,0,0,0,2,0,14,1,1,0,1,1,100.0,5,0,0,4,58,6,0,0,161,12,10,0,0,6,3,3,0,0,22.61,36,32.65,0,0,0,0,0,9,1,0,0,0,0,0,3,0.0,0.0,4,4,6,45,24,0,0,0,1,10,0,0.0,232.0,0,0,0,14,60,0,1.58,0,16,0,18
1089931,Youssouf Oumarou,youssouf-oumarou,168086,Al-Hazem,6.66,66.6,10,1,0,3,0,0.28,1,179,33,212,84.43,89,90,38,2,4,66.67,13,7,1,0,0,0,0.0,18,8,9,23,53.49,1,9.09,24,44.44,611,5.56,0,0,0,0,0,0,1,0,11,7,0,0,1,17,62.96,6,0,0,4,56,1,20,12,304,6,9,0,0,5,1,1,0,0,38.11,35,31.53,1,0,0,0,0,9,2,0,0,0,0,0,6,0.0,0.0,2,6,2,30,10,0,0,0,27,11,3,23.08,611.0,0,0,0,98,114,0,2.84,0,21,4,10
2040371,Ali Abdoulraouf Alabdrabalnabi,ali-abdoulraouf-alabdrabalnabi,167228,Al-Khaleej,6.66,33.3,5,0,1,1,0,0.03,0,55,7,62,88.71,24,31,11,3,0,0.0,3,1,0,0,0,0,0.0,2,1,0,9,60.0,0,0.0,9,56.25,131,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,60.0,5,0,0,3,14,0,2,2,91,6,2,0,0,1,0,1,0,0,,,,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.0,3,0,1,7,1,0,0,0,5,1,1,33.33,0.0,0,0,0,26,36,0,0.52,0,4,0,5
1106232,Islam Ahmed Hawsawi,islam-ahmed-hawsawi,530631,Neom SC,6.66,119.8,18,0,2,0,1,0.22,1,177,31,208,85.1,105,72,35,4,5,41.67,13,4,1,0,0,0,0.0,5,0,3,40,67.8,2,50.0,42,66.67,642,0.0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,11.11,12,0,1,3,108,0,2,0,411,22,5,0,0,4,1,2,0,0,52.59,125,35.29,1,0,0,0,0,8,1,0,0,0,0,0,7,0.0,0.0,4,12,14,21,2,0,0,0,9,9,9,69.23,0.0,0,0,0,116,92,0,0.21,0,30,1,20
823476,Kévin N'Doram,kevin-ndoram,269199,Al-Kholood,6.65,146.4,22,1,1,1,1,0.33,2,480,68,548,87.59,240,240,99,4,6,66.67,23,19,6,0,0,0,0.0,6,1,3,45,54.88,9,29.03,54,47.79,1454,16.67,0,0,0,0,0,0,1,0,5,1,0,0,1,25,60.98,32,1,1,10,92,3,28,18,708,16,13,1,0,11,1,2,0,0,63.84,50,31.11,0,0,0,0,0,29,4,0,0,0,0,0,18,0.0,0.0,4,9,0,59,22,0,0,0,41,33,12,52.17,1454.0,0,0,0,265,283,0,0.77,0,55,5,22
1210456,Abdulmalik Al Oyayari,abdulmalik-al-oyayari,530631,Neom SC,6.65,99.8,15,1,0,0,0,0.49,1,309,52,361,85.6,148,161,76,5,3,60.0,28,11,6,0,0,0,0.0,10,2,4,53,64.63,4,36.36,57,61.29,998,10.0,0,0,0,0,0,0,0,1,5,5,0,0,1,8,53.33,12,0,0,5,93,0,16,9,569,23,18,0,0,5,1,4,0,0,92.18,190,34.33,1,0,0,0,0,14,1,0,0,0,0,0,12,0.0,0.0,5,5,9,36,7,0,0,0,15,15,17,60.71,998.0,0,0,0,161,200,1,0.65,0,40,0,16
1475443,Ahmed Al-Julaydan,ahmed-al-julaydan,34315,Al-Ittihad,6.65,126.4,19,0,4,0,1,1.81,1,291,67,358,81.28,133,158,85,17,5,41.67,17,11,2,0,0,12,15.58,3,1,0,23,54.76,10,55.56,33,55.0,688,0.0,0,0,0,1,0,0,0,0,2,1,0,0,0,25,49.02,26,1,0,0,152,3,32,16,591,1,9,0,0,5,0,2,0,0,42.14,121,34.56,0,0,0,0,0,9,3,0,0,0,0,0,6,0.0,0.0,17,12,77,27,8,0,0,0,51,12,13,76.47,0.0,0,0,0,150,208,0,0.13,0,29,2,22
965177,Turki Alammar,turki-alammar,56027,Al-Qadsiah,6.65,139.7,21,2,1,1,2,1.04,4,228,27,255,89.41,67,161,101,6,10,40.0,9,6,5,0,0,5,13.89,15,5,4,28,41.79,2,22.22,30,39.47,593,13.33,0,0,0,1,0,0,2,0,12,3,0,0,2,8,66.67,5,0,0,5,94,5,16,12,429,9,11,1,0,8,7,6,0,0,37.86,70,33.46,0,0,0,0,0,8,1,0,0,0,0,0,4,0.0,0.0,6,25,36,46,7,0,0,0,12,9,4,44.44,296.5,0,0,0,73,182,1,1.23,0,25,0,21
1019340,Mohammed Al-Konaideri,mohammed-al-konaideri,395831,Al-Najma SC,6.65,26.6,4,0,0,0,1,0.24,1,110,18,128,85.94,58,52,26,5,2,66.67,5,7,1,0,0,2,28.57,1,1,0,10,55.56,0,0.0,10,55.56,267,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16.67,12,0,0,2,32,0,10,5,197,3,2,0,0,3,0,0,0,0,,,,0,0,0,0,0,4,0,0,0,0,0,0,3,0.0,0.0,5,3,7,8,0,0,0,0,6,4,3,60.0,0.0,0,0,0,66,62,0,0.03,0,18,0,4
818123,Waled Al Enazi,waled-al-enazi,395831,Al-Najma SC,6.65,26.6,4,0,0,0,0,0.01,0,39,45,84,46.43,30,9,5,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,1,100.0,2,100.0,3,100.0,322,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,20.0,2,0,1,0,46,0,3,1,127,1,0,0,0,0,0,0,0,12,,,,2,0,0,9,3,5,1,2,0,0,5,1,3,0.0,0.0,1,0,0,0,0,0,0,0,55,6,0,0.0,0.0,0,0,0,36,48,0,,26,35,0,4
2031044,Abdullah Matuq,abdullah-matuq,34313,Al-Shabab,6.65,66.5,10,0,0,3,0,0.28,0,72,25,97,74.23,22,50,28,5,6,50.0,13,1,2,1,1,3,23.08,9,3,5,26,59.09,4,57.14,30,58.82,478,0.0,0,0,0,0,0,0,0,0,3,6,0,0,0,5,50.0,4,0,0,4,66,4,3,2,200,8,7,0,0,1,1,1,0,0,20.06,40,34.84,0,0,0,0,0,8,0,0,0,0,0,0,5,0.0,0.0,5,12,13,21,3,0,0,0,10,8,6,46.15,0.0,0,0,0,28,69,0,1.3,0,26,0,11
818667,Ali Lajami,ali-lajami,21895,Al-Hilal,6.65,119.7,18,0,0,1,0,0.16,0,381,31,412,92.48,222,159,56,2,1,50.0,7,25,0,0,0,0,0.0,4,0,4,9,36.0,12,44.44,21,40.38,654,0.0,0,0,0,0,0,0,0,0,3,1,0,0,0,26,68.42,16,0,0,0,52,0,21,11,527,1,11,0,0,6,0,0,0,0,41.47,41,33.15,2,0,0,0,0,8,2,0,0,0,0,0,5,0.0,0.0,2,2,1,31,15,0,0,0,38,10,4,57.14,0.0,0,0,0,232,180,0,0.38,3,34,1,25
818581,Mansour Hamzi,mansour-hamzi,167228,Al-Khaleej,6.65,192.8,29,0,3,2,1,1.29,1,355,72,427,83.14,180,175,96,7,8,61.54,26,18,5,0,0,5,17.86,8,2,3,60,63.83,12,38.71,72,57.6,1413,0.0,0,0,0,0,0,0,0,0,7,1,0,0,0,19,57.58,29,0,1,8,147,3,23,11,691,26,15,0,0,10,1,3,0,0,119.86,198,34.24,1,0,0,0,0,28,4,0,0,0,0,0,13,0.0,0.0,7,13,28,53,19,0,0,0,33,32,15,57.69,0.0,0,0,0,200,227,0,0.84,0,64,6,30
992552,Burak İnce,burak-ince,336456,Al-Okhdood,6.65,166.2,25,1,2,1,0,1.54,1,425,62,487,87.27,130,295,152,17,14,41.18,11,7,0,0,0,10,25.64,22,9,10,43,42.16,6,37.5,49,41.53,1410,4.55,0,0,0,0,1,0,1,0,8,14,1,0,0,15,60.0,8,0,1,15,160,5,26,14,717,18,9,1,0,15,3,3,0,0,76.87,105,33.38,0,0,0,0,0,28,2,0,0,0,0,0,15,0.0,0.0,17,34,39,69,10,0,0,0,25,30,7,63.64,1410.0,0,0,0,144,343,0,1.26,0,54,2,25
2449685,Ahmed Al Siyahi,ahmed-al-siyahi,168088,Al-Riyadh,6.65,126.3,19,0,0,1,0,0.13,0,292,60,352,82.95,200,92,39,4,3,23.08,22,18,1,0,0,0,0.0,9,1,8,31,41.33,27,67.5,58,50.43,1466,0.0,0,0,0,0,0,0,0,0,9,0,0,0,0,2,16.67,55,0,0,2,91,1,6,1,561,6,20,0,0,14,0,0,0,0,133.4,217,34.89,1,0,0,0,0,19,1,0,0,0,0,0,18,0.0,0.0,4,13,1,57,13,0,0,0,12,20,12,54.55,0.0,0,0,0,226,126,0,0.6,0,55,11,19
818674,Abdullah Al-Salem,abdullah-al-salem,56027,Al-Qadsiah,6.65,146.2,22,4,2,6,0,0.48,4,147,27,174,84.48,47,100,53,5,2,40.0,5,3,0,0,0,1,20.0,21,8,10,10,41.67,11,45.83,21,43.75,637,19.05,0,0,0,0,0,0,4,0,21,0,2,1,1,2,33.33,3,0,0,5,52,5,13,9,247,3,5,0,0,1,3,3,0,0,47.95,103,31.9,0,0,0,0,0,4,2,0,0,0,0,0,6,0.0,0.0,5,5,5,27,13,0,0,0,6,6,3,60.0,159.25,0,0,0,53,121,0,3.12,0,13,0,22
981158,Hamad Al Yami,hamad-al-yami,21895,Al-Hilal,6.65,132.9,20,0,0,0,1,0.9,1,459,67,526,87.26,195,264,126,9,7,50.0,17,10,2,0,0,6,19.35,1,0,1,31,51.67,8,33.33,39,46.43,1121,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,40.0,17,0,0,7,122,2,19,8,750,7,5,0,0,10,1,0,0,0,87.11,130,33.65,0,0,0,0,0,8,0,0,0,0,0,0,15,0.0,0.0,9,14,31,45,16,0,0,0,20,8,11,64.71,0.0,0,0,0,220,306,0,0.12,0,51,1,22
839521,Flávio,flavio,56021,Al-Taawoun,6.64,172.7,26,0,1,2,2,1.23,2,931,124,1055,88.25,432,499,212,11,6,46.15,35,24,8,0,0,2,22.22,13,2,5,54,34.62,26,40.63,80,36.36,2225,0.0,0,0,1,0,0,0,0,0,5,8,0,0,0,40,65.57,36,0,0,8,175,13,53,37,1327,13,42,0,0,46,5,6,0,0,218.42,284,34.58,4,0,0,0,0,30,2,0,0,0,0,0,26,0.0,0.0,11,13,9,140,38,0,0,0,61,32,21,60.0,0.0,0,0,0,466,589,0,1.31,0,108,7,26
787448,Silvère Ganvoula,silvere-ganvoula,168094,Al-Fayha,6.64,192.6,29,4,0,8,0,0.33,4,142,76,218,65.14,43,99,44,14,15,48.39,10,2,2,0,0,0,0.0,35,10,19,42,43.3,54,63.53,96,52.75,1215,11.43,0,0,0,0,1,0,4,0,32,3,1,1,2,6,54.55,18,0,0,13,166,4,8,5,446,18,26,0,0,5,12,6,0,0,82.5,153,34.38,3,0,0,0,0,20,2,0,0,0,0,0,9,0.0,0.0,14,31,6,86,31,0,0,0,11,22,4,40.0,303.75,0,0,0,51,167,0,5.99,0,25,2,29
352922,Yakou Méïté,yakou-meite,204126,Damac FC,6.64,146.1,22,5,1,6,0,0.66,5,112,49,161,69.57,38,74,41,6,16,38.1,5,1,7,0,0,3,17.65,42,12,17,49,37.98,45,44.12,94,40.69,1416,11.9,0,0,0,0,0,0,5,0,36,6,4,1,0,2,33.33,6,0,0,18,159,8,4,0,412,28,32,1,0,7,14,13,0,0,83.75,100,33.57,1,0,0,0,0,20,2,0,0,0,0,0,15,0.0,0.0,6,42,17,137,57,0,0,0,6,22,4,80.0,283.2,0,0,0,44,117,1,3.64,1,23,0,22
208988,Pablo Marí,pablo-mari,21895,Al-Hilal,6.64,33.2,5,0,0,0,0,0.09,0,257,18,275,93.45,151,106,25,1,0,0.0,8,5,2,0,0,0,0.0,1,0,0,8,53.33,6,50.0,14,51.85,360,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,55.0,15,1,0,0,27,0,13,5,324,0,6,0,0,1,0,1,0,0,35.45,27,31.34,0,0,0,0,0,5,0,0,0,0,0,0,4,0.0,0.0,1,0,0,13,6,0,0,0,20,5,6,75.0,0.0,0,0,0,157,118,0,0.09,1,14,0,5
1549236,Saud Al Rashed,saud-al-rashed,168086,Al-Hazem,6.64,152.7,23,0,6,0,4,3.24,4,529,154,683,77.45,243,286,153,33,10,66.67,42,25,9,0,1,23,35.38,5,3,2,64,53.33,10,41.67,74,51.39,1650,0.0,0,0,0,0,0,0,0,0,1,4,0,0,0,45,39.82,54,1,0,6,248,8,56,18,1128,12,26,0,0,19,2,0,0,0,140.78,275,34.44,0,0,0,0,0,25,4,0,0,0,0,0,19,0.0,0.0,33,15,65,70,14,0,0,0,113,29,28,66.67,0.0,1,0,0,290,393,0,0.15,0,85,4,23
