player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
355004,Ertuğrul Ersoy,ertugrul-ersoy,5138,Gaziantep FK,6.79,108.7,16,1,1,1,0,0.48,1,309,69,378,81.75,217,92,40,4,3,75.0,25,14,4,0,0,0,0.0,4,3,1,34,55.74,22,56.41,56,56.0,913,25.0,0,0,0,0,0,0,1,0,4,0,1,0,0,19,35.85,43,0,0,1,80,0,35,16,553,6,13,0,0,13,0,0,0,0,,,,3,0,0,0,0,14,2,0,0,0,0,0,12,0.0,0.0,4,4,0,44,17,0,0,0,53,16,17,68.0,913.0,0,0,0,242,136,0,0.52,15,31,,17
1154637,Kuryu Matsuki,kuryu-matsuki,3054,Göztepe,6.79,183.4,27,2,6,4,4,2.24,6,180,75,255,70.59,44,151,95,29,7,36.84,18,2,5,0,0,15,50.0,24,10,9,39,38.61,33,33.0,72,35.82,1025,8.33,0,0,0,0,2,0,1,1,16,8,0,1,1,9,60.0,9,0,0,23,172,11,23,14,488,15,20,0,0,10,10,5,0,0,,,,0,0,0,0,0,15,2,0,0,0,0,0,10,0.0,0.0,29,19,30,129,67,0,0,0,15,17,7,38.89,512.5,0,0,0,56,229,0,3.13,0,34,,28
880207,Rodrigo Becão,rodrigo-becao,3052,Fenerbahçe,6.79,74.7,11,1,0,0,0,0.05,1,297,46,343,86.59,209,88,22,0,1,50.0,7,4,1,0,0,0,0.0,6,1,4,11,44.0,31,73.81,42,62.69,605,16.67,0,0,0,0,0,0,1,0,5,1,1,0,0,9,34.62,23,0,1,0,57,0,20,12,420,4,12,0,0,1,0,1,0,0,,,,2,0,0,0,0,6,0,0,0,0,0,0,6,0.0,0.0,0,2,3,25,11,0,0,0,26,6,6,85.71,605.0,0,0,0,228,118,0,0.26,0,30,,11
889382,Attila Mocsi,attila-mocsi,3064,Çaykur Rizespor,6.79,217.3,32,0,0,0,0,0.72,0,1412,243,1655,85.32,1000,413,138,6,6,85.71,39,23,7,0,0,1,7.14,5,0,3,53,51.46,56,56.0,109,53.69,2829,0.0,0,0,0,0,0,0,0,0,4,1,0,0,0,119,47.04,137,1,1,7,275,0,143,58,2000,9,33,0,0,10,2,2,0,0,,,,3,0,0,0,0,44,6,0,0,0,0,0,31,0.0,0.0,6,7,14,94,44,0,0,0,253,50,30,76.92,0.0,0,0,0,1088,581,0,0.36,4,115,,33
998462,Melih İbrahimoğlu,melih-ibrahimoglu,3085,Konyaspor,6.79,196.9,29,0,3,0,0,1.59,0,595,110,705,84.4,277,326,143,16,20,64.52,43,21,6,0,1,8,32.0,21,4,12,91,53.85,4,26.67,95,51.63,1554,0.0,0,0,0,0,0,0,0,0,4,17,0,0,0,48,55.81,15,0,0,20,178,8,53,23,989,28,20,2,0,27,0,5,0,0,,,,1,0,0,0,0,20,7,0,0,0,0,0,16,0.0,0.0,16,31,25,89,11,0,0,0,86,27,29,67.44,0.0,1,0,0,306,424,0,0.79,0,96,,29
787429,Garry Rodrigues,garry-rodrigues,3076,Sivasspor,6.79,183.3,27,4,6,6,3,1.51,7,345,64,409,84.35,88,268,144,14,21,47.73,17,8,3,0,0,11,22.45,30,12,9,70,49.3,6,25.0,76,45.78,1803,13.33,0,0,0,0,0,0,4,0,21,9,0,1,3,7,53.85,4,1,1,21,208,4,10,6,728,32,17,2,0,12,19,9,0,0,,,,1,0,0,0,0,29,5,0,0,0,0,0,22,0.0,0.0,14,44,49,90,18,0,0,0,13,34,13,76.47,450.75,0,0,0,96,362,1,4.33,0,42,,27
981535,Pedro Brazão,pedro-brazao,202390,Bodrum FK,6.79,142.5,21,1,1,1,0,1.91,1,233,68,301,77.41,74,162,114,15,36,57.14,25,5,2,0,0,3,20.0,21,6,10,78,47.27,4,66.67,82,47.95,940,4.76,0,0,0,0,2,0,1,0,11,10,0,1,0,14,51.85,2,0,0,17,161,9,23,11,549,17,29,0,0,16,0,5,0,0,,,,0,0,0,0,0,14,1,0,0,0,0,0,10,0.0,0.0,15,63,15,89,2,0,0,0,27,15,16,64.0,940.0,0,0,0,88,228,0,1.26,0,65,,24
982317,Lamine Diack,lamine-diack,3091,Hatayspor,6.79,142.5,21,0,0,1,1,0.83,1,653,135,788,82.87,313,340,118,5,12,60.0,54,25,4,0,0,0,0.0,11,0,7,79,50.64,21,39.62,100,47.85,1635,0.0,0,0,0,0,0,0,0,0,6,5,0,0,0,36,59.02,34,0,0,9,178,6,36,14,1038,13,37,0,1,26,0,4,0,0,,,,1,0,0,0,0,31,2,0,0,0,0,0,19,0.0,0.0,5,20,1,109,32,0,0,0,61,33,34,62.96,0.0,0,0,0,350,439,0,0.7,0,92,,21
1484438,Anthony Dennis,anthony-dennis,3054,Göztepe,6.78,217.1,32,0,7,0,2,2.02,2,804,220,1024,78.52,331,475,216,28,39,61.9,74,47,9,1,1,2,14.29,31,0,18,133,44.63,42,57.53,175,47.17,2671,0.0,0,0,0,0,0,0,0,0,2,29,0,0,0,41,49.4,32,2,4,46,392,20,43,24,1570,20,73,0,0,33,0,13,0,0,,,,3,0,0,0,0,33,5,0,0,0,0,0,32,0.0,0.0,28,63,14,196,31,0,0,0,83,38,47,63.51,0.0,0,0,0,388,650,1,0.99,0,252,,32
827922,Fatih Aksoy,fatih-aksoy,6362,Alanyaspor,6.78,169.6,25,0,2,1,0,0.97,0,710,161,871,81.52,428,282,130,8,12,100.0,37,11,4,0,0,0,0.0,14,3,6,74,56.06,34,55.74,108,55.96,1595,0.0,0,0,0,1,0,0,0,0,9,5,0,0,0,61,47.29,79,1,1,5,187,2,93,44,1120,25,32,0,0,22,1,5,0,0,,,,3,0,0,0,0,27,3,0,0,0,0,0,20,0.0,0.0,8,12,3,85,27,0,0,0,129,30,22,59.46,0.0,0,0,0,478,396,0,1.15,0,90,,25
1032547,Joelson Fernandes,joelson-fernandes,3091,Hatayspor,6.78,230.6,34,3,6,1,3,3.35,6,376,65,441,85.26,140,259,133,28,27,33.75,29,10,8,0,0,23,23.71,50,20,20,112,44.09,4,19.05,116,42.18,2273,6.0,1,1,1,0,2,0,3,0,17,33,0,1,2,10,50.0,15,0,0,38,289,11,16,6,959,56,37,1,0,17,4,10,0,0,,,,2,0,0,0,0,45,4,0,0,0,0,0,26,100.0,0.0,28,80,97,159,17,0,0,0,20,49,19,65.52,757.67,0,0,0,152,386,0,2.58,0,83,,34
43559,Güray Vural,guray-vural,3056,Antalyaspor,6.78,189.9,28,0,5,0,1,2.32,1,948,177,1125,84.27,507,461,199,17,12,57.14,46,24,4,1,1,20,19.05,30,4,22,72,52.55,22,59.46,94,54.02,2403,0.0,0,0,0,1,0,0,0,0,14,16,0,0,0,47,50.54,61,0,0,13,345,8,56,25,1735,15,26,0,0,19,12,4,0,0,,,,3,0,0,0,0,42,4,0,0,0,0,0,28,0.0,0.0,17,21,105,80,15,0,0,0,93,46,31,67.39,0.0,0,0,0,578,652,0,1.14,0,153,,28
893014,Murat Paluli,murat-paluli,3076,Sivasspor,6.78,210.2,31,1,5,0,4,1.87,5,792,168,960,82.5,369,439,200,21,30,53.57,49,26,9,2,2,16,25.81,11,4,4,117,53.42,16,36.36,133,50.57,2738,9.09,0,0,0,0,0,0,1,0,4,7,0,0,1,38,44.19,73,0,0,32,341,2,86,44,1663,39,21,0,0,25,1,3,0,0,,,,5,0,0,0,0,38,9,0,0,0,0,0,31,0.0,0.0,21,56,62,130,28,0,0,0,86,47,32,65.31,2738.0,0,0,0,434,588,0,0.49,0,137,,31
250477,Julian Jeanvier,julian-jeanvier,3072,Kayserispor,6.78,101.7,15,0,0,0,0,0.04,0,347,53,400,86.75,265,82,21,0,1,33.33,16,16,2,0,0,0,0.0,4,1,3,23,62.16,17,48.57,40,55.56,955,0.0,0,0,0,0,0,0,0,0,3,1,0,0,0,25,60.98,55,0,1,0,61,0,23,11,534,7,9,0,0,8,3,0,0,0,,,,3,0,0,0,0,16,2,0,0,0,0,0,11,0.0,0.0,0,3,1,32,18,0,0,0,41,18,9,56.25,0.0,0,0,0,284,117,0,0.27,12,36,,15
190319,George Pușcaș,george-puscas,202390,Bodrum FK,6.78,223.7,33,8,1,8,1,1.27,9,211,93,304,69.41,80,133,66,18,15,45.45,11,3,1,0,0,2,20.0,49,20,23,41,36.94,42,44.21,83,40.29,1890,16.33,3,3,0,0,0,0,8,0,41,8,2,0,6,4,100.0,16,0,1,33,227,10,14,8,591,18,20,1,0,6,11,6,0,0,,,,1,0,0,0,0,22,4,0,0,0,0,0,23,100.0,0.0,18,33,10,123,53,0,0,0,4,26,4,36.36,236.25,0,0,0,101,213,1,7.99,0,39,,34
1002146,Maestro,maestro,3101,Adana Demirspor,6.78,216.9,32,1,1,0,1,0.77,2,1131,150,1281,88.29,644,490,164,13,42,68.85,66,32,6,0,0,3,30.0,20,9,5,140,56.91,31,45.59,171,54.46,2808,5.0,0,0,0,1,0,0,0,1,4,16,0,0,1,46,56.79,41,0,3,32,257,9,68,31,1722,33,34,0,0,25,0,6,0,0,,,,2,0,0,0,0,69,9,0,0,0,0,0,31,0.0,0.0,13,61,10,143,37,0,0,0,81,78,41,62.12,2808.0,0,0,0,713,578,0,0.64,0,217,,32
945548,Yalçın Kayan,yalcin-kayan,7040,Eyüpspor,6.78,122.0,18,0,2,0,0,1.47,0,536,68,604,88.74,240,310,149,13,20,50.0,22,9,4,0,0,14,41.18,8,1,7,58,43.61,6,35.29,64,42.67,1207,0.0,0,0,0,0,0,0,0,0,2,6,0,0,0,18,54.55,17,0,0,19,163,5,20,9,865,16,23,0,0,14,2,0,0,0,,,,1,0,0,0,0,19,2,0,0,0,0,0,14,0.0,0.0,13,40,34,86,11,0,0,0,33,21,17,77.27,0.0,0,0,0,260,378,0,0.34,0,80,,18
1142606,Semih Kılıçsoy,semih-kilicsoy,3050,Beşiktaş JK,6.77,210.0,31,3,7,4,2,1.82,5,222,73,295,75.25,48,175,109,15,36,57.14,11,3,3,1,1,1,9.09,35,13,13,75,40.32,20,36.36,95,39.42,1317,8.57,1,1,2,0,0,0,3,0,33,2,0,0,3,5,38.46,6,0,0,44,201,11,24,13,594,29,37,1,0,9,9,9,0,0,,,,0,0,0,0,0,17,0,0,0,0,0,0,11,100.0,0.0,15,63,11,146,35,0,0,0,13,17,10,90.91,439.0,0,0,0,60,246,0,4.31,0,48,,32
174141,Emrah Başsan,emrah-bassan,3076,Sivasspor,6.77,121.9,18,2,2,1,1,1.09,3,165,65,230,71.74,52,122,66,16,11,36.67,17,2,1,0,0,9,18.75,16,9,5,45,49.45,10,58.82,55,50.93,824,12.5,0,0,0,0,2,0,2,0,9,7,0,2,0,16,50.0,9,0,0,15,162,4,32,15,461,18,7,0,0,6,0,2,0,0,,,,0,0,0,0,0,8,3,0,0,0,0,0,9,0.0,0.0,16,30,48,53,7,0,0,0,32,11,7,41.18,412.0,0,0,0,67,211,1,1.25,0,39,,19
890695,Arbnor Muja,arbnor-muja,3053,Samsunspor,6.77,216.7,32,3,2,4,1,1.46,4,327,110,437,74.83,108,224,125,20,22,46.81,31,7,4,0,0,5,11.11,23,10,10,72,51.06,7,30.43,79,48.17,1235,13.04,0,0,0,0,0,0,3,0,17,6,0,0,3,10,34.48,7,0,0,18,236,8,23,8,722,19,15,1,0,14,10,3,0,0,,,,0,0,0,0,0,13,2,0,0,0,0,0,12,0.0,0.0,20,47,45,85,16,0,0,0,29,15,20,64.52,411.67,0,0,0,125,357,1,1.96,0,69,,33
791314,Hwang Ui-Jo,hwang-ui-jo,6362,Alanyaspor,6.77,203.1,30,7,3,7,1,0.67,8,180,55,235,76.6,80,103,66,9,10,32.26,6,2,5,0,0,3,18.75,44,13,19,38,45.78,16,32.65,54,40.91,1477,15.91,0,0,0,0,1,0,4,3,30,14,1,0,6,4,44.44,8,0,1,14,147,11,6,2,464,22,8,1,0,5,14,12,0,0,,,,0,0,0,0,0,15,4,0,0,0,0,0,16,0.0,0.0,9,31,16,78,33,0,0,0,9,19,4,66.67,211.0,0,0,0,88,163,3,6.67,0,28,,30
180009,Alex Pritchard,alex-pritchard,3076,Sivasspor,6.77,135.4,20,0,2,1,4,1.26,4,293,83,376,77.93,85,223,120,17,10,45.45,12,7,1,0,0,15,31.25,9,3,3,40,44.44,3,20.0,43,40.95,1078,0.0,0,0,0,0,1,0,0,0,4,5,0,0,0,20,55.56,9,0,0,19,168,4,42,17,583,18,10,0,0,10,0,3,0,0,,,,0,0,0,0,0,13,1,0,0,0,0,0,12,0.0,0.0,17,22,48,62,12,0,0,0,36,14,7,58.33,0.0,0,0,0,94,330,1,0.5,0,38,,20
255957,Tayfur Bingöl,tayfur-bingol,7040,Eyüpspor,6.77,189.5,28,5,5,7,1,1.83,6,685,89,774,88.5,324,365,201,24,16,55.17,42,13,1,0,1,4,23.53,21,10,6,74,44.85,18,40.91,92,44.02,1814,23.81,0,0,0,1,0,0,5,0,15,6,3,0,2,29,67.44,29,0,1,28,178,15,28,21,1103,16,30,0,0,23,3,5,0,0,,,,1,0,0,0,0,22,2,0,0,0,0,0,21,0.0,0.0,24,29,17,117,26,0,0,0,43,24,28,66.67,362.8,1,0,0,355,436,1,4.48,0,113,,29
190191,Emre Taşdemir,emre-tasdemir,5138,Gaziantep FK,6.77,101.5,15,1,3,2,1,0.95,2,163,60,223,73.09,83,87,51,10,5,71.43,11,7,1,0,0,7,22.58,7,3,3,24,52.17,4,40.0,28,50.0,613,14.29,0,0,0,0,0,0,1,0,5,2,0,1,0,16,42.11,17,0,0,7,99,1,36,17,390,10,9,0,0,7,4,1,0,0,,,,0,0,0,0,0,11,2,0,0,0,0,0,6,0.0,0.0,10,7,31,28,6,0,0,0,38,13,7,63.64,613.0,0,0,0,100,154,0,0.99,0,32,,15
788087,Birkan Tetik,birkan-tetik,7040,Eyüpspor,6.77,20.3,3,0,0,0,0,0.0,0,59,12,71,83.1,54,5,0,0,0,0.0,1,0,0,0,0,0,0.0,0,0,0,1,100.0,2,100.0,3,100.0,225,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,41.18,2,0,0,0,12,0,4,2,95,1,0,0,0,0,0,0,0,5,,,,1,0,0,2,3,3,0,0,0,0,2,0,2,0.0,0.0,0,0,0,0,0,0,0,0,17,3,1,100.0,0.0,0,0,0,57,14,0,,15,21,,3
152437,Tugay Kaçar,tugay-kacar,7040,Eyüpspor,6.77,20.3,3,0,0,0,0,0.01,0,18,4,22,81.82,10,8,2,0,0,0.0,3,1,0,0,0,0,0.0,0,0,0,3,100.0,2,100.0,5,100.0,37,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100.0,0,0,0,0,5,0,1,1,28,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,3,100.0,0.0,0,0,0,12,10,0,,0,4,,3
1000187,Yusuf Barası,yusuf-barasi,3101,Adana Demirspor,6.77,196.2,29,8,1,4,2,1.12,10,351,69,420,83.57,161,192,95,19,27,40.3,10,10,1,1,1,2,13.33,41,16,14,77,42.78,21,33.33,98,40.33,2195,19.51,3,3,1,0,0,0,8,0,26,15,1,0,7,10,62.5,12,1,0,29,210,4,22,12,774,42,25,0,0,11,8,11,0,0,,,,0,0,0,0,0,43,7,0,0,0,0,0,25,100.0,0.0,19,67,15,145,42,0,0,0,16,50,9,90.0,274.38,0,0,0,173,262,1,6.5,0,39,,29
803869,Ali Karimi,ali-karimi,3072,Kayserispor,6.77,196.2,29,1,6,4,2,3.11,3,604,211,815,74.11,304,309,148,21,11,47.83,43,20,3,0,0,9,20.93,19,8,8,64,40.0,49,49.0,113,43.46,1811,5.26,0,0,0,0,1,0,1,0,9,10,0,0,1,37,37.76,56,1,4,24,323,4,85,33,1190,10,37,0,0,25,2,3,0,0,,,,4,0,0,0,0,25,5,0,0,0,0,0,20,0.0,0.0,21,23,43,147,51,0,0,0,98,30,22,51.16,1811.0,0,0,0,352,506,1,2.35,0,87,,29
988909,Philippe Keny,philippe-keny,3086,Başakşehir FK,6.76,169.1,25,4,5,1,3,1.29,7,152,87,239,63.6,55,100,56,12,13,41.94,5,2,3,0,0,3,27.27,26,9,11,39,35.78,54,50.47,93,43.06,1071,15.38,0,0,2,0,0,0,2,2,21,5,1,1,2,5,41.67,9,0,0,29,186,6,4,2,470,22,18,0,0,8,10,6,0,0,,,,2,0,0,0,0,20,1,0,0,0,0,0,11,0.0,0.0,12,31,11,123,53,0,0,0,12,21,2,40.0,267.75,0,0,0,69,181,0,3.09,0,29,,27
940692,Adolfo Gaich,adolfo-gaich,3056,Antalyaspor,6.76,216.4,32,8,1,7,0,0.35,8,146,80,226,64.6,55,92,51,8,8,50.0,3,3,4,0,0,1,100.0,34,18,11,35,43.21,25,32.89,60,38.22,1307,23.53,1,1,0,0,0,0,8,0,28,6,0,1,7,1,20.0,6,0,0,9,120,13,12,8,383,27,27,0,0,5,6,5,0,0,,,,0,0,0,0,0,24,2,0,0,0,0,0,10,100.0,0.0,8,16,1,97,51,0,0,0,5,26,3,100.0,163.38,0,0,0,78,149,1,7.77,0,35,,33
964233,Salih Kavrazlı,salih-kavrazli,3101,Adana Demirspor,6.76,108.2,16,4,0,0,0,0.56,4,128,34,162,79.01,46,87,53,10,4,33.33,7,4,1,0,0,5,29.41,15,12,2,17,40.48,6,30.0,23,37.1,693,26.67,0,0,0,0,6,3,1,3,2,13,0,0,4,4,44.44,3,0,0,6,89,5,6,3,282,8,9,0,0,3,1,1,0,0,,,,0,0,0,0,0,18,2,0,0,0,0,0,8,0.0,50.0,10,12,17,39,14,0,0,0,9,20,5,71.43,173.25,0,0,0,54,125,0,0.6,0,23,,16
996122,Uzeyir Ergun,uzeyir-ergun,202390,Bodrum FK,6.76,162.3,24,0,5,0,1,2.2,1,324,140,464,69.83,168,180,71,20,10,52.63,44,18,2,0,0,24,33.8,7,0,5,64,59.26,12,36.36,76,53.9,1618,0.0,0,0,0,0,0,0,0,0,2,5,0,0,0,24,29.27,68,0,0,9,282,0,44,16,963,11,9,0,0,18,0,2,0,0,,,,0,0,0,0,0,25,2,0,0,0,0,0,19,0.0,0.0,20,19,71,65,21,0,0,0,82,27,27,61.36,0.0,0,0,0,209,326,0,0.18,0,63,,25
962283,Yusuf Demir,yusuf-demir,3061,Galatasaray,6.76,54.1,8,0,0,2,0,0.26,0,49,11,60,81.67,15,35,18,3,3,75.0,1,2,0,0,0,1,16.67,11,4,5,7,46.67,0,0.0,7,38.89,182,0.0,0,0,1,0,0,0,0,0,6,5,0,0,0,1,100.0,0,0,0,3,24,5,7,3,102,3,2,0,0,2,0,2,0,0,,,,1,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.0,3,4,6,11,3,0,0,0,1,1,0,0.0,0.0,0,0,0,19,47,0,1.81,0,10,,8
869910,Moussa Djenepo,moussa-djenepo,3056,Antalyaspor,6.76,142.0,21,2,0,0,0,0.87,2,153,61,214,71.5,38,118,69,12,48,55.17,14,6,8,0,0,3,17.65,11,4,4,96,51.34,2,40.0,98,51.04,1071,18.18,0,0,2,0,0,0,2,0,9,2,0,1,1,4,50.0,6,0,0,22,188,7,11,3,508,34,28,0,0,3,6,3,0,0,,,,0,0,0,0,0,19,3,0,0,0,0,0,11,0.0,0.0,12,87,17,94,3,0,0,0,8,22,9,64.29,535.5,0,0,0,50,181,1,0.74,0,40,,23
10577,Alex Oxlade-Chamberlain,alex-oxlade-chamberlain,3050,Beşiktaş JK,6.76,121.7,18,1,0,3,0,0.49,1,417,74,491,84.93,164,255,107,2,5,45.45,16,5,1,0,0,2,22.22,12,3,8,30,50.85,10,52.63,40,51.28,996,8.33,0,0,0,0,0,0,0,1,4,8,0,0,1,47,64.38,19,0,0,10,112,3,58,31,625,9,5,1,0,10,0,1,1,0,,,,1,0,0,0,0,8,3,0,0,0,0,0,14,0.0,0.0,1,11,9,38,9,0,0,0,73,11,9,56.25,996.0,0,0,0,185,315,0,0.66,0,56,,18
43605,İsmail Köybaşı,ismail-koybas,3054,Göztepe,6.76,148.7,22,2,2,1,0,1.94,2,212,85,297,71.38,83,152,68,17,7,63.64,20,6,4,0,0,23,33.82,15,7,6,33,52.38,15,62.5,48,55.17,844,13.33,0,0,0,0,1,0,1,1,6,9,0,2,0,13,30.23,12,0,0,9,185,7,38,15,584,7,10,0,0,9,0,2,0,0,,,,0,0,0,0,0,17,2,0,0,0,0,0,9,0.0,0.0,17,11,68,39,9,0,0,0,43,19,8,40.0,422.0,0,0,0,104,261,0,1.45,0,58,,26
806972,Celil Yüksel,celil-yuksel,3053,Samsunspor,6.76,128.4,19,0,0,0,1,0.25,1,302,76,378,79.89,156,146,71,3,5,38.46,43,12,6,0,0,0,0.0,4,2,0,78,58.65,11,44.0,89,56.33,1018,0.0,0,0,0,0,0,0,0,0,0,4,0,0,0,31,55.36,19,0,0,7,112,8,37,20,564,31,23,0,0,17,0,2,0,0,,,,4,0,0,0,0,9,0,0,0,0,0,0,10,0.0,0.0,3,13,0,69,14,0,0,0,56,9,22,51.16,0.0,0,0,0,174,204,1,0.09,0,72,,20
992912,Berkan Kutlu,berkan-kutlu,3061,Galatasaray,6.76,168.9,25,0,4,0,1,1.84,1,394,86,480,82.08,175,228,121,13,15,60.0,18,19,1,0,0,9,45.0,14,1,8,39,51.32,15,62.5,54,54.0,864,0.0,0,0,0,0,0,0,0,0,8,6,0,0,0,17,39.53,26,1,0,10,137,4,35,17,714,8,6,0,0,11,0,5,0,0,,,,1,0,0,0,0,11,1,0,0,0,0,0,6,0.0,0.0,13,25,20,46,9,0,0,0,43,12,10,55.56,0.0,0,0,0,196,304,0,0.53,0,62,,25
122922,Lionel Carole,lionel-carole,3072,Kayserispor,6.75,209.4,31,0,2,0,0,1.03,0,1074,225,1299,82.68,683,398,157,15,9,60.0,30,41,2,0,0,7,26.92,0,0,0,64,56.64,39,54.17,103,55.68,2486,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,50.0,93,2,0,15,311,2,119,57,1768,25,15,0,0,14,0,0,0,0,,,,6,0,0,0,0,35,6,0,0,0,0,0,28,0.0,0.0,15,15,26,82,33,0,0,0,184,41,18,60.0,0.0,0,0,0,757,568,0,,27,118,,31
45764,Ondřej Čelůstka,ondrej-celustka,202390,Bodrum FK,6.75,162.1,24,0,0,6,0,0.19,0,404,166,570,70.88,269,136,62,5,2,40.0,29,18,5,0,0,1,7.69,11,5,5,40,56.34,41,55.41,81,55.86,1871,0.0,0,0,0,0,0,0,0,0,11,0,0,0,0,46,37.7,92,1,1,5,231,3,63,29,944,11,17,0,0,6,0,1,0,0,,,,7,0,0,0,0,18,2,0,0,0,0,0,20,0.0,0.0,5,5,13,64,33,0,0,0,122,20,21,72.41,0.0,0,0,0,331,252,0,1.28,2,53,,25
885683,Nicholas Opoku,nicholas-opoku,6063,Kasımpaşa,6.75,175.6,26,0,0,1,0,0.39,0,1079,142,1221,88.37,802,279,71,3,3,100.0,37,25,9,0,1,2,100.0,5,1,2,54,51.92,54,60.67,108,55.96,2204,0.0,0,0,0,5,0,0,0,0,4,1,0,0,0,76,57.58,127,1,2,4,158,0,79,47,1531,16,37,0,0,17,1,2,0,0,,,,6,0,0,0,0,30,7,0,0,0,0,0,25,0.0,0.0,3,3,2,85,35,0,0,0,132,37,25,67.57,0.0,1,0,0,845,378,0,0.62,2,141,,27
837301,Samba Camara,samba-camara,3076,Sivasspor,6.75,128.3,19,1,0,1,0,0.22,1,523,100,623,83.95,353,171,50,0,0,0.0,20,17,2,0,0,1,50.0,5,1,3,28,68.29,23,51.11,51,59.3,1342,20.0,0,0,0,0,0,0,1,0,5,0,1,0,0,46,45.1,74,1,0,1,114,0,63,31,809,8,10,0,0,3,0,1,0,0,,,,3,0,0,0,0,22,5,0,0,0,0,0,15,0.0,0.0,0,0,2,35,22,0,0,0,102,27,12,60.0,1342.0,0,0,0,384,241,1,0.43,4,57,,20
856988,Giannis Papanikolaou,giannis-papanikolaou,3064,Çaykur Rizespor,6.75,141.8,21,0,1,2,0,0.46,0,722,118,840,85.95,452,271,113,7,8,44.44,31,36,7,0,0,1,50.0,14,4,8,59,44.03,18,47.37,77,44.77,1590,0.0,0,0,0,0,0,0,0,0,9,5,0,0,0,38,50.0,28,0,0,11,160,3,64,40,1080,21,39,0,0,17,0,2,0,0,,,,2,0,0,0,0,24,3,0,0,0,0,0,20,0.0,0.0,7,18,2,95,20,0,0,0,76,27,17,54.84,0.0,0,0,0,491,351,0,1.09,0,84,,22
847013,Gaius Makouta,gaius-makouta,6362,Alanyaspor,6.75,229.5,34,1,1,3,2,1.58,3,956,186,1142,83.71,425,539,271,19,19,45.24,17,19,4,0,0,8,18.6,28,6,16,91,46.43,26,61.9,117,49.16,2429,3.57,0,0,1,1,2,0,1,0,19,9,0,0,1,46,60.53,11,0,1,45,340,17,64,44,1535,55,26,0,0,11,0,6,0,0,,,,5,0,0,0,0,34,2,0,0,0,0,0,26,0.0,0.0,19,42,43,121,16,0,0,0,76,36,10,58.82,2429.0,0,0,0,485,700,0,3.17,0,167,,34
816435,Tayfun Aydoğan,tayfun-aydogan,3101,Adana Demirspor,6.75,202.5,30,1,4,2,0,1.88,1,757,148,905,83.65,435,333,157,22,17,50.0,33,28,9,0,0,11,20.37,30,9,11,76,49.35,8,36.36,84,47.73,2177,3.33,0,0,1,0,4,1,0,1,13,17,0,0,1,73,59.84,25,1,1,19,256,7,120,67,1264,27,25,0,0,19,1,10,0,0,,,,2,0,0,0,0,57,6,0,0,0,0,0,25,0.0,25.0,22,34,54,92,14,0,0,0,122,63,19,57.58,2177.0,0,0,0,472,487,0,1.8,1,90,,30
