player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
1174761,Arthur,arthur,2534,SV Werder Bremen,7.0,14.0,2,0,0,0,0,0.23,0,55,14,69,79.71,37,18,9,1,3,50.0,4,2,0,0,0,1,50.0,0,0,0,10,71.43,0,0.0,10,71.43,148,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,50.0,1,0,0,1,30,1,11,4,112,3,0,0,0,0,0,0,0,0,16.1,13,33.65,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,6,2,4,0,0,0,0,10,1,3,75.0,0.0,0,0,0,43,26,0,,0,8,0,2
981067,Satoshi Tanaka,satoshi-tanaka,2530,FC Schalke 04,7.0,14.0,2,0,0,0,0,0.03,0,26,19,45,57.78,11,15,8,0,2,100.0,5,7,0,0,0,0,0.0,0,0,0,12,70.59,0,0.0,12,63.16,180,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8,0,0,3,25,1,4,3,88,5,1,0,0,1,0,0,0,0,24.07,9,28.14,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,7,2,0,0,0,7,1,2,40.0,0.0,0,0,0,18,27,0,,0,7,2,2
916946,Wouter Burger,wouter-burger,2569,TSG Hoffenheim,7.0,21.0,3,0,0,0,0,0.22,0,108,32,140,77.14,37,71,45,2,1,100.0,6,2,2,0,0,3,50.0,3,1,1,10,52.63,7,53.85,17,53.13,259,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,38.46,6,0,0,2,38,2,19,10,182,3,4,0,0,3,0,1,0,0,33.8,29,31.85,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0,2,1,6,15,6,0,0,0,13,6,2,33.33,0.0,0,0,0,43,97,0,0.16,0,11,2,3
960114,Olivier Deman,olivier-deman,2534,SV Werder Bremen,7.0,21.0,3,0,0,0,0,0.1,0,106,21,127,83.46,58,48,27,0,1,33.33,14,3,1,0,0,1,11.11,3,3,0,15,60.0,3,75.0,18,62.07,270,0.0,0,0,0,0,0,0,0,0,1,2,0,0,0,6,37.5,14,0,0,0,36,0,12,9,217,0,4,0,0,4,0,0,0,0,32.03,26,31.88,0,0,0,0,0,5,1,0,0,0,0,0,3,0,0,0,3,9,11,1,0,0,0,16,6,11,78.57,0.0,0,0,0,67,60,0,0.1,0,11,3,3
2650701,Rael Nakuzola,rael-nakuzola,2556,1. FSV Mainz 05,7.0,7.0,1,0,1,0,0,0.26,0,6,0,6,100.0,1,5,3,1,0,0.0,1,0,0,0,0,0,0.0,1,1,0,1,50.0,0,0.0,1,50.0,18,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,3,0,1,1,15,0,0,0,0,1,0,0,0,0,2.65,6,31.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,100.0,0.0,0,0,0,1,5,0,0.05,0,0,0,2
171961,Vincenzo Grifo,vincenzo-grifo,2538,SC Freiburg,7.0,14.0,2,0,1,0,0,0.2,0,36,1,37,97.3,7,29,12,1,1,100.0,0,0,0,0,0,1,100.0,1,0,0,1,50.0,0,0.0,1,50.0,39,0.0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,100.0,2,0,0,0,2,0,2,2,44,0,0,0,0,1,1,1,0,0,5.26,3,29.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,0,0,0.0,0.0,0,0,0,7,30,0,0.04,0,3,0,2
138126,Phillipp Mwene,phillipp-mwene,2556,1. FSV Mainz 05,6.97,20.9,3,1,1,0,1,0.18,2,52,20,72,72.22,26,26,16,2,1,50.0,6,2,2,0,0,0,0.0,3,2,0,14,66.67,1,20.0,15,57.69,254,33.33,0,0,0,0,0,0,1,0,3,0,0,1,0,3,50.0,8,0,0,1,38,1,7,3,148,7,5,0,0,0,0,1,0,0,28.84,44,36.26,2,0,0,0,0,3,0,0,0,0,0,0,3,0,0,2,2,6,11,4,0,0,0,6,3,5,83.33,254.0,0,0,0,27,45,0,0.93,0,12,1,3
1215028,Felix Keidel,felix-keidel,2598,SV 07 Elversberg,6.97,20.9,3,1,0,0,0,0.14,1,61,17,78,78.21,32,29,13,1,3,60.0,4,6,1,0,0,0,0.0,2,1,0,9,52.94,0,0.0,9,47.37,253,50.0,0,0,0,0,1,1,0,1,0,2,0,0,1,4,80.0,5,0,2,1,36,0,8,4,131,2,4,0,0,1,0,1,0,0,32.01,27,30.45,0,0,0,0,0,7,0,0,0,0,0,0,3,0,100,1,5,12,10,2,0,0,0,5,7,3,75.0,253.0,0,0,0,40,38,0,0.22,0,13,3,3
1493305,Leon Avdullahu,leon-avdullahu,2569,TSG Hoffenheim,6.97,20.9,3,1,0,0,0,0.44,1,159,21,180,88.33,76,83,39,2,0,0.0,6,7,0,0,0,0,0.0,3,1,1,7,50.0,1,33.33,8,47.06,270,33.33,0,0,0,0,0,0,0,1,0,3,0,0,1,7,63.64,2,1,1,0,25,2,3,3,214,1,2,0,0,4,0,1,0,0,32.72,28,32.04,0,0,0,0,0,7,0,0,0,0,0,0,3,0,0,2,1,0,9,2,0,0,0,11,7,5,83.33,270.0,0,0,0,84,96,0,0.09,1,15,1,3
927340,Han-Noah Massengo,han-noah-massengo,2600,FC Augsburg,6.97,20.9,3,0,1,0,1,0.33,1,76,19,95,80.0,38,38,20,5,0,0.0,4,5,0,0,0,2,28.57,1,0,1,5,50.0,0,0.0,5,41.67,265,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,55.56,7,0,0,3,29,0,10,8,130,1,1,0,0,1,0,0,0,0,30.03,26,32.34,1,0,0,0,0,2,0,0,0,0,0,0,3,0,0,5,0,7,7,2,0,0,0,9,2,2,50.0,0.0,0,0,0,45,50,0,0.12,0,13,0,3
927405,Woo-Yeong Jeong,woo-yeong-jeong,2547,1. FC Union Berlin,6.97,20.9,3,0,1,1,0,0.66,0,46,12,58,79.31,13,33,24,4,3,50.0,0,1,0,0,0,3,37.5,6,1,3,6,46.15,6,85.71,12,60.0,145,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,100.0,1,0,0,2,25,0,1,1,93,3,2,0,0,1,0,2,0,0,16.06,20,32.31,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,4,6,8,8,1,0,0,0,1,4,0,0.0,0.0,0,0,0,13,45,0,0.35,0,9,0,3
1199101,Santiago Castañeda,castaneda-santiago,2561,SC Paderborn 07,6.97,20.9,3,0,1,0,0,0.12,0,127,19,146,86.99,83,44,20,2,0,0.0,6,8,1,0,0,0,0.0,3,1,2,8,40.0,5,62.5,13,46.43,270,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,40.0,22,0,0,5,30,1,5,2,215,3,3,0,0,4,0,0,0,0,33.93,37,34.18,1,0,0,0,0,4,0,0,0,0,0,0,3,0,0,2,0,1,15,3,0,0,0,10,4,3,50.0,0.0,0,0,0,86,60,0,0.12,0,9,2,3
1387012,Mats Rots,mats-rots,2569,TSG Hoffenheim,6.97,20.9,3,0,1,0,0,0.73,0,74,19,93,79.57,34,40,20,6,1,100.0,4,2,0,0,0,5,50.0,3,0,3,5,62.5,3,60.0,8,61.54,168,0.0,0,0,0,0,1,0,0,0,0,3,0,0,0,5,41.67,6,0,0,0,34,0,6,5,158,0,3,0,0,1,1,0,0,0,19.71,22,30.37,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,6,1,10,5,2,0,0,0,12,4,2,50.0,0.0,0,0,0,38,55,0,0.11,0,8,1,3
996940,Youri Regeer,youri-regeer,2534,SV Werder Bremen,6.95,13.9,2,0,0,0,0,0.09,0,73,12,85,85.88,35,38,12,3,1,100.0,4,5,0,0,0,1,50.0,1,1,0,6,66.67,1,100.0,7,70.0,166,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,66.67,3,0,0,1,14,0,3,2,111,1,2,1,0,1,0,0,0,0,20.26,15,30.52,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,3,1,2,3,0,0,0,0,6,1,2,50.0,0.0,0,0,0,37,48,0,0.01,0,5,2,2
1426577,Tidiam Gomis,gomis-tidiam,36360,RB Leipzig,6.93,20.8,3,1,2,1,2,0.67,3,45,9,54,83.33,12,33,19,4,2,20.0,2,0,0,0,0,1,33.33,7,2,3,7,41.18,0,0.0,7,33.33,165,14.29,0,0,0,0,0,0,1,0,6,1,0,0,1,3,100.0,0,0,0,1,30,1,2,2,98,3,0,0,0,1,0,2,0,0,18.11,30,35.23,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,4,10,3,14,4,0,0,0,3,2,2,100.0,165.0,0,0,0,14,40,0,0.97,0,4,0,3
1180758,Adam Daghim,adam-daghim,2569,TSG Hoffenheim,6.93,20.8,3,1,5,0,2,0.65,3,53,24,77,68.83,11,42,29,7,2,16.67,6,4,0,0,0,3,25.0,5,3,0,9,33.33,4,80.0,13,40.63,267,20.0,0,0,0,0,0,0,0,1,3,2,0,1,0,2,40.0,1,0,0,3,59,3,4,0,149,2,4,0,0,1,1,2,0,0,32.38,68,35.33,0,0,0,0,0,7,0,0,0,0,0,0,3,0,0,7,12,12,19,1,0,0,0,5,7,5,83.33,267.0,0,0,0,14,63,0,0.15,0,9,0,3
883537,Luis Díaz,luis-diaz,2672,FC Bayern München,6.93,20.8,3,1,0,6,0,0.72,1,128,15,143,89.51,19,109,67,5,6,40.0,2,0,0,0,0,1,100.0,10,4,3,11,34.38,3,75.0,14,38.89,205,10.0,0,0,0,0,0,0,1,0,8,2,0,0,1,2,50.0,0,0,0,8,39,1,2,1,209,3,5,0,0,0,1,3,0,0,24.09,37,36.23,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,5,15,1,22,1,0,0,0,4,1,2,100.0,205.0,0,0,0,19,124,0,2.95,0,6,0,3
980628,Maximilian Beier,maximilian-beier,2673,Borussia Dortmund,6.93,20.8,3,0,1,1,2,0.14,2,40,9,49,81.63,18,22,14,3,0,0.0,3,0,1,0,0,0,0.0,7,1,3,6,60.0,2,66.67,8,61.54,187,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,5,62.5,5,0,0,1,15,0,6,4,88,3,0,0,0,3,1,3,0,0,23.14,37,35.87,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,3,0,2,5,1,0,0,0,8,2,2,66.67,0.0,0,0,0,19,30,0,0.85,0,2,0,3
942336,Łukasz Poręba,lukasz-poreba,2598,SV 07 Elversberg,6.93,20.8,3,0,0,0,0,0.03,0,83,8,91,91.21,55,28,13,1,0,0.0,3,4,0,0,0,0,0.0,0,0,0,5,45.45,0,0.0,5,31.25,270,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9,0,0,0,13,1,1,0,129,2,4,0,0,2,0,0,0,0,33.2,22,32.35,0,0,0,0,0,7,0,0,0,0,0,0,3,0,0,1,0,0,11,5,0,0,0,2,7,1,33.33,0.0,0,0,0,60,31,0,,0,9,7,3
820465,Raphael Obermair,raphael-obermair,2561,SC Paderborn 07,6.93,20.8,3,0,0,0,0,0.42,0,77,24,101,76.24,41,36,19,4,3,60.0,4,8,0,0,0,4,19.05,2,0,1,7,70.0,2,50.0,9,64.29,270,0.0,0,0,0,0,1,0,0,0,0,2,0,0,0,3,27.27,7,0,0,1,54,2,6,2,178,0,0,0,0,0,0,1,0,0,29.8,26,34.27,1,0,0,0,0,4,0,0,0,0,0,0,3,0,0,4,5,21,5,2,0,0,0,11,4,1,25.0,0.0,0,0,0,51,50,0,0.08,0,13,1,3
1002033,Guéla Doué,guela-doue,2681,Bayer 04 Leverkusen,6.9,6.9,1,0,0,0,0,0.1,0,31,2,33,93.94,5,26,16,0,0,0.0,0,0,1,0,0,1,100.0,0,0,0,0,0.0,0,0.0,0,0.0,27,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,3,0,1,0,37,0,2,0,0,0,0,0,0,0,3.65,4,32.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0.0,0.0,0,0,0,5,28,0,,0,3,0,1
1130647,Jonas Urbig,jonas-urbig,2672,FC Bayern München,6.9,6.9,1,0,0,0,0,0.0,0,37,5,42,88.1,33,4,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,64.29,1,0,0,0,5,0,2,2,49,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,1,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,14,1,0,0.0,0.0,0,0,0,34,8,0,,4,12,0,1
1937833,Luca Reggiani,luca-reggiani,2673,Borussia Dortmund,6.9,6.9,1,0,0,0,0,0.0,0,4,3,7,57.14,4,0,0,0,0,0.0,1,0,1,0,0,0,0.0,0,0,0,1,50.0,0,0.0,1,25.0,27,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,4,0,1,0,18,0,1,0,0,0,0,0,0,0,3.16,3,30.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,0,1,100.0,0.0,0,0,0,4,3,0,,0,2,2,1
1566307,Yanik Spalt,yanik-spalt,2677,VfB Stuttgart,6.9,6.9,1,0,0,0,0,0.0,0,24,1,25,96.0,19,5,1,0,0,0.0,2,1,0,0,0,0,0.0,0,0,0,5,62.5,1,100.0,6,66.67,56,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,3,0,0,0,40,3,3,0,0,0,0,0,0,0,7.88,7,34.61,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,2,100.0,0.0,0,0,0,19,6,0,,0,3,0,2
327755,Nadiem Amiri,nadiem-amiri,2556,1. FSV Mainz 05,6.9,20.7,3,0,1,2,0,1.17,0,124,23,147,84.35,41,83,53,12,5,62.5,3,2,0,0,0,10,41.67,7,2,2,10,52.63,0,0.0,10,45.45,265,0.0,1,0,0,0,0,0,0,0,4,3,0,0,0,4,57.14,1,0,1,4,50,0,18,10,218,2,2,0,0,0,0,3,0,0,29.71,40,32.12,2,0,0,0,0,3,0,0,0,0,0,0,3,0,0,12,8,24,12,3,0,0,1,7,3,2,66.67,0.0,0,0,0,43,104,0,1.25,0,6,1,3
863271,Jeff Chabot,julian-chabot,2677,VfB Stuttgart,6.9,20.7,3,0,0,2,0,0.06,0,125,16,141,88.65,80,45,12,0,0,0.0,7,5,1,0,0,0,0.0,5,2,2,7,53.85,13,76.47,20,66.67,254,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,55.56,19,0,0,1,18,1,9,5,187,0,4,0,0,1,0,1,0,0,28.07,22,29.28,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,0,10,4,0,0,0,18,6,6,85.71,0.0,0,0,0,84,57,0,0.56,8,10,2,3
1010117,Fisnik Asllani,fisnik-asllani,2569,TSG Hoffenheim,6.9,6.9,1,0,1,1,0,0.02,0,2,0,2,100.0,0,2,2,2,0,0.0,0,0,0,0,0,0,0.0,1,1,0,1,33.33,0,0.0,1,25.0,8,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,1,2,0,0,0,8,1,1,0,0,0,0,0,0,0,1.76,2,27.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0,0.28,0,1,1,1
319857,Benjamin Henrichs,benjamin-henrichs,36360,RB Leipzig,6.9,13.8,2,0,0,0,0,0.01,0,42,6,48,87.5,26,16,4,1,0,0.0,2,1,0,0,0,0,0.0,2,0,0,4,66.67,0,0.0,4,57.14,91,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,75.0,3,0,0,0,12,0,4,2,79,2,1,0,0,1,0,2,0,0,9.36,13,31.81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,3,1,0,0,0,4,0,1,50.0,0.0,0,0,0,29,19,0,0.11,0,1,0,2
1887796,Kauã Prates,kaua-prates-de-almeida,2673,Borussia Dortmund,6.9,6.9,1,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,1,100.0,2,0,0,0,0,0,0.0,1,0,1,3,100.0,0,0.0,3,100.0,11,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,1.03,2,28.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,50.0,0.0,0,0,0,0,0,0,0.07,0,0,0,1
1010726,Jan Uwe Thielmann,jan-uwe-thielmann,2671,1. FC Köln,6.9,13.8,2,0,0,0,0,0.04,0,20,8,28,71.43,4,16,13,2,2,100.0,3,1,0,0,0,0,0.0,2,0,1,6,85.71,0,0.0,6,54.55,135,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,33.33,1,0,0,1,13,0,3,0,54,1,0,0,0,0,0,1,0,0,16.75,17,30.48,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,2,2,1,5,4,0,0,0,3,3,2,66.67,0.0,0,0,0,7,21,0,0.06,0,2,0,2
1083387,Mattes Hansen,mattes-hansen,2561,SC Paderborn 07,6.9,20.7,3,0,0,0,0,0.14,0,160,20,180,88.89,112,48,15,1,1,100.0,5,3,1,0,0,1,50.0,2,0,1,9,75.0,2,33.33,11,61.11,246,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,68.75,7,0,0,0,23,1,9,5,227,3,1,0,0,2,0,1,0,0,26.08,14,34.51,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,1,1,2,7,4,0,0,0,16,3,3,60.0,0.0,0,0,0,122,58,0,0.03,7,16,2,3
1005343,Justin Njinmah,justin-njinmah,2534,SV Werder Bremen,6.9,6.9,1,0,0,0,0,0.04,0,8,4,12,66.67,1,7,5,0,1,100.0,2,0,0,0,0,1,50.0,1,0,0,5,83.33,0,0.0,5,83.33,61,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,1,7,0,0,0,23,2,0,0,0,0,0,1,0,0,6.2,10,34.37,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,4,1,50.0,0.0,0,0,0,2,10,0,0.03,0,2,0,1
1131002,Derry Scherhant,derry-scherhant,2538,SC Freiburg,6.87,20.6,3,0,1,0,1,0.31,1,41,12,53,77.36,11,30,20,6,2,20.0,3,1,0,0,0,3,21.43,7,1,2,6,26.09,1,33.33,7,26.92,231,0.0,0,0,0,0,3,0,0,0,1,6,0,0,0,0,0.0,2,0,0,2,39,1,2,2,103,1,6,0,0,1,0,4,0,0,25.81,33,33.55,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,6,10,14,19,2,0,0,0,2,1,2,66.67,0.0,0,0,0,13,40,0,0.26,0,5,0,3
975798,Malik Tillman,malik-tillman,2681,Bayer 04 Leverkusen,6.87,20.6,3,0,0,0,1,0.63,1,65,9,74,87.84,21,44,28,2,0,0.0,2,4,0,0,0,1,50.0,3,0,1,5,35.71,1,50.0,6,37.5,147,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,1,0,0,3,19,1,1,0,109,3,3,0,0,1,0,2,0,0,17.89,26,31.66,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,2,2,2,10,1,0,0,0,3,3,0,0.0,0.0,0,0,0,24,50,0,0.16,0,8,2,3
846398,Maximilian Rohr,maximilian-rohr,2598,SV 07 Elversberg,6.87,20.6,3,0,0,0,0,0.01,0,131,22,153,85.62,110,21,5,0,0,0.0,1,5,1,0,0,0,0.0,1,0,1,4,44.44,2,25.0,6,35.29,262,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,13.33,15,0,0,0,25,0,15,4,197,3,3,0,0,2,0,0,0,0,26.56,17,30.65,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,0,11,6,0,0,0,15,6,1,100.0,0.0,0,0,0,115,38,0,0.05,21,9,11,3
893586,Ludovit Reis,ludovit-reis,2534,SV Werder Bremen,6.87,20.6,3,0,0,0,0,0.04,0,85,11,96,88.54,47,38,17,1,1,50.0,13,2,1,0,0,0,0.0,1,0,0,17,62.96,0,0.0,17,60.71,245,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,80.0,11,0,1,2,21,3,1,0,153,3,1,0,0,6,0,1,0,0,31.06,14,30.66,0,0,0,0,0,5,1,0,0,0,0,0,3,0,0,1,2,1,11,1,0,0,0,5,6,7,53.85,0.0,0,0,0,48,48,0,0.03,0,15,5,3
1086547,Leopold Querfeld,leopold-querfeld,2547,1. FC Union Berlin,6.85,13.7,2,1,1,0,1,0.16,2,85,26,111,76.58,55,30,13,5,0,0.0,4,3,0,0,0,0,0.0,3,1,0,5,50.0,12,48.0,17,48.57,180,33.33,0,0,0,0,0,0,1,0,3,0,1,0,0,8,36.36,21,1,0,1,30,0,11,7,156,1,2,0,0,2,0,2,1,0,20.02,8,29.02,0,0,0,0,0,5,1,0,0,0,0,0,2,0,0,4,0,0,18,13,0,0,0,22,6,1,25.0,180.0,0,0,0,62,49,0,0.17,0,10,3,2
1517850,Jonah Sticker,sticker-jonah,2561,SC Paderborn 07,6.85,13.7,2,0,0,0,0,0.05,0,11,2,13,84.62,7,4,2,0,0,0.0,0,1,0,0,0,0,0.0,0,0,0,0,0.0,1,100.0,1,100.0,23,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,2,0,0,0,2,0,1,1,18,0,0,0,0,0,0,0,0,0,3.27,3,30.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,9,4,0,,0,0,0,2
792142,Felix Uduokhai,felix-uduokhai,2547,1. FC Union Berlin,6.85,13.7,2,0,0,0,0,0.03,0,101,31,132,76.52,73,28,14,1,0,0.0,3,1,2,0,0,0,0.0,2,0,1,7,50.0,11,57.89,18,54.55,180,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,38.1,18,0,0,0,33,1,13,5,172,4,5,0,0,2,1,1,0,0,19.59,21,30.45,0,0,0,0,0,6,1,0,0,0,0,0,2,0,0,1,0,0,15,8,0,0,0,21,7,1,33.33,0.0,0,0,0,84,48,0,0.18,4,9,5,2
1006489,Loïc Badé,loic-bade,2681,Bayer 04 Leverkusen,6.85,13.7,2,0,0,1,0,0.01,0,54,5,59,91.53,43,11,1,0,0,0.0,4,4,0,0,0,0,0.0,1,0,1,5,71.43,3,100.0,8,80.0,74,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25.0,5,0,0,0,5,0,1,0,75,1,2,0,0,0,0,0,0,0,7.98,9,28.05,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,4,3,2,50.0,0.0,0,0,0,48,11,0,0.12,0,4,0,2
1003339,Jarell Quansah,jarell-quansah,2681,Bayer 04 Leverkusen,6.83,20.5,3,0,2,0,1,0.65,1,95,7,102,93.14,54,41,15,4,0,0.0,1,0,0,0,0,4,50.0,2,0,2,2,40.0,0,0.0,2,20.0,188,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,71.43,5,0,0,1,18,0,6,2,143,1,2,0,0,0,0,0,0,0,20.5,21,34.66,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,4,0,8,8,5,0,0,0,7,2,1,100.0,0.0,0,0,0,56,46,0,0.3,0,7,1,3
1864760,Hennes Behrens,hennes-behrens,2600,FC Augsburg,6.83,20.5,3,0,1,0,1,0.53,1,76,28,104,73.08,33,43,23,2,6,75.0,11,10,0,0,0,3,25.0,2,0,1,20,71.43,2,50.0,22,68.75,270,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,33.33,9,0,0,1,50,0,6,4,200,3,1,0,0,4,0,1,0,0,32.52,47,34.18,1,0,0,0,0,3,0,0,0,0,0,0,3,0,0,2,8,12,10,2,0,0,0,9,3,3,27.27,0.0,0,0,0,39,65,0,0.07,0,23,0,3
1129935,Tom Bischof,tom-bischof,2672,FC Bayern München,6.83,20.5,3,0,0,0,0,0.19,0,118,7,125,94.4,35,83,37,0,0,0.0,2,1,0,0,0,0,0.0,2,0,0,2,28.57,0,0.0,2,28.57,93,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,71.43,1,0,0,2,11,1,2,2,142,0,1,0,0,2,1,2,0,0,12.76,5,30.44,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,5,0,0,0,0,7,1,2,100.0,0.0,0,0,0,36,89,0,0.07,0,6,0,3
1152342,Jano Ter-Horst,jano-ter-horst,2561,SC Paderborn 07,6.83,20.5,3,0,0,0,0,0.05,0,140,25,165,84.85,103,37,4,1,1,100.0,5,8,1,0,0,1,100.0,1,0,1,8,57.14,7,58.33,15,57.69,262,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,35.71,23,0,0,2,29,0,9,3,222,2,3,0,0,2,0,0,0,0,27.77,17,30.03,1,0,0,0,0,4,0,0,0,0,0,0,3,0,0,1,1,1,11,5,0,0,0,14,4,1,20.0,0.0,0,0,0,111,54,0,0.02,0,9,3,3
280609,Patrik Schick,patrik-schick,2681,Bayer 04 Leverkusen,6.8,20.4,3,3,0,3,1,0.35,4,29,5,34,85.29,4,25,16,4,2,50.0,0,0,0,0,0,0,0.0,13,4,7,5,62.5,4,36.36,9,47.37,184,23.08,0,0,0,0,0,0,3,0,11,2,0,1,2,1,100.0,6,0,0,0,10,2,0,0,70,3,1,1,0,0,2,2,0,0,20.71,15,33.14,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,4,4,0,10,7,0,0,0,1,3,0,0.0,61.33,0,0,0,4,30,0,2.26,0,3,0,3
