player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
1007546,Yousri Bouzok,yousri-bouzok,41757,Raja Club Athletic,7.78,,,14,,,8,,22,845,197,1042,81.09,,,95,64,63,65.63,,,3,0,0,31,41.33,51,28,,,,3,50.0,116,36.14,2278,27.45,5,5,,,0,,,,,,,,,43,62.32,17,,2,,,,,,,27,17,,,28,6,1,2,0,,,,0,,,,,,,,,,,0,24,100.0,,,,75,205,3,,,,69,0,,,162.71,0,,,,,,,0,89,,27
1401589,Amine Zouhzouh,amine-zouhzouh,24394,AS FAR Rabat,7.76,,,9,,,7,,16,800,140,940,85.11,,,70,58,90,72.58,,,2,0,0,37,52.86,52,23,,,,11,25.58,170,41.67,2026,17.31,0,0,,,13,,,,,,,,,41,67.21,6,,3,,,,,,,34,16,,,19,1,0,2,0,,,,0,,,,,,,,,,,0,21,0.0,,,,70,238,32,,,,61,0,,,225.11,0,,,,,,,0,88,,29
1140869,Mohamed Saber,mohamed-saber,55049,Moghreb Atlético Tetuán,7.7,,,0,,,0,,0,14,2,16,87.5,,,0,0,0,0.0,,,0,0,0,0,0.0,0,0,,,,0,0.0,1,100.0,90,0.0,0,0,,,0,,,,,,,,,4,100.0,2,,1,,,,,,,1,0,,,0,0,0,0,5,,,,0,,,,,,,,,,,0,1,0.0,,,,0,0,0,,,,4,1,,,,0,,,,,,,8,8,,1
797021,Adam Ennafati,adam-ennafati,41757,Raja Club Athletic,7.69,207.6,27.0,8,,,3,,11,720,244,964,74.69,,,97,40,90,80.36,,,5,0,0,41,29.29,58,26,,,,7,23.33,152,44.57,2058,13.79,0,0,,,4,,,,,,,,,36,48.65,6,,3,,,,,,,13,10,,,13,11,1,1,0,,,,0,,,,,,,,,,,0,23,0.0,,,,140,189,23,,,,74,0,,,257.25,0,,,,,,,0,81,,27
1401592,Ayoub El Khayati,ayoub-el-khayati,24394,AS FAR Rabat,7.6,15.2,2.0,0,,,0,,0,42,8,50,84.0,,,2,0,0,0.0,,,0,0,0,0,0.0,0,0,,,,2,100.0,2,100.0,180,0.0,0,0,,,0,,,,,,,,,14,70.0,3,,0,,,,,,,1,0,,,0,0,0,0,7,,,,1,,,,,,,,,,,0,2,0.0,,,,0,0,0,,,,20,1,,,,0,,,,,,,11,12,,2
1140885,Mehdi Al Harrar,mehdi-harrar,327830,SC Chabab Mohammédia,7.59,53.1,7.0,0,,,0,,0,107,19,126,84.92,,,11,0,0,0.0,,,2,0,0,0,0.0,0,0,,,,7,87.5,8,80.0,630,0.0,0,0,,,0,,,,,,,,,26,63.41,3,,2,,,,,,,2,0,,,0,0,0,0,29,,,,3,,,,,,,,,,,1,7,0.0,,,,0,2,1,,,,41,6,,,,0,,,,,,,76,55,,7
919489,Mohamed Rabie Hrimat,mohamed-rabie-hrimat,24394,AS FAR Rabat,7.57,219.6,29.0,10,,,4,,14,1834,198,2032,90.26,,,322,24,42,67.74,,,3,0,0,8,61.54,45,18,,,,57,50.44,247,44.75,2610,22.22,8,6,,,0,,,,,,,,,89,67.94,37,,11,,,,,,,53,32,,,57,0,7,1,0,,,,0,,,,,,,,,,,0,29,75.0,,,,13,305,56,,,,131,0,,,261.0,0,,,,,,,0,284,,29
970755,Mehdi Maftah,mehdi-maftah,36268,Wydad Casablanca,7.57,22.7,3.0,0,,,0,,0,55,6,61,90.16,,,2,0,0,0.0,,,0,0,0,0,0.0,0,0,,,,3,100.0,4,100.0,270,0.0,0,0,,,0,,,,,,,,,19,79.17,1,,1,,,,,,,2,0,,,0,0,0,0,7,,,,3,,,,,,,,,,,0,3,0.0,,,,0,0,0,,,,24,0,,,,0,,,,,,,19,17,,3
879567,Badereddine Benaachour,badereddine-benaachour,87180,Ittihad Tanger,7.5,,,0,,,0,,0,60,19,79,75.95,,,9,0,0,0.0,,,1,0,0,0,0.0,0,0,,,,7,100.0,10,90.91,446,0.0,0,0,,,0,,,,,,,,,18,51.43,5,,2,,,,,,,3,0,,,1,0,0,0,15,,,,2,,,,,,,,,,,0,4,0.0,,,,0,1,0,,,,35,2,,,,0,,,,,,,31,28,,5
1459304,Sidi Amar Bouna,sidi-amar-bouna,36268,Wydad Casablanca,7.45,,,3,,,0,,3,309,83,392,78.83,,,39,11,43,78.18,,,1,0,0,2,10.53,32,12,,,,13,26.0,108,43.03,969,9.38,0,0,,,1,,,,,,,,,11,45.83,3,,1,,,,,,,8,15,,,16,1,3,0,0,,,,0,,,,,,,,,,,0,10,0.0,,,,19,143,37,,,,24,0,,,323.0,0,,,,,,,0,55,,11
978955,Youssef El Fahli,youssef-el-fahli,80395,RS Berkane,7.42,192.8,26.0,9,,,4,,13,404,255,659,61.31,,,31,23,98,65.33,,,4,0,0,42,28.77,35,18,,,,21,35.0,217,39.82,2150,25.71,4,4,,,0,,,,,,,,,24,39.34,9,,6,,,,,,,44,29,,,31,11,4,1,0,,,,0,,,,,,,,,,,0,22,100.0,,,,146,328,39,,,,61,0,,,238.89,0,,,,,,,0,96,,26
1015212,Lahcen Dahdouh,lahcen-dahdouh,297607,Jeunesse Sportive Soualem,7.4,,,1,,,1,,2,23,6,29,79.31,,,2,4,9,60.0,,,1,0,0,3,60.0,2,1,,,,1,20.0,13,32.5,135,50.0,0,0,,,0,,,,,,,,,2,66.67,0,,1,,,,,,,0,4,,,0,0,0,0,0,,,,0,,,,,,,,,,,0,2,0.0,,,,5,27,4,,,,3,0,,,135.0,0,,,,,,,0,9,,2
1874639,Abdallah Ziani,abdallah-ziani,80395,RS Berkane,7.4,7.4,1.0,1,,,0,,1,10,2,12,0.0,,,0,0,4,0.0,,,0,0,0,0,0.0,2,1,,,,0,0.0,4,0.0,42,50.0,0,0,,,0,,,,,,,,,0,0.0,0,,0,,,,,,,0,2,,,0,0,0,0,0,,,,0,,,,,,,,,,,0,0,0.0,,,,1,5,0,,,,0,0,,,42.0,0,,,,,,,0,0,,1
1140859,Hamza Igamane,hamza-igamane,24394,AS FAR Rabat,7.36,,,7,,,3,,10,230,96,326,70.55,,,14,10,37,63.79,,,4,0,0,3,15.79,58,20,,,,39,42.86,134,38.4,1420,12.07,1,1,,,0,,,,,,,,,6,35.29,16,,2,,,,,,,21,32,,,16,8,0,0,0,,,,0,,,,,,,,,,,0,16,100.0,,,,19,215,52,,,,17,0,,,202.86,0,,,,,,,0,58,,20
1461412,Hamza Bahaj,hamza-bahaj,327830,SC Chabab Mohammédia,7.35,,,3,,,0,,3,755,222,977,77.28,,,100,5,3,50.0,,,4,0,0,6,66.67,28,13,,,,90,63.38,139,50.92,2430,10.71,1,1,,,15,,,,,,,,,176,55.52,98,,29,,,,,,,9,6,,,39,1,30,0,0,,,,0,,,,,,,,,,,0,27,100.0,,,,9,134,52,,,,317,0,,,910.0,0,,,,,,,1,303,,27
1014435,Zouhair Marour,zouhair-marour,24394,AS FAR Rabat,7.32,212.3,29.0,1,,,1,,2,1894,189,2083,90.93,,,234,9,9,90.0,,,6,0,0,8,88.89,8,2,,,,67,48.91,174,45.79,2610,12.5,0,0,,,1,,,,,,,,,183,64.44,54,,10,,,,,,,26,28,,,63,2,9,1,0,,,,0,,,,,,,,,,,0,29,0.0,,,,9,206,70,,,,284,0,,,2610.0,0,,,,,,,9,362,,29
1008621,Ismail Khafi,ismail-khafi,87180,Ittihad Tanger,7.32,204.9,28.0,13,,,0,,13,320,150,470,68.09,,,28,28,60,51.72,,,2,0,0,6,15.79,91,42,,,,27,25.0,211,32.71,2520,14.29,6,3,,,1,,,,,,,,,15,40.54,6,,2,,,,,,,38,37,,,10,20,3,1,0,,,,0,,,,,,,,,,,0,28,50.0,,,,38,434,81,,,,37,0,,,193.85,0,,,,,,,0,48,,28
1525290,Adil Cherkaoui,adil-cherkaoui,263373,Renaissance Zemamra,7.32,,,0,,,0,,0,88,24,112,78.57,,,5,0,0,0.0,,,1,0,0,0,0.0,0,0,,,,5,62.5,10,76.92,540,0.0,0,0,,,0,,,,,,,,,27,54.0,7,,1,,,,,,,5,0,,,0,0,0,0,26,,,,2,,,,,,,,,,,3,6,0.0,,,,0,3,3,,,,50,9,,,,0,,,,,,,67,20,,6
919329,Achraf Harmach,achraf-harmach,55035,MAS de Fès,7.31,197.4,27.0,0,,,2,,2,1483,183,1666,89.02,,,278,22,52,81.25,,,7,0,0,10,45.45,13,3,,,,26,50.98,210,39.7,2430,0.0,0,0,,,0,,,,,,,,,124,69.27,26,,8,,,,,,,41,45,,,79,1,6,2,0,,,,0,,,,,,,,,,,0,27,0.0,,,,22,319,25,,,,179,0,,,,0,,,,,,,0,293,,27
970586,Achraf Hilali,achraf-hilali,118830,CA Youssoufia Berrechid,7.3,,,0,,,0,,0,573,122,695,82.45,,,90,0,1,100.0,,,4,0,0,0,0.0,0,0,,,,7,100.0,11,73.33,2520,0.0,0,0,,,0,,,,,,,,,254,69.02,3,,7,,,,,,,4,1,,,1,0,0,0,103,,,,8,,,,,,,,,,,0,28,0.0,,,,0,4,0,,,,368,44,,,,0,,,,,,,249,121,,28
1476706,Khalid Ait Ouarkhane,khalid-ait-ouarkhane,24394,AS FAR Rabat,7.3,131.4,18.0,5,,,2,,7,482,84,566,85.16,,,56,12,28,75.68,,,2,0,0,7,28.0,35,12,,,,24,44.44,111,39.93,1154,14.29,0,0,,,2,,,,,,,,,11,39.29,2,,1,,,,,,,24,21,,,26,3,3,0,0,,,,0,,,,,,,,,,,0,12,0.0,,,,25,167,30,,,,28,0,,,230.8,0,,,,,,,0,77,,18
919677,Yahia Attiyat Allah,yahia-attiyat-allah,36268,Wydad Casablanca,7.3,,,2,,,2,,4,434,88,522,83.14,,,52,9,10,62.5,,,2,0,0,12,44.44,18,9,,,,10,30.3,62,31.31,990,11.11,0,0,,,0,,,,,,,,,35,64.81,11,,4,,,,,,,12,20,,,25,3,2,0,0,,,,0,,,,,,,,,,,0,11,0.0,,,,27,136,23,,,,54,0,,,495.0,0,,,,,,,0,102,,11
970819,Mohamed Boulacsout,mohamed-boulacsout,41757,Raja Club Athletic,7.3,182.5,25.0,0,,,2,,2,896,185,1081,82.89,,,103,24,62,50.0,,,6,0,0,19,30.65,20,6,,,,30,50.0,214,50.71,2250,0.0,0,0,,,0,,,,,,,,,35,42.17,32,,8,,,,,,,31,18,,,35,3,0,0,0,,,,0,,,,,,,,,,,0,25,0.0,,,,62,208,30,,,,83,0,,,,0,,,,,,,0,180,,25
1212072,Rachid Ghanimi,rachid-ghanimi,55027,Fath Union Sport,7.3,29.2,4.0,0,,,0,,0,61,6,67,91.04,,,3,0,0,0.0,,,1,0,0,0,0.0,0,0,,,,4,100.0,5,83.33,360,0.0,0,0,,,0,,,,,,,,,14,73.68,5,,2,,,,,,,2,0,,,0,0,0,0,11,,,,2,,,,,,,,,,,0,4,0.0,,,,0,1,0,,,,19,2,,,,0,,,,,,,24,30,,4
796155,Sabir Bougrine,sabir-bougrine,41757,Raja Club Athletic,7.29,196.8,27.0,2,,,4,,6,927,190,1117,82.99,,,138,29,49,52.13,,,4,0,0,9,24.32,36,10,,,,8,34.78,178,45.52,2050,5.56,0,0,,,0,,,,,,,,,38,51.35,1,,1,,,,,,,25,25,,,24,0,1,0,0,,,,0,,,,,,,,,,,0,25,0.0,,,,37,213,15,,,,74,0,,,1025.0,0,,,,,,,0,112,,27
1004427,Omar Jerrari,jerrari-omar,55035,MAS de Fès,7.29,,,1,,,0,,1,1219,232,1451,84.01,,,241,22,20,71.43,,,6,0,0,47,46.53,7,2,,,,26,56.52,137,41.64,2217,14.29,0,0,,,0,,,,,,,,,168,73.04,27,,10,,,,,,,19,31,,,67,0,5,2,0,,,,0,,,,,,,,,,,0,22,0.0,,,,101,192,20,,,,230,0,,,2217.0,0,,,,,,,0,241,,26
1474715,Mohssine Bourika,mohssine-bourika,55035,MAS de Fès,7.28,211.1,29.0,12,,,3,,15,366,103,469,78.04,,,26,14,29,67.44,,,4,0,0,6,37.5,67,30,,,,165,41.77,270,37.34,2543,17.91,4,4,,,0,,,,,,,,,8,57.14,6,,1,,,,,,,41,27,,,6,14,1,1,0,,,,0,,,,,,,,,,,0,28,100.0,,,,16,453,230,,,,14,0,,,211.92,0,,,,,,,0,46,,29
307470,Anas Zniti,anas-zniti,41757,Raja Club Athletic,7.27,218.1,30.0,0,,,0,,0,1005,94,1099,91.45,,,33,1,1,100.0,,,3,0,0,0,0.0,0,0,,,,16,76.19,27,72.97,2700,0.0,0,0,,,0,,,,,,,,,201,73.9,16,,6,,,,,,,10,0,,,1,0,0,0,65,,,,17,,,,,,,,,,,5,30,0.0,,,,0,10,5,,,,272,15,,,,0,,,,,,,144,150,,30
919753,Marouane Fakhr,marouane-fakhr,263373,Renaissance Zemamra,7.26,58.1,8.0,0,,,0,,0,133,36,169,78.7,,,6,0,0,0.0,,,0,0,0,0,0.0,0,0,,,,4,100.0,9,75.0,715,0.0,0,0,,,0,,,,,,,,,31,49.21,5,,1,,,,,,,4,0,,,3,0,0,0,26,,,,3,,,,,,,,,,,0,7,0.0,,,,0,3,0,,,,63,5,,,,0,,,,,,,68,41,,8
855858,Hicham Boussefiane,hicham-boussefiane,36268,Wydad Casablanca,7.25,79.8,11.0,1,,,3,,4,121,55,176,68.75,,,5,11,37,82.22,,,0,0,0,16,43.24,6,3,,,,2,22.22,66,47.14,485,16.67,0,0,,,1,,,,,,,,,5,50.0,2,,0,,,,,,,9,5,,,4,0,0,0,0,,,,0,,,,,,,,,,,0,3,0.0,,,,37,74,7,,,,10,0,,,485.0,0,,,,,,,0,27,,11
782542,Hamza El Moussaoui,hamza-el-moussaoui,80395,RS Berkane,7.25,,,0,,,2,,2,957,214,1171,81.73,,,123,27,52,81.25,,,6,0,0,39,41.94,14,1,,,,31,60.78,172,49.28,2430,0.0,0,0,,,1,,,,,,,,,100,58.82,47,,10,,,,,,,25,22,,,63,2,2,0,0,,,,0,,,,,,,,,,,0,27,0.0,,,,93,177,20,,,,170,0,,,,0,,,,,,,0,226,,27
919712,Yahya Jabrane,jabrane-yahya,36268,Wydad Casablanca,7.25,,,2,,,2,,4,1252,180,1432,87.43,,,199,17,14,82.35,,,6,0,0,2,33.33,13,5,,,,64,62.14,155,47.55,1980,15.38,2,1,,,0,,,,,,,,,83,53.9,30,,10,,,,,,,20,31,,,40,1,5,0,0,,,,0,,,,,,,,,,,0,21,50.0,,,,6,171,39,,,,154,0,,,990.0,0,,,,,,,0,229,,22
1619134,Driss El-Jabli,driss-el-jabli,55035,MAS de Fès,7.25,116.0,16.0,0,,,0,,0,553,111,664,83.28,,,69,1,5,83.33,,,3,0,0,2,66.67,5,2,,,,49,59.76,112,49.78,1440,0.0,0,0,,,0,,,,,,,,,51,48.57,73,,15,,,,,,,9,11,,,35,0,20,0,0,,,,0,,,,,,,,,,,0,15,0.0,,,,3,113,33,,,,105,0,,,,0,,,,,,,0,239,,16
919486,Naoufel Zerhouni,naoufel-zerhouni,41757,Raja Club Athletic,7.24,,,7,,,3,,10,485,111,596,81.38,,,23,27,60,73.17,,,1,0,0,20,40.82,72,25,,,,7,20.0,162,33.61,2074,9.72,1,1,,,12,,,,,,,,,10,55.56,5,,5,,,,,,,39,32,,,14,22,0,2,0,,,,0,,,,,,,,,,,0,22,100.0,,,,49,320,28,,,,18,0,,,296.29,0,,,,,,,0,59,,28
919583,Ayoub Nanah,ayoub-nanah,55027,Fath Union Sport,7.24,,,7,,,6,,13,720,165,885,81.36,,,80,28,37,80.43,,,0,0,0,13,31.71,46,19,,,,20,35.71,131,33.16,2327,15.22,3,2,,,1,,,,,,,,,32,58.18,5,,3,,,,,,,30,18,,,17,2,1,0,0,,,,0,,,,,,,,,,,0,27,66.67,,,,41,264,36,,,,55,0,,,332.43,0,,,,,,,0,86,,28
972816,Mohamed Walid Bencherifa,mohamed-walid-bencherifa,87180,Ittihad Tanger,7.24,,,0,,,2,,2,752,208,960,78.33,,,123,28,19,54.29,,,7,0,0,19,33.93,12,4,,,,19,45.24,106,37.06,1800,0.0,0,0,,,5,,,,,,,,,107,55.73,26,,10,,,,,,,13,20,,,61,1,6,1,0,,,,0,,,,,,,,,,,0,19,0.0,,,,56,180,23,,,,192,0,,,,0,,,,,,,1,229,,20
1463237,Badreddine Abyir,badreddine-abyir,55039,Hassania d'Agadir,7.23,21.7,3.0,0,,,0,,0,65,13,78,83.33,,,2,0,0,0.0,,,2,0,0,0,0.0,0,0,,,,3,100.0,3,60.0,301,0.0,0,0,,,0,,,,,,,,,12,48.0,1,,0,,,,,,,0,1,,,1,0,0,0,14,,,,0,,,,,,,,,,,0,3,0.0,,,,0,2,0,,,,25,6,,,,0,,,,,,,17,15,,4
1170317,Imad Riahi,imad-riahi,55035,MAS de Fès,7.23,209.6,29.0,2,,,3,,5,686,192,878,78.13,,,79,33,93,66.43,,,3,0,0,39,36.45,53,18,,,,11,25.58,192,43.44,2332,3.77,1,1,,,2,,,,,,,,,24,47.06,3,,7,,,,,,,39,19,,,11,2,1,1,0,,,,0,,,,,,,,,,,0,24,100.0,,,,107,250,32,,,,51,0,,,1166.0,0,,,,,,,0,77,,29
1009912,Khalid Kbiri Alaoui,khalid-kbiri-alaoui,55037,Olympic Safi,7.23,209.6,29.0,0,,,0,,0,305,95,400,76.25,,,32,0,1,100.0,,,3,0,0,0,0.0,0,0,,,,24,96.0,34,82.93,2610,0.0,0,0,,,0,,,,,,,,,119,58.05,11,,5,,,,,,,9,0,,,2,0,0,0,78,,,,12,,,,,,,,,,,1,29,0.0,,,,0,7,1,,,,205,23,,,,0,,,,,,,235,138,,29
1140872,Mohamed Moufid,mohamed-moufid,24394,AS FAR Rabat,7.23,144.5,20.0,0,,,2,,2,736,138,874,84.21,,,67,25,35,77.78,,,2,0,0,39,49.37,11,0,,,,36,61.02,132,46.15,1800,0.0,0,0,,,0,,,,,,,,,34,60.71,32,,6,,,,,,,10,12,,,57,1,4,1,0,,,,0,,,,,,,,,,,0,20,0.0,,,,79,154,23,,,,56,0,,,,0,,,,,,,0,199,,20
919761,Larbi Naji,larbi-najji,24394,AS FAR Rabat,7.22,187.8,26.0,3,,,1,,4,1361,173,1534,88.72,,,131,8,16,72.73,,,3,0,0,0,0.0,22,8,,,,105,68.18,205,51.64,2340,13.64,0,0,,,2,,,,,,,,,77,55.8,55,,12,,,,,,,15,27,,,35,1,4,1,0,,,,0,,,,,,,,,,,0,25,0.0,,,,7,192,49,,,,138,0,,,780.0,0,,,,,,,1,314,,26
919633,Ayoub Moudden,moudden-ayoub,55049,Moghreb Atlético Tetuán,7.22,,,0,,,0,,0,916,199,1115,82.15,,,99,2,9,90.0,,,5,1,2,2,33.33,4,2,,,,128,67.37,227,53.41,2160,0.0,0,0,,,0,,,,,,,,,150,55.97,93,,19,,,,,,,9,33,,,48,2,20,0,0,,,,0,,,,,,,,,,,0,24,0.0,,,,6,198,62,,,,268,0,,,,2,,,,,,,1,396,,24
973404,El Hadji Kane,el-hadji-kane,87180,Ittihad Tanger,7.21,,,5,,,2,,7,784,174,958,81.84,,,106,10,20,83.33,,,5,0,0,4,40.0,42,16,,,,66,57.39,170,46.32,2430,11.9,0,0,,,0,,,,,,,,,28,47.46,55,,13,,,,,,,21,20,,,42,1,8,0,0,,,,0,,,,,,,,,,,0,27,0.0,,,,10,197,49,,,,59,0,,,537.0,0,,,,,,,0,257,,27
919532,Yassine Labhiri,yassine-labhiri,80395,RS Berkane,7.21,194.6,27.0,2,,,1,,3,965,152,1117,86.39,,,142,26,63,78.75,,,3,0,0,7,35.0,32,7,,,,23,40.35,226,46.22,2138,6.25,0,0,,,4,,,,,,,,,66,58.41,6,,4,,,,,,,55,44,,,38,1,2,1,0,,,,0,,,,,,,,,,,0,22,0.0,,,,20,263,34,,,,113,0,,,1069.0,0,,,,,,,0,146,,27
919484,Youssef Belammari,youssef-belammari,41757,Raja Club Athletic,7.21,201.8,28.0,1,,,2,,3,1112,188,1300,85.54,,,127,21,33,86.84,,,3,0,0,22,36.07,22,4,,,,16,41.03,119,36.73,2520,4.55,0,0,,,0,,,,,,,,,75,55.97,38,,9,,,,,,,12,15,,,72,3,5,3,0,,,,0,,,,,,,,,,,0,27,0.0,,,,61,205,23,,,,134,0,,,2520.0,0,,,,,,,0,216,,28
971021,Ismail Mokadem,ismail-mokadem,41757,Raja Club Athletic,7.2,208.9,29.0,0,,,0,,0,1660,193,1853,89.58,,,168,5,6,60.0,,,4,0,0,0,0.0,8,4,,,,82,57.34,193,60.88,2610,0.0,0,0,,,0,,,,,,,,,51,37.78,83,,9,,,,,,,15,9,,,30,0,12,1,0,,,,0,,,,,,,,,,,0,29,0.0,,,,0,124,61,,,,135,0,,,,0,,,,,,,42,324,,29
1140828,Ayman Dairani,ayman-dairani,118834,Union Touarga Sport,7.19,,,1,,,0,,1,479,98,577,83.02,,,68,1,8,88.89,,,5,0,0,1,100.0,4,1,,,,62,65.26,127,55.7,1710,25.0,0,0,,,0,,,,,,,,,78,60.0,61,,14,,,,,,,13,21,,,27,1,14,0,0,,,,0,,,,,,,,,,,0,18,0.0,,,,1,101,33,,,,130,0,,,1710.0,0,,,,,,,0,229,,19
1404071,Ziad Laafsa,ziad-laafsa,170588,MC Oujda,7.19,,,0,,,0,,0,489,98,587,83.3,,,38,0,0,0.0,,,2,0,0,0,0.0,0,0,,,,34,97.14,47,77.05,2520,0.0,0,0,,,0,,,,,,,,,150,62.76,30,,3,,,,,,,14,3,,,7,0,0,0,77,,,,7,,,,,,,,,,,1,28,0.0,,,,0,14,1,,,,239,38,,,,0,,,,,,,237,193,,28
190411,Reda Jaadi,reda-jaadi,87180,Ittihad Tanger,7.18,,,0,,,1,,1,525,95,620,84.68,,,84,10,11,78.57,,,6,0,0,4,21.05,13,5,,,,11,61.11,77,38.89,1080,0.0,0,0,,,1,,,,,,,,,46,63.01,6,,1,,,,,,,19,20,,,18,1,2,0,0,,,,0,,,,,,,,,,,0,12,0.0,,,,19,121,7,,,,73,0,,,,0,,,,,,,0,92,,12
970572,Ayoub El Amloud,el-amloud-ayoub,36268,Wydad Casablanca,7.18,150.8,21.0,3,,,2,,5,634,183,817,77.6,,,58,10,19,70.37,,,1,0,0,24,40.0,27,12,,,,31,43.66,125,46.13,1890,11.11,1,1,,,0,,,,,,,,,46,50.0,25,,6,,,,,,,9,23,,,36,2,3,1,0,,,,0,,,,,,,,,,,0,21,100.0,,,,60,146,40,,,,92,0,,,630.0,0,,,,,,,0,178,,21
1140862,Hassan Doughmi,hassan-doughmi,297607,Jeunesse Sportive Soualem,7.18,71.8,10.0,0,,,0,,0,156,38,194,80.41,,,15,0,0,0.0,,,0,0,0,0,0.0,0,0,,,,4,100.0,5,55.56,900,0.0,0,0,,,0,,,,,,,,,59,62.77,5,,3,,,,,,,2,0,,,2,0,0,0,39,,,,2,,,,,,,,,,,0,9,0.0,,,,0,4,0,,,,94,16,,,,0,,,,,,,99,39,,10
1140958,Moncef Amri,moncef-amri,24394,AS FAR Rabat,7.18,100.5,14.0,0,,,1,,1,491,131,622,78.94,,,70,12,13,68.42,,,0,0,0,13,22.81,2,0,,,,20,68.97,63,41.18,1126,0.0,0,0,,,1,,,,,,,,,33,57.89,26,,2,,,,,,,11,10,,,31,3,1,1,0,,,,0,,,,,,,,,,,0,10,0.0,,,,57,90,9,,,,57,0,,,,0,,,,,,,0,94,,14
1140945,Hamza El Janati,hamza-el-janati,55035,MAS de Fès,7.18,150.7,21.0,2,,,2,,4,494,128,622,79.42,,,64,16,24,57.14,,,3,0,1,12,25.53,35,18,,,,10,35.71,120,43.48,1576,5.71,0,0,,,20,,,,,,,,,30,60.0,9,,6,,,,,,,29,17,,,28,5,2,1,0,,,,0,,,,,,,,,,,0,15,0.0,,,,47,156,18,,,,50,0,,,788.0,1,,,,,,,0,113,,21
919671,Mohamed El Morabit,mohamed-el-morabit,80395,RS Berkane,7.16,193.3,27.0,2,,,5,,7,584,150,734,79.56,,,62,45,54,68.35,,,3,0,1,11,25.0,33,6,,,,8,27.59,159,36.55,2122,6.06,0,0,,,2,,,,,,,,,18,48.65,3,,4,,,,,,,25,21,,,21,3,0,1,0,,,,0,,,,,,,,,,,0,23,0.0,,,,44,276,21,,,,37,0,,,1061.0,1,,,,,,,0,106,,27
882322,Badr Gaddarine,badr-gaddarine,36268,Wydad Casablanca,7.16,171.8,24.0,3,,,1,,4,887,207,1094,81.08,,,141,11,5,55.56,,,4,0,1,6,37.5,15,7,,,,38,52.05,126,43.9,2191,20.0,4,3,,,4,,,,,,,,,167,56.8,57,,13,,,,,,,17,17,,,54,0,8,0,0,,,,0,,,,,,,,,,,0,22,75.0,,,,16,161,35,,,,294,0,,,730.33,1,,,,,,,4,264,,25
1186787,Youness Najari,youness-najari,55037,Olympic Safi,7.15,186.0,26.0,9,,,0,,9,346,196,542,63.84,,,24,15,72,68.57,,,7,1,1,18,24.66,51,17,,,,49,48.04,245,40.9,2014,17.65,0,0,,,2,,,,,,,,,10,31.25,28,,10,,,,,,,34,34,,,38,8,8,0,0,,,,0,,,,,,,,,,,0,23,0.0,,,,73,354,53,,,,32,0,,,223.78,1,,,,,,,0,101,,26
1095732,Oussama Zemraoui,oussama-zemraoui,36268,Wydad Casablanca,7.15,135.9,19.0,2,,,1,,3,579,103,682,84.9,,,76,12,51,75.0,,,2,0,0,3,42.86,28,8,,,,14,38.89,173,47.14,1710,7.14,2,2,,,0,,,,,,,,,21,70.0,5,,6,,,,,,,56,21,,,29,1,2,0,0,,,,0,,,,,,,,,,,0,16,100.0,,,,7,194,22,,,,30,0,,,855.0,0,,,,,,,0,96,,19
970606,Ayoub Boucheta,ayoub-boucheta,36268,Wydad Casablanca,7.15,150.2,21.0,2,,,3,,5,610,167,777,78.51,,,65,28,32,68.09,,,5,0,0,16,24.62,19,5,,,,18,48.65,115,37.22,1890,10.53,3,2,,,4,,,,,,,,,56,56.57,38,,10,,,,,,,17,14,,,68,3,2,0,0,,,,0,,,,,,,,,,,0,19,66.67,,,,65,194,19,,,,99,0,,,945.0,0,,,,,,,0,183,,21
