player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
1416474,Taoufik Razko,taoufik-razko,297607,Jeunesse Sportive Soualem,6.86,185.2,27,3,,,2,,4,621,143,764,81.28,,,77,26,19,76.0,,,3,1,1,15,34.09,24,12,,,,3,13.64,135,37.09,1980,8.33,0,0,,,4,,,,,,,,,24,48.0,9,,4,,,,,,,35,30,,0,24,0,2,0,0,,,,,,,,,,,,,,,0,25,,,,,44,229,19,,,,50,31,,,660.0,0,,,,,,,0,133,,30
1402635,Soulaimane El Bouchqali,soulaimane-el-bouchqali,263373,Renaissance Zemamra,6.86,185.2,27,3,,,0,,3,837,186,1023,81.82,,,99,30,34,61.82,,,4,0,0,6,25.0,38,12,,,,2,7.69,135,31.54,2308,7.9,2,2,,,0,,,,,,,,,57,57.58,25,,13,,,,,,,24,40,,0,51,9,7,1,0,,,,0,,,,,,,,,,,0,28,100.0,,,,24,293,24,,,,99,20,,,769.33,0,,,,,,,0,153,,29
1009910,Jad Assouab,jad-assouab,297607,Jeunesse Sportive Soualem,6.86,178.3,26,0,,,0,,0,1063,248,1311,81.08,,,141,4,6,85.71,,,6,0,0,1,25.0,7,3,,,,58,51.79,116,39.32,2448,0.0,0,0,,,0,,,,,,,,,195,55.4,51,,20,,,,,,,7,20,,0,53,1,10,0,0,,,,7,,,,,,,,,,,0,27,,,,,4,179,54,,,,352,37,,,,0,,,,,,,4,269,,29
1401604,Redouan Ait Lamkadem,redouan-ait-lamkadem,118834,Union Touarga Sport,6.85,185.0,27,0,,,0,,0,635,194,829,76.6,,,70,18,50,75.76,,,4,0,0,21,32.81,9,2,,,,25,39.68,194,39.59,2434,0.0,0,0,,,0,,,,,,,,,56,53.33,42,,8,,,,,,,43,26,,0,64,2,3,0,0,,,,4,,,,,,,,,,,0,27,,,,,64,296,38,,,,105,32,,,,0,,,,,,,0,218,,29
884819,Mahmoud Benhalib,mahmoud-benhalib,24394,AS FAR Rabat,6.85,,,1,,,3,,4,199,70,269,73.98,,,22,23,10,66.67,,,0,0,0,7,35.0,22,8,,,,3,17.65,33,25.38,822,4.55,1,1,,,1,,,,,,,,,6,35.29,7,,2,,,,,,,7,8,,0,6,11,1,1,0,,,,,,,,,,,,,,,0,8,100.0,,,,20,97,14,,,,17,11,,,822.0,0,,,,,,,0,29,,17
1461780,Mehdi Ashabi,mehdi-ashabi,55037,Olympic Safi,6.85,178.0,26,1,,,0,,1,782,153,935,83.64,,,69,2,10,71.43,,,6,0,0,0,0.0,13,3,,,,67,58.77,199,48.66,2355,7.69,0,0,,,0,,,,,,,,,74,52.11,53,,16,,,,,,,18,21,,0,56,3,12,1,0,,,,8,,,,,,,,,,,0,26,,,,,0,210,47,,,,142,27,,,2355.0,0,,,,,,,0,314,,27
1863859,Mouad Enzo,enzo-mori,36268,Wydad Casablanca,6.84,47.9,7,0,,,1,,1,101,27,128,78.91,,,10,5,16,84.21,,,0,0,0,3,75.0,6,0,,,,5,35.71,42,48.28,260,0.0,0,0,,,0,,,,,,,,,3,42.86,1,,2,,,,,,,11,6,,0,3,0,0,0,0,,,,,,,,,,,,,,,0,1,0.0,,,,4,45,9,,,,7,3,,,0.0,0,,,,,,,0,21,0,9
1845576,Oussama Errahmany,oussama-errahmany,327830,SC Chabab Mohammédia,6.84,95.8,14,0,,,0,,0,181,58,239,75.73,,,19,0,0,0.0,,,0,0,0,0,0.0,0,0,,,,4,66.67,7,46.67,1260,0.0,0,0,,,0,,,,,,,,,74,59.2,17,,4,,,,,,,3,0,,0,5,0,0,0,49,,,,0,,,,,,,,,,,2,14,0.0,,,,0,8,2,,,,125,36,,,0.0,0,,,,,,,104,63,0,14
919326,Mohamed Cheikhi,mohamed-cheikhi,55049,Moghreb Atlético Tetuán,6.84,130.0,19,0,,,0,,0,681,109,790,86.2,,,42,5,10,58.82,,,5,0,0,6,50.0,5,1,,,,34,55.74,123,58.29,1656,0.0,0,0,,,0,,,,,,,,,61,58.65,49,,18,,,,,,,13,7,,0,36,0,11,0,0,,,,2,,,,,,,,,,,0,19,,,,,12,88,27,,,,104,25,,,,0,,,,,,,0,172,,19
1526456,Ayoub Lakhlifi,ayoub-lakhlifi,297607,Jeunesse Sportive Soualem,6.84,116.3,17,1,,,0,,1,512,107,619,82.71,,,48,4,7,100.0,,,7,0,0,0,0.0,4,1,,,,34,55.74,90,50.56,1379,25.0,0,0,,,0,,,,,,,,,43,47.25,26,,16,,,,,,,10,13,,0,20,0,8,0,0,,,,2,,,,,,,,,,,0,16,,,,,1,88,27,,,,91,16,,,1379.0,0,,,,,,,20,149,,20
1404139,Yassine Lamine,yassine-lamine,55027,Fath Union Sport,6.84,102.6,15,2,,,1,,3,88,22,110,80.0,,,11,10,17,50.0,,,1,0,0,4,36.36,16,8,,,,11,37.93,54,38.3,483,12.5,1,0,,,0,,,,,,,,,2,28.57,1,,1,,,,,,,13,6,,0,3,6,2,1,0,,,,,,,,,,,,,,,0,5,0.0,,,,11,87,18,,,,7,6,,,241.5,0,,,,,,,0,23,,18
1008634,Mohamed Ferni,mohamed-ferni,263373,Renaissance Zemamra,6.84,34.2,5,0,,,0,,0,56,11,67,83.58,,,2,0,0,0.0,,,0,0,0,0,0.0,0,0,,,,1,100.0,2,66.67,450,0.0,0,0,,,0,,,,,,,,,11,57.89,4,,2,,,,,,,1,0,,0,0,0,0,0,12,,,,2,,,,,,,,,,,0,5,,,,,0,1,0,,,,19,6,,,,0,,,,,,,19,17,,5
1525299,Brahim El Idrissi Bouzidi,brahim-el-idrissi-bouzidi,55025,CODM Meknès,6.84,157.3,23,2,,,0,,2,394,113,507,77.71,,,65,3,6,54.55,,,3,0,0,5,35.71,15,6,,,,28,50.91,94,36.15,1375,13.33,0,0,,,0,,,,,,,,,42,56.0,20,,12,,,,,,,5,17,,0,27,1,7,0,0,,,,0,,,,,,,,,,,0,15,,,,,14,166,27,,,,75,20,,,687.5,0,,,,,,,0,158,,25
1546488,Papa Amady Gadio,papa-amady-gadio,118834,Union Touarga Sport,6.84,157.3,23,1,,,1,,2,293,116,409,71.64,,,39,16,25,50.0,,,3,0,0,8,23.53,19,2,,,,27,38.03,148,44.58,1514,5.26,0,0,,,0,,,,,,,,,12,50.0,8,,3,,,,,,,23,24,,0,28,0,1,0,0,,,,,,,,,,,,,,,0,19,,,,,34,184,44,,,,24,18,,,1514.0,0,,,,,,,0,111,,25
1465411,Reda Laalaoui,reda-laalaoui,55027,Fath Union Sport,6.84,143.6,21,4,,,1,,5,263,62,325,80.92,,,31,7,11,64.71,,,3,0,0,1,33.33,27,10,,,,27,48.21,82,41.0,1050,14.81,0,0,,,1,,,,,,,,,11,55.0,6,,4,,,,,,,14,21,,0,12,3,4,0,0,,,,,,,,,,,,,,,0,12,0.0,,,,3,118,29,,,,20,7,,,262.5,0,,,,,,,0,70,,23
1416350,Mohamed El Badoui,mohamed-el-badoui,55035,MAS de Fès,6.84,170.9,25,7,,,0,,7,82,39,121,67.77,,,3,2,19,67.86,,,6,0,0,0,0.0,28,14,,,,16,32.65,73,35.61,928,25.0,2,0,,,0,,,,,,,,,5,100.0,2,,1,,,,,,,21,10,,0,2,12,0,0,0,,,,,,,,,,,,,,,0,6,0.0,,,,6,132,33,,,,5,10,,,132.57,0,,,,,,,0,25,,28
1473503,Hamza Ghatas,hamza-ghatas,263373,Renaissance Zemamra,6.83,,,2,,,0,,2,25,13,38,65.79,,,4,1,2,50.0,,,0,0,0,0,0.0,4,2,,,,5,55.56,14,32.56,175,50.0,0,0,,,0,,,,,,,,,0,0.0,3,,0,,,,,,,1,6,,0,3,2,0,1,0,,,,,,,,,,,,,,,0,1,,,,,0,29,4,,,,0,2,,,87.5,0,,,,,,,0,6,,7
1151070,Tahar El Khalej,tahar-el-khalej,118834,Union Touarga Sport,6.83,102.5,15,2,,,0,,1,456,97,553,82.46,,,60,1,2,100.0,,,4,0,0,1,20.0,5,1,,,,47,69.12,86,51.19,1406,20.0,2,2,,,1,,,,,,,,,49,50.0,44,,5,,,,,,,13,14,,0,24,1,3,0,0,,,,3,,,,,,,,,,,0,15,100.0,,,,5,82,21,,,,98,19,,,703.0,0,,,,,,,0,159,,18
1140943,Oussama Mahrous,oussama-mahrous,36268,Wydad Casablanca,6.83,41.0,6,0,,,0,,0,318,38,356,89.33,,,36,1,1,50.0,,,1,0,0,0,0.0,5,1,,,,9,31.03,33,36.67,439,0.0,0,0,,,2,,,,,,,,,19,65.52,7,,0,,,,,,,5,7,,0,14,0,0,0,0,,,,0,,,,,,,,,,,0,5,,,,,2,57,20,,,,29,6,,,,0,,,,,,,0,65,,6
1140945,Hamza El Janati,hamza-el-janati,55035,MAS de Fès,6.83,129.8,19,5,,,1,,5,264,83,347,76.08,,,34,7,10,41.67,,,2,0,0,3,18.75,29,15,,,,5,20.83,71,32.42,1374,13.79,6,3,,,14,,,,,,,,,27,62.79,4,,8,,,,,,,28,10,,0,8,2,1,0,0,,,,,,,,,,,,,,,0,20,50.0,,,,16,148,19,,,,43,13,,,274.8,0,,,,,,,0,65,,20
1114480,Reda Hajji,reda-hajji,80395,RS Berkane,6.83,88.8,13,1,,,0,,1,149,36,185,80.54,,,22,8,5,41.67,,,4,0,0,5,41.67,10,5,,,,5,62.5,40,35.71,358,10.0,0,0,,,0,,,,,,,,,8,53.33,0,,0,,,,,,,9,9,,0,2,1,1,1,0,,,,,,,,,,,,,,,0,3,,,,,12,72,3,,,,15,1,,,358.0,0,,,,,,,0,30,,15
1476706,Khalid Ait Ouarkhane,khalid-ait-ouarkhane,24394,AS FAR Rabat,6.83,177.6,26,1,,,0,,1,721,138,859,83.93,,,86,14,34,82.93,,,4,0,0,3,12.0,26,9,,,,17,39.53,127,35.28,1553,3.85,0,0,,,0,,,,,,,,,26,56.52,9,,8,,,,,,,39,26,,0,24,0,2,2,0,,,,,,,,,,,,,,,0,17,,,,,25,233,26,,,,46,17,,,1553.0,0,,,,,,,0,115,,26
867084,Mohammed Nahiri,mohammed-nahiri,55049,Moghreb Atlético Tetuán,6.83,,,1,,,0,,1,204,31,235,86.81,,,17,0,0,0.0,,,1,1,1,0,0.0,9,1,,,,13,68.42,31,40.26,480,11.11,1,1,,,4,,,,,,,,,26,63.41,19,,3,,,,,,,2,5,,0,10,1,3,0,0,,,,2,,,,,,,,,,,0,5,100.0,,,,0,46,6,,,,41,9,,,480.0,0,,,,,,,2,63,,7
1015212,Lahcen Dahdouh,lahcen-dahdouh,297607,Jeunesse Sportive Soualem,6.83,,,1,,,0,,1,75,46,121,61.98,,,7,4,18,78.26,,,2,0,0,4,26.67,9,6,,,,2,28.57,40,40.82,471,11.11,0,0,,,0,,,,,,,,,4,57.14,1,,1,,,,,,,2,8,,0,3,3,0,0,0,,,,,,,,,,,,,,,0,7,,,,,15,58,5,,,,7,4,,,471.0,0,,,,,,,0,13,,9
1919304,Mohamed Amine Hamoudi,mohamed-amine-hamoudi,55025,CODM Meknès,6.83,54.6,8,0,,,0,,0,154,41,195,78.97,,,19,3,3,50.0,,,1,0,0,3,100.0,6,1,,,,9,39.13,32,34.41,573,0.0,0,0,,,3,,,,,,,,,28,51.85,22,,6,,,,,,,3,5,,0,17,1,4,0,0,,,,2,,,,,,,,,,,0,6,,,,,3,61,14,,,,54,8,,,,0,,,,,,,0,74,,9
1502265,Mehdi Mchakh'chekh,mehdi-mchakhchekh,41757,Raja Club Athletic,6.83,81.9,12,0,,,0,,0,447,63,510,87.65,,,30,0,2,100.0,,,0,0,0,0,0.0,5,0,,,,20,51.28,77,52.38,1080,0.0,0,0,,,0,,,,,,,,,35,51.47,35,,12,,,,,,,4,15,,0,22,0,8,0,0,,,,6,,,,,,,,,,,0,12,0.0,,,,1,70,19,,,,68,7,,,0.0,0,,,,,,,0,115,8,12
1017984,Joel Beya,joel-beya,24394,AS FAR Rabat,6.82,,,5,,,1,,6,173,40,213,81.22,,,7,9,10,55.56,,,1,0,0,2,50.0,33,16,,,,49,47.57,93,37.8,1453,15.15,0,0,,,0,,,,,,,,,6,66.67,11,,2,,,,,,,10,23,,0,3,3,1,1,0,,,,,,,,,,,,,,,0,18,,,,,4,153,54,,,,9,15,,,290.6,0,,,,,,,0,21,,27
1210560,Walid Nassi,walid-nassi,36268,Wydad Casablanca,6.82,122.8,18,2,,,0,,2,117,42,159,73.58,,,17,7,37,78.72,,,1,0,0,4,28.57,17,8,,,,8,25.0,74,39.57,723,11.77,0,0,,,0,,,,,,,,,10,55.56,2,,1,,,,,,,10,7,,0,15,0,1,0,0,,,,,,,,,,,,,,,0,9,,,,,14,113,24,,,,18,10,,,361.5,0,,,,,,,0,32,,18
1140872,Mohamed Moufid,mohamed-moufid,36268,Wydad Casablanca,6.82,163.7,24,0,,,0,,0,549,162,711,77.22,,,61,6,21,61.76,,,9,0,0,11,33.33,18,7,,,,43,62.32,147,42.49,1865,0.0,0,0,,,1,,,,,,,,,29,38.67,34,,5,,,,,,,18,22,,0,36,2,2,0,0,,,,5,,,,,,,,,,,0,21,,,,,33,199,26,,,,75,18,,,,0,,,,,,,0,219,,24
1089964,Hicham El Mejhed,hicham-el-mejhed,55039,Hassania d'Agadir,6.82,34.1,5,0,,,0,,0,44,9,53,83.02,,,10,0,0,0.0,,,0,0,0,0,0.0,0,0,,,,2,100.0,2,100.0,450,0.0,0,0,,,0,,,,,,,,,18,69.23,1,,0,,,,,,,0,0,,0,0,0,0,0,13,,,,1,,,,,,,,,,,0,5,0.0,,,,0,0,0,,,,26,7,,,0.0,0,,,,,,,33,20,0,5
1000536,Anas Nanah,anas-nanah,118834,Union Touarga Sport,6.82,34.1,5,0,,,0,,0,102,30,132,77.27,,,12,1,3,75.0,,,0,0,0,2,28.57,1,0,,,,10,62.5,28,46.67,302,0.0,0,0,,,0,,,,,,,,,19,61.29,13,,2,,,,,,,5,3,,0,7,0,1,0,0,,,,0,,,,,,,,,,,0,4,,,,,7,32,6,,,,31,6,,,,0,,,,,,,0,48,,7
1525306,James Ajako,james-ajako,263373,Renaissance Zemamra,6.82,170.5,25,0,,,0,,0,757,188,945,80.11,,,73,8,8,80.0,,,6,1,1,3,11.11,2,0,,,,53,63.1,125,41.39,2247,0.0,0,0,,,0,,,,,,,,,48,41.74,53,,16,,,,,,,9,20,,0,42,2,7,1,0,,,,11,,,,,,,,,,,0,25,,,,,27,177,31,,,,115,24,,,,0,,,,,,,6,248,,25
919620,Imad El Rahouli,imad-el-rahouli,55049,Moghreb Atlético Tetuán,6.82,,,1,,,0,,1,203,37,240,84.58,,,22,6,13,59.09,,,0,0,0,2,50.0,14,8,,,,2,28.57,59,41.84,491,7.14,0,0,,,4,,,,,,,,,23,62.16,2,,1,,,,,,,14,3,,0,7,0,0,0,0,,,,,,,,,,,,,,,0,5,,,,,4,82,5,,,,37,6,,,491.0,0,,,,,,,0,23,,14
919761,Larbi Naji,larbi-najji,24394,AS FAR Rabat,6.8,149.7,22,0,,,0,,0,725,146,871,83.24,,,56,1,8,80.0,,,8,0,0,0,0.0,8,4,,,,51,70.83,115,45.63,1662,0.0,0,0,,,0,,,,,,,,,56,52.34,40,,15,,,,,,,10,32,,0,29,2,7,0,0,,,,1,,,,,,,,,,,0,19,,,,,2,137,21,,,,107,14,,,,0,,,,,,,2,201,,23
1471617,Ismail Mihrab,ismail-mihrab,55025,CODM Meknès,6.8,149.6,22,3,,,1,,4,227,82,309,73.46,,,19,12,58,67.44,,,4,0,0,8,25.0,31,5,,,,16,27.59,146,35.61,1443,9.68,0,0,,,1,,,,,,,,,11,52.38,10,,10,,,,,,,26,21,,0,24,7,0,0,0,,,,,,,,,,,,,,,0,16,,,,,32,264,42,,,,21,20,,,481.0,0,,,,,,,0,95,,23
990661,Tumisang Orebonye,tumisang-orebonye,24394,AS FAR Rabat,6.8,,,3,,,0,,3,59,21,80,73.75,,,5,4,4,80.0,,,1,0,0,2,33.33,20,7,,,,12,42.86,24,31.17,392,15.0,1,1,,,0,,,,,,,,,1,25.0,0,,2,,,,,,,3,4,,0,0,6,1,0,0,,,,,,,,,,,,,,,0,3,100.0,,,,6,53,16,,,,4,4,,,130.67,0,,,,,,,0,8,,14
919771,Hamza Kalai,hamza-kalai,55039,Hassania d'Agadir,6.8,129.2,19,2,,,3,,5,292,104,396,73.74,,,63,11,18,69.23,,,2,0,0,10,27.03,10,3,,,,9,36.0,68,35.42,1808,20.0,1,1,,,2,,,,,,,,,38,50.0,17,,7,,,,,,,7,6,,0,55,0,5,0,0,,,,2,,,,,,,,,,,0,21,100.0,,,,37,124,16,,,,76,21,,,904.0,0,,,,,,,0,111,,22
970599,Hamza Moujahid,hamza-moujahid,55037,Olympic Safi,6.8,108.8,16,2,,,2,,4,302,62,364,82.97,,,40,9,9,69.23,,,3,0,0,4,57.14,17,7,,,,14,53.85,84,35.15,1056,11.77,0,0,,,1,,,,,,,,,10,55.56,0,,5,,,,,,,19,31,,0,13,2,4,0,0,,,,,,,,,,,,,,,0,16,,,,,7,155,12,,,,18,8,,,528.0,0,,,,,,,0,62,,17
2003720,Baba Ilou,baba-ilou,80395,RS Berkane,6.8,34.0,5,1,,,0,,1,36,7,43,83.72,,,2,0,2,66.67,,,0,0,0,0,0.0,7,2,,,,7,50.0,15,28.85,216,14.29,0,0,,,0,,,,,,,,,0,0.0,0,,0,,,,,,,4,2,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,3,,,,,1,37,7,,,,1,2,,,216.0,0,,,,,,,0,1,,5
1545331,Youness Khoutari,youness-khoutari,263373,Renaissance Zemamra,6.8,,,0,,,0,,0,27,6,33,81.82,,,4,1,0,0.0,,,0,0,0,0,0.0,2,1,,,,1,50.0,8,40.0,85,0.0,0,0,,,0,,,,,,,,,0,0.0,1,,2,,,,,,,1,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,0,1,,,,,0,12,1,,,,0,1,,,,0,,,,,,,0,6,,1
1924036,Hakim Mohammdi,hakim-mohammdi,55049,Moghreb Atlético Tetuán,6.8,,,0,,,0,,0,6,8,14,0.0,,,0,0,1,100.0,,,0,0,0,0,0.0,1,1,,,,0,0.0,4,36.36,33,0.0,0,0,,,1,,,,,,,,,0,0.0,0,,0,,,,,,,0,2,,0,0,0,0,0,0,,,,0,,,,,,,,,,,0,0,,,,,1,7,2,,,,3,0,,,,0,,,,,,,0,5,,1
1941603,Yacine Ghazouani,yacine-ghazouani,55049,Moghreb Atlético Tetuán,6.8,,,0,,,0,,0,11,5,16,68.75,,,0,0,1,100.0,,2,0,0,0,0,0.0,0,0,0,,,1,100.0,4,30.77,75,0.0,0,0,,,0,,,,,,,,,2,100.0,1,,0,,,,,,,2,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,0,1,,,,,1,9,0,0,,,2,,,,,0,,,,,,,0,5,,1
2021713,Omar Aqzdaou,omar-aqzdaou,36268,Wydad Casablanca,6.8,13.6,2,0,,,0,,0,34,6,40,85.0,,,2,0,0,0.0,,,0,0,0,0,0.0,0,0,,,,1,100.0,3,100.0,180,0.0,0,0,,,0,,,,,,,,,7,53.85,0,,0,,,,,,,2,0,,0,0,0,0,0,3,,,,0,,,,,,,,,,,0,2,,,,,0,0,0,,,,13,2,,,,0,,,,,,,6,9,,2
2127981,Salah Eddine El Ayoubi,salah-eddine-el-ayoubi,327830,SC Chabab Mohammédia,6.8,,,0,,,0,,0,17,8,25,68.0,,,2,0,5,71.43,,,0,0,0,1,100.0,3,1,,,,2,66.67,12,60.0,90,0.0,0,0,,,0,,,,,,,,,2,100.0,1,,1,,,,,,,3,1,,0,4,0,0,0,0,,,,,,,,,,,,,,,0,1,,,,,1,8,1,,,,2,1,,,,0,,,,,,,0,8,,2
1100773,Ayoub Ouadrassi,ayoub-ouadrassi,55049,Moghreb Atlético Tetuán,6.8,,,0,,,0,,0,17,2,19,89.47,,,2,0,1,100.0,,,0,0,0,0,0.0,1,0,,,,2,28.57,4,26.67,89,0.0,0,0,,,0,,,,,,,,,2,66.67,0,,0,,,,,,,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,,,,,0,11,5,,,,3,1,,,,0,,,,,,,0,5,,2
1940063,Aymen El Hassani,aymen-el-hassani,327830,SC Chabab Mohammédia,6.8,,,0,,,0,,0,3,1,4,75.0,,,1,0,2,100.0,,,0,0,0,0,0.0,3,1,,,,1,100.0,6,54.55,31,0.0,0,0,,,0,,,,,,,,,0,0.0,0,,0,,,,,,,2,0,,0,1,0,0,0,0,,,,0,,,,,,,,,,,0,0,,,,,1,5,0,,,,0,1,,,,0,,,,,,,0,4,,2
1923778,Mourad Abdelwadie,mourad-abdelwadie,327830,SC Chabab Mohammédia,6.8,,,0,,,0,,0,157,49,206,76.21,,,16,0,0,0.0,,,1,0,0,0,0.0,0,0,,,,8,72.73,14,60.87,1170,0.0,0,0,,,0,,,,,,,,,58,58.59,6,,4,,,,,,,6,2,,0,7,0,0,0,42,,,,1,,,,,,,,,,,3,13,,,,,0,9,3,,,,99,27,,,,0,,,,,,,126,65,,13
1919276,Abdellatif El Bajjani,abdellatif-el-bajjani,263373,Renaissance Zemamra,6.8,135.9,20,1,,,0,,1,320,41,361,88.64,,,48,8,12,80.0,,,8,0,0,2,25.0,19,6,,,,13,56.52,66,37.71,752,5.26,0,0,,,1,,,,,,,,,34,73.91,14,,2,,,,,,,11,18,,0,19,0,0,2,0,,,,,,,,,,,,,,,0,6,,,,,8,109,10,,,,46,6,,,752.0,0,,,,,,,0,59,,21
1525285,Abdel Hamid Maali,abdel-hamid-maali,87180,Ittihad Tanger,6.79,176.6,26,0,,,2,,2,529,173,702,75.36,,,63,15,42,61.76,,,7,0,0,13,40.63,30,4,,,,18,31.58,145,32.22,1679,0.0,0,0,,,0,,,,,,,,,28,44.44,8,,5,,,,,,,34,30,,0,40,2,0,0,0,,,,,,,,,,,,,,,0,21,,,,,32,305,39,,,,63,15,,,,0,,,,,,,0,116,,29
1461782,Zakaria Ami,zakaria-ami,55039,Hassania d'Agadir,6.79,169.8,25,0,,,1,,1,479,147,626,76.52,,,51,4,4,80.0,,,3,1,1,0,0.0,4,0,,,,27,45.0,119,38.64,2143,0.0,0,0,,,0,,,,,,,,,40,45.98,21,,6,,,,,,,16,26,,0,60,0,2,0,0,,,,,,,,,,,,,,,0,26,,,,,3,189,33,,,,87,25,,,,0,,,,,,,0,250,,28
1140954,Nabil Marmouk,marmouk-nabil,36268,Wydad Casablanca,6.79,67.9,10,1,,,0,,1,328,28,356,92.13,,,19,0,1,100.0,,,3,0,0,0,0.0,5,4,,,,28,54.9,48,42.11,572,20.0,0,0,,,0,,,,,,,,,16,61.54,22,,5,,,,,,,0,14,,0,9,0,2,0,0,,,,1,,,,,,,,,,,0,5,,,,,0,66,23,,,,26,5,,,572.0,0,,,,,,,5,85,,11
1525301,Faraji Karmoune,faraji-karmoune,55037,Olympic Safi,6.79,196.9,29,0,,,0,,0,850,217,1067,79.66,,,83,8,11,91.67,,,4,0,0,7,25.0,2,0,,,,33,40.74,145,37.76,2614,0.0,0,0,,,0,,,,,,,,,92,49.46,73,,14,,,,,,,10,22,,0,67,0,6,2,0,,,,11,,,,,,,,,,,0,29,,,,,28,239,48,,,,186,28,,,,0,,,,,,,1,289,,30
1103558,Marouane Ouhrou,marouane-ouhrou,297607,Jeunesse Sportive Soualem,6.79,122.2,18,1,,,1,,0,447,168,615,72.68,,,63,5,29,74.36,,,5,0,0,17,26.15,6,1,,,,48,61.54,139,44.55,1599,0.0,0,0,,,1,,,,,,,,,47,54.65,37,,12,,,,,,,31,19,,0,37,0,3,0,0,,,,3,,,,,,,,,,,0,17,,,,,65,173,30,,,,86,25,,,1599.0,0,,,,,,,0,161,,20
1019894,Azzedine Sellak,azzedine-sellak,297607,Jeunesse Sportive Soualem,6.79,,,0,,,0,,0,194,60,254,76.38,,,27,3,5,100.0,,,2,0,0,5,35.71,4,1,,,,12,70.59,40,38.1,874,0.0,0,0,,,0,,,,,,,,,17,54.84,21,,4,,,,,,,8,2,,0,25,0,2,0,0,,,,1,,,,,,,,,,,0,10,,,,,14,65,5,,,,31,12,,,,0,,,,,,,0,76,,11
1168799,Bouchaib Arrassi,bouchaib-arrassi,41757,Raja Club Athletic,6.79,122.2,18,0,,,0,,0,518,66,584,88.7,,,38,1,3,75.0,,,3,0,0,1,100.0,5,0,,,,28,49.12,66,41.51,1024,0.0,0,0,,,0,,,,,,,,,31,49.21,38,,15,,,,,,,6,13,,0,24,1,7,0,0,,,,2,,,,,,,,,,,0,12,,,,,1,93,29,,,,63,11,,,,0,,,,,,,2,116,,20
1855780,Anas El Makkaoui,anas-el-makkaoui,55027,Fath Union Sport,6.79,54.3,8,0,,,0,,0,118,20,138,85.51,,,18,1,9,75.0,,,2,0,0,0,0.0,6,1,,,,5,50.0,24,42.11,287,0.0,0,0,,,0,,,,,,,,,8,61.54,3,,1,,,,,,,5,9,,0,9,0,1,0,0,,,,,,,,,,,,,,,0,4,0.0,,,,1,33,5,,,,13,1,,,0.0,0,,,,,,,0,24,,9
782482,Mehdi Khallati,mehdi-khallati,297607,Jeunesse Sportive Soualem,6.79,,,0,,,0,,0,208,23,231,90.04,,,9,0,0,0.0,,,1,0,0,0,0.0,2,0,,,,7,43.75,11,33.33,820,0.0,0,0,,,0,,,,,,,,,18,62.07,15,,3,,,,,,,0,1,,0,5,0,7,0,0,,,,1,,,,,,,,,,,0,9,,,,,0,22,9,,,,29,10,,,,0,,,,,,,2,57,,10
1140855,Hamza Afsal,hamza-afsal,55035,MAS de Fès,6.79,149.3,22,2,,,2,,3,502,115,617,81.36,,,59,11,7,58.33,,,3,1,1,3,33.33,15,3,,,,22,55.0,66,39.05,1337,13.33,1,1,,,1,,,,,,,,,36,52.17,11,,4,,,,,,,7,8,,0,21,1,5,3,0,,,,,,,,,,,,,,,0,14,100.0,,,,9,103,18,,,,69,17,,,668.5,0,,,,,,,0,106,,24
