player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
1127053,Tshepo Malgas,tshepo-malgas,297710,Orapa United,6.46,32.3,5,0,0,3,0,,0,48,8,56,85.71,26,25,6,2,0,0.0,6,0,0,0,0,3,50.0,3,3,0,9,47.37,0,0.0,9,39.13,217,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,66.67,1,0,0,2,25,1,3,1,98,3,2,0,0,1,0,0,0,0,,,,0,0,0,0,0,9,0,0,0,0,0,0,3,0,0.0,2,5,6,14,4,0,0,0,3,9,4,66.67,0.0,0,0,0,28,34,0,,0,8,,5
1008303,Mostafa El Zenary,mostafa-el-zenary,42368,Zamalek SC,6.45,12.9,2,0,0,0,0,,0,42,8,50,84.0,36,6,0,0,0,0.0,1,3,0,0,0,0,0.0,0,0,0,1,50.0,0,0.0,1,25.0,72,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7,0,0,0,8,0,4,0,63,0,0,0,0,1,0,0,0,0,,,,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0.0,0,0,0,3,2,0,0,0,6,2,0,0.0,0.0,0,0,0,40,10,0,,0,4,,2
1007579,Riad Benayad,riad-benayad,42206,USM Alger,6.45,12.9,2,0,0,1,0,,0,23,3,26,88.46,7,16,10,0,3,50.0,1,0,0,0,0,0,0.0,4,1,2,6,46.15,1,25.0,7,41.18,135,0.0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,100.0,3,0,0,3,16,0,3,3,54,2,0,0,0,1,1,1,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0.0,0,6,1,10,3,0,0,0,4,2,0,0.0,0.0,0,0,0,8,19,0,,0,1,,2
959526,Brian Onyango,brian-onyango,43555,Stellenbosch,6.45,12.9,2,0,0,0,0,,0,44,13,57,77.19,33,11,1,0,1,100.0,1,3,0,0,0,0,0.0,0,0,0,2,50.0,5,71.43,7,63.64,156,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14.29,3,0,1,1,15,0,4,0,69,0,1,0,0,0,0,0,0,0,,,,0,0,0,0,0,4,1,0,0,0,0,0,2,0,0.0,0,1,0,4,2,0,0,0,7,5,1,100.0,0.0,0,0,0,40,17,0,,0,5,,2
1546126,Victor Abata,victor-abata,195753,FC Bravos do Maquis,6.45,12.9,2,0,0,0,0,,0,1,0,1,100.0,0,1,1,0,0,0.0,1,0,0,0,0,0,0.0,0,0,0,1,100.0,1,100.0,2,100.0,20,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,100.0,0.0,0,0,0,0,1,0,,0,0,,2
1470079,Khomotjo Lekoloane,khomotjo-lekoloane,43555,Stellenbosch,6.45,51.6,8,0,0,0,0,,0,35,21,56,62.5,7,28,20,2,1,8.33,5,2,0,0,0,0,0.0,5,3,1,13,31.71,5,31.25,18,31.58,281,0.0,0,0,0,0,1,0,0,0,2,3,0,0,0,3,50.0,2,0,0,7,51,0,3,1,123,7,7,0,0,4,3,1,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0.0,2,12,1,39,11,0,0,0,6,2,3,60.0,0.0,0,0,0,9,48,0,,0,7,,9
1387406,Domingos Razão,domingos-razao,195753,FC Bravos do Maquis,6.44,32.2,5,0,0,0,0,,0,195,49,244,79.92,116,80,21,1,2,66.67,9,4,0,0,0,1,9.09,2,0,2,15,65.22,8,61.54,23,63.89,450,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,34.62,13,0,0,1,71,0,15,6,342,4,2,0,0,4,1,0,0,0,,,,0,0,0,0,0,13,0,0,0,0,0,0,5,0,0.0,1,3,11,13,5,0,0,0,26,13,4,44.44,0.0,0,0,0,136,119,0,,0,17,,5
880063,Haythem Ayouni,haythem-ayouni,44463,CS Sfaxien,6.43,25.7,4,0,0,1,0,,0,132,31,163,80.98,99,33,7,0,0,0.0,1,2,0,0,0,0,0.0,3,1,2,3,33.33,11,57.89,14,50.0,315,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,12,36.36,14,0,1,0,35,0,11,4,195,2,5,0,0,2,2,0,0,0,,,,0,0,0,0,0,5,1,0,0,0,0,0,3,0,0.0,0,0,0,14,8,0,0,0,33,6,1,100.0,0.0,0,0,0,106,57,0,,0,17,,4
2002660,Mohamed Kone,mohamed-kone,42360,ASEC Mimosas,6.4,6.4,1,0,0,0,0,,0,4,1,5,80.0,0,4,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,10,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,3,0,0,0,7,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,4,0,,0,1,,1
1110782,Melque Alexandre,melque-alexandre,375117,Associação Black Bulls,6.4,6.4,1,0,0,0,0,,0,1,3,4,25.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0,0.0,0,0.0,0,0.0,19,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,1,0,0,0,5,0,0,0,9,0,1,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,2,0,0,0,0,1,0,0,0.0,0.0,0,0,0,3,1,0,,0,0,,1
2002891,Milson,milson,195753,FC Bravos do Maquis,6.4,6.4,1,0,0,0,0,,0,3,1,4,75.0,0,3,3,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,1,50.0,1,33.33,13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,1,0,2,1,0,0,0,0,1,0,0.0,0.0,0,0,0,0,4,0,,0,0,,1
2003577,Koketso Modisane,koketso-modisane,297710,Orapa United,6.4,6.4,1,0,0,0,0,,0,3,0,3,100.0,2,1,0,0,1,50.0,1,0,0,0,0,0,0.0,0,0,0,2,40.0,0,0.0,2,33.33,26,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,1,0,0,0,8,0,1,0,0,1,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,2,0,4,1,0,0,0,0,1,1,100.0,0.0,0,0,0,2,1,0,,0,1,,1
1610658,Chukwudi Nwaodu,chukwudi-nwaodu,42371,Enyimba,6.4,12.8,2,0,0,1,0,,0,21,7,28,75.0,5,16,12,0,2,66.67,0,1,0,0,0,0,0.0,3,0,1,2,40.0,0,0.0,2,33.33,51,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0.0,0,0,0,1,11,0,3,0,40,0,0,0,0,1,1,2,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,3,1,4,1,0,0,0,0,1,0,0.0,0.0,0,0,0,7,22,0,,0,4,,2
1526896,Romaric Amoussou,romaric-amoussou,42360,ASEC Mimosas,6.4,25.6,4,0,0,0,0,,0,25,12,37,67.57,8,17,7,0,0,0.0,4,1,0,0,0,0,0.0,2,0,2,8,50.0,1,10.0,9,34.62,184,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.0,0,0,0,2,29,2,4,1,73,5,3,0,0,2,2,0,0,0,,,,0,0,0,0,0,4,1,0,0,0,0,0,2,0,0.0,0,2,4,17,9,0,0,0,2,5,2,50.0,0.0,0,0,0,9,32,0,,0,6,,4
587406,Emmanuel Edmond,emmanuel-edmond,195753,FC Bravos do Maquis,6.4,38.4,6,0,0,3,0,,0,20,9,29,68.97,9,11,9,2,0,0.0,1,1,0,0,0,0,0.0,4,2,2,4,33.33,4,33.33,8,33.33,159,0.0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0.0,1,0,0,2,18,1,0,0,55,3,5,0,0,0,1,0,0,0,,,,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0.0,2,1,1,16,8,0,0,1,0,6,1,100.0,0.0,0,0,0,10,20,0,,0,1,,6
1471113,Chamito Alfandega,chamito-alfandega,375117,Associação Black Bulls,6.38,38.3,6,0,0,0,0,,0,35,16,51,68.63,13,22,9,1,7,41.18,3,2,0,0,0,0,0.0,0,0,0,13,40.63,3,17.65,16,32.65,391,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,3,43,0,1,0,111,3,4,0,0,2,1,0,0,0,,,,0,0,0,0,0,8,1,0,0,0,0,0,4,0,0.0,1,17,3,33,14,0,0,0,1,9,2,66.67,0.0,0,0,0,17,37,0,,0,6,,6
894656,Oscarine Masuluke,oscarine-masuluke,43555,Stellenbosch,6.37,19.1,3,0,0,0,0,,0,32,27,59,54.24,25,7,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,1,25.0,0,0.0,1,25.0,270,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,34.15,2,1,1,0,28,0,8,5,88,1,0,0,0,3,0,0,0,10,,,,1,0,0,5,5,4,2,0,3,1,2,0,3,0,0.0,0,0,0,3,0,0,0,0,41,6,0,0.0,0.0,0,0,3,28,31,0,,23,19,,3
930586,Salim Boukhenchouche,salim-boukhenchouche,42206,USM Alger,6.37,19.1,3,0,0,0,0,,0,67,6,73,91.78,40,27,9,1,2,50.0,6,0,1,0,1,0,0.0,2,1,0,9,33.33,2,50.0,11,35.48,165,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,75.0,1,0,0,6,22,1,5,4,107,1,7,0,0,3,0,1,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0.0,1,4,0,20,2,0,0,0,8,2,4,66.67,0.0,1,0,0,41,32,0,,0,10,,3
1605681,Koketso Majafi,koketso-majafi,297710,Orapa United,6.37,38.2,6,0,1,0,0,,0,198,33,231,85.71,119,79,30,2,4,57.14,7,8,2,0,0,0,0.0,0,0,0,16,44.44,4,40.0,20,43.48,540,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,11,55.0,7,1,0,4,53,0,14,8,296,5,11,0,0,3,1,0,0,0,,,,2,0,0,0,0,12,1,0,0,0,0,0,6,0,0.0,2,7,3,26,6,0,0,0,20,13,3,42.86,0.0,0,0,0,130,104,0,,0,22,,6
1607189,Edwin Balua,edwin-balua,212409,Simba SC,6.35,12.7,2,0,0,1,0,,0,9,2,11,81.82,0,9,3,0,0,0.0,0,0,0,0,0,0,0.0,2,0,0,0,0.0,0,0.0,0,0.0,28,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.0,0,0,0,0,3,0,0,0,14,0,1,0,0,0,0,2,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,1,0,0,0,1,0,0,0.0,0.0,0,0,0,0,11,0,,0,1,,3
1510879,Tiago,tiago,195753,FC Bravos do Maquis,6.35,12.7,2,0,0,0,0,,0,25,5,30,83.33,3,22,11,1,2,50.0,2,0,0,0,0,0,0.0,0,0,0,4,50.0,1,50.0,5,50.0,58,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,15,1,2,2,52,0,2,0,0,0,0,0,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,1,4,4,5,1,0,0,0,0,3,2,100.0,0.0,0,0,0,3,31,0,,0,4,,3
1880486,Ricky Ratlhogo,ricky-ratlhogo,297710,Orapa United,6.32,37.9,6,0,0,0,0,,0,128,31,159,80.5,82,46,20,2,1,100.0,5,3,3,0,0,0,0.0,1,0,1,9,39.13,5,50.0,14,42.42,453,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,40.0,13,0,1,2,38,0,17,11,204,3,7,0,0,5,0,0,0,0,,,,1,0,0,0,0,8,1,0,0,0,0,0,6,0,0.0,2,1,0,19,5,0,0,0,20,9,4,80.0,0.0,0,0,0,97,62,0,,0,13,,6
1008108,Ziad Kamal,ziad-kamal,42368,Zamalek SC,6.3,6.3,1,0,0,0,0,,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,9,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0,0,,1
886122,Rubin Hebaj,rubin-hebaj,44463,CS Sfaxien,6.3,6.3,1,0,0,0,0,,0,2,2,4,50.0,1,1,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,45,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,5,0,0,0,7,0,0,0,0,2,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0,4,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,0,,0,0,,1
1587048,Chidiebere Nnachi,chidiebere-nnachi,42371,Enyimba,6.3,6.3,1,0,0,0,0,,0,21,4,25,84.0,8,14,5,1,0,0.0,2,0,0,0,0,1,100.0,2,2,0,3,20.0,0,0.0,3,20.0,63,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,50.0,0,0,0,3,16,0,1,1,44,1,2,0,0,4,0,0,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0.0,1,3,1,12,0,0,0,0,2,2,1,50.0,0.0,0,0,0,9,17,0,,0,3,,1
1610284,Moses Adikwu,moses-adikwu,42371,Enyimba,6.3,6.3,1,0,0,0,0,,0,32,2,34,94.12,31,1,0,0,0,0.0,0,2,0,0,0,0,0.0,0,0,0,1,33.33,0,0.0,1,14.29,90,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,50.0,5,0,0,0,2,0,1,0,43,1,0,0,0,2,0,0,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0.0,0,0,0,6,4,0,0,0,4,2,0,0.0,0.0,0,0,0,33,1,0,,0,3,,1
2003181,Nouha Coly,nouha-coly,87306,ASC Jaraaf,6.3,12.6,2,0,0,0,0,,0,3,1,4,75.0,1,2,2,0,0,0.0,1,0,0,0,0,0,0.0,0,0,0,2,66.67,0,0.0,2,50.0,22,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0,1,0,7,1,1,0,0,0,0,0,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,2,1,0,0,0,1,2,1,100.0,0.0,0,0,0,1,3,0,,0,1,,2
1880459,Atamelang Lesogo,atamelang-lesogo,297710,Orapa United,6.3,12.6,2,0,0,0,0,,0,17,13,30,56.67,8,9,4,0,1,100.0,0,0,0,0,0,0,0.0,0,0,0,2,66.67,1,33.33,3,50.0,115,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10.0,5,1,0,0,27,0,4,1,58,1,0,0,0,1,0,0,0,0,,,,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0.0,0,1,3,3,2,0,0,0,10,4,0,0.0,0.0,0,0,0,10,23,0,,0,3,,2
238924,Landu,landu,195753,FC Bravos do Maquis,6.25,12.5,2,0,0,0,0,,0,46,22,68,67.65,41,5,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,1,100.0,1,100.0,180,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,35.29,0,1,0,0,23,0,6,3,87,0,0,0,0,0,0,0,0,6,,,,0,1,0,4,2,5,0,0,1,1,0,0,2,0,0.0,0,0,0,0,0,0,0,0,34,5,0,0.0,0.0,0,0,0,50,18,0,,29,15,,2
1832631,Obakeng Senono,obakeng-senono,297710,Orapa United,6.2,6.2,1,0,0,0,0,,0,22,1,23,95.65,21,1,0,0,0,0.0,0,1,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,45,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50.0,3,0,0,0,1,0,1,1,27,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,2,3,0,0.0,0.0,0,0,0,21,2,0,,1,1,,1
1470545,Mouctar Ndiaye,mouctar-ndiaye,87306,ASC Jaraaf,6.1,6.1,1,0,0,0,0,,0,4,1,5,80.0,1,3,2,0,0,0.0,1,0,0,0,0,0,0.0,0,0,0,2,50.0,1,100.0,3,60.0,23,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,1,0,0,0,8,1,1,0,0,1,0,0,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,2,0,0,0,0,0,2,1,100.0,0.0,0,0,0,1,4,0,,0,1,,1
1007545,Chidera Ezeh,chidera-ezeh,42371,Enyimba,6.1,6.1,1,0,0,0,0,,0,50,5,55,90.91,16,34,15,1,1,100.0,1,1,1,0,0,0,0.0,0,0,0,2,28.57,0,0.0,2,25.0,90,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66.67,1,0,0,2,13,0,2,1,79,0,1,0,0,2,1,0,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0.0,1,1,2,6,1,0,0,0,3,3,1,100.0,0.0,0,0,0,18,39,0,,0,5,,1
1610839,Nathaniel Asibe,nathaniel-asibe,42371,Enyimba,5.8,5.8,1,0,0,0,0,,0,15,10,25,60.0,13,2,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33.33,1,0,0,0,11,0,2,1,38,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,2,1,0,0,0,1,0,1,0,0.0,0,0,0,0,0,0,0,0,15,3,0,0.0,0.0,0,0,0,16,9,0,,9,11,,1
935698,Seif Farouk Gaafar,seif-farouk-gaafar,42368,Zamalek SC,0.0,0.0,0,0,0,0,0,,0,4,1,5,80.0,3,1,1,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,1,1,6,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,0,,0,0,,1
1393728,Mohamed Hamdi,mohamed-hamdi,42368,Zamalek SC,0.0,0.0,0,0,0,0,0,,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0,0,,1
1389861,Mélo N'Diaye,melo-ndiaye,55393,CS Constantine,0.0,0.0,0,0,0,0,0,,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0,0,,1
1417337,Valentino Mashaka Kusengama,valentino-mashaka-kusengama,212409,Simba SC,0.0,0.0,0,0,0,0,0,,0,0,1,1,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,,0,0,,1
1188238,Liam De Kock,de-kock-liam,43555,Stellenbosch,0.0,0.0,0,0,0,0,0,,0,0,1,1,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.0,0,0,0,0,1,0,,0,0,,1
2026676,Christian Nnaji,christian-nnaji,42371,Enyimba,0.0,0.0,0,0,0,0,0,,0,0,1,1,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,,0,0,,1
973067,Mzamiru Yasin,mzamiru-yasin,212409,Simba SC,0.0,0.0,0,0,0,0,0,,0,13,0,13,100.0,10,3,2,0,1,50.0,0,0,0,0,0,0,0.0,0,0,0,1,33.33,0,0.0,1,33.33,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,0,0,0,0,1,0,1,1,17,0,1,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,2,0,0,0,0,1,0,0,0.0,0.0,0,0,0,10,3,0,,0,2,,2
1218738,Mohamed Ait El Hadj,mohamed-ait-el-hadj,42206,USM Alger,0.0,0.0,0,0,0,0,0,,0,4,0,4,100.0,0,4,2,0,0,0.0,1,0,0,0,0,0,0.0,1,0,0,3,100.0,0,0.0,3,100.0,6,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,10,2,0,0,0,0,0,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,0,,0,0,,3
