player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
1469701,Joseph Onoja,joseph-onoja,215270,Rivers United,6.81,47.7,7,0,1,0,1,,1,172,58,230,74.78,70,104,61,5,12,60.0,14,3,1,0,0,2,33.33,8,2,4,36,48.0,8,61.54,44,50.0,584,0.0,0,0,0,0,0,0,0,0,3,5,0,0,0,4,25.0,1,1,0,9,100,2,24,11,340,10,12,0,0,10,1,2,0,0,,,,2,0,0,0,0,6,0,0,0,0,0,0,7,0,0.0,5,20,6,44,5,0,0,0,16,6,10,71.43,0.0,0,0,0,87,149,0,,,,,7
997780,Haithem Loucif,loucif-haithem,42206,USM Alger,6.81,68.1,10,0,1,0,1,,1,204,57,261,78.16,104,102,52,4,8,53.33,17,26,2,0,0,2,9.52,1,0,1,31,54.39,6,66.67,37,56.06,901,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,18,48.65,18,1,0,4,141,0,20,11,516,6,13,0,0,2,0,0,0,0,,,,4,0,0,0,0,9,0,0,0,0,0,0,10,0,0.0,4,15,21,29,3,0,0,0,37,9,8,47.06,0.0,0,0,0,128,154,0,,,,,11
1416346,Charles Ayayi,charles-ayayi,42360,ASEC Mimosas,6.81,68.1,10,0,0,0,0,,0,114,79,193,59.07,86,28,14,0,0,0.0,0,0,1,0,0,0,0.0,0,0,0,1,100.0,1,100.0,2,100.0,906,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,30.7,5,0,0,0,81,0,55,15,265,1,0,0,0,0,0,0,0,11,,,,6,0,0,3,8,5,1,2,2,2,10,0,10,0,0.0,0,0,0,0,0,0,0,0,114,6,0,0.0,0.0,0,0,2,87,106,0,,,,,10
867194,Joyce Lomalisa Mtambala,joyce-lomalisa-mtambala,134320,Young Africans SC,6.81,68.1,10,0,0,0,0,,0,237,69,306,77.45,141,100,45,5,9,56.25,12,18,1,0,0,4,16.0,0,0,0,23,48.94,6,40.0,29,46.77,665,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,51.47,10,0,0,2,123,2,47,25,501,2,9,1,0,6,1,0,0,0,,,,3,0,0,0,0,2,1,0,0,0,0,0,7,0,0.0,5,16,25,33,9,0,0,0,68,3,6,50.0,0.0,0,0,0,164,167,1,,,,,10
1004630,Boubacar Traoré,boubacar-traore,59638,US Monastir,6.8,54.4,8,3,1,1,0,,3,72,49,121,59.5,25,47,32,4,3,30.0,3,2,1,0,0,0,0.0,9,7,1,15,29.41,28,50.0,43,40.19,447,33.33,0,0,0,0,0,0,3,0,8,1,3,0,0,1,33.33,1,0,0,11,89,1,4,3,197,9,18,0,0,4,4,1,0,0,,,,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0.0,4,10,0,64,28,0,0,0,3,2,1,33.33,149.0,0,0,0,29,92,0,,,,,8
1013859,Talha Rizq,talha-rizq,375031,Al Akhdar SC,6.8,34.0,5,1,1,0,0,,1,37,28,65,56.92,11,28,16,6,5,62.5,1,2,0,0,0,2,22.22,5,1,3,11,52.38,1,33.33,12,50.0,195,20.0,0,0,0,0,1,0,1,0,2,3,0,1,0,3,37.5,0,0,0,2,49,2,7,3,117,5,2,0,0,3,0,1,1,0,,,,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0.0,5,8,9,12,2,0,0,0,8,5,1,100.0,195.0,0,0,0,18,56,0,,,,,5
886931,Mahmoud Hamdy,mahmoud-hamdy,265830,Modern Sport FC,6.8,6.8,1,0,0,0,0,,0,13,2,15,86.67,9,4,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,77.78,0,0,0,0,2,0,0,0,23,0,0,0,0,0,0,0,0,3,,,,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0.0,0,0,0,0,0,0,0,0,9,1,0,0.0,0.0,0,0,1,9,6,0,,,,,1
155660,Hardy Binguila,hardy-binguila,134292,Diables Noirs,6.8,6.8,1,0,0,0,0,,0,15,7,22,68.18,10,7,1,2,1,50.0,0,0,0,0,0,2,50.0,2,1,1,1,50.0,0,0.0,1,33.33,32,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.0,0,0,0,0,11,0,4,0,32,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,2,2,4,2,1,0,0,0,5,1,0,0.0,0.0,0,0,0,10,16,0,,,,,1
894602,Matome Kgoetyane,matome-kgoetyane,263077,Marumo Gallants FC,6.8,6.8,1,0,0,0,0,,0,17,11,28,60.71,7,10,4,0,0,0.0,2,3,1,0,0,0,0.0,1,0,0,2,100.0,3,75.0,5,83.33,90,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14.29,2,0,0,0,19,1,3,0,55,0,0,0,0,0,0,1,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0.0,0,0,3,1,1,0,0,0,7,2,1,50.0,0.0,0,0,0,13,18,0,,,,,1
1469601,Boulkassoum Diarra,boulkassoum-diarra,134298,AS Real Bamako,6.8,6.8,1,0,0,0,0,,0,5,2,7,71.43,0,5,4,1,1,50.0,1,0,0,0,0,0,0.0,0,0,0,2,50.0,2,100.0,4,66.67,15,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,3,0,1,1,10,0,1,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,2,0,0,0,0,0,0,1,100.0,0.0,0,0,0,0,7,0,,,,,2
1382386,Jeancy Lita,jeancy-lita,371343,FC Saint-Éloi Lupopo,6.8,13.6,2,0,0,0,0,,0,84,15,99,84.85,71,13,2,0,0,0.0,6,3,1,0,0,0,0.0,0,0,0,7,70.0,3,60.0,10,66.67,180,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,46.67,9,0,0,0,16,0,9,4,128,1,1,0,0,2,0,0,0,0,,,,0,0,0,0,0,4,1,0,0,0,0,0,2,0,0.0,0,0,0,5,2,0,0,0,15,5,5,83.33,0.0,0,0,0,78,21,0,,,,,2
1005852,Farouk Mohammed,farouk-mohammed,215270,Rivers United,6.8,13.6,2,0,0,0,0,,0,77,27,104,74.04,33,44,23,2,1,100.0,3,6,0,0,0,0,0.0,4,0,3,4,40.0,1,50.0,5,41.67,181,0.0,0,0,0,0,0,0,0,0,0,4,0,0,0,13,52.0,1,0,0,1,30,1,17,8,126,0,3,0,0,2,0,1,0,0,,,,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0.0,2,1,0,7,1,0,0,0,25,2,2,66.67,0.0,0,0,0,38,66,0,,,,,3
1469684,Hervé Sakombi,herve-sakombi,305261,Daring Club Motema Pembe,6.8,20.4,3,0,0,0,0,,0,62,19,81,76.54,47,15,3,0,0,0.0,8,1,0,0,0,0,0.0,0,0,0,12,85.71,3,75.0,15,83.33,202,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27.27,5,0,0,0,19,0,9,2,105,4,0,0,0,2,0,0,0,0,,,,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0.0,0,0,0,3,1,0,0,0,11,2,4,50.0,0.0,0,0,0,53,28,0,,,,,3
1089931,Youssouf Oumarou,youssouf-oumarou,59638,US Monastir,6.8,27.2,4,0,1,4,0,,0,58,19,77,75.32,24,34,19,3,7,70.0,8,4,0,0,0,0,0.0,7,6,1,20,55.56,5,83.33,25,59.52,238,0.0,0,0,0,0,0,0,0,0,6,1,0,0,0,2,28.57,3,0,0,2,30,5,9,4,128,5,5,0,0,6,1,0,0,0,,,,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0.0,3,10,1,17,1,0,0,0,7,1,5,62.5,0.0,0,0,0,26,52,0,,,,,4
1017984,Joel Beya,joel-beya,38873,Tout Puissant Mazembe,6.8,20.4,3,0,0,0,0,,0,37,9,46,80.43,13,24,11,1,0,0.0,0,3,0,0,0,0,0.0,9,3,4,1,12.5,14,77.78,15,57.69,190,0.0,0,0,0,0,0,0,0,0,8,1,0,0,0,2,66.67,0,0,0,2,25,0,2,1,85,1,2,0,0,2,0,2,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0.0,1,1,0,11,4,0,0,0,3,3,0,0.0,0.0,0,0,0,15,31,0,,,,,4
1008631,Zinedine Derrag,zinedine-derrag,24394,AS FAR Rabat,6.8,20.4,3,0,0,0,0,,0,151,20,171,88.3,83,69,24,1,4,80.0,2,5,0,0,0,1,100.0,5,0,1,8,53.33,2,40.0,10,50.0,262,0.0,0,0,0,0,0,0,0,0,0,5,0,0,0,14,82.35,2,0,0,2,24,0,16,8,204,2,2,0,0,2,0,4,0,0,,,,0,0,0,0,0,2,1,0,0,0,0,0,3,0,0.0,1,5,1,10,3,0,0,0,17,3,1,50.0,0.0,0,0,0,89,83,0,,,,,4
1473120,Sefu Ngongo,sefu-ngongo,371343,FC Saint-Éloi Lupopo,6.8,27.2,4,0,2,0,0,,0,96,29,125,76.8,56,43,10,3,1,50.0,11,5,0,0,0,3,23.08,1,0,1,15,44.12,4,57.14,19,46.34,360,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,50.0,10,0,0,3,64,0,6,2,230,3,11,0,0,5,0,0,0,0,,,,1,0,0,0,0,4,1,0,0,0,0,0,4,0,0.0,3,2,13,22,3,0,0,0,14,5,10,90.91,0.0,0,0,0,68,70,0,,,,,4
1469675,Ferdinand Gouari-Godo-Ouna-Fils,ferdinand-gouari-godo-ouna-fils,134292,Diables Noirs,6.8,40.8,6,0,0,0,0,,0,212,49,261,81.23,161,51,9,0,1,100.0,13,10,0,0,0,0,0.0,0,0,0,16,61.54,10,43.48,26,53.06,512,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,31.82,24,0,1,1,53,0,16,7,332,2,4,0,0,5,0,0,0,0,,,,3,0,0,0,0,2,1,0,0,0,0,0,6,0,0.0,0,1,1,23,13,0,0,0,44,3,9,69.23,0.0,0,0,0,189,73,0,,,,,6
1469729,Islam Merili,islam-merili,42206,USM Alger,6.79,61.1,9,1,0,0,0,,1,117,44,161,72.67,52,71,25,7,4,50.0,14,5,1,0,0,6,35.29,6,1,5,22,44.0,3,60.0,25,45.45,439,16.67,0,0,0,0,1,0,1,0,2,4,0,0,1,12,48.0,5,0,0,4,74,2,17,7,249,4,13,0,0,7,0,0,0,0,,,,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0.0,7,8,17,30,2,0,0,0,25,5,10,71.43,439.0,0,0,0,63,115,0,,,,,9
919533,Ahmed Hammoudan,ahmed-hammoudan,24394,AS FAR Rabat,6.79,54.3,8,2,0,2,0,,2,127,49,176,72.16,31,97,60,7,6,33.33,5,5,0,0,0,1,11.11,12,6,3,21,42.86,2,20.0,23,38.98,561,16.67,0,0,0,0,0,0,2,0,9,3,0,0,2,0,0.0,2,0,0,7,96,11,7,2,290,10,2,1,0,7,3,3,0,0,,,,0,0,0,0,0,7,1,0,0,0,0,0,7,0,0.0,7,18,9,36,8,0,0,0,3,8,2,40.0,280.5,0,0,0,37,148,0,,,,,8
1023468,Abdelkader Boutiche,abdelkader-boutiche,59638,US Monastir,6.79,54.3,8,0,0,1,0,,0,191,52,243,78.6,88,104,44,2,5,50.0,16,7,0,0,0,1,11.11,8,0,7,40,59.7,6,54.55,46,58.97,614,0.0,0,0,0,0,0,0,0,0,4,4,0,0,0,7,58.33,1,0,0,5,83,5,13,7,356,19,4,0,0,13,0,1,0,0,,,,2,0,0,0,0,3,3,0,0,0,0,0,6,0,0.0,2,10,9,32,5,0,0,0,12,6,6,37.5,0.0,0,0,0,111,141,0,,,,,8
806244,Ibrahim Blati Tourè,ibrahim-blati-toure,175002,Pyramids FC,6.79,47.5,7,0,0,0,0,,0,264,27,291,90.72,132,132,59,1,7,63.64,6,4,2,0,0,0,0.0,1,0,1,23,53.49,1,10.0,24,45.28,475,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,20,80.0,3,0,0,8,49,4,18,13,364,10,5,0,0,3,0,0,0,0,,,,1,0,0,0,0,7,0,0,0,0,0,0,6,0,0.0,1,11,0,29,9,0,0,0,25,7,6,100.0,0.0,0,0,0,140,151,0,,,,,7
1469692,Zied Aloui,zied-aloui,59638,US Monastir,6.78,33.9,5,2,0,0,0,,2,24,13,37,64.86,8,17,9,2,1,14.29,6,2,0,0,0,1,50.0,4,2,2,12,44.44,1,33.33,13,43.33,216,50.0,0,0,0,0,0,0,2,0,3,1,0,1,1,0,0.0,2,0,0,3,32,2,3,1,79,5,3,0,0,4,1,0,0,0,,,,0,0,0,0,0,3,1,0,0,0,0,0,2,0,0.0,2,7,2,17,2,0,0,0,2,4,2,33.33,108.0,0,0,0,9,30,0,,,,,5
1469691,Joel Mozeviko,joel-mozeviko,134292,Diables Noirs,6.78,33.9,5,0,0,0,0,,0,120,31,151,79.47,56,67,28,4,5,71.43,5,7,0,0,0,3,18.75,5,0,4,19,50.0,6,50.0,25,50.0,331,0.0,0,0,0,0,2,0,0,0,0,5,0,0,0,11,55.0,2,0,0,5,63,1,18,9,227,9,7,0,0,5,0,1,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0.0,4,7,16,25,6,0,0,0,20,2,4,80.0,0.0,0,0,0,60,107,0,,,,,5
1144502,Letsie Koapeng,letsie-koapeng,263077,Marumo Gallants FC,6.78,54.2,8,1,0,6,0,,1,151,34,185,81.62,53,98,50,9,8,53.33,5,4,0,0,0,0,0.0,22,7,10,21,41.18,14,50.0,35,44.3,648,4.55,0,0,0,0,0,0,1,0,15,7,0,1,0,5,62.5,2,0,0,10,75,5,10,5,305,8,10,1,0,4,5,5,0,0,,,,1,0,0,0,0,5,2,0,0,0,0,0,8,0,0.0,9,15,8,44,14,0,0,0,8,7,3,60.0,648.0,0,0,0,60,133,0,,,,,8
1008344,Emmanuel Ampiah,emmanuel-ampiah,215270,Rivers United,6.78,27.1,4,0,1,0,1,,1,73,28,101,72.28,36,38,18,1,3,75.0,4,3,0,0,0,1,14.29,1,0,1,14,66.67,9,81.82,23,71.88,289,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,6,0,0,1,49,0,3,0,188,7,3,0,1,2,0,0,0,0,,,,1,0,0,0,0,5,0,0,0,0,0,0,3,0,0.0,1,4,7,9,2,0,0,0,5,5,4,100.0,0.0,0,0,0,44,64,0,,,,,4
1197001,Yousouf Morou,yousouf-morou,371343,FC Saint-Éloi Lupopo,6.78,27.1,4,0,0,0,0,,0,73,47,120,60.83,59,14,4,1,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0,0.0,3,100.0,3,75.0,360,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,29.69,3,0,0,0,49,0,12,4,155,0,1,0,0,0,0,0,0,8,,,,1,0,0,7,1,4,0,1,5,5,6,1,4,0,0.0,1,0,0,1,0,0,0,0,64,4,0,0.0,0.0,0,0,0,65,55,0,,,,,4
1462874,Apianom Kasereka,apianom-kasereka,305261,Daring Club Motema Pembe,6.78,27.1,4,0,1,0,0,,0,40,12,52,76.92,23,20,7,4,2,50.0,4,4,0,0,0,3,33.33,0,0,0,15,65.22,2,50.0,17,62.96,216,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,50.0,1,0,0,1,30,0,7,2,109,9,3,0,0,2,0,0,0,0,,,,1,0,0,0,0,3,0,0,0,0,0,0,2,0,0.0,4,4,9,10,2,0,0,0,6,3,2,50.0,0.0,0,0,0,28,33,0,,,,,4
1469700,Nadeer Nkosi,nadeer-nkosi,305261,Daring Club Motema Pembe,6.78,27.1,4,0,0,0,0,,0,84,33,117,71.79,49,36,17,4,2,40.0,6,8,2,0,0,1,14.29,1,0,0,14,60.87,5,35.71,19,51.35,346,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,13.33,8,0,0,0,62,0,12,5,214,6,4,0,0,2,0,1,0,0,,,,2,0,0,0,0,4,0,0,0,0,0,0,4,0,0.0,4,5,7,18,9,0,0,0,15,4,3,50.0,0.0,0,0,0,61,63,0,,,,,4
1140850,Mustapha Sahd,mustapha-sahd,24394,AS FAR Rabat,6.77,47.4,7,2,0,1,1,,3,53,23,76,69.74,11,42,23,5,0,0.0,3,1,0,0,0,0,0.0,7,4,2,11,36.67,5,29.41,16,34.04,372,28.57,0,0,0,0,0,0,2,0,6,1,1,0,1,1,50.0,0,0,0,4,43,3,3,3,130,8,7,0,0,6,3,1,0,0,,,,0,0,0,0,0,4,1,0,0,0,0,0,5,0,0.0,5,3,3,31,12,0,0,0,2,5,0,0.0,186.0,0,0,0,17,62,0,,,,,8
844763,Ramadan Sobhi,ramadan-sobhi,175002,Pyramids FC,6.77,40.6,6,1,0,0,1,,2,186,60,246,75.61,60,127,75,14,11,50.0,3,2,1,0,0,1,33.33,4,1,2,21,39.62,3,50.0,24,40.68,491,25.0,1,1,0,0,0,0,1,0,4,0,0,0,1,4,50.0,2,0,0,10,98,8,11,8,329,7,9,0,0,2,1,1,0,0,,,,0,0,0,0,0,5,0,0,0,0,0,0,6,100,0.0,14,22,3,35,3,0,0,0,8,5,3,100.0,491.0,0,0,0,69,180,0,,,,,6
1444578,Fily Traore,fily-traore,38873,Tout Puissant Mazembe,6.77,20.3,3,1,0,0,0,,1,31,13,44,70.45,10,22,13,4,5,50.0,7,2,1,0,0,1,50.0,4,2,1,12,37.5,3,33.33,15,36.59,189,25.0,0,0,0,0,0,0,1,0,3,1,1,0,0,0,0.0,0,0,0,6,39,3,0,0,101,0,5,0,0,4,0,1,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0.0,4,10,2,26,6,0,0,0,1,3,4,57.14,189.0,0,0,0,11,35,0,,,,,3
797021,Adam Ennafati,adam-ennafati,24394,AS FAR Rabat,6.77,20.3,3,0,1,0,0,,0,22,5,27,81.48,7,19,9,3,2,40.0,1,0,0,0,0,4,40.0,2,2,0,3,50.0,0,0.0,3,37.5,53,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,100.0,0,0,0,0,17,1,1,0,50,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,3,5,10,5,2,0,0,0,1,1,0,0.0,0.0,0,0,0,7,30,0,,,,,3
1018484,Houari Baouche,houari-baouche,42206,USM Alger,6.77,20.3,3,0,0,0,0,,0,32,12,44,72.73,9,23,6,0,0,0.0,2,3,0,0,0,0,0.0,1,0,1,5,83.33,1,100.0,6,85.71,120,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,50.0,3,0,0,0,22,0,4,2,75,3,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0,1,5,1,0,0,0,0,8,1,2,100.0,0.0,0,0,0,12,37,0,,,,,3
78930,Dodo El Gabas,dodo-el-gabas,175002,Pyramids FC,6.77,20.3,3,0,0,0,0,,0,9,6,15,60.0,2,7,3,1,0,0.0,2,0,0,0,0,0,0.0,4,1,2,2,40.0,4,57.14,6,50.0,107,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0.0,0,0,0,0,6,0,2,1,25,0,2,1,0,1,0,1,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,1,0,0,6,3,0,0,0,0,1,2,100.0,0.0,0,0,0,2,13,0,,,,,3
1183553,Souleymane Coulibaly,souleymane-coulibaly,42360,ASEC Mimosas,6.77,20.3,3,0,0,1,0,,0,82,21,103,79.61,59,23,7,1,0,0.0,2,0,1,0,0,0,0.0,6,0,6,4,50.0,7,70.0,11,61.11,197,0.0,0,0,0,0,0,0,0,0,5,1,0,0,0,9,50.0,3,0,0,0,23,0,10,2,122,2,4,1,0,0,1,0,0,0,,,,1,0,0,0,0,2,1,0,0,0,0,0,2,0,0.0,1,0,0,7,3,0,0,0,18,3,0,0.0,0.0,0,0,0,67,36,0,,,,,5
919629,Salif Ibrahim Coulibaly,salif-ibrahim-coulibaly,42360,ASEC Mimosas,6.77,40.6,6,0,1,0,0,,0,169,68,237,71.31,98,78,40,7,0,0.0,5,5,0,0,0,7,41.18,1,0,1,12,60.0,8,44.44,20,52.63,522,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,22.5,3,0,0,0,91,1,32,8,360,7,7,0,0,4,1,0,0,0,,,,4,0,0,0,0,3,1,0,0,0,0,0,6,0,0.0,7,0,17,18,10,0,0,0,40,4,4,80.0,0.0,0,0,0,125,129,0,,,,,6
927648,Glody Likonza,glody-likonza,38873,Tout Puissant Mazembe,6.76,33.8,5,0,0,0,0,,0,94,23,117,80.34,46,49,29,1,4,100.0,4,3,0,0,0,1,33.33,2,1,1,13,54.17,4,50.0,17,53.13,268,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,44.44,1,0,0,2,32,2,21,10,155,5,5,0,0,4,0,0,0,0,,,,0,0,0,0,0,5,1,0,0,0,0,0,4,0,0.0,1,4,3,15,4,0,0,0,9,6,3,75.0,0.0,0,0,0,49,71,0,,,,,5
359316,Ameur El Omrani,ameur-el-omrani,59638,US Monastir,6.76,33.8,5,0,0,0,0,,0,112,31,143,78.32,69,43,15,1,0,0.0,7,3,1,0,0,0,0.0,1,0,1,10,43.48,5,45.45,15,44.12,447,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,25,56.82,16,0,0,0,49,0,27,15,225,3,7,0,0,6,0,0,0,0,,,,2,0,0,0,0,2,2,0,0,0,0,0,5,0,0.0,1,0,2,19,6,0,0,0,44,4,5,71.43,0.0,0,0,0,77,68,0,,,,,6
933057,Abdelhakim Amokrane,abdelhakim-amokrane,59638,US Monastir,6.76,47.3,7,1,0,0,1,,2,44,38,82,53.66,15,29,22,2,5,45.45,2,0,0,0,0,0,0.0,7,2,3,13,41.94,26,48.15,39,45.88,307,14.29,0,0,0,0,0,0,1,0,6,1,1,0,0,0,0.0,2,0,0,6,68,0,3,1,144,6,3,0,0,3,0,2,0,0,,,,0,0,0,0,0,3,1,0,0,0,0,0,2,0,0.0,2,11,4,46,28,0,0,0,1,4,1,50.0,307.0,0,0,0,23,63,0,,,,,7
934076,Ducapel Moloko,ducapel-moloko,134320,Young Africans SC,6.75,74.3,11,1,2,1,2,,3,113,42,155,72.9,25,96,54,9,8,53.33,13,1,0,0,0,8,26.67,7,1,3,37,54.41,8,30.77,45,47.87,639,14.29,0,0,0,0,0,0,1,0,3,4,0,0,1,3,30.0,1,0,0,5,93,6,8,3,291,16,13,0,0,7,3,3,0,0,,,,0,0,0,0,0,3,1,0,0,0,0,0,6,0,0.0,9,15,30,49,18,0,0,0,10,4,10,76.92,639.0,0,0,0,34,151,0,,,,,11
1464148,Déo Bassinga,deo-bassinga,134292,Diables Noirs,6.75,13.5,2,1,0,1,0,,1,13,8,21,61.9,4,11,3,0,2,50.0,1,0,0,0,0,2,66.67,3,2,1,4,40.0,2,28.57,6,35.29,124,33.33,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0.0,0,0,0,1,20,2,1,0,46,1,3,0,0,0,0,0,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0.0,0,4,3,11,5,0,0,0,1,3,1,100.0,124.0,0,0,0,5,19,0,,,,,2
895089,Joseph Molangoane,joseph-molangoane,263077,Marumo Gallants FC,6.75,13.5,2,1,0,0,0,,1,23,6,29,79.31,10,13,7,0,1,33.33,0,0,0,0,0,0,0.0,1,1,0,2,33.33,0,0.0,2,28.57,66,100.0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.0,0,0,0,0,14,0,0,0,41,1,2,0,0,0,1,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,3,1,5,1,0,0,0,0,1,0,0.0,66.0,0,0,0,10,20,0,,,,,2
1005853,Emile Kone,emile-kone,134298,AS Real Bamako,6.75,40.5,6,1,0,0,0,,1,149,47,196,76.02,108,41,10,0,1,100.0,7,6,0,0,0,0,0.0,3,1,2,16,76.19,16,51.61,32,61.54,540,33.33,0,0,0,0,0,0,1,0,3,0,1,0,0,16,36.36,38,1,0,0,49,0,19,5,276,8,4,0,0,1,0,0,0,0,,,,0,0,0,0,0,8,2,0,0,0,0,0,6,0,0.0,0,1,0,20,15,0,0,0,44,10,6,85.71,540.0,0,0,0,124,72,0,,,,,6
14581,Rainford Kalaba,rainford-kalaba,38873,Tout Puissant Mazembe,6.75,13.5,2,0,0,0,0,,0,8,3,11,72.73,0,9,7,1,0,0.0,3,1,0,0,0,1,50.0,2,0,2,3,50.0,0,0.0,3,50.0,22,0.0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0.0,0,0,0,1,6,0,1,1,24,0,1,0,0,0,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1,1,2,3,0,0,0,0,0,1,0,0.0,0.0,0,0,0,0,13,0,,,,,2
1136028,Thato Khiba,thato-khiba,263077,Marumo Gallants FC,6.75,13.5,2,0,0,0,0,,0,34,9,43,79.07,11,23,12,1,0,0.0,2,1,0,0,0,0,0.0,0,0,0,3,42.86,3,75.0,6,54.55,101,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50.0,1,0,0,1,16,1,1,0,66,1,3,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1,0,1,5,1,0,0,0,2,0,1,50.0,0.0,0,0,0,11,33,0,,,,,2
967020,Ghanam Mohamed,ghanam-mohamed,265830,Modern Sport FC,6.74,33.7,5,1,0,0,0,,1,123,15,138,89.13,64,59,15,1,1,25.0,6,2,1,0,0,0,0.0,5,2,3,12,44.44,2,50.0,14,45.16,233,20.0,0,0,0,0,0,0,1,0,2,3,1,0,0,13,86.67,1,0,0,2,24,1,9,5,173,5,8,0,0,2,0,0,0,0,,,,0,0,0,0,0,3,1,0,0,0,0,0,3,0,0.0,1,4,0,17,2,0,0,0,15,4,5,83.33,233.0,0,0,0,68,70,0,,,,,5
