player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
2368692,Mohamed Bouderbala,mohamed-bouderbala,42206,USM Alger,6.7,33.5,5,1,0,0,0,,1,40,15,55,72.73,12,28,15,2,2,33.33,5,0,1,0,0,0,0.0,3,1,0,11,47.83,1,25.0,12,44.44,167,33.33,0,0,0,0,0,0,0,1,2,1,0,0,1,3,75.0,0,0,0,2,34,3,1,1,96,4,4,0,0,2,2,2,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,2,6,5,15,3,0,0,0,4,1,1,20.0,167.0,0,0,0,15,40,1,,0,11,0,6
2368150,Dancan Omala,dancan-omala,257440,Nairobi United,6.7,40.2,6,1,0,1,0,,1,40,26,66,60.61,11,29,16,5,1,100.0,2,1,0,0,0,3,21.43,8,3,5,5,33.33,4,40.0,9,36.0,453,12.5,0,0,0,0,0,0,0,1,3,5,0,0,1,1,25.0,6,0,0,2,60,1,6,1,151,2,5,0,0,3,4,0,0,0,,,,0,0,0,0,0,8,1,0,0,0,0,0,6,0,0.0,5,1,14,16,6,0,0,0,4,9,2,100.0,453.0,0,0,0,17,49,0,,0,12,1,6
187153,Endri Çekiçi,endri-cekici,42207,CR Belouizdad,6.7,13.4,2,0,1,0,1,,1,23,4,27,85.19,12,11,6,1,0,0.0,3,1,0,0,0,0,0.0,1,1,0,5,55.56,2,50.0,7,53.85,126,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,50.0,0,0,0,1,12,1,1,1,46,2,2,0,0,2,1,0,0,0,,,,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0.0,1,0,1,6,2,0,0,0,2,3,1,33.33,0.0,0,0,0,14,13,0,,0,4,0,2
2002223,Mahamadou Sissoko,mahamadou-sissoko,69324,Djoliba AC,6.7,26.8,4,0,1,0,1,,1,55,15,70,78.57,20,35,23,4,2,22.22,1,1,0,0,0,6,26.09,4,2,0,6,33.33,0,0.0,6,31.58,212,0.0,0,0,0,0,0,0,0,0,1,3,0,0,0,3,75.0,0,0,0,2,45,1,4,3,125,3,2,0,0,1,0,2,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0.0,4,9,23,13,1,0,0,0,4,3,1,100.0,0.0,0,0,0,23,47,0,,0,13,0,4
982609,Clement Kanoute,clement-kanoute,69324,Djoliba AC,6.7,26.8,4,0,0,0,1,,1,169,34,203,83.25,143,26,7,2,1,100.0,3,4,0,0,0,1,100.0,1,0,1,5,41.67,10,71.43,15,57.69,360,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,27.59,19,0,0,0,35,1,17,7,239,1,7,0,0,0,0,0,0,0,,,,2,0,0,0,0,4,0,0,0,0,0,0,4,0,0.0,2,1,1,11,4,0,0,0,29,4,3,100.0,0.0,0,0,0,154,49,0,,0,18,0,4
1195802,Naïm Byar,naim-byar,36268,Wydad Casablanca,6.7,6.7,1,0,0,0,0,,0,28,3,31,90.32,13,15,4,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,1,100.0,1,50.0,65,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50.0,0,0,0,0,4,0,3,2,32,0,1,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1,0,0,1,0,0,0,0,2,0,0,0.0,0.0,0,0,0,14,17,0,,0,3,0,1
881123,Thabo Cele,thabo-cele,7663,Kaizer Chiefs,6.7,6.7,1,0,0,0,0,,0,47,11,58,81.03,22,25,11,2,0,0.0,3,1,0,0,0,1,100.0,0,0,0,5,45.45,1,100.0,6,50.0,80,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33.33,1,0,0,0,14,0,8,5,72,2,2,0,0,2,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,2,2,1,6,0,0,0,0,3,1,2,66.67,0.0,0,0,0,25,33,0,,0,3,0,1
1541793,Kamel Soufi,kamel-soufi,42206,USM Alger,6.7,6.7,1,0,0,0,0,,0,24,2,26,92.31,24,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,2,100.0,0,0.0,2,100.0,90,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33.33,3,0,0,0,2,0,2,2,44,2,0,0,0,0,0,0,0,2,,,,0,0,0,2,0,2,0,0,3,3,0,0,1,0,0.0,0,0,0,0,0,0,0,0,3,2,0,0.0,0.0,0,0,1,24,2,0,,9,14,0,1
2460225,Zouzou Landry,zouzou-landry,212411,Azam FC,6.7,6.7,1,0,0,0,0,,0,2,1,3,66.67,1,1,1,0,1,100.0,0,0,0,0,0,0,0.0,0,0,0,1,100.0,0,0.0,1,100.0,14,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,0,,0,0,0,1
157089,Brahim Boudebouda,brahim-boudebouda,42206,USM Alger,6.7,6.7,1,0,0,0,0,,0,34,12,46,73.91,16,18,11,0,0,0.0,0,1,0,0,0,0,0.0,2,0,2,0,0.0,2,100.0,2,50.0,90,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,50.0,5,0,0,0,19,0,4,3,76,0,1,0,0,1,0,0,0,0,,,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,3,2,0,0,0,0,4,0,0,0.0,0.0,0,0,0,18,28,0,,0,0,0,1
2367912,Jeampy Kabamba,jeampy-kabamba,281329,Maniema Union,6.7,6.7,1,0,0,0,0,,0,7,2,9,77.78,2,5,0,0,0,0.0,2,1,0,0,0,0,0.0,0,0,0,2,28.57,2,100.0,4,44.44,61,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50.0,0,0,0,1,3,0,1,0,18,1,4,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0,5,0,0,0,0,2,0,1,50.0,0.0,0,0,0,2,7,0,,0,1,0,1
2399061,Ernest Mohammed,ernest-mohammed,257440,Nairobi United,6.7,6.7,1,0,0,0,0,,0,22,17,39,56.41,19,3,2,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,33.33,3,0,0,0,18,0,8,3,54,0,0,0,1,0,0,0,0,3,,,,0,0,0,1,2,2,0,1,0,0,1,0,1,0,0.0,0,0,0,0,0,0,0,0,24,2,0,0.0,0.0,0,0,1,22,17,0,,13,15,0,1
1086261,Sibongiseni Mthethwa,sibongiseni-mthethwa,7663,Kaizer Chiefs,6.7,13.4,2,0,0,0,0,,0,94,13,107,87.85,47,47,14,1,1,100.0,7,2,0,0,0,0,0.0,0,0,0,8,57.14,2,33.33,10,50.0,163,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,28.57,1,0,0,1,17,1,6,3,131,0,3,0,0,2,0,0,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0.0,1,1,0,10,4,0,0,0,7,3,5,71.43,0.0,0,0,0,52,55,0,,0,12,1,2
1130502,Karim L'Koucha,karim-lkoucha,55037,Olympic Safi,6.7,13.4,2,0,0,0,0,,0,16,6,22,72.73,6,10,4,1,0,0.0,5,0,1,0,0,0,0.0,1,1,0,7,58.33,0,0.0,7,53.85,91,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,3,0,0,1,14,0,1,0,45,2,1,0,0,1,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,1,2,4,6,1,0,0,0,2,1,3,60.0,0.0,0,0,0,9,13,0,,0,2,0,2
948389,Deus Kaseke,deus-kaseke,353799,Singida Black Stars SC,6.7,6.7,1,0,0,0,0,,0,4,4,8,50.0,1,3,2,1,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0,0.0,0,0.0,0,0.0,16,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,50.0,0,0,0,0,5,0,2,1,12,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,2,0,0,0.0,0.0,0,0,0,1,7,0,,0,0,0,2
2368137,Koffi Wilfried,koffi-wilfried,238206,FC San Pedro,6.7,13.4,2,0,0,0,0,,0,11,1,12,91.67,4,7,4,0,0,0.0,1,0,0,0,0,0,0.0,1,0,1,1,100.0,0,0.0,1,100.0,36,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,100.0,0,0,0,0,1,0,1,1,15,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.0,0,0,0,4,8,0,,0,2,0,2
2368124,Adams Nyambane,adams-nyambane,257440,Nairobi United,6.7,6.7,1,0,0,0,0,,0,3,3,6,50.0,0,3,2,0,0,0.0,1,0,0,0,0,0,0.0,2,0,2,1,100.0,0,0.0,1,100.0,22,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,100.0,0,0,0,0,4,0,2,0,10,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,1,100.0,0.0,0,0,0,0,6,0,,0,1,0,2
2368128,Brian Magare,brian-magare,257440,Nairobi United,6.7,13.4,2,0,0,0,0,,0,33,9,42,78.57,24,9,3,0,0,0.0,2,1,0,0,0,0,0.0,0,0,0,3,42.86,3,50.0,6,46.15,95,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66.67,1,0,0,0,10,0,3,1,52,1,1,0,0,3,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0,0,0,7,3,0,0,0,3,1,0,0.0,0.0,0,0,0,28,14,0,,0,6,0,2
982421,Brendon Moloisane,brendon-moloisane,43555,Stellenbosch,6.7,20.1,3,0,0,0,0,,0,51,23,74,68.92,45,6,2,0,0,0.0,6,2,2,0,0,0,0.0,2,0,1,7,58.33,6,75.0,13,65.0,270,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,19.05,24,0,0,0,35,0,10,3,129,1,5,0,0,0,1,1,0,0,,,,1,0,0,0,0,3,0,0,0,0,0,0,3,0,0.0,0,1,0,7,2,0,0,0,21,3,4,66.67,0.0,0,0,0,51,23,0,,0,9,3,3
1015094,Lindo Thembinkosi Mkhonta,lindo-thembinkosi-mkhonta,191184,ZESCO United,6.7,20.1,3,0,1,0,0,,0,80,21,101,79.21,39,41,21,3,1,50.0,4,0,1,0,0,4,40.0,4,2,1,7,41.18,2,33.33,9,39.13,248,0.0,0,0,0,0,0,0,0,0,2,2,0,0,0,10,47.62,3,0,0,1,35,2,16,7,150,2,4,0,0,4,1,1,0,0,,,,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0.0,3,2,10,14,4,0,0,0,21,5,4,100.0,0.0,0,0,0,42,59,0,,0,13,0,3
2368133,Franck Yoan,franck-yoan,238206,FC San Pedro,6.7,20.1,3,0,1,0,0,,0,75,14,89,84.27,48,27,11,1,0,0.0,3,3,0,0,0,0,0.0,1,0,0,10,76.92,2,33.33,12,63.16,195,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,54.55,10,0,0,0,24,0,3,2,140,8,1,0,0,2,0,1,0,0,,,,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0.0,1,0,4,7,4,0,0,0,11,6,2,66.67,0.0,0,0,0,53,36,0,,1,8,1,3
2368445,Philip Sakauta,philip-sakauta,191184,ZESCO United,6.7,20.1,3,0,0,0,0,,0,48,19,67,71.64,43,5,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,2,100.0,2,100.0,270,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,38.71,3,0,0,0,22,0,3,1,98,1,0,0,0,0,0,0,0,8,,,,0,0,0,7,1,5,0,1,2,2,0,0,3,0,0.0,0,0,0,0,0,0,0,0,31,5,0,0.0,0.0,0,0,1,45,22,0,,27,27,0,3
918728,Hassan Ali,hassan-ali,43560,Al-Masry,6.7,33.5,5,0,0,0,0,,0,105,31,136,77.21,51,54,27,2,2,33.33,12,2,1,0,0,2,22.22,3,0,0,26,61.9,1,20.0,27,57.45,369,0.0,0,0,0,0,1,0,0,0,1,2,0,0,0,3,27.27,2,0,0,5,58,2,19,8,215,12,5,0,0,2,0,3,0,0,,,,0,0,0,0,0,6,0,0,0,0,0,0,5,0,0.0,2,6,9,20,4,0,0,0,11,6,6,50.0,0.0,0,0,0,55,81,0,,0,17,0,5
1023351,Leonard Mulenga,leonard-mulenga,191184,ZESCO United,6.7,33.5,5,0,0,0,0,,0,146,31,177,82.49,61,85,43,3,2,40.0,5,1,1,0,0,0,0.0,4,2,2,10,47.62,9,56.25,19,51.35,450,0.0,0,0,0,0,0,0,0,0,1,3,0,0,0,10,52.63,12,0,0,2,45,1,18,8,242,3,3,0,0,3,0,0,0,0,,,,1,0,0,0,0,6,0,0,0,0,0,0,5,0,0.0,3,5,2,18,7,0,0,0,19,6,2,40.0,0.0,0,0,0,67,110,0,,0,28,1,5
2367915,Jordi Mukoko,jordi-mukoko,281329,Maniema Union,6.7,46.9,7,0,0,0,0,,0,103,43,146,70.55,44,59,32,2,3,75.0,14,6,1,0,0,0,0.0,5,1,1,22,51.16,16,55.17,38,52.78,601,0.0,0,0,0,0,0,0,0,0,1,4,0,0,0,10,37.04,8,0,0,8,67,3,17,9,230,5,10,0,0,2,0,3,0,0,,,,1,0,0,0,0,5,0,0,0,0,0,0,7,0,0.0,2,4,1,34,13,0,0,0,27,5,10,71.43,0.0,0,0,0,52,94,0,,0,30,0,7
920458,Oday Dabbagh,oday-dabbagh,42368,Zamalek SC,6.69,80.3,12,4,0,4,0,,4,161,44,205,78.54,70,91,52,10,4,36.36,7,8,1,0,0,3,42.86,22,9,10,24,44.44,7,30.43,31,40.26,847,18.18,1,1,0,0,0,0,4,0,15,7,0,2,2,4,40.0,3,0,0,9,92,3,5,4,330,13,11,1,0,6,10,3,0,0,,,,1,0,0,0,0,3,2,0,0,0,0,0,9,100,0.0,10,11,7,46,16,0,0,0,10,5,5,71.43,211.75,0,0,0,79,126,0,,0,35,0,12
1469677,Gosim Elenga,gosim-elenga,275889,AS Otohô,6.69,53.5,8,1,0,1,1,,2,178,30,208,85.58,68,110,44,5,5,55.56,5,1,0,0,0,1,100.0,15,4,7,19,57.58,3,21.43,22,46.81,653,6.67,0,0,0,0,0,0,0,1,5,10,0,0,1,9,75.0,3,0,0,5,60,3,17,10,296,9,7,0,0,0,0,4,0,0,,,,1,0,0,0,0,8,0,0,0,0,0,0,8,0,0.0,5,9,1,25,11,0,0,0,12,8,3,60.0,653.0,0,0,0,73,135,0,,0,25,0,8
918996,Seifeddine Jaziri,seifeddine-jaziri,42368,Zamalek SC,6.69,46.8,7,2,0,0,0,,2,36,15,51,70.59,14,22,8,1,1,12.5,3,0,1,0,0,0,0.0,6,2,4,9,40.91,6,54.55,15,45.45,306,33.33,0,0,0,0,1,0,2,0,5,1,0,0,2,2,50.0,1,0,0,4,42,0,0,0,103,5,1,1,0,1,2,0,0,0,,,,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0.0,1,8,1,18,5,0,0,0,4,2,1,33.33,153.0,0,0,0,15,36,0,,1,4,0,8
1019136,Pule Mmodi,pule-mmodi,7663,Kaizer Chiefs,6.68,40.1,6,1,1,0,0,,1,119,29,148,80.41,46,73,40,3,3,21.43,8,1,0,0,0,2,40.0,3,1,1,15,35.71,2,33.33,17,35.42,458,33.33,0,0,0,0,0,0,1,0,3,0,0,0,1,11,64.71,2,0,0,9,68,2,13,9,227,4,5,0,0,2,1,1,0,0,,,,2,0,0,0,0,5,0,0,0,0,0,0,6,0,0.0,3,14,5,31,4,0,0,0,17,5,5,62.5,458.0,0,0,0,52,96,0,,0,32,1,6
1424605,Mahmoud Bentayg,bentayg-mahmoud,42368,Zamalek SC,6.68,40.1,6,0,0,0,0,,0,81,24,105,77.14,49,32,10,2,1,100.0,12,5,1,1,1,1,50.0,1,1,0,14,63.64,1,14.29,15,51.72,308,0.0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,20.0,10,0,0,2,37,0,13,8,178,1,5,0,0,1,0,0,0,0,,,,1,0,0,0,0,1,1,0,0,0,0,0,3,0,0.0,2,1,2,14,6,0,0,0,10,2,8,66.67,0.0,0,0,0,57,48,0,,0,10,0,6
159677,Omar Gaber,omar-gaber,42368,Zamalek SC,6.68,40.1,6,0,1,0,0,,0,120,19,139,86.33,56,64,27,4,0,0.0,3,4,1,0,0,2,20.0,1,0,1,6,37.5,3,37.5,9,37.5,365,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12.5,18,0,0,0,35,0,6,2,223,3,8,0,0,2,0,0,0,0,,,,2,0,0,0,0,1,1,0,0,0,0,0,4,0,0.0,4,1,10,15,5,0,0,0,8,2,3,100.0,0.0,0,0,0,61,78,1,,0,6,1,6
2368294,Keffa Tangara,keffa-tangara,69324,Djoliba AC,6.68,40.1,6,0,1,1,0,,0,57,32,89,64.04,27,30,23,7,4,44.44,10,1,0,0,0,7,28.0,5,1,2,18,40.91,2,50.0,20,41.67,283,0.0,0,0,0,0,0,0,0,0,4,1,0,0,0,2,40.0,1,0,0,7,73,4,4,0,173,4,11,0,0,4,2,2,0,0,,,,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0.0,7,9,25,28,2,0,0,0,5,4,8,80.0,0.0,0,0,0,34,55,0,,0,17,0,6
1173530,Mostafa Mahmoud Al Aash,mostafa-el-aash,43560,Al-Masry,6.68,26.7,4,0,0,0,0,,0,109,38,147,74.15,60,49,25,1,3,30.0,6,3,0,0,0,1,14.29,2,1,1,12,46.15,11,73.33,23,56.1,290,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,12,57.14,14,0,0,1,62,0,18,9,221,3,5,0,0,1,0,0,0,0,,,,1,0,0,0,0,2,1,0,0,0,0,0,3,0,0.0,1,10,7,18,4,0,0,0,21,3,5,83.33,0.0,0,0,0,75,72,0,,0,15,2,4
1607328,Amas Obasogie,amas-obasogie,353799,Singida Black Stars SC,6.68,26.7,4,0,0,0,0,,0,84,36,120,70.0,73,11,5,0,0,0.0,1,0,0,0,0,0,0.0,0,0,0,2,66.67,0,0.0,2,66.67,331,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,36.84,4,1,0,0,40,0,11,6,147,1,0,0,0,1,0,0,0,2,,,,1,0,0,2,0,3,1,3,3,3,0,0,3,0,0.0,0,0,0,1,0,0,0,0,57,4,1,100.0,0.0,0,0,2,76,44,0,,28,36,0,4
930586,Salim Boukhenchouche,salim-boukhenchouche,42207,CR Belouizdad,6.68,53.4,8,0,0,1,0,,0,239,33,272,87.87,134,105,34,1,6,60.0,16,8,5,0,0,0,0.0,2,1,0,29,39.19,14,56.0,43,43.43,666,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,14,70.0,12,0,1,10,67,1,17,11,382,7,23,0,0,8,0,1,0,0,,,,3,0,0,0,0,3,0,0,0,0,0,0,8,0,0.0,1,10,1,56,11,0,0,0,20,3,13,81.25,0.0,0,0,0,148,124,1,,0,51,2,8
119192,Wissam Ben Yedder,wissam-ben-yedder,36268,Wydad Casablanca,6.67,40.0,6,1,0,1,0,,1,64,25,89,71.91,22,42,23,2,1,100.0,2,0,0,0,0,0,0.0,6,3,2,7,41.18,2,28.57,9,37.5,232,16.67,0,0,1,0,0,0,1,0,5,1,0,0,1,1,25.0,0,0,0,5,40,0,6,2,121,4,4,0,0,1,1,1,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0.0,2,1,0,15,5,0,0,0,4,2,2,100.0,232.0,0,0,0,25,64,0,,0,8,0,6
918640,Karim Bambo,karim-bambo,43560,Al-Masry,6.67,40.0,6,1,0,0,0,,1,12,5,17,70.59,3,9,4,1,2,33.33,0,0,0,0,0,0,0.0,2,1,0,4,40.0,0,0.0,4,36.36,103,50.0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0.0,1,0,0,1,15,0,1,0,39,2,0,0,0,1,2,1,0,0,,,,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,1,6,1,7,1,0,0,0,2,2,0,0.0,103.0,0,0,0,4,13,0,,0,3,0,7
871737,Ahmed Hamdi,ahmed-hamdi,42368,Zamalek SC,6.67,20.0,3,0,0,0,0,,0,39,8,47,82.98,11,28,14,2,0,0.0,0,1,0,0,0,0,0.0,0,0,0,1,33.33,0,0.0,1,33.33,79,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33.33,0,0,0,0,13,0,3,1,57,1,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,2,2,1,2,0,0,0,0,3,1,0,0.0,0.0,0,0,0,12,35,0,,0,2,0,3
1931397,Abdelmalek Kelaleche,abdelmalek-kelaleche,42207,CR Belouizdad,6.67,20.0,3,0,0,0,0,,0,26,7,33,78.79,16,10,5,0,2,100.0,1,0,1,0,0,0,0.0,0,0,0,3,42.86,0,0.0,3,33.33,63,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40.0,0,0,0,1,13,1,4,1,43,0,1,0,0,2,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,2,2,6,2,0,0,0,5,0,1,100.0,0.0,0,0,0,16,17,0,,0,8,0,3
2002239,Amadou Soumaré,amadou-soumare,69324,Djoliba AC,6.67,40.0,6,0,0,0,0,,0,118,29,147,80.27,39,79,32,4,8,80.0,9,6,0,0,0,1,14.29,6,1,3,24,60.0,8,61.54,32,60.38,453,0.0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,40.0,2,0,0,5,60,2,1,0,231,8,6,1,0,4,1,2,0,0,,,,1,0,0,0,0,6,0,0,0,0,0,0,5,0,0.0,4,10,7,21,5,0,0,0,5,6,6,66.67,0.0,0,0,0,43,104,0,,0,25,2,6
1002467,Ibraheem Jabaar,ibraheem-jabaar,43555,Stellenbosch,6.66,33.3,5,0,0,0,0,,0,86,27,113,76.11,40,46,20,2,1,50.0,7,7,1,0,0,0,0.0,1,0,0,18,54.55,5,45.45,23,52.27,394,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,47.37,6,0,0,4,38,1,10,4,175,10,6,0,0,4,0,1,0,0,,,,0,0,0,0,0,6,0,0,0,0,0,0,5,0,0.0,2,2,1,21,6,0,0,0,19,6,5,71.43,0.0,0,0,0,47,66,0,,0,24,0,5
2367941,Koumou Keita,koumou-keita,275889,AS Otohô,6.66,33.3,5,0,0,0,0,,0,58,16,74,78.38,30,28,12,1,0,0.0,4,5,1,0,0,0,0.0,0,0,0,6,60.0,3,50.0,9,56.25,195,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,68.75,10,0,0,0,29,0,7,5,138,2,3,0,0,1,0,0,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0.0,1,0,3,7,3,0,0,0,16,3,2,50.0,0.0,0,0,0,35,39,0,,0,9,0,6
2452972,Alpha Karamoko,alpha-karamoko,238206,FC San Pedro,6.65,26.6,4,1,0,0,0,,1,72,28,100,72.0,23,49,25,3,9,56.25,5,1,0,0,0,1,100.0,5,2,2,18,56.25,1,33.33,19,54.29,269,20.0,0,0,0,0,0,0,1,0,3,2,0,0,1,3,37.5,1,0,0,5,55,4,4,2,163,4,1,0,0,1,0,1,0,0,,,,0,0,0,0,0,6,1,0,0,0,0,0,4,0,0.0,3,16,1,16,2,0,0,0,8,7,1,20.0,269.0,0,0,0,31,69,0,,0,18,0,4
918604,Baher El Mohamady,baher-el-mohamady,43560,Al-Masry,6.65,13.3,2,0,0,0,0,,0,67,10,77,87.01,55,12,2,0,0,0.0,3,2,0,0,0,0,0.0,1,0,1,4,50.0,2,66.67,6,54.55,160,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,41.67,7,0,0,0,13,0,7,2,95,1,1,0,0,1,0,0,0,0,,,,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0.0,0,2,0,5,1,0,0,0,12,1,0,0.0,0.0,0,0,0,60,17,0,,0,9,0,2
1018478,Housseyn Selmi,housseyn-selmi,42207,CR Belouizdad,6.65,13.3,2,0,0,0,0,,0,55,7,62,88.71,40,15,8,0,0,0.0,1,0,0,0,0,0,0.0,0,0,0,1,16.67,1,100.0,2,28.57,104,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,75.0,2,0,0,1,10,0,3,2,75,0,4,0,0,1,0,0,0,0,,,,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0.0,0,0,1,5,0,0,0,0,4,3,1,100.0,0.0,0,0,0,46,16,0,,0,5,2,2
959537,Ovella Ochieng,ovella-ochieng,257440,Nairobi United,6.65,13.3,2,0,0,0,0,,0,9,2,11,81.82,5,4,2,1,0,0.0,2,0,0,0,0,1,16.67,1,1,0,4,50.0,0,0.0,4,50.0,70,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,11,0,0,0,27,2,0,0,0,1,0,0,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0.0,1,3,6,4,0,0,0,0,1,2,2,100.0,0.0,0,0,0,5,6,0,,0,1,0,2
