player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
51498,Pierre-Emerick Aubameyang,pierre-emerick-aubameyang,1641,Olympique de Marseille,6.92,207.7,30,10,8,21,5,3.77,15,361,82,443,81.49,149,212,139,26,11,55.0,8,5,1,0,0,2,6.9,60,34,19,35,41.18,13,36.11,48,39.67,2046,16.67,0,0,1,0,0,0,10,0,56,4,0,1,9,7,46.67,12,1,0,12,179,9,29,12,703,16,19,1,0,10,9,7,0,0,214.43,454.0,35.37,0,0,0,0,0,25,1,0,0,0,0,0,23,0.0,0.0,26,20,29,73,23,0,0,0,15,26,5,62.5,204.6,0,0,0,168,275,2,13.21,0,39,0,30
1048333,Emmanuel Emegha,emanuel-emegha,1659,RC Strasbourg,6.92,69.2,10,4,2,3,2,0.14,6,43,9,52,82.69,21,22,10,3,3,42.86,0,0,3,0,0,0,0.0,17,8,5,12,41.38,5,100.0,17,50.0,451,23.53,0,0,0,0,1,0,4,0,16,1,1,1,2,1,100.0,5,0,1,1,24,1,0,0,106,9,12,0,0,0,4,4,0,0,35.05,83.0,34.79,1,0,0,0,0,4,2,0,0,0,0,0,4,0.0,0.0,3,7,0,17,0,0,0,0,1,6,0,0.0,112.75,0,0,0,24,28,1,3.9,0,9,0,10
1855502,Arsène Kouassi,kan-guy-arsene-kouassi,1656,Lorient,6.92,214.5,31,2,8,1,6,3.44,8,759,115,874,86.84,362,397,210,32,37,53.62,26,23,4,0,0,21,17.36,9,5,3,115,62.16,8,26.67,123,57.21,2612,22.22,0,0,2,0,4,1,1,1,4,5,1,1,0,16,34.78,52,1,0,17,316,11,28,10,1492,53,15,1,0,9,10,1,0,0,296.58,444.0,35.79,5,0,0,0,0,37,4,0,0,0,0,0,30,0.0,25.0,32,69,121,92,22,0,0,0,46,41,18,69.23,1306.0,0,0,0,404,470,3,0.64,0,117,3,31
981815,Igor Paixão,igor-paixao,1641,Olympique de Marseille,6.92,207.5,30,6,5,5,5,2.64,11,578,121,699,82.69,148,430,258,29,27,32.53,29,15,3,0,0,7,12.5,57,23,23,89,44.06,18,33.96,107,41.96,1981,10.53,0,0,1,0,2,0,4,2,33,24,0,1,5,30,63.83,22,1,0,20,298,17,46,25,1138,34,21,0,0,17,9,11,0,0,229.31,532.0,35.33,3,0,0,0,0,28,0,0,0,0,0,0,22,0.0,0.0,29,83,56,148,35,0,0,0,47,28,13,44.83,330.17,0,0,0,166,533,3,6.45,0,91,2,30
343971,Ludovic Ajorque,ludovic-ajorque,1715,Stade Brestois,6.92,221.3,32,8,5,11,9,2.07,17,539,235,774,69.64,230,309,164,41,12,66.67,28,13,9,1,1,2,22.22,56,17,27,93,45.81,171,57.58,264,52.8,2823,14.29,0,0,1,0,0,0,8,0,48,8,3,3,2,32,65.31,43,0,2,30,370,21,51,38,1189,55,65,3,0,16,14,12,0,0,303.91,394.0,34.92,8,0,0,0,0,41,8,0,0,0,0,0,32,0.0,0.0,41,18,9,236,126,0,0,0,49,49,20,71.43,352.88,0,0,0,274,500,3,9.34,0,74,6,32
1149148,Mike Penders,mike-penders,1659,RC Strasbourg,6.91,228.1,33,0,0,0,0,0.03,0,1205,195,1400,86.07,1130,75,23,0,0,0.0,0,0,3,0,0,0,0.0,0,0,0,1,50.0,6,100.0,7,87.5,2970,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,148,45.12,22,3,4,0,202,0,111,75,1661,2,1,0,0,0,0,0,0,108,119.69,7.0,28.94,8,5,1,75,32,43,4,11,5,5,22,0,33,0.0,0.0,0,0,0,1,0,0,0,0,328,47,0,0.0,0.0,0,4,23,1190,210,1,,117,242,0,33
1190938,Martial Godo,martial-godo,1659,RC Strasbourg,6.91,193.4,28,10,2,8,1,2.49,11,366,75,441,82.99,154,212,107,24,24,44.44,16,14,2,0,0,11,35.48,41,17,14,72,47.37,4,50.0,76,47.5,1613,24.39,0,0,1,1,0,0,8,2,35,6,2,0,7,7,43.75,8,0,1,30,203,21,23,11,763,32,15,3,0,9,11,10,2,0,165.3,334.0,33.84,1,0,0,0,0,21,3,0,0,0,0,0,18,0.0,0.0,22,54,31,84,4,0,0,0,16,24,12,75.0,161.3,0,0,0,172,269,1,7.89,0,75,1,28
1102502,Quentin Merlin,quentin-merlin,1658,Stade Rennais,6.91,227.9,33,1,5,1,5,4.57,6,1059,291,1350,78.44,445,614,331,47,16,50.0,56,35,2,0,0,31,19.5,26,7,7,101,54.01,13,41.94,114,52.29,2532,3.85,0,0,0,0,2,0,1,0,12,14,0,1,0,56,37.09,56,1,3,21,537,12,130,55,2173,30,22,0,0,28,5,12,0,0,315.45,623.0,34.38,7,0,0,0,0,37,6,0,0,0,0,0,27,0.0,0.0,47,32,159,104,18,0,0,0,151,43,39,69.64,2532.0,0,0,0,543,807,1,1.29,0,134,12,33
993952,Noah Cadiou,noah-cadiou,1656,Lorient,6.9,193.3,28,3,0,2,1,1.64,4,1021,143,1164,87.71,595,426,202,11,13,50.0,24,23,2,0,0,0,0.0,19,9,7,50,42.37,18,51.43,68,44.44,1881,15.79,0,0,1,0,0,0,2,1,8,11,0,0,3,61,55.96,41,0,1,16,203,8,72,40,1412,13,27,0,0,14,0,3,0,0,252.24,326.0,34.65,4,0,0,0,0,31,2,0,0,0,0,0,20,0.0,0.0,11,26,5,85,17,0,0,0,109,33,15,62.5,627.0,0,0,0,636,528,2,1.8,20,112,13,28
879618,Montassar Talbi,montassar-talbi,1656,Lorient,6.9,200.2,29,0,1,1,1,0.5,1,1289,156,1445,89.2,924,365,119,7,3,50.0,22,26,3,0,0,0,0.0,14,2,7,37,56.06,77,62.1,114,60.0,2610,0.0,0,0,0,0,0,0,0,0,11,3,0,0,0,70,47.62,186,0,2,3,183,1,120,61,1804,12,6,0,0,18,0,5,0,0,294.83,307.0,34.3,6,0,0,0,0,39,5,0,0,0,0,0,29,0.0,0.0,7,6,5,76,47,0,0,0,147,44,17,77.27,0.0,0,0,0,975,470,1,0.72,10,89,24,29
231946,Adrien Thomasson,adrien-thomasson,1648,RC Lens,6.9,220.8,32,3,11,10,9,7.48,12,1122,226,1348,83.23,517,605,326,81,19,43.18,99,19,11,0,0,41,34.17,43,13,19,160,46.51,20,44.44,180,46.27,2690,6.98,0,0,0,0,2,0,3,0,34,9,0,2,1,36,52.94,26,0,0,45,434,17,109,64,1999,43,54,2,0,65,4,11,0,0,363.63,574.0,35.52,9,0,0,0,0,25,8,0,0,0,0,0,31,0.0,0.0,81,44,120,209,25,0,0,0,68,33,51,51.52,896.67,0,0,0,581,767,1,7.03,0,193,4,32
1069159,Otávio,otavio,6070,Paris FC,6.9,158.7,23,1,0,0,0,0.24,1,1210,158,1368,88.45,901,309,102,4,6,54.55,50,28,6,1,1,2,33.33,12,3,5,89,64.03,23,50.0,112,60.54,1908,8.33,0,0,0,2,0,0,1,0,6,6,0,0,1,69,47.92,131,1,3,8,202,4,91,40,1745,33,24,0,0,15,1,4,0,0,199.84,355.0,35.51,5,0,0,0,0,30,1,0,0,0,0,0,21,0.0,0.0,4,11,6,73,23,0,0,0,144,31,27,54.0,1908.0,0,0,0,956,412,2,0.58,7,78,18,23
873534,Krépin Diatta,krepin-diatta,1653,AS Monaco,6.9,124.2,18,0,4,1,1,2.31,1,359,99,458,78.38,128,231,113,13,6,66.67,31,16,2,0,0,9,24.32,7,1,4,46,66.67,27,71.05,73,68.22,1026,0.0,0,0,0,1,0,0,0,0,5,2,0,0,0,16,43.24,30,0,0,5,162,3,35,18,749,10,8,0,0,10,4,2,0,0,124.83,231.0,34.39,1,0,0,0,0,14,3,0,0,0,0,0,10,0.0,0.0,13,9,37,34,11,0,0,0,37,17,18,58.06,0.0,0,0,0,151,307,1,1.2,0,57,3,18
1403196,Hilan Hamzaoui Slimani,hilan-hamzaoui-slimani,1641,Olympique de Marseille,6.9,6.9,1,0,0,0,0,0.0,0,7,0,7,100.0,5,2,0,0,0,0.0,2,0,0,0,0,0,0.0,0,0,0,2,100.0,1,50.0,3,75.0,9,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,2,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0.88,1.0,25.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,0,0,0,1,0,1,50.0,0.0,0,0,0,5,2,0,,0,1,0,1
235460,André Gomes,andre-gomes,1643,Lille,6.9,6.9,1,0,0,0,0,0.02,0,7,0,7,100.0,3,4,2,0,3,100.0,0,0,0,0,0,0,0.0,0,0,0,3,42.86,0,0.0,3,42.86,14,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,0,0,0,1,1,0,1,1,11,0,2,0,0,1,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,3,0,4,0,0,0,0,1,0,0,0.0,0.0,0,0,0,3,4,0,,0,2,0,2
982316,Formose Mendy,formose-mendy,1656,Lorient,6.9,13.8,2,0,0,0,0,0.01,0,74,12,86,86.05,47,27,9,0,0,0.0,3,3,1,0,0,0,0.0,0,0,0,6,60.0,3,60.0,9,60.0,135,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55.56,15,0,0,0,16,0,7,3,124,3,2,0,0,2,0,0,0,0,16.75,25.0,34.1,0,0,0,0,0,0,1,0,0,0,0,0,2,0.0,0.0,0,0,1,6,2,0,0,0,9,1,2,66.67,0.0,0,0,0,49,37,0,,0,6,0,2
963201,Melvin Zinga,melvin-zinga,1684,Angers,6.9,20.7,3,0,0,0,0,0.0,0,41,23,64,64.06,36,5,0,0,0,0.0,1,0,0,0,0,0,0.0,0,0,0,1,100.0,1,100.0,2,100.0,221,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,32.35,2,0,0,0,25,0,6,3,91,0,0,0,0,0,0,0,0,8,8.55,0.0,27.99,0,0,0,7,1,4,1,1,0,0,0,0,2,0.0,0.0,0,0,0,0,0,0,0,0,34,5,1,100.0,0.0,0,0,1,43,21,0,,20,22,0,3
1512333,Ange Lago,ange-lago,1641,Olympique de Marseille,6.9,13.8,2,0,0,1,0,0.08,0,8,2,10,80.0,5,3,2,1,0,0.0,5,0,1,0,0,1,100.0,2,2,0,6,66.67,1,20.0,7,50.0,58,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,100.0,2,0,0,1,8,0,0,0,31,1,2,0,0,0,0,0,0,0,4.96,16.0,33.98,0,0,0,0,0,3,0,0,0,0,0,0,0,0.0,0.0,1,0,1,7,4,0,0,0,2,3,3,60.0,0.0,0,0,0,6,4,0,0.15,0,1,0,2
281277,Thilo Kehrer,thilo-kehrer,1653,AS Monaco,6.9,193.1,28,0,1,2,0,0.52,0,1431,212,1643,87.1,806,625,199,6,4,57.14,65,30,6,1,2,0,0.0,16,1,12,98,65.77,67,60.91,165,63.71,2358,0.0,0,0,0,0,0,0,0,0,16,0,0,0,0,61,42.66,104,1,2,2,252,3,110,42,2049,29,27,1,0,20,2,3,1,0,256.51,342.0,34.54,6,0,0,0,0,33,2,0,0,0,0,0,28,0.0,0.0,5,7,5,94,43,0,0,0,143,35,42,64.62,0.0,1,0,0,874,769,1,1.64,5,92,23,28
1002033,Guéla Doué,guela-doue,1659,RC Strasbourg,6.9,165.5,24,2,6,3,6,2.51,8,1087,161,1248,87.1,626,461,164,19,18,54.55,50,27,3,0,0,17,32.69,12,5,4,92,48.17,58,63.74,150,53.19,2063,16.67,0,0,0,0,0,0,2,0,11,1,0,0,2,21,40.38,103,0,0,24,292,5,54,20,1819,24,42,1,0,20,0,3,0,0,218.64,380.0,33.75,5,0,0,0,0,28,4,0,0,0,0,0,23,0.0,0.0,19,33,52,132,33,0,0,0,52,32,38,76.0,1031.5,0,0,0,676,572,3,2.11,3,99,9,24
996951,Sinaly Diomandé,sinaly-diomande,1646,Auxerre,6.9,165.5,24,2,1,2,2,0.26,4,822,131,953,86.25,568,254,87,4,5,55.56,33,31,2,0,1,0,0.0,9,4,3,61,58.1,38,61.29,99,59.28,2134,22.22,0,0,0,0,0,0,2,0,7,2,1,0,1,61,45.52,114,0,4,3,154,1,77,40,1255,26,31,0,0,12,2,2,0,0,230.45,224.0,34.7,7,0,0,0,0,23,6,0,0,0,0,0,24,0.0,0.0,4,9,0,68,24,0,0,0,134,29,20,60.61,1067.0,1,0,0,611,342,1,1.8,4,80,14,24
795228,Odsonne Édouard,odsonne-edouard,1648,RC Lens,6.89,199.9,29,12,3,18,3,1.73,15,231,57,288,80.21,76,155,101,20,16,40.0,10,3,2,0,0,0,0.0,60,31,18,42,30.22,27,51.92,69,36.13,1818,20.0,1,1,1,0,2,0,12,0,46,14,3,2,7,4,66.67,22,1,0,40,166,15,9,5,580,17,21,2,0,14,12,11,0,0,190.58,287.0,33.76,0,0,0,0,0,14,5,0,0,0,0,0,26,100.0,0.0,20,40,1,122,25,0,0,0,6,19,5,50.0,151.5,0,0,0,88,200,3,11.51,0,36,4,29
1050692,Diego Coppola,diego-coppola,6070,Paris FC,6.89,89.6,13,0,2,0,2,0.17,2,542,87,629,86.17,358,184,60,4,2,100.0,12,6,1,0,0,0,0.0,5,3,2,15,50.0,28,52.83,43,51.81,1170,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,38,42.22,106,0,1,1,92,0,63,25,813,3,6,0,1,8,0,0,0,0,126.15,134.0,33.8,3,0,0,0,0,16,0,0,0,0,0,0,13,0.0,0.0,4,2,0,40,25,0,0,0,90,16,6,50.0,0.0,0,0,0,394,235,0,0.28,3,44,10,13
876600,Mousa Tamari,mousa-al-taamari,1658,Stade Rennais,6.89,220.5,32,6,8,2,6,4.3,12,519,120,639,81.22,171,348,205,34,33,35.48,27,11,4,0,0,14,16.87,64,23,23,86,38.74,2,25.0,88,38.26,2224,9.38,0,0,4,0,0,0,5,1,38,26,0,6,0,14,58.33,6,0,1,45,373,33,18,8,1172,27,17,1,0,15,26,18,0,0,248.95,644.0,35.7,3,0,0,0,0,30,2,0,0,0,0,0,25,0.0,0.0,34,93,83,142,6,0,0,0,24,32,17,62.96,370.67,0,0,0,199,440,2,5.22,0,118,2,33
1410925,Joaquin Panichelli,panichelli-joaquin,1659,RC Strasbourg,6.89,186.0,27,16,5,13,1,1.48,17,338,128,466,72.53,141,197,113,22,11,36.67,26,12,3,0,0,0,0.0,59,31,20,78,46.43,60,43.17,138,44.95,2195,27.12,6,5,0,0,0,0,15,1,56,3,3,2,11,3,27.27,32,0,0,26,249,18,26,11,838,44,43,3,0,12,14,8,0,0,266.24,515.0,34.41,6,0,0,0,0,27,2,0,0,0,0,0,24,83.33,0.0,22,30,0,169,79,0,0,1,11,29,8,30.77,137.19,0,0,0,157,309,2,14.21,0,71,8,27
944164,Sofiane Diop,sofiane-diop,1661,Nice,6.89,227.3,33,8,6,3,2,4.42,10,684,193,877,77.99,262,422,255,35,32,49.23,22,20,5,0,0,9,24.32,54,17,21,99,47.37,9,29.03,108,45.0,2144,14.81,2,2,0,0,3,0,7,1,31,23,0,0,8,48,64.86,11,0,0,36,354,15,61,38,1316,46,22,2,0,20,7,16,0,0,266.37,372.0,34.12,0,0,0,0,0,37,6,0,0,0,0,0,26,100.0,0.0,35,65,37,132,22,0,0,0,74,43,12,54.55,268.0,0,0,0,303,574,1,7.18,0,111,2,33
957604,Pavel Šulc,pavel-sulc,1649,Olympique Lyonnais,6.88,172.1,25,11,5,5,3,1.91,14,283,97,380,74.47,115,168,108,22,15,46.88,24,7,3,0,0,3,20.0,44,18,13,54,41.86,16,25.81,70,36.65,1568,25.0,0,0,0,0,0,0,10,1,38,6,3,1,7,6,42.86,11,0,0,13,198,8,16,5,640,15,28,0,0,18,6,13,0,0,173.39,330.0,34.28,3,0,0,0,0,18,4,0,0,0,0,0,17,0.0,0.0,22,32,15,121,46,0,0,0,14,22,12,50.0,142.55,0,0,0,137,243,1,9.1,0,42,0,27
827519,Romain Perraud,romain-perraud,1643,Lille,6.88,206.5,30,3,7,0,4,3.79,7,963,160,1123,85.75,358,605,336,37,14,41.18,44,23,4,1,1,30,23.44,33,12,10,102,58.29,19,35.19,121,52.84,2253,9.09,0,0,1,0,2,1,2,1,17,16,0,3,0,19,30.65,47,0,0,14,350,11,48,20,1814,44,21,0,0,20,2,11,0,0,154.54,262.0,33.21,5,0,0,0,0,22,4,0,0,0,0,0,27,0.0,50.0,37,34,128,108,35,0,0,0,62,26,29,65.91,751.0,0,0,0,407,716,0,2.22,0,94,6,30
1127191,Oussama El Azzouzi,oussama-el-azzouzi,1646,Auxerre,6.88,75.7,11,1,1,1,0,0.49,1,350,36,386,90.67,164,186,106,9,6,33.33,19,16,1,1,1,0,0.0,5,1,3,31,41.89,11,73.33,42,47.19,813,20.0,0,0,0,0,0,0,1,0,3,2,0,0,1,25,78.13,13,0,0,7,63,3,19,15,513,7,18,0,0,8,0,1,0,0,103.84,145.0,32.5,0,0,0,0,0,8,3,0,0,0,0,0,10,0.0,0.0,9,18,0,47,4,0,0,0,32,11,16,84.21,813.0,0,0,0,172,214,1,0.52,0,41,3,11
928236,Leonardo Balerdi,leonardo-balerdi,1641,Olympique de Marseille,6.88,178.9,26,0,0,4,1,0.34,1,1377,119,1496,92.05,924,453,114,5,10,62.5,49,27,5,0,0,1,50.0,20,5,12,80,57.97,40,55.56,120,57.14,1998,0.0,0,0,0,0,0,0,0,0,17,3,0,0,0,69,52.27,101,1,0,5,146,5,64,32,1827,21,23,1,0,25,0,3,0,0,227.93,328.0,35.33,3,0,0,0,0,32,1,0,0,0,0,0,21,0.0,0.0,5,16,2,90,32,0,0,0,132,33,28,57.14,0.0,0,0,0,969,527,0,2.26,18,119,11,26
1597145,Abdelhamid Ait Boudlal,abdelhamid-ait-boudlal,1658,Stade Rennais,6.88,137.6,20,2,1,2,1,0.42,3,727,93,820,88.66,567,160,44,1,10,55.56,22,19,3,1,1,1,50.0,13,4,8,42,57.53,38,55.07,80,56.34,1415,15.38,0,0,0,0,0,0,2,0,10,3,1,0,1,40,53.33,87,0,2,4,128,3,44,20,1071,10,14,0,0,6,1,1,0,0,162.29,283.0,34.43,2,0,0,0,0,25,3,0,0,0,0,0,17,0.0,0.0,1,18,2,62,31,0,0,0,75,28,14,63.64,707.5,0,0,0,607,213,0,1.73,18,62,17,20
149732,Abdoulaye Touré,abdoulaye-toure,1662,Le Havre,6.87,75.6,11,2,0,2,0,0.92,2,259,38,297,87.21,117,142,76,3,3,33.33,12,9,2,0,0,1,7.69,13,4,4,32,55.17,7,50.0,39,54.17,741,15.38,1,0,0,0,0,0,1,1,4,9,0,1,1,21,80.77,16,0,1,7,84,3,16,11,439,17,13,1,0,1,0,5,0,0,87.19,111.0,33.0,3,0,0,0,0,8,0,0,0,0,0,0,8,0.0,0.0,3,9,13,33,7,0,1,0,26,8,6,50.0,370.5,0,0,0,126,171,0,1.5,0,27,4,11
822708,Amadou Haidara,amadou-haidara,1648,RC Lens,6.87,48.1,7,1,0,0,1,0.25,2,111,14,125,88.8,46,65,34,2,0,0.0,0,2,0,0,0,0,0.0,2,2,0,2,25.0,5,62.5,7,43.75,257,50.0,0,0,0,0,0,0,1,0,1,1,0,1,0,4,66.67,5,0,0,1,17,1,2,2,144,2,4,0,0,1,0,0,0,0,35.39,29.0,31.64,0,0,0,0,0,1,0,0,0,0,0,0,2,0.0,0.0,2,0,0,9,3,0,0,0,6,1,0,0.0,257.0,0,0,0,49,76,1,0.14,0,9,1,7
934498,Félix Correia,felix-correia,1643,Lille,6.87,226.7,33,4,10,7,5,5.2,9,681,184,865,78.73,188,493,315,38,17,35.42,29,21,2,0,0,25,29.76,37,9,17,73,49.66,11,35.48,84,47.19,2068,10.81,0,0,0,1,0,0,3,1,26,11,0,0,4,36,63.16,11,1,1,20,341,16,53,36,1278,28,14,2,0,12,3,11,0,0,121.43,240.0,34.25,0,0,0,0,0,20,2,0,0,0,0,0,26,0.0,0.0,38,48,84,94,20,0,0,0,57,22,14,48.28,517.0,0,0,0,217,648,1,5.28,0,81,2,34
982319,Moustapha Mbow,moustapha-mbow,6070,Paris FC,6.87,212.9,31,0,1,1,1,0.51,1,1459,132,1591,91.7,1086,373,104,4,6,85.71,52,39,5,0,0,2,100.0,10,3,6,73,60.83,62,64.58,135,62.5,2716,0.0,0,0,0,3,0,0,0,0,10,0,0,0,0,103,62.05,160,0,2,8,163,3,87,54,1990,16,28,0,0,11,1,1,0,0,267.74,333.0,34.83,8,0,0,0,0,40,3,0,0,0,0,0,30,0.0,0.0,4,7,2,81,34,0,0,0,166,43,30,57.69,0.0,0,0,0,1136,455,0,0.64,6,135,29,31
962883,Ansu Fati,ansu-fati,1653,AS Monaco,6.86,171.6,25,11,3,9,0,1.38,11,353,74,427,82.67,114,239,138,15,14,48.28,15,4,1,0,0,2,25.0,43,24,9,35,43.21,14,48.28,49,44.55,1086,25.58,4,3,0,0,0,0,8,3,33,10,1,3,7,14,60.87,9,0,1,14,144,5,35,23,625,6,9,0,0,10,3,10,0,0,140.93,222.0,32.78,0,0,0,0,0,18,4,0,0,0,0,0,10,75.0,0.0,15,29,8,61,15,0,0,1,23,22,10,66.67,98.73,0,0,0,129,298,1,9.57,0,37,0,25
128587,Thomas Meunier,thomas-meunier,1643,Lille,6.86,171.6,25,1,6,0,2,3.43,3,850,177,1027,82.77,396,454,258,18,12,60.0,31,16,3,0,0,10,20.41,18,4,8,46,43.4,17,58.62,63,46.67,1915,5.56,0,0,0,0,0,0,1,0,10,8,0,1,0,51,54.84,52,0,0,11,287,10,104,56,1497,3,29,0,0,12,2,6,0,0,134.46,309.0,34.63,9,0,0,0,0,17,2,0,0,0,0,0,21,0.0,0.0,18,20,49,72,12,0,0,0,93,19,18,58.06,1915.0,0,0,0,435,592,3,1.34,0,101,2,25
1119487,Nathan Ngoy,nathan-ngoy,1643,Lille,6.86,198.9,29,1,3,2,2,0.97,3,1507,141,1648,91.44,1063,444,119,4,7,77.78,33,36,10,1,1,1,20.0,22,6,9,51,59.3,29,58.0,80,58.82,2412,4.55,0,0,0,0,0,0,1,0,14,8,0,0,1,93,53.76,99,0,5,2,160,2,104,61,1929,11,20,1,0,12,0,7,0,0,170.36,220.0,33.3,9,0,0,0,0,28,3,0,0,0,0,0,27,0.0,0.0,4,9,5,56,21,0,0,0,173,31,21,63.64,2412.0,0,0,0,1109,539,1,1.28,1,116,13,29
191188,Seko Fofana,seko-fofana,1658,Stade Rennais,6.86,82.3,12,1,0,0,0,0.77,1,328,32,360,91.11,123,205,102,11,12,60.0,3,4,0,0,0,1,14.29,9,3,5,28,56.0,8,80.0,36,60.0,668,11.11,0,0,0,0,0,0,1,0,3,6,0,1,0,8,61.54,7,0,0,7,63,6,11,6,458,13,3,1,0,4,0,1,0,0,82.37,163.0,34.99,1,0,0,0,0,11,1,0,0,0,0,0,7,0.0,0.0,11,20,7,24,2,0,0,0,13,12,2,66.67,668.0,0,0,0,127,233,0,1.04,0,42,1,12
962068,Sebastian Nanasi,sebastian-nanasi,1659,RC Strasbourg,6.86,130.3,19,7,3,6,2,1.63,9,338,69,407,83.05,135,203,135,17,8,44.44,12,6,0,0,0,3,12.5,19,11,6,23,38.98,2,20.0,25,36.23,1060,36.84,0,0,0,0,0,0,7,0,18,1,1,3,3,9,52.94,14,0,0,6,125,5,15,6,562,3,8,1,0,12,1,2,0,0,128.58,188.0,33.66,1,0,0,0,0,15,2,0,0,0,0,0,11,0.0,0.0,17,18,24,44,8,0,0,0,17,17,4,33.33,151.43,0,0,0,148,259,1,4.11,0,29,3,19
867575,Koffi Kouao,koffi-kouao,1651,Metz,6.86,185.1,27,2,2,1,1,1.64,3,937,147,1084,86.44,517,420,214,11,30,71.43,72,29,10,0,0,8,13.56,23,10,9,134,58.26,9,39.13,143,56.52,2273,8.7,0,0,1,1,0,0,2,0,11,12,1,0,1,59,50.86,69,0,1,16,278,7,81,43,1711,33,32,1,1,37,3,4,0,0,221.16,424.0,35.86,6,0,0,0,0,41,7,0,0,0,0,0,27,0.0,0.0,11,42,59,110,14,0,0,0,116,48,43,59.72,1136.5,0,0,0,573,511,0,1.75,0,129,13,27
1868591,Aladji Bamba,aladji-bamba,1653,AS Monaco,6.86,123.4,18,0,4,0,2,1.54,2,422,93,515,81.94,192,230,104,13,14,70.0,33,7,2,0,0,2,50.0,2,1,0,65,55.56,17,51.52,82,54.67,830,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,19,82.61,15,0,1,10,131,5,23,16,681,18,23,0,0,13,0,1,0,0,105.05,143.0,35.01,0,0,0,0,0,14,3,0,0,0,0,0,10,0.0,0.0,13,20,4,68,16,0,0,0,23,17,20,60.61,0.0,0,0,0,223,292,1,0.12,0,51,0,18
1049515,Alidu Seidu,alidu-seidu,1658,Stade Rennais,6.86,137.1,20,0,3,0,1,0.92,1,695,62,757,91.81,357,338,157,8,7,50.0,35,17,1,0,0,4,36.36,5,1,4,73,65.18,14,51.85,87,62.59,1185,0.0,0,0,0,0,0,0,0,0,0,5,0,0,0,34,69.39,36,1,2,10,118,1,23,8,1041,31,16,1,0,8,3,0,0,0,135.86,249.0,33.91,2,0,0,0,0,20,4,0,0,0,0,0,13,0.0,0.0,8,14,11,52,13,0,0,0,49,24,21,60.0,0.0,0,0,0,378,379,0,0.14,0,89,2,21
890329,Ignatius Ganago,ignatius-kpene-ganago,1647,Nantes,6.85,89.1,13,3,1,4,1,0.63,4,97,52,149,65.1,35,62,43,6,7,58.33,5,2,1,0,0,1,10.0,22,7,9,23,51.11,36,52.94,59,52.21,841,13.64,1,1,0,0,0,0,2,1,19,3,0,0,3,0,0.0,8,0,0,7,100,9,0,0,286,13,11,2,0,0,3,6,0,0,86.57,171.0,34.11,2,0,0,0,0,7,0,0,0,0,0,0,10,100.0,0.0,6,12,10,54,32,0,0,0,2,7,3,60.0,280.33,0,0,0,40,109,0,3.4,0,21,1,13
