player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
878938,Cristian Cásseres Jr.,cristian-casseres-jr,1681,Toulouse,8.48,33.9,4,0,4,1,3,1.47,3,305,49,354,86.16,132,173,98,15,7,63.64,20,3,1,0,0,8,50.0,5,1,3,36,70.59,6,75.0,42,71.19,360,0.0,0,0,0,0,0,0,0,0,2,3,0,0,0,27,62.79,12,0,1,0,68,4,47,27,453,9,8,1,0,3,0,1,0,0,44.5,46,33.47,0,0,0,0,0,6,1,0,0,0,0,0,4,0,0,15,11,16,17,2,0,0,0,43,7,16,80.0,0.0,0,0,0,138,216,3,0.87,0,36,2,4
48535,Anthony Lopes,anthony-lopes,1684,Angers,8.3,33.2,4,0,0,0,0,0.01,0,131,28,159,82.39,118,13,2,0,0,0.0,1,0,0,0,0,0,0.0,0,0,0,1,100.0,0,0.0,1,100.0,360,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,57.81,2,0,0,0,28,0,23,15,209,0,0,0,0,0,0,0,0,23,,,,1,0,0,16,6,3,2,2,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,64,5,1,100.0,0.0,0,0,2,125,34,0,,19,41,0,4
15219,Lukáš Hrádecký,lukas-hradecky,1653,AS Monaco,8.15,32.6,4,0,0,0,0,0.0,0,74,27,101,73.27,61,13,1,0,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,360,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,44.68,4,0,0,0,28,0,20,10,140,0,0,0,0,0,0,0,0,16,,,,2,0,0,6,10,2,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,47,2,0,0.0,0.0,0,0,1,68,33,1,,19,36,0,4
902029,Vitinha,vitinha,1644,Paris Saint-Germain,8.03,32.1,4,1,3,0,1,1.59,2,362,31,393,92.11,136,226,117,7,4,100.0,3,4,1,0,0,1,16.67,9,3,3,8,50.0,0,0.0,8,47.06,339,11.11,0,0,0,0,1,0,0,1,0,9,0,1,0,45,80.36,3,0,0,3,41,2,52,40,435,1,2,0,0,3,0,3,0,0,43.37,38,31.75,1,0,0,0,0,5,1,0,0,0,0,0,4,0,0,7,4,6,9,1,0,0,0,56,6,2,66.67,339.0,0,0,0,139,254,1,0.32,0,22,1,4
1638338,Gessime Yassine,yassine-gessime,1659,RC Strasbourg,7.83,31.3,4,2,4,0,1,1.5,3,90,19,109,82.57,26,64,39,5,14,51.85,9,3,1,0,0,3,42.86,9,5,4,34,53.13,1,100.0,35,53.85,347,22.22,0,0,0,0,0,0,2,0,8,1,0,0,2,2,66.67,3,0,0,5,50,3,5,2,206,11,8,0,0,5,0,0,0,0,40.35,30,33.56,0,0,0,0,0,5,2,0,0,0,0,0,4,0,0,5,27,7,30,0,0,0,0,3,7,6,66.67,173.5,0,0,0,30,79,1,0.99,0,24,0,4
847494,Berke Özer,berke-ozer,1643,Lille,7.78,31.1,4,0,0,0,0,0.01,0,110,52,162,67.9,88,22,10,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,2,100.0,1,100.0,3,100.0,360,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,32.0,2,0,1,0,54,0,7,2,207,2,0,0,0,0,0,0,0,14,4.08,0,17.78,3,0,0,11,3,1,1,1,4,4,5,0,4,0,0,0,0,0,0,0,0,0,0,75,2,0,0.0,0.0,0,0,5,94,68,0,,36,33,0,4
1154630,Guillaume Restes,guillaume-restes,1681,Toulouse,7.73,23.2,3,0,0,0,0,0.0,0,98,15,113,86.73,92,6,3,0,1,100.0,0,0,0,0,0,0,0.0,0,0,0,2,100.0,0,0.0,2,100.0,251,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42.31,4,0,0,0,15,0,10,7,139,1,0,0,0,0,0,0,0,9,,,,0,0,0,5,4,3,1,1,3,3,1,0,3,0,0,0,1,0,0,0,0,0,0,26,4,0,0.0,0.0,0,0,0,96,17,0,,13,18,0,3
148824,Florian Thauvin,florian-thauvin,1648,RC Lens,7.7,30.8,4,3,4,4,1,1.58,4,134,37,171,78.36,52,82,54,12,5,35.71,2,2,1,0,0,12,30.77,14,9,2,13,37.14,3,100.0,16,42.11,360,21.43,3,3,1,0,0,0,3,0,10,4,0,3,0,15,62.5,1,0,0,9,95,4,27,14,282,6,2,0,0,2,0,3,0,0,43.45,52,34.71,0,0,0,0,0,7,0,0,0,0,0,0,4,100,0,12,14,39,22,0,0,0,0,24,7,1,50.0,120.0,0,0,0,58,113,1,3.49,0,10,0,4
581314,Valentin Rongier,valentin-rongier,1658,Stade Rennais,7.7,30.8,4,1,1,0,0,0.41,1,200,23,223,89.69,84,116,48,5,2,100.0,9,4,0,0,0,0,0.0,3,3,0,14,58.33,6,60.0,20,58.82,344,33.33,0,0,0,0,0,0,0,1,0,3,0,0,1,12,92.31,10,0,0,1,30,0,11,7,274,3,5,0,0,4,0,0,0,0,45.23,34,35.57,1,0,0,0,0,5,0,0,0,0,0,0,4,0,0,5,2,1,14,4,0,0,0,13,5,5,55.56,344.0,0,0,0,92,131,0,0.19,0,16,6,4
2127096,Khalis Merah,khalis-merah,1649,Olympique Lyonnais,7.7,7.7,1,0,1,0,0,0.63,0,12,1,13,92.31,4,8,5,1,0,0.0,4,0,0,0,0,0,0.0,0,0,0,4,80.0,0,0.0,4,80.0,23,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,0,0,0,0,1,0,1,0,18,0,0,0,0,1,0,0,0,0,3.65,5,31.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,50.0,0.0,0,0,0,4,9,0,,0,0,0,1
152813,Clinton Mata,clinton-mata,1649,Olympique Lyonnais,7.7,7.7,1,0,0,0,0,0.01,0,83,4,87,95.4,68,15,5,0,0,0.0,1,1,0,0,0,0,0.0,0,0,0,4,100.0,1,50.0,5,83.33,90,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,60.0,6,0,0,0,4,0,3,1,100,3,0,0,0,0,0,0,0,0,9.77,13,32.16,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,5,0,1,100.0,0.0,0,0,0,70,17,0,,2,4,0,1
791046,Dominik Greif,dominik-greif,1649,Olympique Lyonnais,7.7,23.1,3,0,0,0,0,0.0,0,97,10,107,90.65,90,7,4,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,2,100.0,2,100.0,270,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,65.52,4,0,0,0,10,0,10,9,131,1,0,0,0,0,0,0,0,9,,,,1,0,0,5,4,2,0,1,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,29,2,0,0.0,0.0,0,0,1,92,15,0,,11,27,0,3
146101,Eric Dier,eric-dier,1653,AS Monaco,7.68,30.7,4,1,1,0,1,0.03,2,204,19,223,91.48,126,78,11,1,2,100.0,7,3,0,0,0,0,0.0,4,1,3,9,75.0,9,90.0,18,81.82,360,25.0,0,0,0,0,0,0,1,0,4,0,1,0,0,12,54.55,33,0,0,1,22,0,19,12,283,0,2,0,0,0,0,0,0,0,38.84,14,31.4,2,0,0,0,0,2,0,0,0,0,0,0,4,0,0,1,2,0,4,1,0,0,0,22,2,3,42.86,360.0,0,0,0,132,91,2,0.44,8,14,2,4
190883,Branco Van den Boomen,branco-van-den-boomen,1684,Angers,7.68,30.7,4,1,1,0,1,1.04,2,196,39,235,83.4,96,100,59,12,0,0.0,8,1,1,0,0,13,27.66,3,1,0,11,52.38,0,0.0,11,52.38,360,33.33,0,0,0,0,0,0,0,1,0,3,0,0,1,32,69.57,7,0,0,1,77,1,41,28,323,3,3,0,0,6,0,2,1,0,44.48,15,28.34,1,0,0,0,0,3,2,0,0,0,0,0,4,0,0,11,0,47,10,0,0,0,0,46,5,5,62.5,360.0,0,0,0,105,130,1,0.06,0,14,0,4
164055,Brice Samba,brice-samba,1658,Stade Rennais,7.67,23.0,3,0,0,0,0,0.0,0,77,30,107,71.96,64,13,4,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,270,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,43.14,2,0,0,0,30,0,22,11,138,0,0,0,0,0,0,0,0,10,7.86,0,18.63,1,0,0,8,2,3,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0,0,0,51,3,0,0.0,0.0,0,0,0,74,33,1,,19,22,0,3
803034,Jeffrey De Lange,jeffrey-de-lange,1641,Olympique de Marseille,7.63,30.5,4,0,0,0,0,0.0,0,109,12,121,90.08,104,5,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,360,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,47.62,2,0,0,0,12,0,8,4,156,0,0,0,0,0,0,0,0,15,,,,1,1,0,8,7,6,0,1,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,21,6,0,0.0,0.0,0,1,3,107,14,0,,13,30,0,4
927005,Lassine Sinayoko,lassine-sinayoko,6070,Paris FC,7.6,30.4,4,4,0,1,0,0.27,4,59,16,75,78.67,25,34,15,7,5,100.0,8,5,1,0,0,0,0.0,12,7,3,20,58.82,6,40.0,26,53.06,348,33.33,2,2,0,0,0,0,4,0,9,3,1,1,2,2,100.0,2,0,0,10,33,3,3,3,143,7,5,0,0,0,3,2,0,0,37.07,49,32.88,2,0,0,0,0,2,0,0,0,0,0,0,4,100,0,7,5,0,23,9,0,0,0,2,2,5,62.5,87.0,0,0,0,30,45,1,3.2,0,5,0,4
1409700,Zachary Athekame,zachary-athekame,1649,Olympique Lyonnais,7.6,30.4,4,1,1,0,1,0.77,2,157,30,187,83.96,72,85,42,5,1,16.67,12,2,0,0,0,5,23.81,2,1,0,18,56.25,1,33.33,19,54.29,360,50.0,0,0,0,0,0,0,0,1,0,2,0,0,1,7,41.18,14,0,0,1,57,1,15,4,295,5,5,0,0,4,0,1,0,0,42.12,68,34.41,2,0,0,0,0,2,0,0,0,0,0,0,4,0,0,5,6,21,16,2,0,0,0,17,2,5,41.67,360.0,0,0,0,82,105,1,0.1,0,18,0,4
1089895,Lucas Calodat,lucas-calodat,1672,Le Mans,7.58,30.3,4,1,3,0,1,0.94,2,56,15,71,78.87,39,17,9,4,4,57.14,4,5,0,0,0,3,37.5,3,3,0,10,66.67,1,33.33,11,61.11,245,33.33,0,0,0,0,0,0,1,0,2,1,0,1,0,5,71.43,2,0,0,1,30,0,7,5,127,2,2,0,0,0,0,0,0,0,26.66,30,34.93,0,0,0,0,0,4,1,0,0,0,0,0,3,0,0,4,7,8,7,2,0,0,0,7,5,1,25.0,245.0,0,0,0,42,29,2,0.42,0,14,0,4
599192,Lionel Mpasi Nzau,lionel-mpasi-nzau,1662,Le Havre,7.57,22.7,3,0,0,0,0,0.0,0,75,31,106,70.75,62,13,3,0,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0,0.0,1,100.0,1,50.0,269,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,22,41.51,2,0,0,0,32,0,9,5,158,0,1,0,0,0,0,0,0,19,,,,0,1,0,9,8,4,0,1,1,1,4,0,3,0,0,0,0,0,1,0,0,0,0,53,4,0,0.0,0.0,0,0,1,72,34,0,,24,39,0,3
1403216,Paris Brunner,paris-brunner,1653,AS Monaco,7.55,30.2,4,3,0,3,0,0.2,3,39,13,52,75.0,9,30,18,3,3,30.0,5,0,0,0,0,0,0.0,13,6,4,11,40.74,6,66.67,17,47.22,301,23.08,0,0,0,0,0,0,2,1,10,3,1,1,1,1,50.0,4,0,0,5,39,1,1,1,116,3,2,0,0,2,7,3,0,0,33.84,39,35.31,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,3,10,1,19,3,0,0,0,2,2,2,40.0,100.33,0,0,0,13,39,2,2.3,0,5,0,4
993451,Cameron Archer,cameron-archer,1646,Auxerre,7.55,15.1,2,2,0,3,0,0.35,2,19,5,24,79.17,9,10,8,1,2,40.0,0,1,0,0,0,0,0.0,5,3,2,3,20.0,1,25.0,4,21.05,164,40.0,0,0,0,0,0,0,2,0,5,0,0,1,1,0,0.0,0,0,0,2,18,1,0,0,53,1,5,0,0,2,0,0,0,0,20.42,37,33.41,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,1,5,1,15,3,0,0,0,0,3,0,0.0,82.0,0,0,0,9,15,0,1.49,0,7,2,2
1087364,Tiago Santos,tiago-santos,1643,Lille,7.55,30.2,4,2,1,0,0,0.31,2,115,17,132,87.12,71,44,14,2,3,42.86,7,5,0,0,0,3,30.0,6,4,2,19,67.86,2,50.0,21,65.63,360,33.33,0,0,0,0,0,0,2,0,4,2,0,0,2,3,50.0,14,0,0,1,46,0,8,2,234,9,1,0,0,3,1,0,0,0,40.49,44,33.49,3,0,0,0,0,1,1,0,0,0,0,0,4,0,0,2,7,10,11,2,0,0,0,6,2,2,28.57,180.0,0,0,0,79,53,2,0.43,0,14,0,4
801306,Pierre Lees Melou,pierre-lees-melou,6070,Paris FC,7.55,30.2,4,0,0,0,0,0.15,0,233,29,262,88.93,135,98,36,1,3,100.0,12,7,0,0,0,0,0.0,4,0,3,20,66.67,2,66.67,22,66.67,360,0.0,0,0,0,0,0,0,0,0,0,4,0,0,0,15,68.18,5,0,0,2,32,1,29,20,314,5,3,0,0,5,0,1,0,0,42.47,22,33.38,3,0,0,0,0,2,0,0,0,0,0,0,4,0,0,1,3,1,11,1,0,0,0,22,2,8,66.67,0.0,0,0,0,142,120,0,0.13,0,25,2,4
991479,Anthony Rouault,anthony-rouault,1658,Stade Rennais,7.55,15.1,2,0,0,0,0,0.02,0,96,19,115,83.48,55,41,11,0,1,100.0,3,1,0,0,0,0,0.0,1,0,1,4,80.0,5,62.5,9,69.23,180,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,37.5,19,0,0,0,20,0,9,3,149,0,0,0,0,1,0,0,0,0,20.53,18,29.64,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,4,3,0,0,0,8,1,2,66.67,0.0,0,0,0,63,52,0,0.03,4,4,4,2
155995,Marquinhos,marquinhos,1644,Paris Saint-Germain,7.5,30.0,4,2,0,0,0,0.14,2,321,29,350,91.71,195,126,65,1,0,0.0,2,1,1,0,0,0,0.0,2,2,0,4,36.36,7,35.0,11,35.48,360,100.0,0,0,0,0,0,0,2,0,2,0,1,0,0,50,74.63,11,0,0,1,36,1,40,26,384,2,4,0,0,2,0,0,0,0,38.52,47,32.36,1,0,0,0,0,5,1,0,0,0,0,0,4,0,0,1,0,0,20,13,0,0,0,67,6,1,50.0,180.0,0,0,0,207,143,1,0.81,0,22,1,4
1389846,Lamine Camara,camara-lamine,1653,AS Monaco,7.5,30.0,4,0,0,0,1,0.14,1,209,16,225,92.89,110,99,34,3,5,50.0,24,6,1,0,0,2,28.57,2,1,1,39,68.42,2,33.33,41,65.08,360,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,21,77.78,2,0,0,3,34,3,18,11,314,10,6,0,0,4,0,0,0,0,44.56,39,32.29,2,0,0,0,0,2,0,0,0,0,0,0,4,0,0,3,10,7,22,4,0,0,0,27,2,15,62.5,0.0,0,0,0,117,108,0,0.12,0,37,0,4
802148,Nicolas Kocik,nicolas-kocik,1672,Le Mans,7.5,15.0,2,0,0,0,0,0.0,0,54,36,90,60.0,43,11,3,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,1,100.0,0,0.0,1,100.0,171,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,39.66,1,0,0,0,36,0,14,9,114,1,0,0,0,0,0,0,0,9,4.22,0,24.38,0,0,0,6,3,3,1,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,58,4,0,0.0,0.0,0,0,1,53,37,0,,14,22,0,2
976396,Joris Chotard,joris-chotard,1715,Stade Brestois,7.5,30.0,4,0,3,1,0,1.5,0,177,40,217,81.57,109,68,35,11,1,50.0,5,7,0,0,0,13,44.83,6,2,2,7,36.84,2,100.0,9,42.86,348,0.0,0,0,0,0,0,0,0,0,0,6,0,0,0,33,58.93,6,1,1,2,64,2,42,25,292,1,4,0,0,5,0,2,0,0,43.06,23,30.02,0,0,0,0,0,5,1,0,0,0,0,0,4,0,0,11,2,29,12,0,0,0,0,56,6,3,60.0,0.0,0,0,0,123,94,1,0.22,0,27,1,4
1103333,Franjo Ivanović,franjo-ivanovic,1648,RC Lens,7.43,22.3,3,2,1,1,0,0.12,2,23,13,36,63.89,5,18,8,2,8,66.67,4,1,1,0,0,0,0.0,5,4,0,16,55.17,2,50.0,18,54.55,180,40.0,0,0,0,0,0,0,2,0,4,1,1,0,1,1,33.33,1,0,0,4,30,0,1,1,82,4,4,0,0,1,1,1,1,0,20.76,37,34.98,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,12,0,15,2,0,0,0,3,2,3,75.0,90.0,0,0,0,6,30,1,0.7,0,1,0,3
966849,Saud Abdulhamid,saud-abdulhamid,1648,RC Lens,7.4,7.4,1,1,0,0,0,0.02,1,15,2,17,88.24,8,7,3,0,0,0.0,1,2,0,0,0,0,0.0,1,1,0,2,50.0,0,0.0,2,40.0,62,100.0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0.0,1,0,0,0,4,0,0,0,30,1,1,0,0,1,0,0,0,0,6.48,11,29.95,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,1,1,100.0,62.0,0,0,0,9,8,0,0.79,0,2,0,1
795508,Vincent Marchetti,vincent-marchetti,6070,Paris FC,7.4,7.4,1,1,0,0,0,0.0,1,6,0,6,100.0,3,3,0,0,0,0.0,0,0,0,0,0,0,0.0,2,1,0,0,0.0,0,0.0,0,0.0,12,50.0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0.0,0,0,0,2,3,0,0,0,11,0,0,0,0,0,0,1,0,0,1.56,1,27.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,12.0,0,0,0,3,3,0,0.33,0,0,0,1
825846,Jordan Teze,jordan-teze,1653,AS Monaco,7.4,7.4,1,0,1,0,1,0.53,1,7,1,8,87.5,4,3,1,1,0,0.0,2,1,1,0,0,0,0.0,0,0,0,2,50.0,0,0.0,2,50.0,38,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,0,0,0,1,0,2,2,20,0,0,0,0,2,0,0,0,0,4.67,6,32.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,2,100.0,0.0,0,0,0,4,4,0,,0,1,1,1
788180,Rémy Descamps,remy-descamps,1649,Olympique Lyonnais,7.4,7.4,1,0,0,0,0,0.0,0,30,10,40,75.0,27,3,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,41.18,0,0,0,0,10,0,3,2,48,0,0,0,0,0,0,0,0,2,,,,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0.0,0.0,0,0,0,29,11,0,,6,7,0,1
982319,Moustapha Mbow,moustapha-mbow,6070,Paris FC,7.4,7.4,1,0,0,0,0,0.01,0,117,1,118,99.15,101,16,0,0,0,0.0,1,0,0,0,0,0,0.0,0,0,0,1,50.0,0,0.0,1,20.0,91,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,2,0,1,0,127,0,1,0,0,0,0,0,0,0,9.43,8,29.64,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,3,0,0,0,1,0,1,100.0,0.0,0,0,0,101,17,0,,4,1,1,2
1049775,Alexsandro Ribeiro,alexsandro-ribeiro,1643,Lille,7.4,29.6,4,0,0,0,0,0.02,0,232,20,252,92.06,184,48,7,0,0,0.0,5,2,0,0,0,0,0.0,0,0,0,9,75.0,9,64.29,18,69.23,360,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,45.45,29,0,0,0,22,0,13,5,301,5,3,0,0,0,0,0,0,0,35.68,30,31.25,3,0,0,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,8,5,0,0,0,22,2,4,80.0,0.0,0,0,0,190,62,2,,9,7,4,4
1006113,Nazinho,nazinho-flavio,1653,AS Monaco,7.38,29.5,4,1,1,0,1,0.37,2,162,30,192,84.38,72,90,30,4,1,33.33,10,7,1,0,0,2,14.29,1,1,0,14,58.33,2,100.0,16,61.54,350,100.0,0,0,0,0,0,0,1,0,1,0,1,0,0,4,36.36,13,0,0,0,49,2,7,3,282,3,5,0,0,3,0,0,0,0,39.14,56,35.93,1,0,0,0,0,2,0,0,0,0,0,0,4,0,0,4,3,14,10,0,0,0,0,11,2,5,50.0,350.0,0,0,0,79,113,1,0.38,0,17,2,4
856216,Ahmed Touba,ahmed-touba,1662,Le Havre,7.37,22.1,3,0,0,0,0,0.32,0,125,20,145,86.21,78,47,20,1,0,0.0,9,9,1,0,0,0,0.0,1,0,0,9,64.29,6,60.0,15,62.5,270,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,64.0,26,0,0,0,22,0,20,12,198,0,3,0,0,2,0,1,0,0,28.69,25,33.94,1,0,0,0,0,3,0,0,0,0,0,0,3,0,0,1,0,0,9,4,0,0,0,25,3,5,55.56,0.0,0,0,0,82,63,0,0.03,0,16,1,3
1103079,Nathaniel Adjei,nathaniel-adjei,1656,Lorient,7.35,29.4,4,0,0,0,0,0.06,0,241,17,258,93.41,172,69,24,0,3,100.0,7,11,1,0,0,0,0.0,0,0,0,15,88.24,7,58.33,22,75.86,360,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,72.73,18,0,0,0,21,0,10,6,327,5,1,0,0,1,0,0,0,0,41.09,29,34.73,2,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,3,0,7,5,0,0,0,11,4,4,57.14,0.0,0,0,0,180,78,0,,20,17,3,4
1069159,Otávio,otavio,6070,Paris FC,7.35,14.7,2,0,0,0,0,0.02,0,129,9,138,93.48,94,35,10,0,0,0.0,4,3,1,0,0,0,0.0,1,0,1,5,50.0,2,66.67,7,53.85,173,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,45.45,13,0,0,0,16,0,8,4,183,1,2,0,0,2,0,0,0,0,18.0,13,32.86,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,6,1,0,0,0,11,0,4,100.0,0.0,0,0,0,100,38,0,0.11,0,13,4,2
1202024,Ernest Nuamah,ernest-nuamah,1649,Olympique Lyonnais,7.33,22.0,3,1,2,0,1,0.61,2,51,14,65,78.46,13,38,22,3,5,55.56,1,1,0,0,0,2,18.18,8,1,4,10,47.62,2,66.67,12,50.0,234,12.5,0,0,0,0,0,0,1,0,6,2,0,1,0,7,77.78,1,0,0,2,37,1,5,5,116,4,4,0,0,1,0,3,0,0,25.78,30,34.15,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,3,9,11,12,1,0,0,0,9,2,0,0.0,234.0,0,0,0,13,52,0,0.57,0,8,0,3
1156353,Kamory Doumbia,kamory-doumbia,1715,Stade Brestois,7.33,29.3,4,4,1,3,1,0.54,5,118,17,135,87.41,54,64,29,6,4,66.67,4,5,2,0,0,0,0.0,12,5,3,15,41.67,1,20.0,16,39.02,317,33.33,1,1,0,0,0,0,4,0,10,2,0,1,3,8,80.0,0,0,0,10,37,4,3,1,201,7,5,2,0,5,1,4,0,0,39.29,27,28.94,0,0,0,0,0,4,1,0,0,0,0,0,4,100,0,6,6,0,25,4,0,0,0,10,5,0,0.0,79.25,0,0,0,58,77,1,3.56,0,24,0,4
855833,Ferran Torres,ferran-torres,1644,Paris Saint-Germain,7.33,29.3,4,3,0,1,0,0.12,3,53,10,63,84.13,14,39,23,3,0,0.0,0,2,0,0,0,0,0.0,6,3,3,3,37.5,2,40.0,5,38.46,221,50.0,0,0,0,0,0,0,2,1,5,1,1,0,2,2,100.0,0,0,0,2,21,1,4,3,86,3,0,0,0,3,1,0,0,0,24.66,37,32.43,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,3,0,3,8,3,0,0,0,2,2,0,0.0,73.67,0,0,0,16,47,1,1.43,0,5,0,4
149593,Pierre-Emile Højbjerg,pierre-emile-hjbjerg,1641,Olympique de Marseille,7.33,29.3,4,1,0,1,0,0.45,1,304,32,336,90.48,131,173,86,5,2,66.67,7,8,0,0,0,2,66.67,7,2,4,11,39.29,6,100.0,17,50.0,360,14.29,0,0,0,0,0,0,0,1,3,4,0,0,1,8,36.36,6,0,0,6,45,4,18,9,395,2,4,0,0,6,0,1,0,0,43.21,32,29.49,1,0,0,0,0,6,0,0,0,0,0,0,4,0,0,5,3,3,17,0,0,0,0,22,6,6,85.71,360.0,0,0,0,138,198,1,0.52,0,23,0,4
1402698,Ethan Mbappé,ethan-mbappe,1643,Lille,7.3,29.2,4,1,2,2,0,0.47,1,57,8,65,87.69,22,35,17,5,4,44.44,2,1,0,0,0,1,33.33,8,6,0,10,52.63,0,0.0,10,50.0,208,12.5,0,0,0,0,0,0,1,0,6,2,0,1,0,0,0.0,2,0,1,1,21,1,6,4,111,4,2,0,0,1,0,2,0,0,25.08,37,35.24,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,9,3,10,1,0,0,0,2,0,0,0.0,208.0,0,0,0,23,42,0,1.07,0,6,1,4
